"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"LE213AS",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3AS",52.63059,-1.122265
"LE213AT",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3AT",52.63059,-1.122265
"LE213AU",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3AU",52.63059,-1.122265
"LE213AW",-1.125337,52.6328,321.4899,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3AW",52.63059,-1.122265
"LE213AX",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3AX",52.63059,-1.122265
"LE213AY",-1.125337,52.6328,321.4899,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3AY",52.63059,-1.122265
"LE213AZ",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3AZ",52.63059,-1.122265
"LE213BA",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BA",52.63059,-1.122265
"LE213BB",-1.125337,52.6328,321.4899,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BB",52.63059,-1.122265
"LE213BD",-1.125337,52.6328,321.4899,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BD",52.63059,-1.122265
"LE213BE",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BE",52.63059,-1.122265
"LE213BF",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BF",52.63059,-1.122265
"LE213BG",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BG",52.63059,-1.122265
"LE213BH",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BH",52.63059,-1.122265
"LE213BJ",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BJ",52.63059,-1.122265
"LE213BL",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BL",52.63059,-1.122265
"LE213BN",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BN",52.63059,-1.122265
"LE213BP",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BP",52.63059,-1.122265
"LE213BQ",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BQ",52.63059,-1.122265
"LE213BR",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BR",52.63059,-1.122265
"LE213BS",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BS",52.63059,-1.122265
"LE213BT",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BT",52.63059,-1.122265
"LE213BU",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BU",52.63059,-1.122265
"LE213BW",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BW",52.63059,-1.122265
"LE213BX",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BX",52.63059,-1.122265
"LE213BY",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BY",52.63059,-1.122265
"LE213BZ",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3BZ",52.63059,-1.122265
"LE213DA",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DA",52.63059,-1.122265
"LE213DB",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DB",52.63059,-1.122265
"LE213DD",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DD",52.63059,-1.122265
"LE213DE",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DE",52.63059,-1.122265
"LE213DF",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DF",52.63059,-1.122265
"LE213DG",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DG",52.63059,-1.122265
"LE213DH",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DH",52.63059,-1.122265
"LE213DJ",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DJ",52.63059,-1.122265
"LE213DL",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DL",52.63059,-1.122265
"LE213DN",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DN",52.63059,-1.122265
"LE213DP",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DP",52.63059,-1.122265
"LE213DQ",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DQ",52.63059,-1.122265
"LE213DR",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DR",52.63059,-1.122265
"LE213DS",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DS",52.63059,-1.122265
"LE213DT",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DT",52.63059,-1.122265
"LE213DU",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DU",52.63059,-1.122265
"LE213DW",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DW",52.63059,-1.122265
"LE213DX",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DX",52.63059,-1.122265
"LE213DY",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DY",52.63059,-1.122265
"LE213DZ",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3DZ",52.63059,-1.122265
"LE213EA",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3EA",52.63059,-1.122265
"LE213EB",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3EB",52.63059,-1.122265
"LE213ED",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3ED",52.63059,-1.122265
"LE213EE",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3EE",52.63059,-1.122265
"LE213EF",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3EF",52.63059,-1.122265
"LE213EG",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3EG",52.63059,-1.122265
"LE213EH",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3EH",52.63059,-1.122265
"LE213EJ",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3EJ",52.63059,-1.122265
"LE213EL",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3EL",52.63059,-1.122265
"LE213EN",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3EN",52.63059,-1.122265
"LE213EP",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3EP",52.63059,-1.122265
"LE213EQ",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3EQ",52.63059,-1.122265
"LE213ER",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3ER",52.63059,-1.122265
"LE213ES",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3ES",52.63059,-1.122265
"LE213ET",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3ET",52.63059,-1.122265
"LE213EU",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3EU",52.63059,-1.122265
"LE213EX",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3EX",52.63059,-1.122265
"LE213EY",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3EY",52.63059,-1.122265
"LE213EZ",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3EZ",52.63059,-1.122265
"LE213FA",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3FA",52.63059,-1.122265
"LE213FB",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3FB",52.63059,-1.122265
"LE213FD",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3FD",52.63059,-1.122265
"LE213FE",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3FE",52.63059,-1.122265
"LE213FF",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","3FF",52.63059,-1.122265
"LE214AA",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","LE21","4AA",60.18629,-1.439075
"LE214AB",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AB",52.63059,-1.122265
"LE214AD",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","LE21","4AD",60.18629,-1.439075
"LE214AE",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AE",52.63059,-1.122265
"LE214AF",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AF",52.63059,-1.122265
"LE214AG",-1.125337,52.6328,321.4899,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AG",52.63059,-1.122265
"LE214AH",-1.125337,52.6328,321.4899,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AH",52.63059,-1.122265
"LE214AJ",-1.125337,52.6328,321.4899,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AJ",52.63059,-1.122265
"LE214AL",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AL",52.63059,-1.122265
"LE214AN",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AN",52.63059,-1.122265
"LE214AP",-1.125337,52.6328,321.4899,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AP",52.63059,-1.122265
"LE214AQ",-1.125337,52.6328,321.4899,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AQ",52.63059,-1.122265
"LE214AR",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AR",52.63059,-1.122265
"LE214AS",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AS",52.63059,-1.122265
"LE214AT",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AT",52.63059,-1.122265
"LE214AU",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AU",52.63059,-1.122265
"LE214AW",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AW",52.63059,-1.122265
"LE214AX",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AX",52.63059,-1.122265
"LE214AY",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AY",52.63059,-1.122265
"LE214AZ",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4AZ",52.63059,-1.122265
"LE214BA",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BA",52.63059,-1.122265
"LE214BB",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BB",52.63059,-1.122265
"LE214BD",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BD",52.63059,-1.122265
"LE214BE",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BE",52.63059,-1.122265
"LE214BF",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BF",52.63059,-1.122265
"LE214BG",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BG",52.63059,-1.122265
"LE214BJ",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BJ",52.63059,-1.122265
"LE214BL",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BL",52.63059,-1.122265
"LE214BN",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BN",52.63059,-1.122265
"LE214BP",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BP",52.63059,-1.122265
"LE214BQ",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BQ",52.63059,-1.122265
"LE214BR",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BR",52.63059,-1.122265
"LE214BS",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BS",52.63059,-1.122265
"LE214BT",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BT",52.63059,-1.122265
"LE214BU",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BU",52.63059,-1.122265
"LE214BW",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BW",52.63059,-1.122265
"LE214BX",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BX",52.63059,-1.122265
"LE214BY",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BY",52.63059,-1.122265
"LE214BZ",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4BZ",52.63059,-1.122265
"LE214DA",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DA",52.63059,-1.122265
"LE214DB",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DB",52.63059,-1.122265
"LE214DD",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DD",52.63059,-1.122265
"LE214DE",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DE",52.63059,-1.122265
"LE214DF",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DF",52.63059,-1.122265
"LE214DG",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DG",52.63059,-1.122265
"LE214DH",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DH",52.63059,-1.122265
"LE214DJ",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DJ",52.63059,-1.122265
"LE214DL",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DL",52.63059,-1.122265
"LE214DN",-1.124859,52.63228,257.1338,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DN",52.63059,-1.122265
"LE214DP",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DP",52.63059,-1.122265
"LE214DQ",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DQ",52.63059,-1.122265
"LE214DR",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DR",52.63059,-1.122265
"LE214DS",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DS",52.63059,-1.122265
"LE214DT",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DT",52.63059,-1.122265
"LE214DU",-1.124996,52.63211,249.7578,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DU",52.63059,-1.122265
"LE214DW",-1.124988,52.63212,250.7165,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DW",52.63059,-1.122265
"LE214DX",-1.124988,52.63212,250.7165,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DX",52.63059,-1.122265
"LE214DY",-1.124988,52.63212,250.7165,1926.797,"81B33301-2157-33F1-E053-A03BA40A2BEA","D133A526-CF63-476E-80AC-F429FE888916","LE21","4DY",52.63059,-1.122265
