"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"AB544WB",-2.836721,57.381844,7947.48071839543,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4WB",57.44997165,-2.796590362
"AB544WD",-2.838155,57.381251,8036.54284322533,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4WD",57.44997165,-2.796590362
"AB544WE",-2.836721,57.381844,7947.48071839543,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4WE",57.44997165,-2.796590362
"AB544WF",-2.833729,57.329897,9677.24820538513,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4WF",57.2466397,-2.880628477
"AB544WG",-2.785406,57.447724,714.296958208091,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4WG",57.44997165,-2.796590362
"AB544WH",-2.785289,57.447716,721.167574090715,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4WH",57.44997165,-2.796590362
"AB544WN",-2.838155,57.381251,8036.54284322533,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4WN",57.44997165,-2.796590362
"AB544WP",-2.785289,57.447716,721.167574090715,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4WP",57.44997165,-2.796590362
"AB544WQ",-2.833729,57.329897,9677.24820538513,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4WQ",57.2466397,-2.880628477
"AB544WR",-2.833729,57.329897,9677.24820538513,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4WR",57.2466397,-2.880628477
"AB544WS",-2.785289,57.447716,721.167574090715,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4WS",57.44997165,-2.796590362
"AB544WU",-2.804247,57.451342,482.742949848357,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4WU",57.44997165,-2.796590362
"AB544WW",-2.805128,57.451992,557.987642534296,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4WW",57.44997165,-2.796590362
"AB544WX",-2.805115,57.451408,534.416153561755,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4WX",57.44997165,-2.796590362
"AB544WY",-2.785289,57.447716,721.167574090715,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4WY",57.44997165,-2.796590362
"AB544WZ",-2.785289,57.447716,721.167574090715,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4WZ",57.44997165,-2.796590362
"AB544XA",-2.888734,57.447226,5521.31782589941,15056.8527,"81B3336A-9EEF-33F1-E053-A03BA40A2BEA","F689E0CC-9745-420B-842E-E31A88EB3F7F","AB54","4XA",57.44997165,-2.796590362
