"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"NN100TT",-0.594886,52.28194,271.7523,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0TT",52.28415,-0.5966038
"NN100TU",-0.594064,52.2829,221.4206,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0TU",52.28415,-0.5966038
"NN100TW",-0.592397,52.28324,303.356,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0TW",52.28415,-0.5966038
"NN100TX",-0.593145,52.28231,311.8313,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0TX",52.28415,-0.5966038
"NN100TY",-0.591947,52.28171,417.0456,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0TY",52.28415,-0.5966038
"NN100TZ",-0.592692,52.28181,372.2051,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0TZ",52.28415,-0.5966038
"NN100UA",-0.594182,52.28197,293.0365,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0UA",52.28415,-0.5966038
"NN100UB",-0.594182,52.28197,293.0365,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0UB",52.28415,-0.5966038
"NN100UD",-0.592449,52.28021,520.9393,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0UD",52.28415,-0.5966038
"NN100UE",-0.59308,52.27974,546.1689,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0UE",52.28415,-0.5966038
"NN100UF",-0.598884,52.28811,55.81995,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","8DD43447-E805-41B5-B04B-547F3095CA94","NN10","0UF",52.28843,-0.5982454
"NN100UG",-0.594132,52.27983,508.8839,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0UG",52.28415,-0.5966038
"NN100UH",-0.593469,52.27995,513.5486,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0UH",52.28415,-0.5966038
"NN100UJ",-0.594886,52.28102,367.3918,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0UJ",52.28415,-0.5966038
"NN100UL",-0.596478,52.27888,586.2218,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0UL",52.28415,-0.5966038
"NN100UN",-0.597046,52.27948,520.3127,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0UN",52.28415,-0.5966038
"NN100UP",-0.595143,52.27891,590.3575,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0UP",52.28415,-0.5966038
"NN100UQ",-0.595627,52.27937,535.4789,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0UQ",52.28415,-0.5966038
"NN100UR",-0.594665,52.27829,664.757,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0UR",52.28415,-0.5966038
"NN100US",-0.592466,52.28386,283.3503,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0US",52.28415,-0.5966038
"NN100UT",-0.588344,52.29819,1237.068,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0UT",52.28877,-0.5980304
"NN100UU",-0.588975,52.29817,1212.939,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0UU",52.28877,-0.5980304
"NN100UW",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0UW",52.28877,-0.5980304
"NN100UX",-0.587949,52.29865,1295.334,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0UX",52.28877,-0.5980304
"NN100UY",-0.588577,52.29731,1146.647,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0UY",52.28877,-0.5980304
"NN100UZ",-0.588942,52.27985,707.3309,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0UZ",52.28415,-0.5966038
"NN100WA",-0.592451,52.28384,284.6006,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0WA",52.28415,-0.5966038
"NN100WB",-0.598854,52.29089,242.7986,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0WB",52.28877,-0.5980304
"NN100WD",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0WD",52.28877,-0.5980304
"NN100WE",-0.592451,52.28384,284.6006,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0WE",52.28415,-0.5966038
"NN100WF",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0WF",52.28877,-0.5980304
"NN100WG",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0WG",52.28877,-0.5980304
"NN100WH",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0WH",52.28877,-0.5980304
"NN100WJ",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0WJ",52.28877,-0.5980304
"NN100WL",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0WL",52.28877,-0.5980304
"NN100WN",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0WN",52.28877,-0.5980304
"NN100WP",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0WP",52.28877,-0.5980304
"NN100WQ",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0WQ",52.28877,-0.5980304
"NN100WR",-0.577805,52.29396,1491.532,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0WR",52.28877,-0.5980304
"NN100WS",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0WS",52.28877,-0.5980304
"NN100WT",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0WT",52.28877,-0.5980304
"NN100WU",-0.592451,52.28384,284.6006,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0WU",52.28415,-0.5966038
"NN100WY",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0WY",52.28877,-0.5980304
"NN100WZ",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0WZ",52.28877,-0.5980304
"NN100XA",-0.596849,52.2806,395.034,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0XA",52.28415,-0.5966038
"NN100XB",-0.596442,52.27818,663.3087,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0XB",52.28415,-0.5966038
"NN100XD",-0.595793,52.27785,702.1924,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0XD",52.28415,-0.5966038
"NN100XE",-0.595588,52.27736,758.4413,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0XE",52.28415,-0.5966038
"NN100XF",-0.59726,52.27781,706.5496,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0XF",52.28415,-0.5966038
"NN100XG",-0.59664,52.27654,845.9142,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0XG",52.28415,-0.5966038
"NN100XH",-0.599929,52.28801,97.33697,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","84EC752F-0CFE-413A-A7A0-492F37D3E5E5","NN10","0XH",52.28729,-0.6007384
"NN100XJ",-0.597889,52.27737,758.3423,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0XJ",52.28415,-0.5966038
"NN100XL",-0.59241,52.27543,1010.558,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0XL",52.28415,-0.5966038
"NN100XN",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0XN",52.28877,-0.5980304
"NN100XU",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0XU",52.28877,-0.5980304
"NN100XW",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0XW",52.28877,-0.5980304
"NN100XY",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0XY",52.28877,-0.5980304
"NN100XZ",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0XZ",52.28877,-0.5980304
"NN100YA",-0.59001,52.28778,556.4783,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0YA",52.28877,-0.5980304
"NN100YB",-0.586926,52.28149,721.7903,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0YB",52.28415,-0.5966038
"NN100YD",-0.591655,52.28816,438.8906,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0YD",52.28877,-0.5980304
"NN100YE",-0.597087,52.29303,477.6439,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0YE",52.28877,-0.5980304
"NN100YF",-0.589029,52.29001,627.6498,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0YF",52.28877,-0.5980304
"NN100YG",-0.582161,52.28427,982.5348,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0YG",52.28415,-0.5966038
"NN100YH",-0.582244,52.2835,979.4688,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0YH",52.28415,-0.5966038
"NN100YJ",-0.583218,52.28148,957.7283,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0YJ",52.28415,-0.5966038
"NN100YL",-0.582455,52.28287,972.8662,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0YL",52.28415,-0.5966038
"NN100YN",-0.587048,52.28274,668.6762,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0YN",52.28415,-0.5966038
"NN100YP",-0.585559,52.28251,772.9826,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0YP",52.28415,-0.5966038
"NN100YQ",-0.586231,52.28306,715.8827,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0YQ",52.28415,-0.5966038
"NN100YR",-0.584086,52.2832,858.0537,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0YR",52.28415,-0.5966038
"NN100YS",-0.584902,52.28336,800.8112,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0YS",52.28415,-0.5966038
"NN100YT",-0.587477,52.28076,726.4123,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0YT",52.28415,-0.5966038
"NN100YU",-0.586603,52.27967,843.2973,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0YU",52.28415,-0.5966038
"NN100YW",-0.584421,52.28189,865.977,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0YW",52.28415,-0.5966038
"NN100YX",-0.584859,52.28056,892.8981,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0YX",52.28415,-0.5966038
"NN100YY",-0.585451,52.28085,842.7274,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0YY",52.28415,-0.5966038
"NN100YZ",-0.584037,52.28153,903.2585,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0YZ",52.28415,-0.5966038
"NN100ZA",-0.585662,52.28022,862.9267,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0ZA",52.28415,-0.5966038
"NN100ZB",-0.586206,52.27969,863.8248,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0ZB",52.28415,-0.5966038
"NN100ZD",-0.585571,52.27983,890.6902,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0ZD",52.28415,-0.5966038
"NN100ZE",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0ZE",52.28877,-0.5980304
"NN100ZF",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0ZF",52.28877,-0.5980304
"NN100ZG",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0ZG",52.28877,-0.5980304
"NN100ZJ",-0.594182,52.28197,293.0365,139283.5,"81B33340-B1FC-33F1-E053-A03BA40A2BEA","8520F6EF-43C9-4DBE-A5B2-204F7AF7233C","NN10","0ZJ",52.28415,-0.5966038
"NN100ZL",-0.588943,52.28769,629.7009,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0ZL",52.28877,-0.5980304
"NN100ZN",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0ZN",52.28877,-0.5980304
"NN100ZP",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0ZP",52.28877,-0.5980304
"NN100ZQ",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0ZQ",52.28877,-0.5980304
"NN100ZR",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0ZR",52.28877,-0.5980304
"NN100ZS",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0ZS",52.28877,-0.5980304
"NN100ZT",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0ZT",52.28877,-0.5980304
"NN100ZU",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0ZU",52.28877,-0.5980304
"NN100ZW",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0ZW",52.28877,-0.5980304
"NN100ZX",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0ZX",52.28877,-0.5980304
"NN100ZY",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0ZY",52.28877,-0.5980304
"NN100ZZ",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","0ZZ",52.28877,-0.5980304
"NN101AA",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AA",52.28877,-0.5980304
"NN101AB",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AB",52.28877,-0.5980304
"NN101AD",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","NN10","1AD",60.18629,-1.439075
"NN101AE",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AE",52.28877,-0.5980304
"NN101AF",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AF",52.28877,-0.5980304
"NN101AG",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AG",52.28877,-0.5980304
"NN101AH",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AH",52.28877,-0.5980304
"NN101AJ",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","NN10","1AJ",60.18629,-1.439075
"NN101AL",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AL",52.28877,-0.5980304
"NN101AN",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AN",52.28877,-0.5980304
"NN101AP",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AP",52.28877,-0.5980304
"NN101AQ",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","NN10","1AQ",60.18629,-1.439075
"NN101AR",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AR",52.28877,-0.5980304
"NN101AS",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AS",52.28877,-0.5980304
"NN101AT",-0.598854,52.29089,242.7986,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AT",52.28877,-0.5980304
"NN101AU",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AU",52.28877,-0.5980304
"NN101AW",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AW",52.28877,-0.5980304
"NN101AX",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AX",52.28877,-0.5980304
"NN101AY",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AY",52.28877,-0.5980304
"NN101AZ",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1AZ",52.28877,-0.5980304
"NN101BA",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1BA",52.28877,-0.5980304
"NN101BB",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1BB",52.28877,-0.5980304
"NN101BD",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1BD",52.28877,-0.5980304
"NN101BE",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1BE",52.28877,-0.5980304
"NN101BF",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1BF",52.28877,-0.5980304
"NN101BG",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1BG",52.28877,-0.5980304
"NN101BH",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1BH",52.28877,-0.5980304
"NN101BJ",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1BJ",52.28877,-0.5980304
"NN101BL",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1BL",52.28877,-0.5980304
"NN101BN",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1BN",52.28877,-0.5980304
"NN101BP",-0.59887,52.29088,241.5391,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1BP",52.28877,-0.5980304
"NN101BQ",-0.598854,52.29089,242.7986,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1BQ",52.28877,-0.5980304
"NN101BR",-0.598854,52.29089,242.7986,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1BR",52.28877,-0.5980304
"NN101BS",-0.598854,52.29089,242.7986,921.7361,"81B33301-3BDB-33F1-E053-A03BA40A2BEA","BA14E839-9F8D-4144-BDFD-04187054A2E0","NN10","1BS",52.28877,-0.5980304
