"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"AB20AR",-2.133451,57.207351,2429.72343618623,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","2553653E-00F0-4CBA-AFED-6011859EBC3B","AB2","0AR",57.20143024,-2.172283893
"AB20AS",-2.15031,57.22951,2626.60260102747,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","F48839FC-5969-4A44-89B1-EE64B581EB1D","AB2","0AS",57.21197421,-2.179542242
"AB20AT",-2.156514,57.223996,1925.91110197477,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","F48839FC-5969-4A44-89B1-EE64B581EB1D","AB2","0AT",57.21197421,-2.179542242
"AB20AU",-2.188942,57.205034,893.784193894911,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0AU",57.21149711,-2.18011819
"AB20AW",-2.177099,57.206659,315.353693080964,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","D012D2C4-F49B-49F7-81B8-9747C992D6E2","AB2","0AW",57.20922011,-2.174849855
"AB20AX",-2.189803,57.205005,928.057025596338,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0AX",57.21149711,-2.18011819
"AB20AY",-2.19073,57.205094,956.730943252814,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0AY",57.21149711,-2.18011819
"AB20AZ",-2.185474,57.199856,762.10956276177,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0AZ",57.20214013,-2.173544739
"AB20BA",-2.190551,57.205588,909.100956079257,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BA",57.21149711,-2.18011819
"AB20BB",-2.185621,57.206242,671.766712016225,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BB",57.21149711,-2.18011819
"AB20BD",-2.186066,57.205855,722.422376003621,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BD",57.21149711,-2.18011819
"AB20BE",-2.188836,57.20683,738.195151909097,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BE",57.21149711,-2.18011819
"AB20BF",-2.194728,57.216047,1014.80314578653,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BF",57.21149711,-2.18011819
"AB20BG",-2.198927,57.211899,1133.47480318028,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BG",57.21149711,-2.18011819
"AB20BH",-2.187858,57.206553,720.750418439561,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BH",57.21149711,-2.18011819
"AB20BJ",-2.189779,57.206784,783.01866891806,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BJ",57.21149711,-2.18011819
"AB20BL",-2.187217,57.207435,621.906140960265,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BL",57.21149711,-2.18011819
"AB20BN",-2.186137,57.206781,637.477076877518,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BN",57.21149711,-2.18011819
"AB20BP",-2.18576,57.2075,559.439427570337,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BP",57.21149711,-2.18011819
"AB20BQ",-2.186987,57.207857,578.728782333053,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BQ",57.21149711,-2.18011819
"AB20BR",-2.187024,57.208666,521.575968962493,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BR",57.21149711,-2.18011819
"AB20BS",-2.183959,57.208185,434.894205719795,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BS",57.21149711,-2.18011819
"AB20BT",-2.184024,57.207916,462.478353085654,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BT",57.21149711,-2.18011819
"AB20BU",-2.184023,57.207655,487.661447692899,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BU",57.21149711,-2.18011819
"AB20BX",-2.182813,57.207288,495.367828193088,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BX",57.21149711,-2.18011819
"AB20BY",-2.184317,57.206855,574.783575409136,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BY",57.21149711,-2.18011819
"AB20BZ",-2.207714,57.205354,1796.76960274135,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0BZ",57.21149711,-2.18011819
"AB20DA",-2.186003,57.209628,410.822166718167,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0DA",57.21149711,-2.18011819
"AB20DB",-2.184617,57.210619,287.96486371792,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0DB",57.21149711,-2.18011819
"AB20DD",-2.185202,57.211723,307.15671917419,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0DD",57.21149711,-2.18011819
"AB20DE",-2.185465,57.211309,322.645472347762,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0DE",57.21149711,-2.18011819
"AB20DF",-2.181621,57.19713,738.223634384055,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","2553653E-00F0-4CBA-AFED-6011859EBC3B","AB2","0DF",57.20143024,-2.172283893
"AB20DG",-2.18034,57.209394,234.236805070421,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0DG",57.21149711,-2.18011819
"AB20DH",-2.186422,57.210769,388.134850896443,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0DH",57.21149711,-2.18011819
"AB20DJ",-2.186568,57.210095,418.516028065955,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0DJ",57.21149711,-2.18011819
"AB20DL",-2.189043,57.208591,627.109385425758,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0DL",57.21149711,-2.18011819
"AB20DN",-2.18828,57.208161,615.776165313804,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0DN",57.21149711,-2.18011819
"AB20DP",-2.197963,57.214254,1117.38429433275,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0DP",57.21149711,-2.18011819
"AB20DQ",-2.191331,57.206018,909.473466064413,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0DQ",57.21149711,-2.18011819
"AB20DR",-2.192697,57.204417,1092.5387540463,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0DR",57.21149711,-2.18011819
"AB20DS",-2.194433,57.204064,1194.28395916276,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0DS",57.21149711,-2.18011819
"AB20DT",-2.192292,57.203007,1133.27307651563,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0DT",57.20214013,-2.173544739
"AB20DU",-2.203434,57.200493,1809.6140347668,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0DU",57.20214013,-2.173544739
"AB20DW",-2.190047,57.2009,1003.49602101612,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0DW",57.20214013,-2.173544739
"AB20DX",-2.189298,57.203299,957.541131442986,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0DX",57.20214013,-2.173544739
"AB20DY",-2.188284,57.202412,888.28220396269,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0DY",57.20214013,-2.173544739
"AB20DZ",-2.193129,57.201605,1181.10205343205,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0DZ",57.20214013,-2.173544739
"AB20EA",-2.179058,57.197718,580.422551852942,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","2553653E-00F0-4CBA-AFED-6011859EBC3B","AB2","0EA",57.20143024,-2.172283893
"AB20EB",-2.18739,57.202377,834.336927765759,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0EB",57.20214013,-2.173544739
"AB20ED",-2.189742,57.202778,978.155224825638,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0ED",57.20214013,-2.173544739
"AB20EE",-2.188505,57.203705,917.710297978873,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0EE",57.20214013,-2.173544739
"AB20EF",-2.177063,57.199203,379.740584406021,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","2553653E-00F0-4CBA-AFED-6011859EBC3B","AB2","0EF",57.20143024,-2.172283893
"AB20EG",-2.193129,57.201605,1181.10205343205,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0EG",57.20214013,-2.173544739
"AB20EH",-2.187894,57.203921,886.655415239075,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0EH",57.20214013,-2.173544739
"AB20EJ",-2.190493,57.203953,1040.51085785571,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0EJ",57.20214013,-2.173544739
"AB20EL",-2.187963,57.204415,904.500276460513,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0EL",57.20214013,-2.173544739
"AB20EN",-2.186933,57.203716,825.19969471463,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0EN",57.20214013,-2.173544739
"AB20EP",-2.187455,57.205566,793.831755870042,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0EP",57.21149711,-2.18011819
"AB20EQ",-2.215482,57.217423,2228.9361518628,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0EQ",57.21149711,-2.18011819
"AB20ER",-2.220125,57.204794,2468.49242433616,716588.217099989,"81B3334C-039B-33F1-E053-A03BA40A2BEA","E9CAB434-C536-488F-8EDA-4EE899BD10F5","AB2","0ER",57.18595639,-2.241805725
"AB20ES",-2.218698,57.206917,2378.44837006999,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0ES",57.21149711,-2.18011819
"AB20ET",-2.186792,57.198812,879.581536656763,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0ET",57.20214013,-2.173544739
"AB20EU",-2.211215,57.209615,1884.24559395393,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0EU",57.21149711,-2.18011819
"AB20EW",-2.186196,57.205208,789.311308063807,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0EW",57.21149711,-2.18011819
"AB20EX",-2.196471,57.21378,1016.8714428331,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0EX",57.21149711,-2.18011819
"AB20EY",-2.204064,57.218664,1647.37566322234,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0EY",57.21149711,-2.18011819
"AB20EZ",-2.190064,57.197801,1105.85048573082,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0EZ",57.20214013,-2.173544739
"AB20FA",-2.185115,57.204348,738.855545569726,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FA",57.20214013,-2.173544739
"AB20FB",-2.185913,57.205056,796.713494779168,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0FB",57.21149711,-2.18011819
"AB20FD",-2.18353,57.205158,688.691090242427,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FD",57.20214013,-2.173544739
"AB20FE",-2.185311,57.203755,731.081357579518,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FE",57.20214013,-2.173544739
"AB20FF",-2.184596,57.203136,674.775512695234,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FF",57.20214013,-2.173544739
"AB20FG",-2.184197,57.202642,644.021840848806,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FG",57.20214013,-2.173544739
"AB20FH",-2.182414,57.203678,560.901980746482,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FH",57.20214013,-2.173544739
"AB20FJ",-2.18089,57.203465,466.292674935782,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FJ",57.20214013,-2.173544739
"AB20FL",-2.186667,57.200303,816.367768554239,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FL",57.20214013,-2.173544739
"AB20FN",-2.186341,57.201148,778.60641978719,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FN",57.20214013,-2.173544739
"AB20FP",-2.180465,57.201013,435.260520510265,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FP",57.20214013,-2.173544739
"AB20FQ",-2.184141,57.201421,643.227066606953,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FQ",57.20214013,-2.173544739
"AB20FR",-2.182157,57.201909,519.369195967429,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FR",57.20214013,-2.173544739
"AB20FS",-2.179278,57.20211,345.340544515389,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FS",57.20214013,-2.173544739
"AB20FT",-2.178488,57.202947,310.961832499916,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FT",57.20214013,-2.173544739
"AB20FU",-2.176734,57.203003,214.720880082423,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FU",57.20214013,-2.173544739
"AB20FW",-2.175786,57.202178,135.060552963346,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FW",57.20214013,-2.173544739
"AB20FX",-2.183566,57.202311,603.895257313819,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FX",57.20214013,-2.173544739
"AB20FY",-2.181889,57.201289,511.428267606428,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FY",57.20214013,-2.173544739
"AB20FZ",-2.175308,57.202601,117.920629323518,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0FZ",57.20214013,-2.173544739
"AB20GA",-2.186171,57.196944,955.132742747209,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0GA",57.20214013,-2.173544739
"AB20GB",-2.185579,57.194502,1111.26048025253,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","2553653E-00F0-4CBA-AFED-6011859EBC3B","AB2","0GB",57.20143024,-2.172283893
"AB20GD",-2.188573,57.197569,1038.17378383136,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0GD",57.20214013,-2.173544739
"AB20GE",-2.210711,57.205421,1962.32106970644,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0GE",57.21149711,-2.18011819
"AB20GF",-2.186018,57.192857,1262.25083184347,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","2553653E-00F0-4CBA-AFED-6011859EBC3B","AB2","0GF",57.20143024,-2.172283893
"AB20GJ",-2.218301,57.204169,2439.57001309214,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0GJ",57.21149711,-2.18011819
"AB20GL",-2.218579,57.203701,2418.90413851735,716588.217099989,"81B3334C-039B-33F1-E053-A03BA40A2BEA","E9CAB434-C536-488F-8EDA-4EE899BD10F5","AB2","0GL",57.18595639,-2.241805725
"AB20GN",-2.224108,57.2037,2242.64420271366,716588.217099989,"81B3334C-039B-33F1-E053-A03BA40A2BEA","E9CAB434-C536-488F-8EDA-4EE899BD10F5","AB2","0GN",57.18595639,-2.241805725
"AB20GP",-2.220929,57.206383,2522.58453369504,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0GP",57.21149711,-2.18011819
"AB20GQ",-2.191513,57.199694,1115.95053773283,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0GQ",57.20214013,-2.173544739
"AB20GR",-2.214248,57.210302,2059.50107477609,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0GR",57.21149711,-2.18011819
"AB20GS",-2.217372,57.20664,2307.53440039175,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0GS",57.21149711,-2.18011819
"AB20GT",-2.211262,57.209247,1892.04286796966,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0GT",57.21149711,-2.18011819
"AB20GU",-2.214204,57.202729,2272.53856518834,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0GU",57.21149711,-2.18011819
"AB20GW",-2.214973,57.204066,2255.82834003253,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0GW",57.21149711,-2.18011819
"AB20GX",-2.213779,57.20353,2212.27789005189,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0GX",57.21149711,-2.18011819
"AB20GY",-2.21102,57.20445,2019.22302611794,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0GY",57.21149711,-2.18011819
"AB20GZ",-2.210522,57.204227,2001.50785050086,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0GZ",57.21149711,-2.18011819
"AB20HA",-2.206143,57.226359,2261.9077124673,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","25BEF6DA-B9C3-4D30-B868-D371498EA989","AB2","0HA",57.21195263,-2.179618126
"AB20HB",-2.228621,57.224173,3242.53588071569,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0HB",57.21149711,-2.18011819
"AB20HD",-2.238611,57.224792,3819.30233935304,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0HD",57.21149711,-2.18011819
"AB20HE",-2.24103,57.212391,2885.36599686674,716588.217099989,"81B3334C-039B-33F1-E053-A03BA40A2BEA","D7397598-3582-4531-ABFE-130F74E286E1","AB2","0HE",57.18775956,-2.256098369
"AB20HF",-2.183179,57.211052,190.842058682689,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0HF",57.21149711,-2.18011819
"AB20HG",-2.179643,57.198732,527.77346807586,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","5BC359AC-1170-4BC7-BCA1-156EF6CE43BB","AB2","0HG",57.20214013,-2.173544739
"AB20HH",-2.225844,57.211548,2753.44971889737,158154.632599999,"81B3334B-E7BE-33F1-E053-A03BA40A2BEA","94D17E6D-123D-4658-AA65-F02B4BFAB367","AB2","0HH",57.21149711,-2.18011819
