"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"LL635DQ",-4.4645,53.19072,7261.497,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5DQ",53.14454,-4.387484
"LL635DX",-4.463181,53.19096,7218.258,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5DX",53.14454,-4.387484
"LL635DZ",-4.466157,53.18987,7274.069,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5DZ",53.14454,-4.387484
"LL635EJ",-4.465658,53.19046,7295.554,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5EJ",53.14454,-4.387484
"LL635EQ",-4.465125,53.18988,7225.561,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5EQ",53.14454,-4.387484
"LL635EX",-4.469608,53.18583,7145.387,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5EX",53.14454,-4.387484
"LL635EY",-4.467231,53.19085,7400.903,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5EY",53.14454,-4.387484
"LL635EZ",-4.467087,53.19171,7461.354,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5EZ",53.14454,-4.387484
"LL635HJ",-4.46794,53.2261,10534.83,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5HJ",53.14454,-4.387484
"LL635HX",-4.473731,53.22259,10408.87,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5HX",53.14454,-4.387484
"LL635HZ",-4.477966,53.22147,10465.94,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5HZ",53.14454,-4.387484
"LL635LJ",-4.463296,53.19219,7321.843,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5LJ",53.14454,-4.387484
"LL635LQ",-4.464906,53.19128,7324.53,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5LQ",53.14454,-4.387484
"LL635LX",-4.46319,53.19164,7273.148,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5LX",53.14454,-4.387484
"LL635LZ",-4.463748,53.19146,7284.424,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5LZ",53.14454,-4.387484
"LL635NJ",-4.452256,53.21829,9267.439,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5NJ",53.14454,-4.387484
"LL635NQ",-4.459279,53.22295,9945.024,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5NQ",53.14454,-4.387484
"LL635NX",-4.446628,53.21336,8608.306,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5NX",53.14454,-4.387484
"LL635NZ",-4.458016,53.20708,8393.814,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5NZ",53.14454,-4.387484
"LL635PJ",-4.469281,53.18994,7430.964,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5PJ",53.14454,-4.387484
"LL635PQ",-4.465759,53.19154,7385.281,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5PQ",53.14454,-4.387484
"LL635RJ",-4.474801,53.21361,9635.621,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5RJ",53.14454,-4.387484
"LL635RN",-4.478657,53.2241,10732.11,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5RN",53.14454,-4.387484
"LL635RP",-4.48129,53.22663,11062.78,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5RP",53.14454,-4.387484
"LL635RQ",-4.479029,53.21783,10179.69,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5RQ",53.14454,-4.387484
"LL635RR",-4.483488,53.2268,11161.66,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5RR",53.14454,-4.387484
"LL635RS",-4.477942,53.22624,10902.33,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5RS",53.14454,-4.387484
"LL635RT",-4.470338,53.23236,11217.44,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5RT",53.14454,-4.387484
"LL635RU",-4.467045,53.2345,11321.24,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5RU",53.14454,-4.387484
"LL635RW",-4.481384,53.22566,10978.11,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5RW",53.14454,-4.387484
"LL635RX",-4.465885,53.20911,8879.879,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5RX",53.14454,-4.387484
"LL635RY",-4.469922,53.23425,11387.11,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5RY",53.14454,-4.387484
"LL635RZ",-4.465109,53.21491,9379.912,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5RZ",53.14454,-4.387484
"LL635SA",-4.467727,53.23827,11713.97,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5SA",53.14454,-4.387484
"LL635SB",-4.470357,53.23398,11375.84,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5SB",53.14454,-4.387484
"LL635SD",-4.470897,53.23373,11368.71,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5SD",53.14454,-4.387484
"LL635SE",-4.470765,53.2369,11672.91,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5SE",53.14454,-4.387484
"LL635SF",-4.476268,53.23176,11360.06,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5SF",53.14454,-4.387484
"LL635SG",-4.463753,53.22519,10308.19,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5SG",53.14454,-4.387484
"LL635SH",-4.482768,53.22911,11346.74,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5SH",53.14454,-4.387484
"LL635SJ",-4.437918,53.23802,10907.91,381.0004,"81B3347E-C6F6-33F1-E053-A03BA40A2BEA","6AA1BE0A-865A-479A-8231-E8B81F7C03C6","LL63","5SJ",53.14533,-4.384313
"LL635SL",-4.483726,53.22884,11357.61,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5SL",53.14454,-4.387484
"LL635SN",-4.484368,53.22803,11307.51,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5SN",53.14454,-4.387484
"LL635SP",-4.485807,53.22649,11223.02,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5SP",53.14454,-4.387484
"LL635SQ",-4.451107,53.21931,9333.1,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5SQ",53.14454,-4.387484
"LL635SR",-4.491125,53.22622,11409.32,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5SR",53.14454,-4.387484
"LL635SS",-4.493676,53.22809,11677.72,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5SS",53.14454,-4.387484
"LL635ST",-4.49133,53.22922,11685.26,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5ST",53.14454,-4.387484
"LL635SU",-4.493783,53.22726,11608.91,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5SU",53.14454,-4.387484
"LL635SW",-4.485562,53.22718,11275.82,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5SW",53.14454,-4.387484
"LL635SX",-4.429292,53.23389,10294.22,381.0004,"81B3347E-C6F6-33F1-E053-A03BA40A2BEA","6AA1BE0A-865A-479A-8231-E8B81F7C03C6","LL63","5SX",53.14533,-4.384313
"LL635SY",-4.496263,53.22387,11417.12,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5SY",53.14454,-4.387484
"LL635SZ",-4.437255,53.22187,9213.699,381.0004,"81B3347E-C6F6-33F1-E053-A03BA40A2BEA","6AA1BE0A-865A-479A-8231-E8B81F7C03C6","LL63","5SZ",53.14533,-4.384313
"LL635TA",-4.496973,53.22526,11566.49,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5TA",53.14454,-4.387484
"LL635TB",-4.498282,53.22509,11607.72,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5TB",53.14454,-4.387484
"LL635TD",-4.500036,53.21895,11167.72,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5TD",53.14454,-4.387484
"LL635TE",-4.500172,53.21177,10596.15,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5TE",53.14454,-4.387484
"LL635TF",-4.501122,53.19158,9205.319,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5TF",53.14454,-4.387484
"LL635TG",-4.497376,53.19487,9218.072,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5TG",53.14454,-4.387484
"LL635TH",-4.480989,53.23178,11528.76,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5TH",53.14454,-4.387484
"LL635TL",-4.504778,53.22858,12182.33,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5TL",53.14454,-4.387484
"LL635TN",-4.497147,53.22877,11879.03,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5TN",53.14454,-4.387484
"LL635TP",-4.496277,53.23004,11955.21,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5TP",53.14454,-4.387484
"LL635TQ",-4.453945,53.23357,10844.95,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5TQ",53.14454,-4.387484
"LL635TR",-4.497776,53.22953,11971.42,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5TR",53.14454,-4.387484
"LL635TS",-4.497437,53.22989,11988.94,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5TS",53.14454,-4.387484
"LL635TT",-4.497537,53.23084,12076.82,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5TT",53.14454,-4.387484
"LL635TU",-4.500349,53.23305,12386.25,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5TU",53.14454,-4.387484
"LL635TW",-4.496204,53.22905,11865.12,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5TW",53.14454,-4.387484
"LL635TY",-4.502424,53.24089,12166.97,43467.04,"81B3334F-D1C6-33F1-E053-A03BA40A2BEA","603F6A43-CE8C-4263-9345-AAC854E04A4F","LL63","5TY",53.31114,-4.642711
"LL635UA",-4.487372,53.2327,11849.11,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5UA",53.14454,-4.387484
"LL635UB",-4.493781,53.23727,12509.26,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5UB",53.14454,-4.387484
"LL635UD",-4.479077,53.23888,12136.27,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5UD",53.14454,-4.387484
"LL635UE",-4.469232,53.24324,12252.2,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5UE",53.14454,-4.387484
"LL635UF",-4.466612,53.24104,11955.34,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5UF",53.14454,-4.387484
"LL635UG",-4.465324,53.24289,12103.46,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5UG",53.14454,-4.387484
"LL635UH",-4.464609,53.24844,12643.77,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5UH",53.14454,-4.387484
"LL635UJ",-4.435968,53.25698,12883.56,381.0004,"81B3347E-C6F6-33F1-E053-A03BA40A2BEA","6AA1BE0A-865A-479A-8231-E8B81F7C03C6","LL63","5UJ",53.14533,-4.384313
"LL635UL",-4.457112,53.25181,12794.95,381.0004,"81B3347E-C6F6-33F1-E053-A03BA40A2BEA","6AA1BE0A-865A-479A-8231-E8B81F7C03C6","LL63","5UL",53.14533,-4.384313
"LL635UN",-4.463541,53.2515,12927.39,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5UN",53.14454,-4.387484
"LL635UP",-4.449164,53.24965,12378.92,381.0004,"81B3347E-C6F6-33F1-E053-A03BA40A2BEA","6AA1BE0A-865A-479A-8231-E8B81F7C03C6","LL63","5UP",53.14533,-4.384313
"LL635UR",-4.436409,53.25102,12254.43,381.0004,"81B3347E-C6F6-33F1-E053-A03BA40A2BEA","6AA1BE0A-865A-479A-8231-E8B81F7C03C6","LL63","5UR",53.14533,-4.384313
"LL635UT",-4.439702,53.24382,11557.29,381.0004,"81B3347E-C6F6-33F1-E053-A03BA40A2BEA","6AA1BE0A-865A-479A-8231-E8B81F7C03C6","LL63","5UT",53.14533,-4.384313
"LL635UU",-4.445019,53.24076,11355.94,381.0004,"81B3347E-C6F6-33F1-E053-A03BA40A2BEA","6AA1BE0A-865A-479A-8231-E8B81F7C03C6","LL63","5UU",53.14533,-4.384313
"LL635UW",-4.445558,53.2553,12891.32,381.0004,"81B3347E-C6F6-33F1-E053-A03BA40A2BEA","6AA1BE0A-865A-479A-8231-E8B81F7C03C6","LL63","5UW",53.14533,-4.384313
"LL635UY",-4.438897,53.24074,11215.28,381.0004,"81B3347E-C6F6-33F1-E053-A03BA40A2BEA","6AA1BE0A-865A-479A-8231-E8B81F7C03C6","LL63","5UY",53.14533,-4.384313
"LL635WZ",-4.308428,53.25377,8304.003,3646.219,"81B3334F-D6C6-33F1-E053-A03BA40A2BEA","0C409772-4A7B-46EF-B109-324B410563AF","LL63","5WZ",53.23915,-4.186036
"LL635YA",-4.432343,53.24145,11156.91,381.0004,"81B3347E-C6F6-33F1-E053-A03BA40A2BEA","6AA1BE0A-865A-479A-8231-E8B81F7C03C6","LL63","5YA",53.14533,-4.384313
"LL635YB",-4.458073,53.24034,11644,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5YB",53.14454,-4.387484
"LL635YD",-4.473706,53.24658,12717.87,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5YD",53.14454,-4.387484
"LL635YH",-4.472381,53.2196,10083.25,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5YH",53.14454,-4.387484
"LL635YL",-4.479651,53.21166,9665.62,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5YL",53.14454,-4.387484
"LL635YN",-4.487183,53.20334,9322.534,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5YN",53.14454,-4.387484
"LL635YP",-4.491511,53.20025,9297.867,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5YP",53.14454,-4.387484
"LL635YR",-4.490001,53.18816,8380.345,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5YR",53.14454,-4.387484
"LL635YS",-4.481803,53.19197,8206.581,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5YS",53.14454,-4.387484
"LL635YT",-4.469084,53.19823,8075.977,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5YT",53.14454,-4.387484
"LL635YU",-4.464693,53.19383,7518.478,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5YU",53.14454,-4.387484
"LL635YY",-4.463739,53.1939,7481.126,4147.459,"81B33302-7627-33F1-E053-A03BA40A2BEA","E95837C2-BC15-46FA-B99B-F639EF50C261","LL63","5YY",53.14454,-4.387484
