"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"NP51AQ",-2.904305,51.69976,3873.523,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1AQ",51.66509,-2.90973
"NP51AR",-2.904287,51.69886,3774.162,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1AR",51.66509,-2.90973
"NP51AS",-2.905733,51.69885,3764.336,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1AS",51.66509,-2.90973
"NP51AT",-2.90571,51.70129,4034.748,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1AT",51.66509,-2.90973
"NP51AU",-2.904644,51.70083,3989.618,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1AU",51.66509,-2.90973
"NP51AW",-2.904287,51.69886,3774.162,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1AW",51.66509,-2.90973
"NP51AX",-2.902912,51.70247,4183.032,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1AX",51.66509,-2.90973
"NP51AY",-2.902876,51.70067,3984.728,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1AY",51.66509,-2.90973
"NP51AZ",-2.901393,51.69888,3801.609,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1AZ",51.66509,-2.90973
"NP51BA",-2.905769,51.70065,3963.583,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BA",51.66509,-2.90973
"NP51BB",-2.901429,51.70068,3998.996,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BB",51.66509,-2.90973
"NP51BD",-2.901447,51.70158,4097.782,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BD",51.66509,-2.90973
"NP51BE",-2.900036,51.70339,4311.175,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BE",51.66509,-2.90973
"NP51BF",-2.902929,51.70337,4282.249,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BF",51.66509,-2.90973
"NP51BG",-2.905805,51.70244,4162.897,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BG",51.66509,-2.90973
"NP51BH",-2.902929,51.70337,4282.249,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BH",51.66509,-2.90973
"NP51BJ",-2.902912,51.70247,4183.032,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BJ",51.66509,-2.90973
"NP51BL",-2.892801,51.70344,4421.971,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BL",51.66509,-2.90973
"NP51BN",-2.900018,51.70249,4212.646,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BN",51.66509,-2.90973
"NP51BP",-2.89716,51.70431,4446.726,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BP",51.66509,-2.90973
"NP51BQ",-2.903644,51.70363,4306.458,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BQ",51.66509,-2.90973
"NP51BR",-2.902912,51.70247,4183.032,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BR",51.66509,-2.90973
"NP51BS",-2.898607,51.7043,4427.163,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BS",51.66509,-2.90973
"NP51BT",-2.900054,51.70429,4409.77,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BT",51.66509,-2.90973
"NP51BU",-2.901483,51.70338,4295.519,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BU",51.66509,-2.90973
"NP51BW",-2.901483,51.70338,4295.519,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BW",51.66509,-2.90973
"NP51BX",-2.9,51.70159,4114.187,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BX",51.66509,-2.90973
"NP51BY",-2.901465,51.70248,4196.624,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BY",51.66509,-2.90973
"NP51BZ",-2.901465,51.70248,4196.624,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1BZ",51.66509,-2.90973
"NP51DA",-2.823774,51.72733,7002.834,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1DA",51.68598,-2.747111
"NP51DB",-2.843941,51.72179,7730.319,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1DB",51.77426,-2.917596
"NP51DD",-2.864103,51.71625,6500.217,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1DD",51.66509,-2.90973
"NP51DE",-2.816406,51.72018,6104.592,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1DE",51.68598,-2.747111
"NP51DF",-2.804795,51.71847,5371.097,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1DF",51.68598,-2.747111
"NP51DG",-2.862741,51.72075,6985.896,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1DG",51.66509,-2.90973
"NP51DH",-2.836687,51.72094,7294.774,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1DH",51.68598,-2.747111
"NP51DJ",-2.821042,51.73634,7569.432,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1DJ",51.68598,-2.747111
"NP51DL",-2.848452,51.73075,6787.294,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1DL",51.77426,-2.917596
"NP51DN",-2.835638,51.74253,6653.817,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1DN",51.77426,-2.917596
"NP51DP",-2.857275,51.73788,5797.33,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1DP",51.77426,-2.917596
"NP51DQ",-2.849714,51.72085,7453.602,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1DQ",51.66509,-2.90973
"NP51DR",-2.870341,51.73958,5045.169,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1DR",51.77426,-2.917596
"NP51DS",-2.822637,51.74442,7329.972,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1DS",51.77426,-2.917596
"NP51DT",-2.790352,51.72036,4846.99,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1DT",51.68598,-2.747111
"NP51DU",-2.790148,51.70867,3894.227,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1DU",51.68598,-2.747111
"NP51DW",-2.831293,51.74256,6907.409,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1DW",51.77426,-2.917596
"NP51DX",-2.809137,51.71844,5594.019,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1DX",51.68598,-2.747111
"NP51DY",-2.86126,51.71896,6859.626,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1DY",51.66509,-2.90973
"NP51DZ",-2.848452,51.73075,6787.294,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1DZ",51.77426,-2.917596
"NP51EA",-2.848099,51.71187,6716.235,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1EA",51.66509,-2.90973
"NP51EB",-2.868859,51.73779,5263.111,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1EB",51.77426,-2.917596
"NP51ED",-2.851517,51.73972,5953.369,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1ED",51.77426,-2.917596
"NP51EE",-2.834173,51.74164,6791.842,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1EE",51.77426,-2.917596
"NP51EF",-2.809137,51.71844,5594.019,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1EF",51.68598,-2.747111
"NP51EG",-2.809137,51.71844,5594.019,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1EG",51.68598,-2.747111
"NP51EH",-2.804523,51.70318,4395.091,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1EH",51.68598,-2.747111
"NP51EJ",-2.830782,51.71469,6590.761,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1EJ",51.68598,-2.747111
"NP51EL",-2.852372,51.70824,6217.707,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1EL",51.66509,-2.90973
"NP51EN",-2.875404,51.70178,4716.378,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1EN",51.66509,-2.90973
"NP51EP",-2.827838,51.71201,6271.388,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1EP",51.68598,-2.747111
"NP51EQ",-2.806114,51.71126,4943.52,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1EQ",51.68598,-2.747111
"NP51ER",-2.855334,51.71182,6407.708,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1ER",51.66509,-2.90973
"NP51ES",-2.855317,51.71092,6327.634,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1ES",51.66509,-2.90973
"NP51ET",-2.837752,51.70025,5646.417,391.8099,"81B33386-62B2-33F1-E053-A03BA40A2BEA","7EC3B8ED-8464-4A51-A5CA-BFC55AB88F8F","NP5","1ET",51.64948,-2.836473
"NP51EU",-2.837752,51.70025,5646.417,391.8099,"81B33386-62B2-33F1-E053-A03BA40A2BEA","7EC3B8ED-8464-4A51-A5CA-BFC55AB88F8F","NP5","1EU",51.64948,-2.836473
"NP51EW",-2.892801,51.70344,4421.971,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1EW",51.66509,-2.90973
"NP51EX",-2.814652,51.70311,5029.886,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1EX",51.68598,-2.747111
"NP51EY",-2.878437,51.70895,5332.869,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1EY",51.66509,-2.90973
"NP51EZ",-2.853667,51.70014,5489.105,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1EZ",51.66509,-2.90973
"NP51HA",-2.842176,51.70472,6154.676,391.8099,"81B33386-62B2-33F1-E053-A03BA40A2BEA","7EC3B8ED-8464-4A51-A5CA-BFC55AB88F8F","NP5","1HA",51.64948,-2.836473
"NP51HB",-2.817351,51.6923,4892.618,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1HB",51.68598,-2.747111
"NP51HD",-2.827198,51.67695,3120.825,391.8099,"81B33386-62B2-33F1-E053-A03BA40A2BEA","7EC3B8ED-8464-4A51-A5CA-BFC55AB88F8F","NP5","1HD",51.64948,-2.836473
"NP51HE",-2.848099,51.71187,6716.235,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1HE",51.66509,-2.90973
"NP51HF",-2.855284,51.70912,6169.188,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1HF",51.66509,-2.90973
"NP51HG",-2.831883,51.6958,5160.183,391.8099,"81B33386-62B2-33F1-E053-A03BA40A2BEA","7EC3B8ED-8464-4A51-A5CA-BFC55AB88F8F","NP5","1HG",51.64948,-2.836473
"NP51HH",-2.830321,51.68952,4472,391.8099,"81B33386-62B2-33F1-E053-A03BA40A2BEA","7EC3B8ED-8464-4A51-A5CA-BFC55AB88F8F","NP5","1HH",51.64948,-2.836473
"NP51HJ",-2.811436,51.68515,4326.113,391.8099,"81B33386-62B2-33F1-E053-A03BA40A2BEA","7EC3B8ED-8464-4A51-A5CA-BFC55AB88F8F","NP5","1HJ",51.64948,-2.836473
"NP51HL",-2.811967,51.71482,5500.875,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1HL",51.68598,-2.747111
"NP51HN",-2.821919,51.70486,5566.937,2535.388,"81B332F9-F536-33F1-E053-A03BA40A2BEA","13999435-3AF8-403A-A73D-03EAB82BAC54","NP5","1HN",51.68598,-2.747111
"NP51HP",-2.828956,51.69402,4979.816,391.8099,"81B33386-62B2-33F1-E053-A03BA40A2BEA","7EC3B8ED-8464-4A51-A5CA-BFC55AB88F8F","NP5","1HP",51.64948,-2.836473
"NP51HQ",-2.828956,51.69402,4979.816,391.8099,"81B33386-62B2-33F1-E053-A03BA40A2BEA","7EC3B8ED-8464-4A51-A5CA-BFC55AB88F8F","NP5","1HQ",51.64948,-2.836473
"NP51HR",-2.92544,51.74275,3522.938,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","03824EEB-0BB3-4CD3-96E7-E07F9C217AD7","NP5","1HR",51.77443,-2.924251
"NP51HS",-2.899124,51.73037,5043.563,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1HS",51.77426,-2.917596
"NP51HT",-2.919483,51.73471,4400.191,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1HT",51.77426,-2.917596
"NP51HU",-2.911828,51.71409,5160.24,88006.76,"81B33386-61DD-33F1-E053-A03BA40A2BEA","5513C099-1846-4B6B-8387-B85B37342D34","NP5","1HU",51.68133,-2.964867
"NP51HW",-2.833313,51.69489,5054.09,391.8099,"81B33386-62B2-33F1-E053-A03BA40A2BEA","7EC3B8ED-8464-4A51-A5CA-BFC55AB88F8F","NP5","1HW",51.64948,-2.836473
"NP51HX",-2.910344,51.7123,5097.021,88006.76,"81B33386-61DD-33F1-E053-A03BA40A2BEA","5513C099-1846-4B6B-8387-B85B37342D34","NP5","1HX",51.68133,-2.964867
"NP51HY",-2.917926,51.72933,4996.888,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1HY",51.77426,-2.917596
"NP51HZ",-2.912045,51.72487,5504.935,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1HZ",51.77426,-2.917596
"NP51JA",-2.917799,51.72303,5210.415,773.2667,"81B3334E-9EBD-33F1-E053-A03BA40A2BEA","B93DF4D1-8669-4EE2-B69B-69BDC8B036EF","NP5","1JA",51.73293,-2.991743
"NP51JB",-2.916369,51.72394,5286.588,773.2667,"81B3334E-9EBD-33F1-E053-A03BA40A2BEA","B93DF4D1-8669-4EE2-B69B-69BDC8B036EF","NP5","1JB",51.73293,-2.991743
"NP51JD",-2.94562,51.7381,3227.677,773.2667,"81B3334E-9EBD-33F1-E053-A03BA40A2BEA","B93DF4D1-8669-4EE2-B69B-69BDC8B036EF","NP5","1JD",51.73293,-2.991743
"NP51JE",-2.913474,51.72396,5482.063,773.2667,"81B3334E-9EBD-33F1-E053-A03BA40A2BEA","B93DF4D1-8669-4EE2-B69B-69BDC8B036EF","NP5","1JE",51.73293,-2.991743
"NP51JF",-2.917762,51.72123,5258.853,773.2667,"81B3334E-9EBD-33F1-E053-A03BA40A2BEA","B93DF4D1-8669-4EE2-B69B-69BDC8B036EF","NP5","1JF",51.73293,-2.991743
"NP51JG",-2.917817,51.72393,5188.95,773.2667,"81B3334E-9EBD-33F1-E053-A03BA40A2BEA","B93DF4D1-8669-4EE2-B69B-69BDC8B036EF","NP5","1JG",51.73293,-2.991743
"NP51JH",-2.894852,51.734,4742.949,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1JH",51.77426,-2.917596
"NP51JJ",-2.934203,51.74628,3203.871,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","03824EEB-0BB3-4CD3-96E7-E07F9C217AD7","NP5","1JJ",51.77443,-2.924251
"NP51JL",-2.929877,51.74721,3050.618,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","03824EEB-0BB3-4CD3-96E7-E07F9C217AD7","NP5","1JL",51.77443,-2.924251
"NP51JN",-2.92698,51.74724,3029.217,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","03824EEB-0BB3-4CD3-96E7-E07F9C217AD7","NP5","1JN",51.77443,-2.924251
"NP51JP",-2.929988,51.75261,2458.074,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","03824EEB-0BB3-4CD3-96E7-E07F9C217AD7","NP5","1JP",51.77443,-2.924251
"NP51JQ",-2.917817,51.72393,5188.95,773.2667,"81B3334E-9EBD-33F1-E053-A03BA40A2BEA","B93DF4D1-8669-4EE2-B69B-69BDC8B036EF","NP5","1JQ",51.73293,-2.991743
"NP51JR",-2.925642,51.75264,2424.271,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","03824EEB-0BB3-4CD3-96E7-E07F9C217AD7","NP5","1JR",51.77443,-2.924251
"NP51JS",-2.922727,51.75177,2521.97,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","03824EEB-0BB3-4CD3-96E7-E07F9C217AD7","NP5","1JS",51.77443,-2.924251
"NP51JT",-2.93879,51.75793,2089.192,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","03824EEB-0BB3-4CD3-96E7-E07F9C217AD7","NP5","1JT",51.77443,-2.924251
"NP51JU",-2.94562,51.7381,3227.677,773.2667,"81B3334E-9EBD-33F1-E053-A03BA40A2BEA","B93DF4D1-8669-4EE2-B69B-69BDC8B036EF","NP5","1JU",51.73293,-2.991743
"NP51JW",-2.928502,51.75082,2641.119,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","03824EEB-0BB3-4CD3-96E7-E07F9C217AD7","NP5","1JW",51.77443,-2.924251
"NP51JX",-2.920931,51.7347,4405.592,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1JX",51.77426,-2.917596
"NP51JY",-2.929895,51.74811,2951.652,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","03824EEB-0BB3-4CD3-96E7-E07F9C217AD7","NP5","1JY",51.77443,-2.924251
"NP51JZ",-2.94577,51.74529,3450.951,773.2667,"81B3334E-9EBD-33F1-E053-A03BA40A2BEA","B93DF4D1-8669-4EE2-B69B-69BDC8B036EF","NP5","1JZ",51.73293,-2.991743
"NP51LA",-2.89494,51.73849,4272.085,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1LA",51.77426,-2.917596
"NP51LB",-2.906704,51.74739,3080.162,622598.3,"81B33481-3472-33F1-E053-A03BA40A2BEA","4BBC902B-EDCF-4AB0-9F73-CA143356C999","NP5","1LB",51.77426,-2.917596
"NP51LD",-2.936895,51.73637,3796.343,773.2667,"81B3334E-9EBD-33F1-E053-A03BA40A2BEA","B93DF4D1-8669-4EE2-B69B-69BDC8B036EF","NP5","1LD",51.73293,-2.991743
"NP51LE",-2.874884,51.67481,2634.903,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1LE",51.66509,-2.90973
"NP51LF",-2.848503,51.65612,1110.679,391.8099,"81B33386-62B2-33F1-E053-A03BA40A2BEA","7EC3B8ED-8464-4A51-A5CA-BFC55AB88F8F","NP5","1LF",51.64948,-2.836473
"NP51LG",-2.881939,51.66576,1918.182,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1LG",51.66509,-2.90973
"NP51LH",-2.892554,51.69086,3100.746,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1LH",51.66509,-2.90973
"NP51LJ",-2.879396,51.68376,2947.624,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1LJ",51.66509,-2.90973
"NP51LL",-2.866362,51.68296,3590.794,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1LL",51.66509,-2.90973
"NP51LN",-2.873317,51.66852,2540.209,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1LN",51.66509,-2.90973
"NP51LP",-2.866362,51.68296,3590.794,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1LP",51.66509,-2.90973
"NP51LQ",-2.876364,51.67659,2632.753,3583.395,"81B3331B-FF5F-33F1-E053-A03BA40A2BEA","B6CAE63D-0402-4A50-AD88-6BD4C539B069","NP5","1LQ",51.66509,-2.90973
