"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DN551EG",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1EG",53.51687,-1.123562
"DN551EH",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1EH",53.51687,-1.123562
"DN551ES",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1ES",53.51687,-1.123562
"DN551ET",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1ET",53.51687,-1.123562
"DN551EY",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1EY",53.51687,-1.123562
"DN551FE",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1FE",53.51687,-1.123562
"DN551FP",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1FP",53.51687,-1.123562
"DN551FR",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1FR",53.51687,-1.123562
"DN551GA",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1GA",53.51687,-1.123562
"DN551GD",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1GD",53.51687,-1.123562
"DN551GF",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1GF",53.51687,-1.123562
"DN551GG",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1GG",53.51687,-1.123562
"DN551HD",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1HD",53.51687,-1.123562
"DN551HS",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1HS",53.51687,-1.123562
"DN551HX",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1HX",53.51687,-1.123562
"DN551LA",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1LA",53.51687,-1.123562
"DN551LB",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1LB",53.51687,-1.123562
"DN551LD",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1LD",53.51687,-1.123562
"DN551LH",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1LH",53.51687,-1.123562
"DN551ND",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1ND",53.51687,-1.123562
"DN551NF",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1NF",53.51687,-1.123562
"DN551NN",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1NN",53.51687,-1.123562
"DN551NP",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1NP",53.51687,-1.123562
"DN551NT",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1NT",53.51687,-1.123562
"DN551NU",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1NU",53.51687,-1.123562
"DN551PF",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1PF",53.51687,-1.123562
"DN551PT",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1PT",53.51687,-1.123562
"DN551PW",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1PW",53.51687,-1.123562
"DN551RA",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1RA",53.51687,-1.123562
"DN551RE",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1RE",53.51687,-1.123562
"DN551RG",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1RG",53.51687,-1.123562
"DN551RJ",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1RJ",53.51687,-1.123562
"DN551RS",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1RS",53.51687,-1.123562
"DN551RY",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1RY",53.51687,-1.123562
"DN551SG",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1SG",53.51687,-1.123562
"DN551SH",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1SH",53.51687,-1.123562
"DN551SL",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1SL",53.51687,-1.123562
"DN551SP",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1SP",53.51687,-1.123562
"DN551SZ",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1SZ",53.51687,-1.123562
"DN551TE",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1TE",53.51687,-1.123562
"DN551TP",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1TP",53.51687,-1.123562
"DN551TS",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1TS",53.51687,-1.123562
"DN551UN",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1UN",53.51687,-1.123562
"DN551US",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1US",53.51687,-1.123562
"DN551WG",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1WG",53.51687,-1.123562
"DN551WH",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1WH",53.51687,-1.123562
"DN551WP",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1WP",53.51687,-1.123562
"DN551WW",-1.125721,53.51292,461.208,94466.53,"81B333AB-8072-33F1-E053-A03BA40A2BEA","9ED0F21E-2EF2-489F-9E25-D5CCC21F1B37","DN55","1WW",53.51687,-1.123562
