"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"EC3A3DS",-0.08042,51.51311,292.0535,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","3DS",51.51064,-0.07895636
"EC3A3DT",-0.08042,51.51311,292.0535,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","3DT",51.51064,-0.07895636
"EC3A3DX",-0.08042,51.51311,292.0535,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","3DX",51.51064,-0.07895636
"EC3A3HA",-0.078663,51.51344,311.3952,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","3HA",51.51064,-0.07895636
"EC3A3JA",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC3A","3JA",51.52519,-0.1089488
"EC3A3WB",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC3A","3WB",51.52519,-0.1089488
"EC3A3WZ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC3A","3WZ",51.52519,-0.1089488
"EC3A3XE",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC3A","3XE",51.52519,-0.1089488
"EC3A4AA",-0.08052,51.51355,296.5077,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","4AA",51.51619,-0.0799323
"EC3A4AB",-0.081861,51.51313,341.8303,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","4AB",51.51064,-0.07895636
"EC3A4AD",-0.081861,51.51313,341.8303,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","4AD",51.51064,-0.07895636
"EC3A4AE",-0.081861,51.51313,341.8303,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","4AE",51.51064,-0.07895636
"EC3A4AF",-0.080789,51.51361,293.4184,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","4AF",51.51619,-0.0799323
"EC3A4AH",-0.080609,51.51377,273.8321,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","4AH",51.51619,-0.0799323
"EC3A4AL",-0.081861,51.51313,341.8303,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","4AL",51.51064,-0.07895636
"EC3A4AN",-0.081861,51.51313,341.8303,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","4AN",51.51064,-0.07895636
"EC3A4AP",-0.080609,51.51377,273.8321,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","4AP",51.51619,-0.0799323
"EC3A4AQ",-0.080609,51.51377,273.8321,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","4AQ",51.51619,-0.0799323
"EC3A4AR",-0.081861,51.51313,341.8303,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","4AR",51.51064,-0.07895636
"EC3A4AS",-0.081861,51.51313,341.8303,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","4AS",51.51064,-0.07895636
"EC3A4AX",-0.081162,51.51363,297.1433,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","4AX",51.51619,-0.0799323
"EC3A4AZ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC3A","4AZ",51.52519,-0.1089488
"EC3A4DA",-0.080609,51.51377,273.8321,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","4DA",51.51619,-0.0799323
"EC3A4DB",-0.080609,51.51377,273.8321,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","4DB",51.51619,-0.0799323
"EC3A4DD",-0.080609,51.51377,273.8321,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","4DD",51.51619,-0.0799323
"EC3A4DE",-0.081861,51.51313,341.8303,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","4DE",51.51064,-0.07895636
"EC3A4DH",-0.081861,51.51313,341.8303,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","4DH",51.51064,-0.07895636
"EC3A4DJ",-0.080609,51.51377,273.8321,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","4DJ",51.51619,-0.0799323
"EC3A4DL",-0.080609,51.51377,273.8321,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","4DL",51.51619,-0.0799323
"EC3A4DN",-0.080609,51.51377,273.8321,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","4DN",51.51619,-0.0799323
"EC3A4DP",-0.080609,51.51377,273.8321,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","4DP",51.51619,-0.0799323
"EC3A4DQ",-0.080609,51.51377,273.8321,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","4DQ",51.51619,-0.0799323
"EC3A4DR",-0.080609,51.51377,273.8321,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","4DR",51.51619,-0.0799323
"EC3A4DS",-0.080609,51.51377,273.8321,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","4DS",51.51619,-0.0799323
"EC3A4ZY",-0.081861,51.51313,341.8303,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","4ZY",51.51064,-0.07895636
"EC3A5AA",-0.080349,51.51447,193.346,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5AA",51.51619,-0.0799323
"EC3A5AB",-0.080383,51.51401,245.1041,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5AB",51.51619,-0.0799323
"EC3A5AD",-0.080383,51.51401,245.1041,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5AD",51.51619,-0.0799323
"EC3A5AE",-0.079329,51.51405,241.7401,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5AE",51.51619,-0.0799323
"EC3A5AF",-0.078458,51.51426,237.6434,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","46E000FA-0B59-43EA-9F6B-C301D297CFBC","EC3A","5AF",51.51625,-0.07967665
"EC3A5AG",-0.079329,51.51405,241.7401,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5AG",51.51619,-0.0799323
"EC3A5AH",-0.079329,51.51405,241.7401,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5AH",51.51619,-0.0799323
"EC3A5AJ",-0.07868,51.51439,218.2394,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","46E000FA-0B59-43EA-9F6B-C301D297CFBC","EC3A","5AJ",51.51625,-0.07967665
"EC3A5AL",-0.078942,51.51398,255.1548,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5AL",51.51619,-0.0799323
"EC3A5AN",-0.078342,51.51386,282.1968,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","46E000FA-0B59-43EA-9F6B-C301D297CFBC","EC3A","5AN",51.51625,-0.07967665
"EC3A5AP",-0.07898,51.51308,271.2634,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","5AP",51.51064,-0.07895636
"EC3A5AQ",-0.08042,51.51311,292.0535,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","5AQ",51.51064,-0.07895636
"EC3A5AR",-0.079329,51.51405,241.7401,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5AR",51.51619,-0.0799323
"EC3A5AS",-0.078942,51.51398,255.1548,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5AS",51.51619,-0.0799323
"EC3A5AT",-0.079354,51.51448,194.2387,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5AT",51.51619,-0.0799323
"EC3A5AU",-0.078942,51.51398,255.1548,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5AU",51.51619,-0.0799323
"EC3A5AW",-0.079697,51.51421,221.0287,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5AW",51.51619,-0.0799323
"EC3A5AX",-0.079694,51.51463,175.1713,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5AX",51.51619,-0.0799323
"EC3A5AY",-0.078884,51.51365,292.0713,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5AY",51.51619,-0.0799323
"EC3A5AZ",-0.078162,51.51472,200.494,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","46E000FA-0B59-43EA-9F6B-C301D297CFBC","EC3A","5AZ",51.51625,-0.07967665
"EC3A5BA",-0.078086,51.51413,260.4764,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","46E000FA-0B59-43EA-9F6B-C301D297CFBC","EC3A","5BA",51.51625,-0.07967665
"EC3A5BB",-0.078942,51.51398,255.1548,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5BB",51.51619,-0.0799323
"EC3A5BD",-0.078942,51.51398,255.1548,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5BD",51.51619,-0.0799323
"EC3A5BE",-0.078342,51.51386,282.1968,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","46E000FA-0B59-43EA-9F6B-C301D297CFBC","EC3A","5BE",51.51625,-0.07967665
"EC3A5BH",-0.08042,51.51311,292.0535,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","5BH",51.51064,-0.07895636
"EC3A5BJ",-0.08042,51.51311,292.0535,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","5BJ",51.51064,-0.07895636
"EC3A5BL",-0.08042,51.51311,292.0535,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","5BL",51.51064,-0.07895636
"EC3A5BN",-0.08042,51.51311,292.0535,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","5BN",51.51064,-0.07895636
"EC3A5BP",-0.08042,51.51311,292.0535,1112.565,"81B3347F-F329-33F1-E053-A03BA40A2BEA","700638C1-BBD6-43D9-813F-4611BEC6FC28","EC3A","5BP",51.51064,-0.07895636
"EC3A5BQ",-0.080383,51.51401,245.1041,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","1B1E861A-792D-40F9-9E04-85825612872E","EC3A","5BQ",51.51619,-0.0799323
"EC3A5BS",-0.07834,51.51391,276.5762,443.0325,"81B3337A-8B16-33F1-E053-A03BA40A2BEA","46E000FA-0B59-43EA-9F6B-C301D297CFBC","EC3A","5BS",51.51625,-0.07967665
