"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT654AP",-6.374324,54.44552,92304.96,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","4AP",54.84329,-5.115127
"BT654AQ",-6.379352,54.44625,92549.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","4AQ",54.84329,-5.115127
"BT654AR",-6.371908,54.44544,92173.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","4AR",54.84329,-5.115127
"BT654AT",-6.372558,54.44458,92256.25,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","4AT",54.84329,-5.115127
"BT654AW",-6.372949,54.446,92201.54,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","4AW",54.84329,-5.115127
"BT654AX",-6.369917,54.4447,92100.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","4AX",54.84329,-5.115127
"BT654AY",-6.370035,54.44368,92163.23,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","4AY",54.84329,-5.115127
"BT654BA",-6.373577,54.44298,92400.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","4BA",54.84329,-5.115127
"BT654BB",-6.3738,54.44282,92422.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","4BB",54.84329,-5.115127
"BT654BD",-6.370848,54.44262,92266.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","4BD",54.84329,-5.115127
"BT654BE",-6.381009,54.44568,92673.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","4BE",54.84329,-5.115127
"BT654BG",-6.376305,54.443,92553.75,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","4BG",54.84329,-5.115127
"BT654BH",-6.372551,54.4436,92309.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","4BH",54.84329,-5.115127
"BT654BQ",-6.375021,54.44312,92474.42,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","4BQ",54.84329,-5.115127
"BT654DA",-6.373577,54.44298,92400.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","4DA",54.84329,-5.115127
"BT654ZY",-6.374185,54.4436,92401.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","4ZY",54.84329,-5.115127
"BT655AA",-6.357161,54.45219,90974.81,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AA",54.84329,-5.115127
"BT655AB",-6.358079,54.45044,91121.26,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AB",54.84329,-5.115127
"BT655AD",-6.358659,54.45137,91103.48,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AD",54.84329,-5.115127
"BT655AE",-6.35501,54.45086,90925.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AE",54.84329,-5.115127
"BT655AF",-6.356664,54.44959,91087.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AF",54.84329,-5.115127
"BT655AG",-6.353945,54.44936,90946.64,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AG",54.84329,-5.115127
"BT655AH",-6.356656,54.44865,91138.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AH",54.84329,-5.115127
"BT655AJ",-6.355999,54.4485,91109.36,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AJ",54.84329,-5.115127
"BT655AL",-6.355999,54.4485,91109.36,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AL",54.84329,-5.115127
"BT655AN",-6.356645,54.44853,91144.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AN",54.84329,-5.115127
"BT655AP",-6.363636,54.45146,91380.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AP",54.84329,-5.115127
"BT655AQ",-6.354769,54.44955,90982.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AQ",54.84329,-5.115127
"BT655AR",-6.370638,54.44557,92094.21,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AR",54.84329,-5.115127
"BT655AS",-6.363636,54.45146,91380.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AS",54.84329,-5.115127
"BT655AT",-6.363636,54.45146,91380.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AT",54.84329,-5.115127
"BT655AU",-6.361783,54.45152,91272.42,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AU",54.84329,-5.115127
"BT655AW",-6.363636,54.45146,91380.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AW",54.84329,-5.115127
"BT655AX",-6.364635,54.45076,91474.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AX",54.84329,-5.115127
"BT655AY",-6.370549,54.45208,91738.42,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AY",54.84329,-5.115127
"BT655AZ",-6.369664,54.45108,91741.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5AZ",54.84329,-5.115127
"BT655BA",-6.360798,54.45263,91156.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BA",54.84329,-5.115127
"BT655BB",-6.366504,54.45144,91543.74,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BB",54.84329,-5.115127
"BT655BD",-6.370531,54.44826,91942.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BD",54.84329,-5.115127
"BT655BE",-6.370114,54.44867,91896.76,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BE",54.84329,-5.115127
"BT655BF",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT65","5BF",60.18629,-1.439075
"BT655BG",-6.370531,54.44826,91942.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BG",54.84329,-5.115127
"BT655BH",-6.367812,54.44608,91907.06,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BH",54.84329,-5.115127
"BT655BJ",-6.365514,54.44456,91860.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BJ",54.84329,-5.115127
"BT655BL",-6.368505,54.45075,91693.69,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BL",54.84329,-5.115127
"BT655BN",-6.368541,54.44712,91891.64,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BN",54.84329,-5.115127
"BT655BP",-6.376862,54.44606,92419.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BP",54.84329,-5.115127
"BT655BQ",-6.370345,54.44868,91909.17,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BQ",54.84329,-5.115127
"BT655BS",-6.36382,54.44838,91556.99,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BS",54.84329,-5.115127
"BT655BT",-6.37618,54.44576,92396.76,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BT",54.84329,-5.115127
"BT655BU",-6.359475,54.45334,91043.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BU",54.84329,-5.115127
"BT655BW",-6.375346,54.44463,92411.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BW",54.84329,-5.115127
"BT655BX",-6.366502,54.44531,91875.14,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BX",54.84329,-5.115127
"BT655BY",-6.365951,54.45411,91369.15,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BY",54.84329,-5.115127
"BT655BZ",-6.364842,54.4533,91349.53,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5BZ",54.84329,-5.115127
"BT655DA",-6.363798,54.45358,91275.23,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DA",54.84329,-5.115127
"BT655DB",-6.358545,54.44768,91297.42,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DB",54.84329,-5.115127
"BT655DD",-6.375697,54.44901,92194.46,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DD",54.84329,-5.115127
"BT655DE",-6.377382,54.44928,92275.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DE",54.84329,-5.115127
"BT655DF",-6.375186,54.44792,92224.42,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DF",54.84329,-5.115127
"BT655DG",-6.373869,54.44924,92078.32,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DG",54.84329,-5.115127
"BT655DH",-6.372974,54.44965,92006.11,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DH",54.84329,-5.115127
"BT655DJ",-6.37114,54.44845,91966.63,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DJ",54.84329,-5.115127
"BT655DL",-6.363286,54.44631,91639.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DL",54.84329,-5.115127
"BT655DN",-6.370677,54.4473,92002.91,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DN",54.84329,-5.115127
"BT655DP",-6.363103,54.44665,91610.25,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DP",54.84329,-5.115127
"BT655DQ",-6.377922,54.44459,92558.57,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DQ",54.84329,-5.115127
"BT655DR",-6.370677,54.4473,92002.91,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DR",54.84329,-5.115127
"BT655DS",-6.362483,54.44519,91655.06,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DS",54.84329,-5.115127
"BT655DT",-6.362483,54.44519,91655.06,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DT",54.84329,-5.115127
"BT655DU",-6.361884,54.44359,91708.66,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DU",54.84329,-5.115127
"BT655DW",-6.375136,54.44878,92175.24,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DW",54.84329,-5.115127
"BT655DX",-6.356972,54.44113,91568.05,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DX",54.84329,-5.115127
"BT655DY",-6.352519,54.43842,91468.42,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DY",54.84329,-5.115127
"BT655DZ",-6.357519,54.43748,91800.64,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5DZ",54.84329,-5.115127
"BT655EA",-6.357654,54.4549,90856.66,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5EA",54.84329,-5.115127
"BT655EB",-6.356918,54.44594,91300.61,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5EB",54.84329,-5.115127
"BT655ED",-6.354396,54.44618,91145.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5ED",54.84329,-5.115127
"BT655EE",-6.355989,54.44644,91220.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5EE",54.84329,-5.115127
"BT655EF",-6.347453,54.44325,90916.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5EF",54.84329,-5.115127
"BT655EG",-6.355381,54.45351,90802.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5EG",54.84329,-5.115127
"BT655EH",-6.353341,54.4452,91139.85,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5EH",54.84329,-5.115127
"BT655EJ",-6.354381,54.44541,91187.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5EJ",54.84329,-5.115127
"BT655EL",-6.355089,54.44119,91458.75,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5EL",54.84329,-5.115127
"BT655EN",-6.352594,54.44461,91130.46,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5EN",54.84329,-5.115127
"BT655EP",-6.360966,54.45345,91122.29,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5EP",54.84329,-5.115127
"BT655EQ",-6.357964,54.44678,91313.6,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5EQ",54.84329,-5.115127
"BT655ER",-6.356284,54.43791,91707.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5ER",54.84329,-5.115127
"BT655ES",-6.360315,54.45624,90935.59,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5ES",54.84329,-5.115127
"BT655ET",-6.359366,54.45528,90933.51,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5ET",54.84329,-5.115127
"BT655EU",-6.357795,54.43907,91727.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5EU",54.84329,-5.115127
"BT655EX",-6.357795,54.43907,91727.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5EX",54.84329,-5.115127
"BT655EY",-6.357795,54.43907,91727.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5EY",54.84329,-5.115127
"BT655GQ",-6.359087,54.44066,91712.45,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5GQ",54.84329,-5.115127
"BT655GU",-6.367607,54.43729,92376.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5GU",54.84329,-5.115127
"BT655GW",-6.36495,54.43667,92261.92,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5GW",54.84329,-5.115127
"BT655GX",-6.357723,54.43933,91709.34,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5GX",54.84329,-5.115127
"BT655GY",-6.36495,54.43667,92261.92,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5GY",54.84329,-5.115127
"BT655GZ",-6.367607,54.43729,92376.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5GZ",54.84329,-5.115127
"BT655HA",-6.370521,54.4396,92413.24,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HA",54.84329,-5.115127
"BT655HB",-6.370171,54.43793,92485.68,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HB",54.84329,-5.115127
"BT655HD",-6.370325,54.43793,92494.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HD",54.84329,-5.115127
"BT655HE",-6.367644,54.43907,92280.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HE",54.84329,-5.115127
"BT655HF",-6.367735,54.44104,92177.76,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HF",54.84329,-5.115127
"BT655HG",-6.369924,54.44065,92322.46,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HG",54.84329,-5.115127
"BT655HH",-6.366021,54.4419,92034.36,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HH",54.84329,-5.115127
"BT655HJ",-6.366033,54.44042,92115.84,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HJ",54.84329,-5.115127
"BT655HL",-6.364007,54.44059,91992.61,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HL",54.84329,-5.115127
"BT655HN",-6.367071,54.43951,92224.32,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HN",54.84329,-5.115127
"BT655HP",-6.36711,54.44009,92194.85,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HP",54.84329,-5.115127
"BT655HQ",-6.359249,54.43661,91945.66,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HQ",54.84329,-5.115127
"BT655HR",-6.368264,54.44092,92214.05,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HR",54.84329,-5.115127
"BT655HS",-6.364741,54.43765,92196.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HS",54.84329,-5.115127
"BT655HT",-6.368378,54.44193,92165.26,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HT",54.84329,-5.115127
"BT655HU",-6.369941,54.43828,92453.16,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HU",54.84329,-5.115127
"BT655HW",-6.366448,54.43968,92179.84,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HW",54.84329,-5.115127
"BT655HX",-6.363472,54.43778,92117.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HX",54.84329,-5.115127
"BT655HY",-6.360751,54.44032,91824.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HY",54.84329,-5.115127
"BT655HZ",-6.362231,54.43954,91951.04,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5HZ",54.84329,-5.115127
"BT655JA",-6.368122,54.43596,92479.25,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5JA",54.84329,-5.115127
"BT655JB",-6.360291,54.43754,91952.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5JB",54.84329,-5.115127
"BT655JD",-6.361418,54.43826,91975.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5JD",54.84329,-5.115127
"BT655JE",-6.363001,54.43529,92229.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5JE",54.84329,-5.115127
"BT655JF",-6.361286,54.43578,92106.16,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5JF",54.84329,-5.115127
"BT655JG",-6.363234,54.43603,92201.38,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT65","5JG",54.84329,-5.115127
