"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"PL958AP",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","PL95","8AP",60.18629,-1.439075
"PL958AQ",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","PL95","8AQ",60.18629,-1.439075
"PL958AR",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8AR",50.36971,-4.122157
"PL958AS",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","PL95","8AS",60.18629,-1.439075
"PL958AT",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8AT",50.36971,-4.122157
"PL958AU",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","PL95","8AU",60.18629,-1.439075
"PL958AW",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8AW",50.36971,-4.122157
"PL958AX",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8AX",50.36971,-4.122157
"PL958AY",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8AY",50.36971,-4.122157
"PL958AZ",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","PL95","8AZ",60.18629,-1.439075
"PL958BA",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","PL95","8BA",60.18629,-1.439075
"PL958BB",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8BB",50.36971,-4.122157
"PL958BD",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","PL95","8BD",60.18629,-1.439075
"PL958BE",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","PL95","8BE",60.18629,-1.439075
"PL958BF",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","PL95","8BF",60.18629,-1.439075
"PL958BG",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","PL95","8BG",60.18629,-1.439075
"PL958BH",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8BH",50.36971,-4.122157
"PL958BJ",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8BJ",50.36971,-4.122157
"PL958BL",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8BL",50.36971,-4.122157
"PL958BN",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8BN",50.36971,-4.122157
"PL958BP",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8BP",50.36971,-4.122157
"PL958BQ",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8BQ",50.36971,-4.122157
"PL958BR",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8BR",50.36971,-4.122157
"PL958BS",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8BS",50.36971,-4.122157
"PL958BT",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8BT",50.36971,-4.122157
"PL958BU",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8BU",50.36971,-4.122157
"PL958BW",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8BW",50.36971,-4.122157
"PL958BX",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8BX",50.36971,-4.122157
"PL958BY",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8BY",50.36971,-4.122157
"PL958BZ",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8BZ",50.36971,-4.122157
"PL958DA",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8DA",50.36971,-4.122157
"PL958DB",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8DB",50.36971,-4.122157
"PL958DD",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8DD",50.36971,-4.122157
"PL958DE",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8DE",50.36971,-4.122157
"PL958DF",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8DF",50.36971,-4.122157
"PL958DG",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8DG",50.36971,-4.122157
"PL958DH",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8DH",50.36971,-4.122157
"PL958DJ",-4.104385,50.36442,1390.833,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8DJ",50.36971,-4.122157
"PL958DL",-4.106063,50.3639,1311.708,13866.8,"81B3337C-FC70-33F1-E053-A03BA40A2BEA","CF036B04-A943-4D9F-932C-EC231F038252","PL95","8DL",50.36971,-4.122157
