"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"TQ88JT",-3.781626,50.23136,873.4903,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8JT",50.23891,-3.778256
"TQ88JU",-3.774358,50.23162,752.8838,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8JU",50.23731,-3.768625
"TQ88JW",-3.780566,50.2335,623.2693,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8JW",50.23891,-3.778256
"TQ88JX",-3.771523,50.23315,505.9845,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8JX",50.23731,-3.768625
"TQ88JY",-3.7703,50.23449,335.8259,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8JY",50.23731,-3.768625
"TQ88JZ",-3.769834,50.23478,294.0345,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8JZ",50.23731,-3.768625
"TQ88LA",-3.769482,50.23513,250.1339,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8LA",50.23731,-3.768625
"TQ88LB",-3.77676,50.28413,250.2054,6067.247,"81B3333F-D779-33F1-E053-A03BA40A2BEA","0ED0B763-5D29-41F2-8DA8-C4F973E8D51B","TQ8","8LB",50.28636,-3.776333
"TQ88LD",-3.782156,50.22977,1053.062,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8LD",50.23891,-3.778256
"TQ88LE",-3.781495,50.22795,1240.495,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8LE",50.23891,-3.778256
"TQ88LF",-3.785293,50.22856,1255.396,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8LF",50.23891,-3.778256
"TQ88LG",-3.785227,50.22715,1398.078,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8LG",50.23891,-3.778256
"TQ88LH",-3.784402,50.22659,1437.869,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8LH",50.23891,-3.778256
"TQ88LJ",-3.785055,50.22556,1560.706,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8LJ",50.23891,-3.778256
"TQ88LL",-3.78309,50.22448,1641.075,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8LL",50.23891,-3.778256
"TQ88LN",-3.787084,50.22546,1621.832,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8LN",50.23891,-3.778256
"TQ88LP",-3.771624,50.23428,399.0274,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8LP",50.23731,-3.768625
"TQ88LQ",-3.785465,50.22639,1483.061,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8LQ",50.23891,-3.778256
"TQ88LU",-3.784851,50.23474,659.3837,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8LU",50.23891,-3.778256
"TQ88LW",-3.783049,50.22365,1730.414,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8LW",50.23891,-3.778256
