"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BN41DA",-0.209338,50.83169,749.3631,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DA",50.8279,-0.2005148
"BN41DB",-0.209338,50.83169,749.3631,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DB",50.8279,-0.2005148
"BN41DD",-0.212177,50.83173,923.3473,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DD",50.8279,-0.2005148
"BN41DE",-0.212177,50.83173,923.3473,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DE",50.8279,-0.2005148
"BN41DF",-0.209372,50.83079,700.1929,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DF",50.8279,-0.2005148
"BN41DG",-0.212211,50.83083,883.8976,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DG",50.8279,-0.2005148
"BN41DH",-0.212211,50.83083,883.8976,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DH",50.8279,-0.2005148
"BN41DJ",-0.209407,50.82989,662.6684,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DJ",50.8279,-0.2005148
"BN41DL",-0.210826,50.82991,758.017,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DL",50.8279,-0.2005148
"BN41DN",-0.213664,50.82995,951.4418,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DN",50.8279,-0.2005148
"BN41DP",-0.213664,50.82995,951.4418,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DP",50.8279,-0.2005148
"BN41DQ",-0.21363,50.83085,978.0333,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DQ",50.8279,-0.2005148
"BN41DR",-0.21363,50.83085,978.0333,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DR",50.8279,-0.2005148
"BN41DS",-0.212211,50.83083,883.8976,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DS",50.8279,-0.2005148
"BN41DT",-0.210826,50.82991,758.017,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DT",50.8279,-0.2005148
"BN41DU",-0.210826,50.82991,758.017,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DU",50.8279,-0.2005148
"BN41DW",-0.213664,50.82995,951.4418,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DW",50.8279,-0.2005148
"BN41DX",-0.21086,50.82901,737.107,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DX",50.8279,-0.2005148
"BN41DY",-0.210792,50.83081,791.1243,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DY",50.8279,-0.2005148
"BN41DZ",-0.21363,50.83085,978.0333,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1DZ",50.8279,-0.2005148
"BN41EA",-0.21363,50.83085,978.0333,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1EA",50.8279,-0.2005148
"BN41EB",-0.21363,50.83085,978.0333,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1EB",50.8279,-0.2005148
"BN41ED",-0.21363,50.83085,978.0333,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1ED",50.8279,-0.2005148
"BN41EE",-0.21363,50.83085,978.0333,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1EE",50.8279,-0.2005148
"BN41EG",-0.213075,50.8268,862.9121,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","D2CB9034-D3DB-4A64-A1CB-C35BE4C2DFB0","BN4","1EG",50.82698,-0.2007927
"BN41EH",-0.212211,50.83083,883.8976,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1EH",50.8279,-0.2005148
"BN41EJ",-0.213664,50.82995,951.4418,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1EJ",50.8279,-0.2005148
"BN41EL",-0.209441,50.82899,638.6133,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1EL",50.8279,-0.2005148
"BN41EN",-0.209407,50.82989,662.6684,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1EN",50.8279,-0.2005148
"BN41EP",-0.212211,50.83083,883.8976,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1EP",50.8279,-0.2005148
"BN41EQ",-0.210792,50.83081,791.1243,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1EQ",50.8279,-0.2005148
"BN41ER",-0.212211,50.83083,883.8976,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1ER",50.8279,-0.2005148
"BN41ES",-0.212211,50.83083,883.8976,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1ES",50.8279,-0.2005148
"BN41GA",-0.207816,50.83436,876.3884,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","4615F703-2679-4515-8471-2120090851D4","BN4","1GA",50.8282,-0.2000436
"BN41GB",-0.20785,50.83346,802.2416,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","4615F703-2679-4515-8471-2120090851D4","BN4","1GB",50.8282,-0.2000436
"BN41GD",-0.209235,50.83438,831.4886,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1GD",50.8412,-0.2141151
"BN41GE",-0.212074,50.83443,766.3281,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1GE",50.8412,-0.2141151
"BN41GF",-0.207816,50.83436,876.3884,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","4615F703-2679-4515-8471-2120090851D4","BN4","1GF",50.8282,-0.2000436
"BN41GG",-0.212074,50.83443,766.3281,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1GG",50.8412,-0.2141151
"BN41GH",-0.2092,50.83528,742.7904,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1GH",50.8412,-0.2141151
"BN41GJ",-0.210689,50.83351,888.3055,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1GJ",50.8412,-0.2141151
"BN41GL",-0.209235,50.83438,831.4886,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1GL",50.8412,-0.2141151
"BN41GN",-0.210689,50.83351,888.3055,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1GN",50.8412,-0.2141151
"BN41GP",-0.209269,50.83348,874.0711,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1GP",50.8279,-0.2005148
"BN41GQ",-0.213527,50.83355,851.3251,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1GQ",50.8412,-0.2141151
"BN41GR",-0.216297,50.83539,663.5437,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1GR",50.8412,-0.2141151
"BN41GS",-0.217648,50.83721,507.9391,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1GS",50.8412,-0.2141151
"BN41GT",-0.216297,50.83539,663.5437,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1GT",50.8412,-0.2141151
"BN41GU",-0.217648,50.83721,507.9391,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1GU",50.8412,-0.2141151
"BN41GW",-0.213493,50.83445,751.6292,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1GW",50.8412,-0.2141151
"BN41GX",-0.20785,50.83346,802.2416,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","4615F703-2679-4515-8471-2120090851D4","BN4","1GX",50.8282,-0.2000436
"BN41GY",-0.207816,50.83436,876.3884,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","4615F703-2679-4515-8471-2120090851D4","BN4","1GY",50.8282,-0.2000436
"BN41GZ",-0.207884,50.83256,732.8667,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1GZ",50.8279,-0.2005148
"BN41HA",-0.210654,50.8344,793.3948,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1HA",50.8412,-0.2141151
"BN41HB",-0.207816,50.83436,876.3884,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","4615F703-2679-4515-8471-2120090851D4","BN4","1HB",50.8282,-0.2000436
"BN41HD",-0.207816,50.83436,876.3884,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","4615F703-2679-4515-8471-2120090851D4","BN4","1HD",50.8282,-0.2000436
"BN41HF",-0.209235,50.83438,831.4886,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1HF",50.8412,-0.2141151
"BN41HG",-0.207781,50.83526,795.9438,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1HG",50.8412,-0.2141151
"BN41HH",-0.207781,50.83526,795.9438,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1HH",50.8412,-0.2141151
"BN41HJ",-0.207781,50.83526,795.9438,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1HJ",50.8412,-0.2141151
"BN41HL",-0.207781,50.83526,795.9438,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1HL",50.8412,-0.2141151
"BN41LA",-0.214981,50.83267,949.789,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1LA",50.8412,-0.2141151
"BN41LB",-0.213664,50.82995,951.4418,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1LB",50.8279,-0.2005148
"BN41LD",-0.216332,50.83449,761.6555,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1LD",50.8412,-0.2141151
"BN41LE",-0.217717,50.83541,691.1116,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1LE",50.8412,-0.2141151
"BN41LF",-0.217751,50.83451,785.7672,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1LF",50.8412,-0.2141151
"BN41LG",-0.21699,50.83585,627.8058,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1LG",50.8412,-0.2141151
"BN41LH",-0.216332,50.83449,761.6555,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1LH",50.8412,-0.2141151
"BN41LJ",-0.216366,50.83359,860.0788,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1LJ",50.8412,-0.2141151
"BN41LL",-0.2164,50.83269,958.9134,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1LL",50.8412,-0.2141151
"BN41LN",-0.214981,50.83267,949.789,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1LN",50.8412,-0.2141151
"BN41LP",-0.217695,50.83226,1024.529,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1LP",50.8412,-0.2141151
"BN41LQ",-0.215015,50.83177,1049.709,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1LQ",50.8412,-0.2141151
"BN41LR",-0.215015,50.83177,1049.709,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1LR",50.8412,-0.2141151
"BN41LS",-0.215708,50.83223,1002.802,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1LS",50.8412,-0.2141151
"BN41LT",-0.213596,50.83175,1013.831,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1LT",50.8279,-0.2005148
"BN41LU",-0.215015,50.83177,1049.709,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1LU",50.8412,-0.2141151
"BN41LW",-0.2164,50.83269,958.9134,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1LW",50.8412,-0.2141151
"BN41PA",-0.217854,50.83182,1075.455,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1PA",50.8412,-0.2141151
"BN41PB",-0.21738,50.83307,932.4333,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1PB",50.8412,-0.2141151
"BN41PD",-0.219307,50.83094,1112.287,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1PD",50.8336,-0.2345726
"BN41PE",-0.219273,50.83184,1092.266,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1PE",50.8336,-0.2345726
"BN41PF",-0.220692,50.83186,993.9148,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1PF",50.8336,-0.2345726
"BN41PH",-0.220726,50.83096,1015.867,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1PH",50.8336,-0.2345726
"BN41PJ",-0.219239,50.83274,1007.084,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1PJ",50.8412,-0.2141151
"BN41PL",-0.222043,50.83368,879.97,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1PL",50.8336,-0.2345726
"BN41PN",-0.223497,50.8328,782.9134,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1PN",50.8336,-0.2345726
"BN41PP",-0.222111,50.83188,895.8581,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1PP",50.8336,-0.2345726
"BN41PQ",-0.223531,50.8319,798.1632,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1PQ",50.8336,-0.2345726
"BN41PR",-0.223531,50.8319,798.1632,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1PR",50.8336,-0.2345726
"BN41PS",-0.226335,50.83284,584.6308,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1PS",50.8336,-0.2345726
"BN41PT",-0.219273,50.83184,1092.266,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1PT",50.8336,-0.2345726
"BN41PU",-0.222111,50.83188,895.8581,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1PU",50.8336,-0.2345726
"BN41PW",-0.222077,50.83278,882.3136,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1PW",50.8336,-0.2345726
"BN41PX",-0.219307,50.83094,1112.287,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1PX",50.8336,-0.2345726
"BN41PY",-0.216503,50.83,1146.956,106151.9,"81B33304-DED5-33F1-E053-A03BA40A2BEA","056EE695-3CFE-415F-B4F8-A4C30D95781B","BN4","1PY",50.8279,-0.2005148
"BN41PZ",-0.22495,50.83192,701.0863,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1PZ",50.8336,-0.2345726
"BN41QA",-0.224916,50.83282,683.6863,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1QA",50.8336,-0.2345726
"BN41QB",-0.224916,50.83282,683.6863,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1QB",50.8336,-0.2345726
"BN41QD",-0.222077,50.83278,882.3136,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1QD",50.8336,-0.2345726
"BN41QF",-0.219273,50.83184,1092.266,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1QF",50.8336,-0.2345726
"BN41QG",-0.220658,50.83276,981.7052,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1QG",50.8336,-0.2345726
"BN41QH",-0.222077,50.83278,882.3136,2005.294,"81B33320-2C2B-33F1-E053-A03BA40A2BEA","1F2EAE3E-58D9-4D37-9ECD-4DDC0DCEB0F1","BN4","1QH",50.8336,-0.2345726
"BN41SA",-0.217717,50.83541,691.1116,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1SA",50.8412,-0.2141151
"BN41SB",-0.219068,50.83723,561.5623,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1SB",50.8412,-0.2141151
"BN41SD",-0.219102,50.83633,644.3313,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1SD",50.8412,-0.2141151
"BN41SE",-0.219102,50.83633,644.3313,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1SE",50.8412,-0.2141151
"BN41SF",-0.217717,50.83541,691.1116,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1SF",50.8412,-0.2141151
"BN41SG",-0.217648,50.83721,507.9391,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1SG",50.8412,-0.2141151
"BN41SH",-0.220487,50.83725,626.4484,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1SH",50.8412,-0.2141151
"BN41SJ",-0.219033,50.83813,485.2733,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1SJ",50.8412,-0.2141151
"BN41SL",-0.219033,50.83813,485.2733,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1SL",50.8412,-0.2141151
"BN41SN",-0.220453,50.83815,559.1385,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1SN",50.8412,-0.2141151
"BN41SP",-0.221872,50.83817,558.1424,4664.97,"81B332F7-965E-33F1-E053-A03BA40A2BEA","289CD27E-1993-4175-99F9-70606B2AB345","BN4","1SP",50.84133,-0.2280494
"BN41SQ",-0.222565,50.83863,488.1515,4664.97,"81B332F7-965E-33F1-E053-A03BA40A2BEA","289CD27E-1993-4175-99F9-70606B2AB345","BN4","1SQ",50.84133,-0.2280494
"BN41SR",-0.221872,50.83817,558.1424,4664.97,"81B332F7-965E-33F1-E053-A03BA40A2BEA","289CD27E-1993-4175-99F9-70606B2AB345","BN4","1SR",50.84133,-0.2280494
"BN41SS",-0.221214,50.83681,694.7932,4664.97,"81B332F7-965E-33F1-E053-A03BA40A2BEA","289CD27E-1993-4175-99F9-70606B2AB345","BN4","1SS",50.84133,-0.2280494
"BN41ST",-0.220896,50.83771,614.0582,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1ST",50.8412,-0.2141151
"BN41SU",-0.221248,50.83591,768.6894,4664.97,"81B332F7-965E-33F1-E053-A03BA40A2BEA","289CD27E-1993-4175-99F9-70606B2AB345","BN4","1SU",50.84133,-0.2280494
"BN41SW",-0.220487,50.83725,626.4484,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1SW",50.8412,-0.2141151
"BN41SX",-0.219136,50.83543,731.3194,38996.57,"81B33342-3EF7-33F1-E053-A03BA40A2BEA","205F8CD3-89AF-41C2-A39F-F973FA7C809A","BN4","1SX",50.8412,-0.2141151
