"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BN519AX",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9AX",50.80672,-0.05908402
"BN519AY",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9AY",50.80672,-0.05908402
"BN519AZ",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9AZ",50.80672,-0.05908402
"BN519BA",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BA",50.80672,-0.05908402
"BN519BB",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BB",50.80672,-0.05908402
"BN519BD",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BD",50.80672,-0.05908402
"BN519BE",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BE",50.80672,-0.05908402
"BN519BF",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BF",50.80672,-0.05908402
"BN519BG",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BG",50.80672,-0.05908402
"BN519BH",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BH",50.80672,-0.05908402
"BN519BJ",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BJ",50.80672,-0.05908402
"BN519BL",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BL",50.80672,-0.05908402
"BN519BN",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BN",50.80672,-0.05908402
"BN519BP",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BP",50.80672,-0.05908402
"BN519BQ",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BQ",50.80672,-0.05908402
"BN519BR",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BR",50.80672,-0.05908402
"BN519BS",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BS",50.80672,-0.05908402
"BN519BT",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BT",50.80672,-0.05908402
"BN519BU",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BU",50.80672,-0.05908402
"BN519BW",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BW",50.80672,-0.05908402
"BN519BX",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BX",50.80672,-0.05908402
"BN519BY",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BY",50.80672,-0.05908402
"BN519BZ",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9BZ",50.80672,-0.05908402
"BN519DA",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DA",50.80672,-0.05908402
"BN519DB",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DB",50.80672,-0.05908402
"BN519DD",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DD",50.80672,-0.05908402
"BN519DE",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DE",50.80672,-0.05908402
"BN519DF",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DF",50.80672,-0.05908402
"BN519DG",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DG",50.80672,-0.05908402
"BN519DH",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DH",50.80672,-0.05908402
"BN519DJ",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DJ",50.80672,-0.05908402
"BN519DL",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DL",50.80672,-0.05908402
"BN519DN",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DN",50.80672,-0.05908402
"BN519DP",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DP",50.80672,-0.05908402
"BN519DQ",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DQ",50.80672,-0.05908402
"BN519DR",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DR",50.80672,-0.05908402
"BN519DS",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DS",50.80672,-0.05908402
"BN519DT",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DT",50.80672,-0.05908402
"BN519DU",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DU",50.80672,-0.05908402
"BN519DW",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DW",50.80672,-0.05908402
"BN519DX",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DX",50.80672,-0.05908402
"BN519DY",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DY",50.80672,-0.05908402
"BN519DZ",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9DZ",50.80672,-0.05908402
"BN519EA",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9EA",50.80672,-0.05908402
"BN519EB",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9EB",50.80672,-0.05908402
"BN519ED",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9ED",50.80672,-0.05908402
"BN519EE",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9EE",50.80672,-0.05908402
"BN519EF",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9EF",50.80672,-0.05908402
"BN519EG",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9EG",50.80672,-0.05908402
"BN519EH",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9EH",50.80672,-0.05908402
"BN519EJ",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9EJ",50.80672,-0.05908402
"BN519EL",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9EL",50.80672,-0.05908402
"BN519EN",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9EN",50.80672,-0.05908402
"BN519EP",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9EP",50.80672,-0.05908402
"BN519EQ",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9EQ",50.80672,-0.05908402
"BN519ER",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9ER",50.80672,-0.05908402
"BN519ES",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9ES",50.80672,-0.05908402
"BN519ET",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9ET",50.80672,-0.05908402
"BN519EU",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9EU",50.80672,-0.05908402
"BN519EW",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9EW",50.80672,-0.05908402
"BN519EX",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9EX",50.80672,-0.05908402
"BN519EY",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9EY",50.80672,-0.05908402
"BN519EZ",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9EZ",50.80672,-0.05908402
"BN519FA",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9FA",50.80672,-0.05908402
"BN519FB",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9FB",50.80672,-0.05908402
"BN519FD",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9FD",50.80672,-0.05908402
"BN519FE",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9FE",50.80672,-0.05908402
"BN519FF",-0.058645,50.80482,213.4436,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9FF",50.80672,-0.05908402
"BN519FG",-0.058645,50.80482,213.4436,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9FG",50.80672,-0.05908402
"BN519FH",-0.058645,50.80482,213.4436,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9FH",50.80672,-0.05908402
"BN519FJ",-0.058645,50.80482,213.4436,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9FJ",50.80672,-0.05908402
"BN519FL",-0.058645,50.80482,213.4436,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9FL",50.80672,-0.05908402
"BN519FN",-0.058645,50.80482,213.4436,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9FN",50.80672,-0.05908402
"BN519FP",-0.058645,50.80482,213.4436,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9FP",50.80672,-0.05908402
"BN519FQ",-0.058645,50.80482,213.4436,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9FQ",50.80672,-0.05908402
"BN519FR",-0.058645,50.80482,213.4436,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9FR",50.80672,-0.05908402
"BN519FS",-0.058645,50.80482,213.4436,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9FS",50.80672,-0.05908402
"BN519YQ",-0.058672,50.80482,212.5167,5039.688,"81B33321-3CD7-33F1-E053-A03BA40A2BEA","B8854130-08D2-4A62-BAC6-5D76EF9F28A4","BN51","9YQ",50.80672,-0.05908402
"BN519ZZ",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BN51","9ZZ",60.18629,-1.439075
