"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DL81EQ",-1.592536,54.28863,2439.736,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1EQ",54.26701,-1.599024
"DL81ER",-1.594413,54.28745,2286.606,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","A089B471-ECF0-4C0A-8A5E-3A2D2818AD31","DL8","1ER",54.26733,-1.60171
"DL81ES",-1.595075,54.28733,2264.552,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","A089B471-ECF0-4C0A-8A5E-3A2D2818AD31","DL8","1ES",54.26733,-1.60171
"DL81ET",-1.599666,54.28599,2078.223,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","A089B471-ECF0-4C0A-8A5E-3A2D2818AD31","DL8","1ET",54.26733,-1.60171
"DL81EU",-1.593355,54.28808,2369.738,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","A089B471-ECF0-4C0A-8A5E-3A2D2818AD31","DL8","1EU",54.26733,-1.60171
"DL81EW",-1.594136,54.28915,2475.027,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","A089B471-ECF0-4C0A-8A5E-3A2D2818AD31","DL8","1EW",54.26733,-1.60171
"DL81EX",-1.600286,54.28544,2015.391,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","A089B471-ECF0-4C0A-8A5E-3A2D2818AD31","DL8","1EX",54.26733,-1.60171
"DL81EY",-1.598751,54.28528,2004.926,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","A089B471-ECF0-4C0A-8A5E-3A2D2818AD31","DL8","1EY",54.26733,-1.60171
"DL81EZ",-1.597136,54.29182,2368.31,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1EZ",54.30469,-1.626214
"DL81FA",-1.590662,54.28936,2543.656,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1FA",54.26701,-1.599024
"DL81FB",-1.593273,54.28781,2341.438,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","A089B471-ECF0-4C0A-8A5E-3A2D2818AD31","DL8","1FB",54.26733,-1.60171
"DL81FD",-1.575334,54.29498,3469.23,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1FD",54.26701,-1.599024
"DL81FE",-1.574189,54.29581,3517.124,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1FE",54.30469,-1.626214
"DL81FF",-1.581489,54.29107,2906.608,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1FF",54.26701,-1.599024
"DL81FG",-1.582406,54.29154,2933.377,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1FG",54.26701,-1.599024
"DL81FH",-1.581296,54.29185,2992.425,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1FH",54.26701,-1.599024
"DL81FJ",-1.580371,54.29153,2983.071,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1FJ",54.26701,-1.599024
"DL81FL",-1.58014,54.29075,2909.805,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1FL",54.26701,-1.599024
"DL81FN",-1.640238,54.32607,2439.097,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1FN",54.30549,-1.627234
"DL81FP",-1.71405,54.32471,3792.13,3422.925,"81B3335C-AD8F-33F1-E053-A03BA40A2BEA","AC5FA845-324C-47FA-8950-29E71F9556E6","DL8","1FP",54.29556,-1.683712
"DL81FQ",-1.582083,54.29086,2870.963,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1FQ",54.26701,-1.599024
"DL81FR",-1.654164,54.30082,1822.694,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1FR",54.30549,-1.627234
"DL81GY",-1.628649,54.30758,249.8728,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1GY",54.30549,-1.627234
"DL81GZ",-1.629105,54.30821,325.8998,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1GZ",54.30549,-1.627234
"DL81HA",-1.60515,54.29401,1810.582,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1HA",54.30469,-1.626214
"DL81HB",-1.616131,54.29521,1240.869,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1HB",54.30469,-1.626214
"DL81HD",-1.626201,54.30387,91.77601,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1HD",54.30469,-1.626214
"DL81HE",-1.625383,54.30339,154.4125,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1HE",54.30469,-1.626214
"DL81HF",-1.626466,54.30343,141.5366,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1HF",54.30469,-1.626214
"DL81HG",-1.624713,54.3044,102.5078,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1HG",54.30469,-1.626214
"DL81HH",-1.624717,54.30567,93.49486,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","345BFCEB-590F-451B-882D-84F0133C8EA3","DL8","1HH",54.30525,-1.625969
"DL81HJ",-1.629214,54.30376,220.5446,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1HJ",54.30469,-1.626214
"DL81HL",-1.633203,54.30796,474.7511,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1HL",54.30549,-1.627234
"DL81HN",-1.628567,54.30398,171.9022,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1HN",54.30469,-1.626214
"DL81HP",-1.627534,54.30513,44.30292,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1HP",54.30549,-1.627234
"DL81HQ",-1.627177,54.30389,108.9283,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1HQ",54.30469,-1.626214
"DL81HR",-1.628012,54.30581,62.00893,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","0F1F2695-3A58-4786-9767-D9A370522D36","DL8","1HR",54.30549,-1.627234
"DL81HS",-1.625823,54.30573,53.55652,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","345BFCEB-590F-451B-882D-84F0133C8EA3","DL8","1HS",54.30525,-1.625969
