"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"L650DW",-2.89672,53.27491,50.41181,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","423E05B0-50E9-46B1-9127-6A1AD554F4E7","L65","0DW",53.27446,-2.896558
"L650DX",-2.89672,53.27491,50.41181,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","423E05B0-50E9-46B1-9127-6A1AD554F4E7","L65","0DX",53.27446,-2.896558
"L650EA",-2.898295,53.27849,371.6982,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","D7AF1F02-19DF-41D0-A5F2-DB593CE57EC4","L65","0EA",53.27515,-2.898032
"L650EF",-2.893777,53.27763,318.4143,7257.141,"81B33480-3C33-33F1-E053-A03BA40A2BEA","6D64DDFA-AF88-4638-9476-94A08C02654C","L65","0EF",53.27477,-2.894097
"L650EG",-2.893777,53.27763,318.4143,7257.141,"81B33480-3C33-33F1-E053-A03BA40A2BEA","6D64DDFA-AF88-4638-9476-94A08C02654C","L65","0EG",53.27477,-2.894097
"L650EJ",-2.899794,53.27848,388.0635,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","D7AF1F02-19DF-41D0-A5F2-DB593CE57EC4","L65","0EJ",53.27515,-2.898032
"L650EL",-2.901294,53.27847,427.7949,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","D7AF1F02-19DF-41D0-A5F2-DB593CE57EC4","L65","0EL",53.27515,-2.898032
"L650EN",-2.895314,53.27941,506.9906,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","D7AF1F02-19DF-41D0-A5F2-DB593CE57EC4","L65","0EN",53.27515,-2.898032
"L650EP",-2.902755,53.27666,242.568,204000.6,"81B3336A-A595-33F1-E053-A03BA40A2BEA","E8E914B0-FA6D-4813-90F9-6D2781E8ECDB","L65","0EP",53.27449,-2.902302
"L650ES",-2.896776,53.2776,285.0467,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","D7AF1F02-19DF-41D0-A5F2-DB593CE57EC4","L65","0ES",53.27515,-2.898032
"L650ET",-2.895277,53.27761,325.4098,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","A1083B31-952F-43F0-94B0-2101FE2742F2","L65","0ET",53.27505,-2.89765
"L650EU",-2.895296,53.27851,415.0901,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","A1083B31-952F-43F0-94B0-2101FE2742F2","L65","0EU",53.27505,-2.89765
"L650EW",-2.902755,53.27666,242.568,204000.6,"81B3336A-A595-33F1-E053-A03BA40A2BEA","E8E914B0-FA6D-4813-90F9-6D2781E8ECDB","L65","0EW",53.27449,-2.902302
"L650EX",-2.895296,53.27851,415.0901,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","A1083B31-952F-43F0-94B0-2101FE2742F2","L65","0EX",53.27505,-2.89765
"L650EY",-2.896739,53.2758,103.1164,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","A1083B31-952F-43F0-94B0-2101FE2742F2","L65","0EY",53.27505,-2.89765
"L650EZ",-2.902718,53.27486,49.35644,204000.6,"81B3336A-A595-33F1-E053-A03BA40A2BEA","E8E914B0-FA6D-4813-90F9-6D2781E8ECDB","L65","0EZ",53.27449,-2.902302
"L650HB",-2.902687,53.27769,356.5859,204000.6,"81B3336A-A595-33F1-E053-A03BA40A2BEA","E8E914B0-FA6D-4813-90F9-6D2781E8ECDB","L65","0HB",53.27449,-2.902302
"L650HF",-2.904274,53.27755,363.8781,204000.6,"81B3336A-A595-33F1-E053-A03BA40A2BEA","E8E914B0-FA6D-4813-90F9-6D2781E8ECDB","L65","0HF",53.27449,-2.902302
"L650HL",-2.904274,53.27755,363.8781,204000.6,"81B3336A-A595-33F1-E053-A03BA40A2BEA","E8E914B0-FA6D-4813-90F9-6D2781E8ECDB","L65","0HL",53.27449,-2.902302
"L650HW",-2.904274,53.27755,363.8781,204000.6,"81B3336A-A595-33F1-E053-A03BA40A2BEA","E8E914B0-FA6D-4813-90F9-6D2781E8ECDB","L65","0HW",53.27449,-2.902302
"L650HY",-2.902687,53.27769,356.5859,204000.6,"81B3336A-A595-33F1-E053-A03BA40A2BEA","E8E914B0-FA6D-4813-90F9-6D2781E8ECDB","L65","0HY",53.27449,-2.902302
"L650JA",-2.901275,53.27757,344.5818,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","D7AF1F02-19DF-41D0-A5F2-DB593CE57EC4","L65","0JA",53.27515,-2.898032
"L650JJ",-2.897192,53.27737,253.4193,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","D7AF1F02-19DF-41D0-A5F2-DB593CE57EC4","L65","0JJ",53.27515,-2.898032
"L650JN",-2.897192,53.27737,253.4193,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","D7AF1F02-19DF-41D0-A5F2-DB593CE57EC4","L65","0JN",53.27515,-2.898032
"L650JQ",-2.901275,53.27757,344.5818,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","D7AF1F02-19DF-41D0-A5F2-DB593CE57EC4","L65","0JQ",53.27515,-2.898032
"L650JR",-2.901275,53.27757,344.5818,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","D7AF1F02-19DF-41D0-A5F2-DB593CE57EC4","L65","0JR",53.27515,-2.898032
"L650JW",-2.897192,53.27737,253.4193,8370.967,"81B332FE-EF89-33F1-E053-A03BA40A2BEA","D7AF1F02-19DF-41D0-A5F2-DB593CE57EC4","L65","0JW",53.27515,-2.898032
"L651AB",-2.912212,53.29816,682.2046,489073,"81B3336A-A56B-33F1-E053-A03BA40A2BEA","23FB095F-6180-4AEA-8510-210ABB6ACB0D","L65","1AB",53.29525,-2.92125
"L651AD",-2.909606,53.29346,558.2631,15184.32,"81B33303-E281-33F1-E053-A03BA40A2BEA","126E46D8-9BAE-41A5-8A1F-49A59C593477","L65","1AD",53.29078,-2.916706
"L651AE",-2.937991,53.31054,1850.534,489073,"81B3336A-A56B-33F1-E053-A03BA40A2BEA","3A0461F0-8E42-4BC6-8726-8BCB6FB95CDE","L65","1AE",53.29449,-2.930633
"L651AF",-2.919771,53.3008,624.7037,489073,"81B3336A-A56B-33F1-E053-A03BA40A2BEA","23FB095F-6180-4AEA-8510-210ABB6ACB0D","L65","1AF",53.29525,-2.92125
"L651AG",-2.919771,53.3008,624.7037,489073,"81B3336A-A56B-33F1-E053-A03BA40A2BEA","23FB095F-6180-4AEA-8510-210ABB6ACB0D","L65","1AG",53.29525,-2.92125
"L651AH",-2.937991,53.31054,1850.534,489073,"81B3336A-A56B-33F1-E053-A03BA40A2BEA","3A0461F0-8E42-4BC6-8726-8BCB6FB95CDE","L65","1AH",53.29449,-2.930633
"L651AJ",-2.937991,53.31054,1850.534,489073,"81B3336A-A56B-33F1-E053-A03BA40A2BEA","3A0461F0-8E42-4BC6-8726-8BCB6FB95CDE","L65","1AJ",53.29449,-2.930633
"L651AL",-2.934773,53.30068,741.0309,489073,"81B3336A-A56B-33F1-E053-A03BA40A2BEA","3A0461F0-8E42-4BC6-8726-8BCB6FB95CDE","L65","1AL",53.29449,-2.930633
"L651AN",-2.941584,53.30333,1204.168,489073,"81B3336A-A56B-33F1-E053-A03BA40A2BEA","9E0180DD-3A2B-471C-98ED-A4DB9A7F07E1","L65","1AN",53.29323,-2.93502
"L651AP",-2.948395,53.30597,1597.47,8658.138,"81B33303-9B65-33F1-E053-A03BA40A2BEA","293CE188-2796-420F-A833-D82E5A32B13A","L65","1AP",53.30936,-2.971758
"L651AQ",-2.911746,53.29885,747.5401,489073,"81B3336A-A56B-33F1-E053-A03BA40A2BEA","23FB095F-6180-4AEA-8510-210ABB6ACB0D","L65","1AQ",53.29525,-2.92125
"L651AR",-2.960114,53.31325,885.9337,8658.138,"81B33303-9B65-33F1-E053-A03BA40A2BEA","293CE188-2796-420F-A833-D82E5A32B13A","L65","1AR",53.30936,-2.971758
"L651AS",-2.940015,53.30702,1526.289,489073,"81B3336A-A56B-33F1-E053-A03BA40A2BEA","3A0461F0-8E42-4BC6-8726-8BCB6FB95CDE","L65","1AS",53.29449,-2.930633
"L651AU",-2.919771,53.3008,624.7037,489073,"81B3336A-A56B-33F1-E053-A03BA40A2BEA","23FB095F-6180-4AEA-8510-210ABB6ACB0D","L65","1AU",53.29525,-2.92125
"L651AW",-2.948376,53.30507,1587.589,489073,"81B3336A-A56B-33F1-E053-A03BA40A2BEA","9E0180DD-3A2B-471C-98ED-A4DB9A7F07E1","L65","1AW",53.29323,-2.93502
"L651AX",-2.937991,53.31054,1850.534,489073,"81B3336A-A56B-33F1-E053-A03BA40A2BEA","3A0461F0-8E42-4BC6-8726-8BCB6FB95CDE","L65","1AX",53.29449,-2.930633
"L651BA",-2.912154,53.29546,602.4616,15184.32,"81B33303-E281-33F1-E053-A03BA40A2BEA","126E46D8-9BAE-41A5-8A1F-49A59C593477","L65","1BA",53.29078,-2.916706
"L651BB",-2.912212,53.29816,682.2046,489073,"81B3336A-A56B-33F1-E053-A03BA40A2BEA","23FB095F-6180-4AEA-8510-210ABB6ACB0D","L65","1BB",53.29525,-2.92125
"L651BE",-2.912212,53.29816,682.2046,489073,"81B3336A-A56B-33F1-E053-A03BA40A2BEA","23FB095F-6180-4AEA-8510-210ABB6ACB0D","L65","1BE",53.29525,-2.92125
"L651BH",-2.912097,53.29277,377.796,15184.32,"81B33303-E281-33F1-E053-A03BA40A2BEA","126E46D8-9BAE-41A5-8A1F-49A59C593477","L65","1BH",53.29078,-2.916706
"L651BL",-2.912154,53.29546,602.4616,15184.32,"81B33303-E281-33F1-E053-A03BA40A2BEA","126E46D8-9BAE-41A5-8A1F-49A59C593477","L65","1BL",53.29078,-2.916706
"L651BR",-2.912097,53.29277,377.796,15184.32,"81B33303-E281-33F1-E053-A03BA40A2BEA","126E46D8-9BAE-41A5-8A1F-49A59C593477","L65","1BR",53.29078,-2.916706
"L651BW",-2.912154,53.29546,602.4616,15184.32,"81B33303-E281-33F1-E053-A03BA40A2BEA","126E46D8-9BAE-41A5-8A1F-49A59C593477","L65","1BW",53.29078,-2.916706
"L652AA",-2.896946,53.28569,182.7797,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2AA",53.28712,-2.898298
"L652AB",-2.896946,53.28569,182.7797,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2AB",53.28712,-2.898298
"L652AD",-2.896946,53.28569,182.7797,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2AD",53.28712,-2.898298
"L652AG",-2.893984,53.28751,289.998,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2AG",53.28712,-2.898298
"L652AH",-2.893984,53.28751,289.998,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2AH",53.28712,-2.898298
"L652AJ",-2.897021,53.28929,254.9189,42022.34,"81B332FA-995E-33F1-E053-A03BA40A2BEA","B9F8C3ED-77BA-4879-A43F-BBC31772442C","L65","2AJ",53.28941,-2.90085
"L652AL",-2.89554,53.2902,363.5353,42022.34,"81B332FA-995E-33F1-E053-A03BA40A2BEA","B9F8C3ED-77BA-4879-A43F-BBC31772442C","L65","2AL",53.28941,-2.90085
"L652AP",-2.89854,53.29017,175.3135,42022.34,"81B332FA-995E-33F1-E053-A03BA40A2BEA","B9F8C3ED-77BA-4879-A43F-BBC31772442C","L65","2AP",53.28941,-2.90085
"L652AS",-2.89854,53.29017,175.3135,42022.34,"81B332FA-995E-33F1-E053-A03BA40A2BEA","B9F8C3ED-77BA-4879-A43F-BBC31772442C","L65","2AS",53.28941,-2.90085
"L652AU",-2.898521,53.28928,155.5832,42022.34,"81B332FA-995E-33F1-E053-A03BA40A2BEA","B9F8C3ED-77BA-4879-A43F-BBC31772442C","L65","2AU",53.28941,-2.90085
"L652AW",-2.89854,53.29017,175.3135,42022.34,"81B332FA-995E-33F1-E053-A03BA40A2BEA","B9F8C3ED-77BA-4879-A43F-BBC31772442C","L65","2AW",53.28941,-2.90085
"L652AX",-2.90004,53.29016,99.15318,42022.34,"81B332FA-995E-33F1-E053-A03BA40A2BEA","B9F8C3ED-77BA-4879-A43F-BBC31772442C","L65","2AX",53.28941,-2.90085
"L652AY",-2.900021,53.28926,57.56275,42022.34,"81B332FA-995E-33F1-E053-A03BA40A2BEA","B9F8C3ED-77BA-4879-A43F-BBC31772442C","L65","2AY",53.28941,-2.90085
"L652AZ",-2.900021,53.28926,57.56275,42022.34,"81B332FA-995E-33F1-E053-A03BA40A2BEA","B9F8C3ED-77BA-4879-A43F-BBC31772442C","L65","2AZ",53.28941,-2.90085
"L652BB",-2.900002,53.28836,117.7888,42022.34,"81B332FA-995E-33F1-E053-A03BA40A2BEA","2D28E5B6-9162-41BB-BAD5-854F68D4D9E3","L65","2BB",53.28855,-2.901747
"L652BD",-2.900002,53.28836,117.7888,42022.34,"81B332FA-995E-33F1-E053-A03BA40A2BEA","2D28E5B6-9162-41BB-BAD5-854F68D4D9E3","L65","2BD",53.28855,-2.901747
"L652BE",-2.900002,53.28836,117.7888,42022.34,"81B332FA-995E-33F1-E053-A03BA40A2BEA","2D28E5B6-9162-41BB-BAD5-854F68D4D9E3","L65","2BE",53.28855,-2.901747
"L652BH",-2.899983,53.28747,118.3477,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2BH",53.28712,-2.898298
"L652BJ",-2.899983,53.28747,118.3477,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2BJ",53.28712,-2.898298
"L652BL",-2.896983,53.28749,96.44874,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2BL",53.28712,-2.898298
"L652BN",-2.899926,53.28477,159.0569,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2BN",53.2862,-2.899904
"L652BP",-2.896983,53.28749,96.44874,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2BP",53.28712,-2.898298
"L652BQ",-2.898483,53.28748,41.30827,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2BQ",53.28712,-2.898298
"L652BR",-2.898464,53.28658,61.41852,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2BR",53.28712,-2.898298
"L652BS",-2.896946,53.28569,182.7797,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2BS",53.28712,-2.898298
"L652BT",-2.898446,53.28568,112.8899,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2BT",53.2862,-2.899904
"L652BU",-2.898427,53.28478,185.8819,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2BU",53.2862,-2.899904
"L652BW",-2.899926,53.28477,159.0569,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2BW",53.2862,-2.899904
"L652BX",-2.898427,53.28478,185.8819,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2BX",53.2862,-2.899904
"L652BY",-2.899945,53.28567,59.14831,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2BY",53.2862,-2.899904
"L652BZ",-2.898408,53.28388,276.3131,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2BZ",53.2862,-2.899904
"L652DA",-2.898408,53.28388,276.3131,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DA",53.2862,-2.899904
"L652DB",-2.898408,53.28388,276.3131,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DB",53.2862,-2.899904
"L652DD",-2.904407,53.28384,398.3207,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DD",53.2862,-2.899904
"L652DE",-2.904407,53.28384,398.3207,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DE",53.2862,-2.899904
"L652DF",-2.904407,53.28384,398.3207,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DF",53.2862,-2.899904
"L652DG",-2.904407,53.28384,398.3207,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DG",53.2862,-2.899904
"L652DH",-2.904407,53.28384,398.3207,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DH",53.2862,-2.899904
"L652DJ",-2.904407,53.28384,398.3207,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DJ",53.2862,-2.899904
"L652DL",-2.896908,53.28389,324.7169,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DL",53.2862,-2.899904
"L652DN",-2.899908,53.28387,259.0147,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DN",53.2862,-2.899904
"L652DP",-2.898408,53.28388,276.3131,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DP",53.2862,-2.899904
"L652DQ",-2.899908,53.28387,259.0147,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DQ",53.2862,-2.899904
"L652DR",-2.896946,53.28569,182.7797,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2DR",53.28712,-2.898298
"L652DS",-2.896946,53.28569,182.7797,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2DS",53.28712,-2.898298
"L652DT",-2.896946,53.28569,182.7797,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2DT",53.28712,-2.898298
"L652DU",-2.898427,53.28478,185.8819,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DU",53.2862,-2.899904
"L652DW",-2.901388,53.28296,373.4636,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DW",53.2862,-2.899904
"L652DX",-2.899926,53.28477,159.0569,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DX",53.2862,-2.899904
"L652DY",-2.899926,53.28477,159.0569,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DY",53.2862,-2.899904
"L652DZ",-2.899926,53.28477,159.0569,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2DZ",53.2862,-2.899904
"L652EA",-2.899926,53.28477,159.0569,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2EA",53.2862,-2.899904
"L652EB",-2.899945,53.28567,59.14831,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2EB",53.2862,-2.899904
"L652ED",-2.904426,53.28474,311.4956,42022.34,"81B332FA-995E-33F1-E053-A03BA40A2BEA","ACA58655-EB8F-46CF-A9FF-5E7DF6593A7B","L65","2ED",53.28728,-2.902468
"L652EE",-2.898427,53.28478,185.8819,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2EE",53.2862,-2.899904
"L652EF",-2.898427,53.28478,185.8819,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2EF",53.2862,-2.899904
"L652EG",-2.896927,53.28479,252.3753,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2EG",53.2862,-2.899904
"L652EH",-2.898464,53.28658,61.41852,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2EH",53.28712,-2.898298
"L652EJ",-2.898464,53.28658,61.41852,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2EJ",53.28712,-2.898298
"L652EL",-2.898464,53.28658,61.41852,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2EL",53.28712,-2.898298
"L652EP",-2.898446,53.28568,112.8899,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2EP",53.2862,-2.899904
"L652EQ",-2.896927,53.28479,252.3753,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2EQ",53.2862,-2.899904
"L652ER",-2.896927,53.28479,252.3753,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2ER",53.2862,-2.899904
"L652ES",-2.895408,53.2839,393.0386,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2ES",53.2862,-2.899904
"L652ET",-2.895408,53.2839,393.0386,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","59287432-925E-4D27-80A6-19FEB68C4DFC","L65","2ET",53.2862,-2.899904
"L652EU",-2.895521,53.2893,304.211,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2EU",53.28712,-2.898298
"L652EY",-2.899983,53.28747,118.3477,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2EY",53.28712,-2.898298
"L652EZ",-2.899983,53.28747,118.3477,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2EZ",53.28712,-2.898298
"L652FA",-2.899983,53.28747,118.3477,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2FA",53.28712,-2.898298
"L652FB",-2.899983,53.28747,118.3477,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2FB",53.28712,-2.898298
"L652FD",-2.899983,53.28747,118.3477,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2FD",53.28712,-2.898298
"L652HA",-2.899983,53.28747,118.3477,7701.411,"81B33353-5658-33F1-E053-A03BA40A2BEA","1B0D26F3-3BCD-4F46-B171-AD86A3FAFC29","L65","2HA",53.28712,-2.898298
