"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"L440AZ",-3.033657,53.41852,280.9446,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0AZ",53.41619,-3.03203
"L440BA",-3.032174,53.41943,360.964,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BA",53.41619,-3.03203
"L440BB",-3.032174,53.41943,360.964,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BB",53.41619,-3.03203
"L440BD",-3.032153,53.41853,261.0009,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BD",53.41619,-3.03203
"L440BE",-3.032131,53.41763,161.0486,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BE",53.41619,-3.03203
"L440BG",-3.032131,53.41763,161.0486,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BG",53.41619,-3.03203
"L440BH",-3.030626,53.41765,187.1226,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BH",53.41619,-3.03203
"L440BJ",-3.029144,53.41856,325.8028,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BJ",53.41619,-3.03203
"L440BL",-3.029144,53.41856,325.8028,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BL",53.41619,-3.03203
"L440BN",-3.029144,53.41856,325.8028,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BN",53.41619,-3.03203
"L440BP",-3.030648,53.41855,277.8447,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BP",53.41619,-3.03203
"L440BQ",-3.030648,53.41855,277.8447,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BQ",53.41619,-3.03203
"L440BR",-3.030648,53.41855,277.8447,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BR",53.41619,-3.03203
"L440BS",-3.033635,53.41762,191.6864,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BS",53.41619,-3.03203
"L440BT",-3.033635,53.41762,191.6864,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BT",53.41619,-3.03203
"L440BW",-3.029144,53.41856,325.8028,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BW",53.41619,-3.03203
"L440BY",-3.027639,53.41857,393.711,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BY",53.41619,-3.03203
"L440BZ",-3.027618,53.41767,335.8449,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0BZ",53.41619,-3.03203
"L440DB",-3.029166,53.41946,410.2659,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DB",53.41619,-3.03203
"L440DD",-3.029209,53.42126,593.7412,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DD",53.41619,-3.03203
"L440DE",-3.030648,53.41855,277.8447,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DE",53.41619,-3.03203
"L440DF",-3.030648,53.41855,277.8447,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DF",53.41619,-3.03203
"L440DG",-3.030648,53.41855,277.8447,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DG",53.41619,-3.03203
"L440DJ",-3.029166,53.41946,410.2659,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DJ",53.41619,-3.03203
"L440DL",-3.03067,53.41945,373.3236,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DL",53.41619,-3.03203
"L440DN",-3.030692,53.42034,470.6732,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DN",53.41619,-3.03203
"L440DP",-3.032174,53.41943,360.964,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DP",53.41619,-3.03203
"L440DQ",-3.030648,53.41855,277.8447,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DQ",53.41619,-3.03203
"L440DR",-3.032153,53.41853,261.0009,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DR",53.41619,-3.03203
"L440DS",-3.03067,53.41945,373.3236,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DS",53.41619,-3.03203
"L440DT",-3.032196,53.42033,460.9333,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DT",53.41619,-3.03203
"L440DU",-3.032196,53.42033,460.9333,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DU",53.41619,-3.03203
"L440DW",-3.030692,53.42034,470.6732,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DW",53.41619,-3.03203
"L440DX",-3.032196,53.42033,460.9333,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DX",53.41619,-3.03203
"L440DY",-3.032196,53.42033,460.9333,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0DY",53.41619,-3.03203
"L440DZ",-3.033722,53.42122,511.7302,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","0DZ",53.41712,-3.037232
"L440EA",-3.033722,53.42122,511.7302,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","0EA",53.41712,-3.037232
"L440EB",-3.033722,53.42122,511.7302,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","0EB",53.41712,-3.037232
"L440ED",-3.033722,53.42122,511.7302,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","0ED",53.41712,-3.037232
"L440EE",-3.032283,53.42393,825.0221,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","0EE",53.41712,-3.037232
"L440EG",-3.030779,53.42394,865.8588,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0EG",53.41619,-3.03203
"L440EH",-3.033722,53.42122,511.7302,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","0EH",53.41712,-3.037232
"L440EJ",-3.029209,53.42126,593.7412,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0EJ",53.41619,-3.03203
"L440EL",-3.030713,53.42124,568.8343,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0EL",53.41619,-3.03203
"L440EN",-3.035249,53.4221,569.6996,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","0EN",53.41712,-3.037232
"L440EP",-3.030779,53.42394,865.8588,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0EP",53.41619,-3.03203
"L440EQ",-3.030757,53.42304,766.6831,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0EQ",53.41619,-3.03203
"L440ER",-3.0308,53.42484,881.7317,39717.73,"81B3336A-A2AF-33F1-E053-A03BA40A2BEA","0C17C5A7-74F8-4921-81CC-C64DDEB9B3EB","L44","0ER",53.43257,-3.033745
"L440ES",-3.032283,53.42393,825.0221,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","0ES",53.41712,-3.037232
"L440ET",-3.032283,53.42393,825.0221,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","0ET",53.41712,-3.037232
"L440EU",-3.030779,53.42394,865.8588,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0EU",53.41619,-3.03203
"L440EW",-3.035271,53.423,667.0816,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","0EW",53.41712,-3.037232
"L440EX",-3.030779,53.42394,865.8588,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0EX",53.41619,-3.03203
"L440EY",-3.030822,53.42574,784.1965,39717.73,"81B3336A-A2AF-33F1-E053-A03BA40A2BEA","0C17C5A7-74F8-4921-81CC-C64DDEB9B3EB","L44","0EY",53.43257,-3.033745
"L440EZ",-3.030735,53.42214,667.6022,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0EZ",53.41619,-3.03203
"L440HA",-3.035183,53.41941,288.5017,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","0HA",53.41712,-3.037232
"L440HD",-3.029166,53.41946,410.2659,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0HD",53.41619,-3.03203
"L440HE",-3.032153,53.41853,261.0009,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0HE",53.41619,-3.03203
"L440HG",-3.032153,53.41853,261.0009,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0HG",53.41619,-3.03203
"L440HH",-3.032153,53.41853,261.0009,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0HH",53.41619,-3.03203
"L440HJ",-3.032153,53.41853,261.0009,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0HJ",53.41619,-3.03203
"L440HL",-3.032153,53.41853,261.0009,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0HL",53.41619,-3.03203
"L440HQ",-3.032439,53.41981,403.4477,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","L44","0HQ",53.41619,-3.03203
"L441AA",-3.044232,53.42023,393.1365,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1AA",53.41766,-3.040158
"L441AB",-3.042749,53.42114,423.5569,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1AB",53.41766,-3.040158
"L441AD",-3.044232,53.42023,393.1365,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1AD",53.41766,-3.040158
"L441AE",-3.044232,53.42023,393.1365,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1AE",53.41766,-3.040158
"L441AF",-3.044232,53.42023,393.1365,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1AF",53.41766,-3.040158
"L441AG",-3.041223,53.42025,297.1809,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1AG",53.41766,-3.040158
"L441AH",-3.04421,53.41933,319.6313,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","10392A78-F473-452F-B654-9FD6C97C21C1","L44","1AH",53.41688,-3.041681
"L441AJ",-3.044232,53.42023,393.1365,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1AJ",53.41766,-3.040158
"L441AL",-3.041245,53.42115,395.263,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1AL",53.41766,-3.040158
"L441AN",-3.041223,53.42025,297.1809,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1AN",53.41766,-3.040158
"L441AP",-3.042683,53.41844,186.0224,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","10392A78-F473-452F-B654-9FD6C97C21C1","L44","1AP",53.41688,-3.041681
"L441AQ",-3.041223,53.42025,297.1809,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1AQ",53.41766,-3.040158
"L441AR",-3.042705,53.41934,252.1021,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1AR",53.41766,-3.040158
"L441AS",-3.03817,53.41848,160.5564,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1AS",53.41766,-3.040158
"L441AT",-3.038192,53.41938,231.8047,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1AT",53.41766,-3.040158
"L441AU",-3.036666,53.4185,157.6723,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1AU",53.41712,-3.037232
"L441AW",-3.041223,53.42025,297.1809,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1AW",53.41766,-3.040158
"L441AX",-3.036688,53.41939,255.6665,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1AX",53.41712,-3.037232
"L441AY",-3.036688,53.41939,255.6665,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1AY",53.41712,-3.037232
"L441AZ",-3.038214,53.42028,318.7688,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1AZ",53.41766,-3.040158
"L441BA",-3.03671,53.42029,354.657,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1BA",53.41712,-3.037232
"L441BB",-3.038302,53.42387,671.218,17519.74,"81B3347C-AFD2-33F1-E053-A03BA40A2BEA","AEBCC985-78E0-4A22-A056-94BC3C6CCF90","L44","1BB",53.42877,-3.044231
"L441BD",-3.038258,53.42208,507.3746,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1BD",53.41766,-3.040158
"L441BE",-3.038258,53.42208,507.3746,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1BE",53.41766,-3.040158
"L441BG",-3.03671,53.42029,354.657,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1BG",53.41712,-3.037232
"L441BH",-3.038236,53.42118,411.7357,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1BH",53.41766,-3.040158
"L441BJ",-3.038236,53.42118,411.7357,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1BJ",53.41766,-3.040158
"L441BL",-3.039718,53.42027,291.5902,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1BL",53.41766,-3.040158
"L441BN",-3.03671,53.42029,354.657,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1BN",53.41712,-3.037232
"L441BP",-3.039718,53.42027,291.5902,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1BP",53.41766,-3.040158
"L441BQ",-3.03671,53.42029,354.657,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1BQ",53.41712,-3.037232
"L441BR",-3.039718,53.42027,291.5902,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1BR",53.41766,-3.040158
"L441BS",-3.039718,53.42027,291.5902,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1BS",53.41766,-3.040158
"L441BT",-3.039718,53.42027,291.5902,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1BT",53.41766,-3.040158
"L441BU",-3.036775,53.42299,633.8801,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1BU",53.41766,-3.040158
"L441BW",-3.03671,53.42029,354.657,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1BW",53.41712,-3.037232
"L441BX",-3.036775,53.42299,633.8801,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1BX",53.41766,-3.040158
"L441BY",-3.036775,53.42299,633.8801,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1BY",53.41766,-3.040158
"L441BZ",-3.036775,53.42299,633.8801,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1BZ",53.41766,-3.040158
"L441DA",-3.041267,53.42205,494.1044,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1DA",53.41766,-3.040158
"L441DD",-3.033744,53.42212,601.9265,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1DD",53.41712,-3.037232
"L441DE",-3.03828,53.42298,604.3096,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1DE",53.41766,-3.040158
"L441DF",-3.02884,53.40598,430.9415,12259.02,"81B33351-6BDD-33F1-E053-A03BA40A2BEA","288F3333-919E-4C7A-9279-55BA0263882F","L44","1DF",53.40938,-3.031952
"L441DG",-3.033744,53.42212,601.9265,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1DG",53.41712,-3.037232
"L441DH",-3.036753,53.42209,542.1382,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1DH",53.41766,-3.040158
"L441DJ",-3.035227,53.4212,473.3998,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1DJ",53.41712,-3.037232
"L441DL",-3.036753,53.42209,542.1382,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","L44","1DL",53.41766,-3.040158
"L441DN",-3.033744,53.42212,601.9265,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1DN",53.41712,-3.037232
"L441DP",-3.035227,53.4212,473.3998,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1DP",53.41712,-3.037232
"L441DQ",-3.033744,53.42212,601.9265,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1DQ",53.41712,-3.037232
"L441DR",-3.03224,53.42213,648.0173,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1DR",53.41712,-3.037232
"L441DS",-3.03224,53.42213,648.0173,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1DS",53.41712,-3.037232
"L441DT",-3.033744,53.42212,601.9265,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1DT",53.41712,-3.037232
"L441DU",-3.035249,53.4221,569.6996,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1DU",53.41712,-3.037232
"L441DW",-3.033744,53.42212,601.9265,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","4E1121FC-9052-467F-92B7-7686C0EB472B","L44","1DW",53.41712,-3.037232
