"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT411EU",-6.201763,54.71813,71058.04,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1EU",54.84329,-5.115127
"BT411EW",-6.201864,54.71655,71100.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1EW",54.84329,-5.115127
"BT411EX",-6.210437,54.7238,71478.83,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1EX",54.84329,-5.115127
"BT411EY",-6.216939,54.72913,71776.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1EY",54.84329,-5.115127
"BT411EZ",-6.218046,54.72868,71855.81,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1EZ",54.84329,-5.115127
"BT411GH",-6.219281,54.72884,71930.59,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1GH",54.84329,-5.115127
"BT411GY",-6.209649,54.7107,71725.57,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1GY",54.84329,-5.115127
"BT411GZ",-6.209649,54.7107,71725.57,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1GZ",54.84329,-5.115127
"BT411HA",-6.203327,54.71575,71210.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HA",54.84329,-5.115127
"BT411HB",-6.201902,54.71288,71187.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HB",54.84329,-5.115127
"BT411HD",-6.200663,54.71352,71094.95,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HD",54.84329,-5.115127
"BT411HE",-6.198552,54.71109,71019.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HE",54.84329,-5.115127
"BT411HF",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT41","1HF",60.18629,-1.439075
"BT411HG",-6.197699,54.71248,70933.38,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HG",54.84329,-5.115127
"BT411HH",-6.197267,54.71207,70915.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HH",54.84329,-5.115127
"BT411HJ",-6.195774,54.71181,70828.57,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HJ",54.84329,-5.115127
"BT411HL",-6.195166,54.71082,70814.02,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HL",54.84329,-5.115127
"BT411HN",-6.197257,54.7102,70959.96,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HN",54.84329,-5.115127
"BT411HP",-6.191203,54.71201,70536.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HP",54.84329,-5.115127
"BT411HQ",-6.197699,54.71248,70933.38,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HQ",54.84329,-5.115127
"BT411HR",-6.192971,54.70922,70714.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HR",54.84329,-5.115127
"BT411HS",-6.193846,54.71015,70747.26,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HS",54.84329,-5.115127
"BT411HT",-6.194212,54.71097,70750.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HT",54.84329,-5.115127
"BT411HU",-6.186124,54.71384,70174.83,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HU",54.84329,-5.115127
"BT411HW",-6.192932,54.71254,70632.68,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HW",54.84329,-5.115127
"BT411HX",-6.186478,54.71322,70211.62,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HX",54.84329,-5.115127
"BT411HY",-6.185286,54.71245,70155.21,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HY",54.84329,-5.115127
"BT411HZ",-6.185182,54.71305,70134.38,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1HZ",54.84329,-5.115127
"BT411JA",-6.184812,54.71161,70145.68,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JA",54.84329,-5.115127
"BT411JB",-6.185817,54.71063,70232.16,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JB",54.84329,-5.115127
"BT411JD",-6.186601,54.71115,70268.89,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JD",54.84329,-5.115127
"BT411JE",-6.186709,54.71256,70241.84,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JE",54.84329,-5.115127
"BT411JF",-6.186075,54.71181,70219.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JF",54.84329,-5.115127
"BT411JG",-6.187005,54.71183,70277.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JG",54.84329,-5.115127
"BT411JH",-6.187905,54.71114,70350.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JH",54.84329,-5.115127
"BT411JJ",-6.187591,54.71053,70345.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JJ",54.84329,-5.115127
"BT411JL",-6.189037,54.71046,70438.32,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JL",54.84329,-5.115127
"BT411JN",-6.188407,54.70997,70410.57,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JN",54.84329,-5.115127
"BT411JP",-6.191153,54.71417,70482.61,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JP",54.84329,-5.115127
"BT411JQ",-6.187863,54.71243,70317.24,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JQ",54.84329,-5.115127
"BT411JR",-6.192977,54.71502,70577.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JR",54.84329,-5.115127
"BT411JS",-6.19368,54.71354,70656.21,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JS",54.84329,-5.115127
"BT411JT",-6.198825,54.71543,70935.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JT",54.84329,-5.115127
"BT411JU",-6.196093,54.7137,70803.92,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JU",54.84329,-5.115127
"BT411JW",-6.188451,54.71352,70328.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JW",54.84329,-5.115127
"BT411JX",-6.195607,54.71381,70770.82,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JX",54.84329,-5.115127
"BT411JY",-6.195122,54.71391,70738,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JY",54.84329,-5.115127
"BT411JZ",-6.181665,54.71674,69826.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1JZ",54.84329,-5.115127
"BT411LA",-6.20022,54.71442,71046.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1LA",54.84329,-5.115127
"BT411LB",-6.196528,54.71892,70710.89,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1LB",54.84329,-5.115127
"BT411LD",-6.190164,54.71547,70390.17,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1LD",54.84329,-5.115127
"BT411LE",-6.189359,54.71612,70324.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1LE",54.84329,-5.115127
"BT411LF",-6.192707,54.71621,70532.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1LF",54.84329,-5.115127
"BT411LG",-6.193805,54.71769,70567.76,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1LG",54.84329,-5.115127
"BT411LH",-6.19506,54.71983,70598.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1LH",54.84329,-5.115127
"BT411LJ",-6.194197,54.72005,70538.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1LJ",54.84329,-5.115127
"BT411LL",-6.192447,54.72032,70422.84,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1LL",54.84329,-5.115127
"BT411LN",-6.196965,54.71713,70779.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1LN",54.84329,-5.115127
"BT411LP",-6.188176,54.71689,70232.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1LP",54.84329,-5.115127
"BT411LQ",-6.195754,54.71715,70702.55,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1LQ",54.84329,-5.115127
"BT411LR",-6.187826,54.71639,70222.02,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1LR",54.84329,-5.115127
"BT411LS",-6.191172,54.71408,70485.91,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT41","1LS",54.84329,-5.115127
