"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"E771DL",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1DL",51.51608,-0.06925829
"E771EU",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1EU",51.51608,-0.06925829
"E771FF",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1FF",51.51608,-0.06925829
"E771FN",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1FN",51.51608,-0.06925829
"E771HQ",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1HQ",51.51608,-0.06925829
"E771JL",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1JL",51.51608,-0.06925829
"E771LJ",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1LJ",51.51608,-0.06925829
"E771LL",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1LL",51.51608,-0.06925829
"E771NS",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1NS",51.51608,-0.06925829
"E771NT",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1NT",51.51608,-0.06925829
"E771NU",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1NU",51.51608,-0.06925829
"E771PS",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1PS",51.51608,-0.06925829
"E771QA",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1QA",51.51608,-0.06925829
"E771RB",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1RB",51.51608,-0.06925829
"E771RG",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1RG",51.51608,-0.06925829
"E771RP",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1RP",51.51608,-0.06925829
"E771RS",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1RS",51.51608,-0.06925829
"E771RZ",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1RZ",51.51608,-0.06925829
"E771SE",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1SE",51.51608,-0.06925829
"E771SF",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1SF",51.51608,-0.06925829
"E771SH",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1SH",51.51608,-0.06925829
"E771SP",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1SP",51.51608,-0.06925829
"E771SR",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1SR",51.51608,-0.06925829
"E771SW",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1SW",51.51608,-0.06925829
"E771TQ",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1TQ",51.51608,-0.06925829
"E771TS",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1TS",51.51608,-0.06925829
"E771TX",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1TX",51.51608,-0.06925829
"E771YE",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1YE",51.51608,-0.06925829
"E771YL",-0.069129,51.51395,237.2564,4795.735,"81B3337A-8E79-33F1-E053-A03BA40A2BEA","A1D020B4-D034-4C07-971E-335A14A68228","E77","1YL",51.51608,-0.06925829
