"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"UB100EW",-0.454674,51.53585,1315.141,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0EW",51.52765,-0.4409743
"UB100EX",-0.446966,51.53736,1157.243,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0EX",51.52765,-0.4409743
"UB100EY",-0.45149,51.5379,1352.449,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0EY",51.52765,-0.4409743
"UB100EZ",-0.449254,51.53775,1260.668,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0EZ",51.52765,-0.4409743
"UB100FA",-0.465487,51.54403,986.2165,55818.81,"81B332FC-B47F-33F1-E053-A03BA40A2BEA","563550C8-D8F4-417E-B224-56169ABBEA6C","UB10","0FA",51.55215,-0.471202
"UB100FB",-0.448113,51.53841,1295.067,7915.161,"81B3334D-FD35-33F1-E053-A03BA40A2BEA","23043F66-A594-46ED-9B95-39A07FFF9565","UB10","0FB",51.52765,-0.4409743
"UB100FD",-0.465246,51.54285,1113.634,55818.81,"81B332FC-B47F-33F1-E053-A03BA40A2BEA","563550C8-D8F4-417E-B224-56169ABBEA6C","UB10","0FD",51.55215,-0.471202
"UB100FE",-0.465103,51.546,803.6268,55818.81,"81B332FC-B47F-33F1-E053-A03BA40A2BEA","563550C8-D8F4-417E-B224-56169ABBEA6C","UB10","0FE",51.55215,-0.471202
"UB100FF",-0.468678,51.53901,1313.75,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0FF",51.54539,-0.4846651
"UB100FG",-0.46458,51.54612,812.2167,55818.81,"81B332FC-B47F-33F1-E053-A03BA40A2BEA","563550C8-D8F4-417E-B224-56169ABBEA6C","UB10","0FG",51.55215,-0.471202
"UB100FH",-0.463454,51.54702,782.6506,55818.81,"81B332FC-B47F-33F1-E053-A03BA40A2BEA","563550C8-D8F4-417E-B224-56169ABBEA6C","UB10","0FH",51.55215,-0.471202
"UB100FJ",-0.470401,51.53812,1275.297,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0FJ",51.54539,-0.4846651
"UB100FL",-0.470018,51.53946,1208.817,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0FL",51.54539,-0.4846651
"UB100FN",-0.470884,51.53902,1187.492,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0FN",51.54539,-0.4846651
"UB100FP",-0.471559,51.53928,1132.855,30772.59,"81B3333C-11BC-33F1-E053-A03BA40A2BEA","F25C1B28-FFF0-4F4D-910C-0CDAA5A66BB7","UB10","0FP",51.54539,-0.4846651
