"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT364FR",-5.991081,54.6716,59358.08,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4FR",54.84329,-5.115127
"BT364FS",-5.988558,54.6731,59150.16,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4FS",54.84329,-5.115127
"BT364FT",-6.004611,54.67832,59943.08,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4FT",54.84329,-5.115127
"BT364GN",-5.979965,54.671,58705.29,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4GN",54.84329,-5.115127
"BT364GP",-6.002349,54.6745,59939.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4GP",54.84329,-5.115127
"BT364GS",-5.987118,54.68214,58742.27,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4GS",54.84329,-5.115127
"BT364GW",-5.991452,54.67288,59334.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4GW",54.84329,-5.115127
"BT364GX",-5.980129,54.6705,58733.39,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4GX",54.84329,-5.115127
"BT364HQ",-5.972359,54.66777,58365.28,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4HQ",54.84329,-5.115127
"BT364LA",-6.001115,54.68035,59659.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4LA",54.84329,-5.115127
"BT364LB",-6.003491,54.68186,59752.89,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4LB",54.84329,-5.115127
"BT364NA",-5.993959,54.66888,59632.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4NA",54.84329,-5.115127
"BT364NQ",-5.99151,54.66919,59472.09,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4NQ",54.84329,-5.115127
"BT364NR",-5.993492,54.66893,59602.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4NR",54.84329,-5.115127
"BT364NS",-5.994473,54.66977,59630.64,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4NS",54.84329,-5.115127
"BT364NT",-5.994071,54.67226,59515.51,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4NT",54.84329,-5.115127
"BT364NU",-5.995202,54.67166,59606.04,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4NU",54.84329,-5.115127
"BT364NW",-5.996342,54.66928,59762.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4NW",54.84329,-5.115127
"BT364NX",-5.995551,54.67151,59632.91,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4NX",54.84329,-5.115127
"BT364NY",-5.996118,54.67006,59720,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4NY",54.84329,-5.115127
"BT364NZ",-5.996714,54.67055,59738.48,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4NZ",54.84329,-5.115127
"BT364PA",-6.004453,54.67553,60031.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PA",54.84329,-5.115127
"BT364PB",-6.006023,54.67672,60085.11,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PB",54.84329,-5.115127
"BT364PD",-6.02877,54.68756,61115.24,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PD",54.84329,-5.115127
"BT364PE",-5.997826,54.67662,59588.53,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PE",54.84329,-5.115127
"BT364PF",-6.004925,54.67697,60009.29,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PF",54.84329,-5.115127
"BT364PG",-6.003836,54.67453,60028.86,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PG",54.84329,-5.115127
"BT364PJ",-5.992872,54.67803,59236.81,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PJ",54.84329,-5.115127
"BT364PL",-6.000034,54.679,59639.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PL",54.84329,-5.115127
"BT364PN",-6.028928,54.68749,61127.18,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PN",54.84329,-5.115127
"BT364PP",-5.986684,54.67462,58981.19,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PP",54.84329,-5.115127
"BT364PQ",-5.982009,54.66417,59085.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PQ",54.84329,-5.115127
"BT364PR",-5.967575,54.66857,58045.69,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PR",54.84329,-5.115127
"BT364PS",-5.992344,54.67711,59236.91,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PS",54.84329,-5.115127
"BT364PT",-5.984564,54.67767,58743.17,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PT",54.84329,-5.115127
"BT364PU",-5.994586,54.67818,59335.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PU",54.84329,-5.115127
"BT364PW",-6.029248,54.68154,61341.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PW",54.84329,-5.115127
"BT364PX",-5.998669,54.67271,59779.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PX",54.84329,-5.115127
"BT364PY",-6.002697,54.67657,59887.52,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PY",54.84329,-5.115127
"BT364PZ",-5.985955,54.66553,59272.03,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4PZ",54.84329,-5.115127
"BT364QA",-6.000831,54.67857,59703.79,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QA",54.84329,-5.115127
"BT364QB",-6.007133,54.67527,60203.85,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QB",54.84329,-5.115127
"BT364QD",-6.010705,54.66785,60686.82,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QD",54.84329,-5.115127
"BT364QE",-6.003356,54.67892,59845.62,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QE",54.84329,-5.115127
"BT364QF",-6.004927,54.6861,59698.28,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QF",54.84329,-5.115127
"BT364QG",-6.00559,54.67953,59961.04,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QG",54.84329,-5.115127
"BT364QH",-6.006497,54.6819,59935.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QH",54.84329,-5.115127
"BT364QJ",-6.007555,54.67994,60067.09,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QJ",54.84329,-5.115127
"BT364QL",-6.007477,54.68154,60007.75,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QL",54.84329,-5.115127
"BT364QN",-6.014809,54.68221,60434.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QN",54.84329,-5.115127
"BT364QP",-6.004193,54.68305,59755.53,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QP",54.84329,-5.115127
"BT364QQ",-6.006243,54.67919,60012.63,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QQ",54.84329,-5.115127
"BT364QR",-6.036675,54.6854,61671.28,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QR",54.84329,-5.115127
"BT364QS",-6.005665,54.66409,60519.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QS",54.84329,-5.115127
"BT364QT",-6.024051,54.66466,61613.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QT",54.84329,-5.115127
"BT364QU",-6.014616,54.67728,60590.61,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QU",54.84329,-5.115127
"BT364QW",-6.034496,54.68749,61469.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QW",54.84329,-5.115127
"BT364QX",-6.010949,54.67902,60306.34,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QX",54.84329,-5.115127
"BT364QY",-6.030986,54.68215,61428.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QY",54.84329,-5.115127
"BT364QZ",-6.030013,54.68014,61435.39,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4QZ",54.84329,-5.115127
"BT364RA",-6.021142,54.68783,60637.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RA",54.84329,-5.115127
"BT364RB",-6.019586,54.68792,60538.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RB",54.84329,-5.115127
"BT364RD",-6.02793,54.6876,61062.27,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RD",54.84329,-5.115127
"BT364RE",-6.027287,54.68807,61007.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RE",54.84329,-5.115127
"BT364RF",-5.990601,54.68383,58897.04,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RF",54.84329,-5.115127
"BT364RG",-6.016039,54.69292,60160.34,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RG",54.84329,-5.115127
"BT364RH",-5.996206,54.68557,59181.36,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RH",54.84329,-5.115127
"BT364RJ",-6.012334,54.69161,59973.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RJ",54.84329,-5.115127
"BT364RL",-6.0144,54.69282,60062.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RL",54.84329,-5.115127
"BT364RN",-6.02337,54.69559,60529.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RN",54.84329,-5.115127
"BT364RP",-5.978895,54.67536,58480.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RP",54.84329,-5.115127
"BT364RQ",-6.012334,54.69161,59973.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RQ",54.84329,-5.115127
"BT364RR",-5.978895,54.67536,58480.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RR",54.84329,-5.115127
"BT364RS",-5.978895,54.67536,58480.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RS",54.84329,-5.115127
"BT364RT",-5.980645,54.67509,58597.11,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RT",54.84329,-5.115127
"BT364RU",-5.994586,54.67818,59335.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RU",54.84329,-5.115127
"BT364RW",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT36","4RW",60.18629,-1.439075
"BT364RX",-5.978895,54.67536,58480.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RX",54.84329,-5.115127
"BT364RY",-5.988203,54.68435,58732.69,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4RY",54.84329,-5.115127
"BT364SA",-5.968604,54.6902,57334.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4SA",54.84329,-5.115127
"BT364SB",-5.968536,54.69031,57326.75,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4SB",54.84329,-5.115127
"BT364SD",-6.010189,54.67967,60237.46,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4SD",54.84329,-5.115127
"BT364SP",-5.968563,54.69007,57336.55,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4SP",54.84329,-5.115127
"BT364ST",-5.992604,54.69193,58749.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4ST",54.84329,-5.115127
"BT364SU",-5.977902,54.69222,57837.51,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4SU",54.84329,-5.115127
"BT364SX",-5.990309,54.69099,58639.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4SX",54.84329,-5.115127
"BT364SY",-5.993886,54.69174,58834.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4SY",54.84329,-5.115127
"BT364SZ",-6.001909,54.69354,59270.36,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4SZ",54.84329,-5.115127
"BT364TA",-6.009217,54.69097,59802.61,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TA",54.84329,-5.115127
"BT364TB",-6.005345,54.69622,59397.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TB",54.84329,-5.115127
"BT364TD",-6.010269,54.69673,59685.43,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TD",54.84329,-5.115127
"BT364TE",-6.000587,54.70276,58902.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TE",54.84329,-5.115127
"BT364TF",-5.989097,54.6973,58361.95,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TF",54.84329,-5.115127
"BT364TG",-5.985697,54.70206,58003.86,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TG",54.84329,-5.115127
"BT364TH",-5.994322,54.70648,58403.69,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TH",54.84329,-5.115127
"BT364TJ",-5.99958,54.70778,58691.18,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TJ",54.84329,-5.115127
"BT364TL",-5.998605,54.70993,58568.34,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TL",54.84329,-5.115127
"BT364TN",-5.989434,54.70963,58008.39,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TN",54.84329,-5.115127
"BT364TP",-5.979895,54.70798,57466.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TP",54.84329,-5.115127
"BT364TQ",-5.978166,54.69626,57722.27,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TQ",54.84329,-5.115127
"BT364TR",-5.98464,54.71617,57523.85,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TR",54.84329,-5.115127
"BT364TS",-5.986099,54.70678,57885.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TS",54.84329,-5.115127
"BT364TT",-5.980689,54.70138,57715.95,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TT",54.84329,-5.115127
"BT364TU",-5.979155,54.70257,57584.25,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TU",54.84329,-5.115127
"BT364TW",-5.995406,54.71594,58199.58,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TW",54.84329,-5.115127
"BT364TX",-5.988099,54.69083,58509.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TX",54.84329,-5.115127
"BT364TY",-5.998184,54.67943,59512.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT36","4TY",54.84329,-5.115127
