"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT760TH",-7.20068,54.40555,142800.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0TH",54.84329,-5.115127
"BT760TJ",-7.196441,54.41204,142289.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0TJ",54.84329,-5.115127
"BT760TL",-7.227486,54.39759,144737.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0TL",54.84329,-5.115127
"BT760TN",-7.240989,54.40178,145389.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0TN",54.84329,-5.115127
"BT760TQ",-7.181793,54.40667,141614,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0TQ",54.84329,-5.115127
"BT760TU",-7.243496,54.42785,144548,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0TU",54.84329,-5.115127
"BT760TX",-7.237472,54.4278,144182.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0TX",54.84329,-5.115127
"BT760UD",-7.268347,54.45213,145193.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0UD",54.84329,-5.115127
"BT760UE",-7.26833,54.45826,144979.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0UE",54.84329,-5.115127
"BT760UF",-7.25707,54.43893,144971.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0UF",54.84329,-5.115127
"BT760UG",-7.231326,54.43017,143719.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0UG",54.84329,-5.115127
"BT760UR",-7.196288,54.42222,141886.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0UR",54.84329,-5.115127
"BT760UT",-7.193016,54.41628,141917.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0UT",54.84329,-5.115127
"BT760UU",-7.207499,54.41768,142742,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0UU",54.84329,-5.115127
"BT760UW",-7.174422,54.41946,140666.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0UW",54.84329,-5.115127
"BT760UX",-7.226127,54.4068,144292.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0UX",54.84329,-5.115127
"BT760UY",-7.220108,54.42211,143338.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0UY",54.84329,-5.115127
"BT760UZ",-7.226056,54.42448,143611.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0UZ",54.84329,-5.115127
"BT760XA",-7.202125,54.42712,142055.6,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0XA",54.84329,-5.115127
"BT760XB",-7.208167,54.43257,142219.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0XB",54.84329,-5.115127
"BT760XD",-7.230021,54.4431,143166.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0XD",54.84329,-5.115127
"BT760XE",-7.218698,54.44679,142340.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0XE",54.84329,-5.115127
"BT760XF",-7.219258,54.46758,141643.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0XF",54.84329,-5.115127
"BT760XG",-7.206569,54.46339,141009.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0XG",54.84329,-5.115127
"BT760XH",-7.19753,54.46589,140367.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0XH",54.84329,-5.115127
"BT760XJ",-7.196016,54.44793,140912.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0XJ",54.84329,-5.115127
"BT760XL",-7.247445,54.47296,143195,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0XL",54.84329,-5.115127
"BT760XN",-7.243537,54.46238,143314.6,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0XN",54.84329,-5.115127
"BT760XP",-7.214283,54.43105,142648.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0XP",54.84329,-5.115127
"BT760XQ",-7.197537,54.46475,140407.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0XQ",54.84329,-5.115127
"BT760XR",-7.18977,54.43634,140957.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0XR",54.84329,-5.115127
"BT760XS",-7.182741,54.4256,140934.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0XS",54.84329,-5.115127
"BT760XT",-7.183094,54.43728,140515.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0XT",54.84329,-5.115127
"BT760XW",-7.20786,54.44366,141791.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT76","0XW",54.84329,-5.115127
