"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BN996DH",-0.370715,50.81414,351.32,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6DH",50.81175,-0.36744
"BN996DJ",-0.370715,50.81414,351.32,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6DJ",50.81175,-0.36744
"BN996DL",-0.370715,50.81414,351.32,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6DL",50.81175,-0.36744
"BN996DN",-0.330672,50.82523,563.4798,759.8818,"81B33320-0D7B-33F1-E053-A03BA40A2BEA","C55D82F3-F790-477E-9DF0-2D6E1200BEC6","BN99","6DN",50.82252,-0.3238949
"BN996DQ",-0.370715,50.81414,351.32,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6DQ",50.81175,-0.36744
"BN996DR",-0.370715,50.81414,351.32,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6DR",50.81175,-0.36744
"BN996DS",-0.370715,50.81414,351.32,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6DS",50.81175,-0.36744
"BN996DY",-0.370715,50.81414,351.32,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6DY",50.81175,-0.36744
"BN996DZ",-0.370715,50.81414,351.32,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6DZ",50.81175,-0.36744
"BN996EA",-0.37069,50.81413,349.4982,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6EA",50.81175,-0.36744
"BN996EB",-0.330672,50.82523,563.4798,759.8818,"81B33320-0D7B-33F1-E053-A03BA40A2BEA","C55D82F3-F790-477E-9DF0-2D6E1200BEC6","BN99","6EB",50.82252,-0.3238949
"BN996ES",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6ES",50.82748,-0.4184325
"BN996ET",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6ET",50.82748,-0.4184325
"BN996EU",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6EU",50.82748,-0.4184325
"BN996EW",-0.411037,50.81811,1133.902,1794.322,"81B3331F-D26F-33F1-E053-A03BA40A2BEA","58482A35-EB5A-40FC-A982-CD5776F69793","BN99","6EW",50.81245,-0.4244671
"BN996EX",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6EX",50.82748,-0.4184325
"BN996EY",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6EY",50.82748,-0.4184325
"BN996EZ",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6EZ",50.82748,-0.4184325
"BN996FA",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FA",50.82748,-0.4184325
"BN996FB",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FB",50.82748,-0.4184325
"BN996FD",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FD",50.82748,-0.4184325
"BN996FE",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FE",50.82748,-0.4184325
"BN996FF",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FF",50.82748,-0.4184325
"BN996FG",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FG",50.82748,-0.4184325
"BN996FH",-0.37069,50.81413,349.4982,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6FH",50.81175,-0.36744
"BN996FJ",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FJ",50.82748,-0.4184325
"BN996FL",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FL",50.82748,-0.4184325
"BN996FN",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FN",50.82748,-0.4184325
"BN996FP",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FP",50.82748,-0.4184325
"BN996FQ",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FQ",50.82748,-0.4184325
"BN996FR",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FR",50.82748,-0.4184325
"BN996FS",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FS",50.82748,-0.4184325
"BN996FT",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FT",50.82748,-0.4184325
"BN996FU",-0.330672,50.82523,563.4798,759.8818,"81B33320-0D7B-33F1-E053-A03BA40A2BEA","C55D82F3-F790-477E-9DF0-2D6E1200BEC6","BN99","6FU",50.82252,-0.3238949
"BN996FW",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FW",50.82748,-0.4184325
"BN996FX",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FX",50.82748,-0.4184325
"BN996FY",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FY",50.82748,-0.4184325
"BN996FZ",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6FZ",50.82748,-0.4184325
"BN996GA",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6GA",50.82748,-0.4184325
"BN996GB",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6GB",50.82748,-0.4184325
"BN996GD",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6GD",50.82748,-0.4184325
"BN996GE",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6GE",50.82748,-0.4184325
"BN996GF",-0.330672,50.82523,563.4798,759.8818,"81B33320-0D7B-33F1-E053-A03BA40A2BEA","C55D82F3-F790-477E-9DF0-2D6E1200BEC6","BN99","6GF",50.82252,-0.3238949
"BN996GG",-0.330672,50.82523,563.4798,759.8818,"81B33320-0D7B-33F1-E053-A03BA40A2BEA","C55D82F3-F790-477E-9DF0-2D6E1200BEC6","BN99","6GG",50.82252,-0.3238949
"BN996GH",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6GH",50.82748,-0.4184325
"BN996GJ",-0.330672,50.82523,563.4798,759.8818,"81B33320-0D7B-33F1-E053-A03BA40A2BEA","C55D82F3-F790-477E-9DF0-2D6E1200BEC6","BN99","6GJ",50.82252,-0.3238949
"BN996GL",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6GL",50.82748,-0.4184325
"BN996GN",-0.330672,50.82523,563.4798,759.8818,"81B33320-0D7B-33F1-E053-A03BA40A2BEA","C55D82F3-F790-477E-9DF0-2D6E1200BEC6","BN99","6GN",50.82252,-0.3238949
"BN996GP",-0.330672,50.82523,563.4798,759.8818,"81B33320-0D7B-33F1-E053-A03BA40A2BEA","C55D82F3-F790-477E-9DF0-2D6E1200BEC6","BN99","6GP",50.82252,-0.3238949
"BN996GQ",-0.330672,50.82523,563.4798,759.8818,"81B33320-0D7B-33F1-E053-A03BA40A2BEA","C55D82F3-F790-477E-9DF0-2D6E1200BEC6","BN99","6GQ",50.82252,-0.3238949
"BN996GR",-0.379554,50.82127,791.9506,8601.29,"81B33320-1426-33F1-E053-A03BA40A2BEA","44E775DA-33D5-4393-8C1F-5D109B5354A7","BN99","6GR",50.81415,-0.3791606
"BN996GS",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6GS",50.82748,-0.4184325
"BN996GT",-0.411037,50.81811,1133.902,1794.322,"81B3331F-D26F-33F1-E053-A03BA40A2BEA","58482A35-EB5A-40FC-A982-CD5776F69793","BN99","6GT",50.81245,-0.4244671
"BN996GU",-0.330672,50.82523,563.4798,759.8818,"81B33320-0D7B-33F1-E053-A03BA40A2BEA","C55D82F3-F790-477E-9DF0-2D6E1200BEC6","BN99","6GU",50.82252,-0.3238949
"BN996GW",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6GW",50.82748,-0.4184325
"BN996GX",-0.370715,50.81414,351.32,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6GX",50.81175,-0.36744
"BN996GY",-0.370715,50.81414,351.32,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6GY",50.81175,-0.36744
"BN996GZ",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6GZ",50.82748,-0.4184325
"BN996HA",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6HA",50.82748,-0.4184325
"BN996HB",-0.370715,50.81414,351.32,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6HB",50.81175,-0.36744
"BN996HD",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6HD",50.82748,-0.4184325
"BN996HE",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6HE",50.82748,-0.4184325
"BN996HF",-0.370715,50.81414,351.32,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6HF",50.81175,-0.36744
"BN996HG",-0.420208,50.81728,614.4653,1794.322,"81B3331F-D26F-33F1-E053-A03BA40A2BEA","58482A35-EB5A-40FC-A982-CD5776F69793","BN99","6HG",50.81245,-0.4244671
"BN996HH",-0.370957,50.81413,361.5457,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6HH",50.81175,-0.36744
"BN996HJ",-0.330672,50.82523,563.4798,759.8818,"81B33320-0D7B-33F1-E053-A03BA40A2BEA","C55D82F3-F790-477E-9DF0-2D6E1200BEC6","BN99","6HJ",50.82252,-0.3238949
"BN996HL",-0.420208,50.81728,614.4653,1794.322,"81B3331F-D26F-33F1-E053-A03BA40A2BEA","58482A35-EB5A-40FC-A982-CD5776F69793","BN99","6HL",50.81245,-0.4244671
"BN996HN",-0.330672,50.82523,563.4798,759.8818,"81B33320-0D7B-33F1-E053-A03BA40A2BEA","C55D82F3-F790-477E-9DF0-2D6E1200BEC6","BN99","6HN",50.82252,-0.3238949
"BN996HP",-0.370957,50.81413,361.5457,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6HP",50.81175,-0.36744
"BN996HQ",-0.370957,50.81413,361.5457,10227.68,"81B33342-3B2C-33F1-E053-A03BA40A2BEA","BB64AD74-BD9D-40A7-A27C-626C28959D9B","BN99","6HQ",50.81175,-0.36744
"BN996HR",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6HR",50.82748,-0.4184325
"BN996HS",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6HS",50.82748,-0.4184325
"BN996HU",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6HU",50.82748,-0.4184325
"BN996HW",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6HW",50.82748,-0.4184325
"BN996HX",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6HX",50.82748,-0.4184325
"BN996HY",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6HY",50.82748,-0.4184325
"BN996HZ",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6HZ",50.82748,-0.4184325
"BN996JA",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JA",50.82748,-0.4184325
"BN996JB",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JB",50.82748,-0.4184325
"BN996JD",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JD",50.82748,-0.4184325
"BN996JE",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JE",50.82748,-0.4184325
"BN996JF",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JF",50.82748,-0.4184325
"BN996JG",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JG",50.82748,-0.4184325
"BN996JH",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JH",50.82748,-0.4184325
"BN996JJ",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JJ",50.82748,-0.4184325
"BN996JL",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JL",50.82748,-0.4184325
"BN996JN",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JN",50.82748,-0.4184325
"BN996JP",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JP",50.82748,-0.4184325
"BN996JQ",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JQ",50.82748,-0.4184325
"BN996JR",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JR",50.82748,-0.4184325
"BN996JS",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JS",50.82748,-0.4184325
"BN996JT",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JT",50.82748,-0.4184325
"BN996JU",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JU",50.82748,-0.4184325
"BN996JW",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JW",50.82748,-0.4184325
"BN996JX",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JX",50.82748,-0.4184325
"BN996JY",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JY",50.82748,-0.4184325
"BN996JZ",-0.410951,50.81856,1122.046,61878.63,"81B3331F-C07D-33F1-E053-A03BA40A2BEA","41683E38-E45E-460D-9CA0-741F84D11AF4","BN99","6JZ",50.82748,-0.4184325
