"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"HS33AY",-7.096534,57.99504,13610.88,47.513,"81B3332E-92F5-33F1-E053-A03BA40A2BEA","80BE1BFF-8067-4337-B395-CCB24740E931","HS3","3AY",57.93739,-6.892961
"HS33AZ",-7.102908,58.0092,14731.83,47.513,"81B3332E-92F5-33F1-E053-A03BA40A2BEA","80BE1BFF-8067-4337-B395-CCB24740E931","HS3","3AZ",57.93739,-6.892961
"HS33BA",-6.931349,57.76533,9430.481,1604.411,"81B3334D-43DE-33F1-E053-A03BA40A2BEA","9E96EE7C-EAE8-44A9-BF20-498D2E3BDE08","HS3","3BA",57.83416,-7.024326
"HS33BD",-6.682279,57.91987,9001.484,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3BD",57.85341,-6.769205
"HS33BG",-6.81385,57.90172,5985.125,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3BG",57.85341,-6.769205
"HS33BH",-6.811594,57.90077,5832.464,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3BH",57.85341,-6.769205
"HS33BJ",-6.815745,57.90274,5969.675,47.513,"81B3332E-92F5-33F1-E053-A03BA40A2BEA","80BE1BFF-8067-4337-B395-CCB24740E931","HS3","3BJ",57.93739,-6.892961
"HS33BL",-6.788135,57.89907,5199.7,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3BL",57.85341,-6.769205
"HS33BP",-6.733742,57.88773,4355.248,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3BP",57.85341,-6.769205
"HS33BQ",-6.813879,57.89992,5806.973,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3BQ",57.85341,-6.769205
"HS33BS",-6.702348,57.88454,5255.01,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3BS",57.85341,-6.769205
"HS33BW",-6.771153,57.89931,5105.231,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3BW",57.85341,-6.769205
"HS33DA",-6.791208,57.89893,5226.416,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DA",57.85341,-6.769205
"HS33DB",-6.796476,57.89827,5242.758,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DB",57.85341,-6.769205
"HS33DD",-6.796669,57.89921,5345.548,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DD",57.85341,-6.769205
"HS33DE",-6.794909,57.89944,5339.584,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DE",57.85341,-6.769205
"HS33DF",-6.797736,57.89746,5180.704,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DF",57.85341,-6.769205
"HS33DG",-6.798674,57.89777,5232.041,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DG",57.85341,-6.769205
"HS33DH",-6.798428,57.89923,5379.952,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DH",57.85341,-6.769205
"HS33DJ",-6.80248,57.89819,5354.426,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DJ",57.85341,-6.769205
"HS33DL",-6.802836,57.89971,5519.606,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DL",57.85341,-6.769205
"HS33DN",-6.802737,57.89443,4973.528,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DN",57.85341,-6.769205
"HS33DP",-6.794341,57.89062,4397.273,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DP",57.85341,-6.769205
"HS33DQ",-6.82299,57.8647,3420.543,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DQ",57.85341,-6.769205
"HS33DR",-6.814008,57.87982,3955.834,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DR",57.85341,-6.769205
"HS33DW",-6.767739,57.85231,149.7842,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DW",57.85341,-6.769205
"HS33DX",-6.766848,57.85221,192.9455,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DX",57.85341,-6.769205
"HS33DY",-6.796406,57.86623,2149.984,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DY",57.85341,-6.769205
"HS33DZ",-6.805393,57.86755,2655.96,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3DZ",57.85341,-6.769205
"HS33EB",-6.756519,57.84197,1476.503,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3EB",57.85341,-6.769205
"HS33ED",-6.763376,57.83171,2436.942,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3ED",57.85341,-6.769205
"HS33EF",-6.798588,57.83462,2718.164,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3EF",57.85341,-6.769205
"HS33EH",-6.837767,57.82859,4907.061,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3EH",57.85341,-6.769205
"HS33EJ",-6.852552,57.83082,5535.607,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3EJ",57.85341,-6.769205
"HS33EL",-6.853478,57.82843,5708.743,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3EL",57.85341,-6.769205
"HS33EN",-6.82477,57.8158,5320.607,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3EN",57.85341,-6.769205
"HS33EP",-6.803917,57.81502,4737.122,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3EP",57.85341,-6.769205
"HS33ER",-6.794118,57.82093,3900.273,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3ER",57.85341,-6.769205
"HS33EX",-6.863688,57.80676,7628.826,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3EX",57.85341,-6.769205
"HS33EY",-6.865634,57.80071,8181.204,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3EY",57.85341,-6.769205
"HS33EZ",-6.875882,57.79836,8795.339,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3EZ",57.85341,-6.769205
"HS33HA",-6.883607,57.79706,9227.378,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3HA",57.85341,-6.769205
"HS33HB",-6.859685,57.81444,6889.361,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3HB",57.85341,-6.769205
"HS33HG",-6.806871,57.88997,4635.769,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3HG",57.85341,-6.769205
"HS33HJ",-6.823007,57.8647,3421.478,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3HJ",57.85341,-6.769205
"HS33HL",-6.944172,57.88433,1133.05,4589.056,"81B33391-B6B1-33F1-E053-A03BA40A2BEA","BC710BFA-D533-472A-AB2D-C351791C0758","HS3","3HL",57.87767,-6.929673
"HS33HN",-6.878874,57.86129,3512.934,4589.056,"81B33391-B6B1-33F1-E053-A03BA40A2BEA","BC710BFA-D533-472A-AB2D-C351791C0758","HS3","3HN",57.87767,-6.929673
"HS33HP",-6.940866,57.86752,1307.654,4589.056,"81B33391-B6B1-33F1-E053-A03BA40A2BEA","BC710BFA-D533-472A-AB2D-C351791C0758","HS3","3HP",57.87767,-6.929673
"HS33HQ",-6.813068,57.88428,4302.339,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3HQ",57.85341,-6.769205
"HS33HR",-6.977943,57.8579,3602.649,4589.056,"81B33391-B6B1-33F1-E053-A03BA40A2BEA","BC710BFA-D533-472A-AB2D-C351791C0758","HS3","3HR",57.87767,-6.929673
"HS33HS",-7.010181,57.88384,4808.907,4589.056,"81B33391-B6B1-33F1-E053-A03BA40A2BEA","BC710BFA-D533-472A-AB2D-C351791C0758","HS3","3HS",57.87767,-6.929673
"HS33HT",-7.001386,57.84272,1657.919,1604.411,"81B3334D-43DE-33F1-E053-A03BA40A2BEA","9E96EE7C-EAE8-44A9-BF20-498D2E3BDE08","HS3","3HT",57.83416,-7.024326
"HS33HX",-7.035403,57.82901,870.7961,1604.411,"81B3334D-43DE-33F1-E053-A03BA40A2BEA","9E96EE7C-EAE8-44A9-BF20-498D2E3BDE08","HS3","3HX",57.83416,-7.024326
"HS33JA",-7.065442,57.79653,4841.744,1604.411,"81B3334D-43DE-33F1-E053-A03BA40A2BEA","9E96EE7C-EAE8-44A9-BF20-498D2E3BDE08","HS3","3JA",57.83416,-7.024326
"HS33JD",-6.921571,57.77706,8796.307,1604.411,"81B3334D-43DE-33F1-E053-A03BA40A2BEA","9E96EE7C-EAE8-44A9-BF20-498D2E3BDE08","HS3","3JD",57.83416,-7.024326
"HS33JE",-6.935071,57.76017,9780.768,1604.411,"81B3334D-43DE-33F1-E053-A03BA40A2BEA","9E96EE7C-EAE8-44A9-BF20-498D2E3BDE08","HS3","3JE",57.83416,-7.024326
"HS33JF",-6.912476,57.76876,9839.169,1604.411,"81B3334D-43DE-33F1-E053-A03BA40A2BEA","9E96EE7C-EAE8-44A9-BF20-498D2E3BDE08","HS3","3JF",57.83416,-7.024326
"HS33JG",-6.915039,57.7772,9057.757,1604.411,"81B3334D-43DE-33F1-E053-A03BA40A2BEA","9E96EE7C-EAE8-44A9-BF20-498D2E3BDE08","HS3","3JG",57.83416,-7.024326
"HS33JH",-6.915984,57.77758,8987.702,1604.411,"81B3334D-43DE-33F1-E053-A03BA40A2BEA","9E96EE7C-EAE8-44A9-BF20-498D2E3BDE08","HS3","3JH",57.83416,-7.024326
"HS33JN",-6.826018,57.8455,3474.932,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3JN",57.85341,-6.769205
"HS33JQ",-6.898269,57.77984,9604.985,1604.411,"81B3334D-43DE-33F1-E053-A03BA40A2BEA","9E96EE7C-EAE8-44A9-BF20-498D2E3BDE08","HS3","3JQ",57.83416,-7.024326
"HS33WZ",-6.380042,58.2082,600.8576,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","3806A3F9-4961-4470-937A-C269B1A81DE5","HS3","3WZ",58.21162,-6.372106
"HS33YA",-6.822991,57.86471,3420.965,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3YA",57.85341,-6.769205
"HS33YD",-6.798539,57.89816,5269.58,144.757,"81B33301-5C6B-33F1-E053-A03BA40A2BEA","04BD9D3E-A91D-47C3-B34A-1CB386349D74","HS3","3YD",57.85341,-6.769205
