"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT60DB",-5.910072,54.58056,58829.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DB",54.84329,-5.115127
"BT60DD",-5.908405,54.57959,58791.14,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DD",54.84329,-5.115127
"BT60DE",-5.910366,54.57935,58914.05,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DE",54.84329,-5.115127
"BT60DF",-5.908318,54.57887,58826.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DF",54.84329,-5.115127
"BT60DG",-5.906285,54.57839,58740.36,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DG",54.84329,-5.115127
"BT60DH",-5.905871,54.57711,58789.74,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DH",54.84329,-5.115127
"BT60DJ",-5.912337,54.57226,59423.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DJ",54.84329,-5.115127
"BT60DL",-5.912221,54.57121,59476.82,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DL",54.84329,-5.115127
"BT60DN",-5.913267,54.57191,59494.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DN",54.84329,-5.115127
"BT60DP",-5.913623,54.57404,59393.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DP",54.84329,-5.115127
"BT60DS",-5.902436,54.57202,58889.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DS",54.84329,-5.115127
"BT60DT",-5.896327,54.57533,58362.76,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DT",54.84329,-5.115127
"BT60DU",-5.89706,54.57702,58306.54,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DU",54.84329,-5.115127
"BT60DW",-5.898483,54.57731,58369.09,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DW",54.84329,-5.115127
"BT60DX",-5.900717,54.57659,58533.53,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DX",54.84329,-5.115127
"BT60DY",-5.899496,54.57716,58433.38,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DY",54.84329,-5.115127
"BT60DZ",-5.900587,54.57701,58502.45,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0DZ",54.84329,-5.115127
"BT60EA",-5.901575,54.57583,58624.17,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0EA",54.84329,-5.115127
"BT60EB",-5.90122,54.57462,58673.56,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0EB",54.84329,-5.115127
"BT60ED",-5.899372,54.57417,58597.42,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0ED",54.84329,-5.115127
"BT60EE",-5.90175,54.57454,58707.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0EE",54.84329,-5.115127
"BT60EF",-5.901598,54.57329,58770.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0EF",54.84329,-5.115127
"BT60EG",-5.900869,54.57181,58815.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0EG",54.84329,-5.115127
"BT60EH",-5.901525,54.572,58841.05,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0EH",54.84329,-5.115127
"BT60EJ",-5.900306,54.57164,58794.23,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0EJ",54.84329,-5.115127
"BT60EL",-5.898989,54.57168,58719.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0EL",54.84329,-5.115127
"BT60EN",-5.897072,54.57198,58596.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0EN",54.84329,-5.115127
"BT60EP",-5.896669,54.57259,58538.89,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0EP",54.84329,-5.115127
"BT60EQ",-5.899929,54.57235,58732.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0EQ",54.84329,-5.115127
"BT60ER",-5.899651,54.57354,58648.62,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0ER",54.84329,-5.115127
"BT60ES",-5.900575,54.57334,58711.63,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0ES",54.84329,-5.115127
"BT60ET",-5.900656,54.57447,58651.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0ET",54.84329,-5.115127
"BT60EU",-5.898691,54.57358,58593.51,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0EU",54.84329,-5.115127
"BT60EW",-5.897669,54.57361,58535.56,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0EW",54.84329,-5.115127
"BT60EX",-5.896182,54.57395,58433.81,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0EX",54.84329,-5.115127
"BT60EY",-5.897401,54.57551,58411.79,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0EY",54.84329,-5.115127
"BT60FG",-5.900851,54.57548,58604.28,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0FG",54.84329,-5.115127
"BT60FH",-5.904566,54.57241,58985.24,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0FH",54.84329,-5.115127
"BT60FJ",-5.903209,54.57354,58845.21,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0FJ",54.84329,-5.115127
"BT60FL",-5.902118,54.57581,58655.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0FL",54.84329,-5.115127
"BT60FN",-5.90092,54.57774,58479.26,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0FN",54.84329,-5.115127
"BT60FP",-5.897995,54.57808,58298.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0FP",54.84329,-5.115127
"BT60FQ",-5.897302,54.57832,58246.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0FQ",54.84329,-5.115127
"BT60FR",-5.905145,54.57257,59007.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0FR",54.84329,-5.115127
"BT60FS",-5.902839,54.57502,58740.45,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0FS",54.84329,-5.115127
"BT60FT",-5.899928,54.57839,58387.54,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0FT",54.84329,-5.115127
"BT60FW",-5.902478,54.5727,58852.96,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0FW",54.84329,-5.115127
"BT60FX",-5.903564,54.57204,58951.02,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0FX",54.84329,-5.115127
"BT60FY",-5.906233,54.57277,59056.69,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0FY",54.84329,-5.115127
"BT60GA",-5.906832,54.57014,59240.68,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0GA",54.84329,-5.115127
"BT60GB",-5.906221,54.57029,59198.29,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0GB",54.84329,-5.115127
"BT60GD",-5.907806,54.57255,59155.95,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0GD",54.84329,-5.115127
"BT60GE",-5.906243,54.57379,58998.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0GE",54.84329,-5.115127
"BT60GF",-5.907145,54.57218,59140.61,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0GF",54.84329,-5.115127
"BT60GG",-5.907641,54.57337,59100.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0GG",54.84329,-5.115127
"BT60GH",-5.907134,54.5739,59042.05,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0GH",54.84329,-5.115127
"BT60GJ",-5.905762,54.57322,59004.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0GJ",54.84329,-5.115127
"BT60GL",-5.906363,54.57445,58967.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0GL",54.84329,-5.115127
"BT60GN",-5.905066,54.57382,58932.23,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0GN",54.84329,-5.115127
"BT60GP",-5.906331,54.57478,58947.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0GP",54.84329,-5.115127
"BT60GQ",-5.904689,54.57454,58870.19,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0GQ",54.84329,-5.115127
"BT60GR",-5.914517,54.57257,59526.51,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0GR",54.84329,-5.115127
"BT60HA",-5.912876,54.56959,59605.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HA",54.84329,-5.115127
"BT60HB",-5.912222,54.56847,59633.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HB",54.84329,-5.115127
"BT60HD",-5.908634,54.56846,59436.61,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HD",54.84329,-5.115127
"BT60HE",-5.906326,54.56674,59409.17,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HE",54.84329,-5.115127
"BT60HF",-5.909398,54.56896,59450.01,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HF",54.84329,-5.115127
"BT60HG",-5.906273,54.56747,59364.06,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HG",54.84329,-5.115127
"BT60HH",-5.911644,54.56828,59613.02,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HH",54.84329,-5.115127
"BT60HJ",-5.910541,54.56837,59547.08,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HJ",54.84329,-5.115127
"BT60HL",-5.908995,54.56776,59497.09,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HL",54.84329,-5.115127
"BT60HN",-5.909013,54.56921,59414.15,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HN",54.84329,-5.115127
"BT60HP",-5.905878,54.56854,59280.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HP",54.84329,-5.115127
"BT60HQ",-5.91065,54.56986,59467.18,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HQ",54.84329,-5.115127
"BT60HR",-5.90855,54.57071,59302.28,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HR",54.84329,-5.115127
"BT60HS",-5.907496,54.57017,59275.58,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HS",54.84329,-5.115127
"BT60HT",-5.908905,54.56981,59373.62,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HT",54.84329,-5.115127
"BT60HU",-5.913623,54.57404,59393.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HU",54.84329,-5.115127
"BT60HX",-5.913623,54.57404,59393.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HX",54.84329,-5.115127
"BT60HY",-5.913623,54.57404,59393.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HY",54.84329,-5.115127
"BT60HZ",-5.908814,54.56979,59369.75,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0HZ",54.84329,-5.115127
"BT60JA",-5.91184,54.57018,59514.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0JA",54.84329,-5.115127
"BT60JB",-5.907651,54.57165,59198.92,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0JB",54.84329,-5.115127
"BT60JD",-5.908633,54.57121,59278.43,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0JD",54.84329,-5.115127
"BT60JE",-5.902611,54.56832,59113.19,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0JE",54.84329,-5.115127
"BT60JF",-5.909323,54.57253,59240.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0JF",54.84329,-5.115127
"BT60JG",-5.908021,54.57441,59062.15,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0JG",54.84329,-5.115127
"BT60JH",-5.903662,54.56983,59083.59,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0JH",54.84329,-5.115127
"BT60JJ",-5.903512,54.56764,59201.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0JJ",54.84329,-5.115127
"BT60JL",-5.90227,54.56955,59023.43,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0JL",54.84329,-5.115127
"BT60JN",-5.901958,54.5693,59020.62,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0JN",54.84329,-5.115127
"BT60JP",-5.901603,54.56868,59036.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0JP",54.84329,-5.115127
"BT60JQ",-5.901883,54.56895,59036.89,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0JQ",54.84329,-5.115127
"BT60JR",-5.901864,54.5672,59137.15,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0JR",54.84329,-5.115127
"BT60JS",-5.902185,54.56787,59115.79,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0JS",54.84329,-5.115127
"BT60JT",-5.902185,54.56787,59115.79,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT6","0JT",54.84329,-5.115127
"BT60JU",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT6","0JU",60.18629,-1.439075
