"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BA77LN",-2.488422,51.091977,1909.06823763596,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7LN",51.09325045,-2.515682577
"BA77LP",-2.496661,51.090656,1359.40172685109,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7LP",51.09325045,-2.515682577
"BA77LQ",-2.516243,51.096326,274.797390618198,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","01CF9DC6-9EFA-44A3-AE45-B937D8CCFEE3","BA7","7LQ",51.09407836,-2.517878882
"BA77LR",-2.492143,51.091308,1658.08444963556,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7LR",51.09325045,-2.515682577
"BA77LS",-2.515999,51.094934,162.1319268273,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","01CF9DC6-9EFA-44A3-AE45-B937D8CCFEE3","BA7","7LS",51.09407836,-2.517878882
"BA77LT",-2.515608,51.094477,136.485045761562,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7LT",51.09325045,-2.515682577
"BA77LU",-2.515805,51.094188,104.60029144256,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7LU",51.09325045,-2.515682577
"BA77LW",-2.491466,51.09361,1691.66687192777,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7LW",51.09325045,-2.515682577
"BA77LX",-2.493794,51.08824,1627.06450207087,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7LX",51.09325045,-2.515682577
"BA77LY",-2.483667,51.081026,2616.88016988789,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7LY",51.09325045,-2.515682577
"BA77LZ",-2.474584,51.080731,3190.31493613407,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7LZ",51.09325045,-2.515682577
"BA77NA",-2.490589,51.07954,2322.96873478388,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7NA",51.09325045,-2.515682577
"BA77NB",-2.479574,51.077338,3080.88658746512,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7NB",51.09325045,-2.515682577
"BA77ND",-2.514051,51.087964,598.769667053884,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7ND",51.09325045,-2.515682577
"BA77NE",-2.472701,51.078023,3446.74425450298,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7NE",51.09325045,-2.515682577
"BA77NF",-2.474787,51.074013,3568.74368452931,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7NF",51.09325045,-2.515682577
