"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"W1U1AJ",-0.150349,51.51521,352.5725,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1AJ",51.51205,-0.1506745
"W1U1AL",-0.149094,51.51595,397.662,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","1D7F4525-265F-49DC-B6EB-1DA92643C7B6","W1U","1AL",51.51406,-0.1442118
"W1U1AN",-0.14682,51.51657,332.1348,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","1D7F4525-265F-49DC-B6EB-1DA92643C7B6","W1U","1AN",51.51406,-0.1442118
"W1U1AP",-0.150602,51.51537,369.3438,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1AP",51.51205,-0.1506745
"W1U1AQ",-0.153238,51.5154,412.9139,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1AQ",51.51205,-0.1506745
"W1U1AR",-0.151525,51.51499,332.0896,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1AR",51.51205,-0.1506745
"W1U1AS",-0.151831,51.51562,405.4188,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1AS",51.51205,-0.1506745
"W1U1AT",-0.151702,51.51454,286.2123,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1AT",51.51205,-0.1506745
"W1U1AU",-0.148119,51.51618,358.9589,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","1D7F4525-265F-49DC-B6EB-1DA92643C7B6","W1U","1AU",51.51406,-0.1442118
"W1U1AW",-0.152839,51.51459,319.5248,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1AW",51.51205,-0.1506745
"W1U1AX",-0.150044,51.51526,359.955,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1AX",51.51205,-0.1506745
"W1U1AY",-0.150349,51.51521,352.5725,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1AY",51.51205,-0.1506745
"W1U1AZ",-0.151032,51.51508,337.9696,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1AZ",51.51205,-0.1506745
"W1U1BA",-0.151285,51.51523,355.9246,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BA",51.51205,-0.1506745
"W1U1BB",-0.151177,51.5147,297.2942,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BB",51.51205,-0.1506745
"W1U1BD",-0.15036,51.51493,321.5662,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BD",51.51205,-0.1506745
"W1U1BE",-0.150274,51.51493,321.913,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BE",51.51205,-0.1506745
"W1U1BF",-0.150186,51.51497,326.2544,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1BF",51.51205,-0.1506745
