"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"WC1N1QW",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1QW",51.51859,-0.1230837
"WC1N1QX",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1QX",51.51859,-0.1230837
"WC1N1QY",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1QY",51.51859,-0.1230837
"WC1N1QZ",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC1N","1QZ",51.51175,-0.1369449
"WC1N1RB",-0.122355,51.52337,99.63959,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","E0A21C7C-5AB1-4713-9211-E4E8A557AF42","WC1N","1RB",51.52427,-0.1224528
"WC1N1RD",-0.125517,51.52607,85.65573,5474.299,"81B3337A-1526-33F1-E053-A03BA40A2BEA","2A433C63-7C8B-4C65-B794-0355ECE1B1E7","WC1N","1RD",51.52633,-0.1266818
"WC1N1RE",-0.125616,51.52542,124.9484,5474.299,"81B3337A-1526-33F1-E053-A03BA40A2BEA","2A433C63-7C8B-4C65-B794-0355ECE1B1E7","WC1N","1RE",51.52633,-0.1266818
"WC1N1RF",-0.124192,51.52463,100.4738,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1RF",51.52476,-0.1227563
"WC1N1ST",-0.124705,51.52336,120.7504,24816.73,"81B33371-CAD8-33F1-E053-A03BA40A2BEA","1B86E5DF-BD8A-486F-818E-4D61DB901B95","WC1N","1ST",51.52256,-0.1258811
"WC1N1TA",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1TA",51.51859,-0.1230837
"WC1N1TD",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC1N","1TD",51.51175,-0.1369449
"WC1N1WA",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC1N","1WA",51.51175,-0.1369449
"WC1N1WB",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1WB",51.51859,-0.1230837
"WC1N1WD",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1WD",51.51859,-0.1230837
"WC1N1WE",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1WE",51.51859,-0.1230837
"WC1N1WF",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1WF",51.51859,-0.1230837
"WC1N1WH",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC1N","1WH",51.51175,-0.1369449
"WC1N1WJ",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1WJ",51.51859,-0.1230837
"WC1N1WL",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1WL",51.51859,-0.1230837
"WC1N1WW",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1WW",51.51859,-0.1230837
"WC1N1WX",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1WX",51.51859,-0.1230837
"WC1N1WY",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1WY",51.51859,-0.1230837
"WC1N1WZ",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1WZ",51.51859,-0.1230837
"WC1N1XF",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC1N","1XF",51.51175,-0.1369449
"WC1N1XL",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC1N","1XL",51.51175,-0.1369449
"WC1N1XP",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1XP",51.51859,-0.1230837
"WC1N1XQ",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC1N","1XQ",51.51175,-0.1369449
"WC1N1YT",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC1N","1YT",51.51175,-0.1369449
