"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT521BJ",-6.672658,55.13269,63198.27,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1BJ",55.62954,-6.186853
"BT521BL",-6.672221,55.13166,63285.13,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1BL",55.62954,-6.186853
"BT521BN",-6.668206,55.1317,63159.03,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1BN",55.62954,-6.186853
"BT521BP",-6.671967,55.13128,63314.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1BP",55.62954,-6.186853
"BT521BQ",-6.673112,55.13222,63258.07,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1BQ",55.62954,-6.186853
"BT521BS",-6.637788,55.12116,63302,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1BS",55.62954,-6.186853
"BT521BT",-6.656615,55.11689,64267.96,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1BT",55.62954,-6.186853
"BT521BU",-6.670018,55.13191,63193.83,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1BU",55.62954,-6.186853
"BT521BW",-6.672599,55.13304,63162.37,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1BW",55.62954,-6.186853
"BT521BX",-6.672599,55.13304,63162.37,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1BX",55.62954,-6.186853
"BT521BY",-6.672599,55.13304,63162.37,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1BY",55.62954,-6.186853
"BT521BZ",-6.672221,55.13166,63285.13,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1BZ",55.62954,-6.186853
"BT521DA",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT52","1DA",60.18629,-1.439075
"BT521DB",-6.671308,55.1313,63292.31,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DB",55.62954,-6.186853
"BT521DD",-6.671308,55.1313,63292.31,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DD",55.62954,-6.186853
"BT521DE",-6.671504,55.13154,63274.41,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DE",55.62954,-6.186853
"BT521DF",-6.673061,55.13046,63428.09,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DF",55.62954,-6.186853
"BT521DG",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT52","1DG",60.18629,-1.439075
"BT521DH",-6.671308,55.1313,63292.31,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DH",55.62954,-6.186853
"BT521DJ",-6.55512,54.95168,78898.06,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DJ",55.62954,-6.186853
"BT521DL",-6.672221,55.13166,63285.13,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DL",55.62954,-6.186853
"BT521DN",-6.672236,55.1317,63281.98,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DN",55.62954,-6.186853
"BT521DP",-6.671393,55.13206,63221.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DP",55.62954,-6.186853
"BT521DQ",-6.672002,55.1307,63371.44,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DQ",55.62954,-6.186853
"BT521DR",-6.673032,55.13179,63296.82,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DR",55.62954,-6.186853
"BT521DS",-6.672085,55.13103,63342.38,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DS",55.62954,-6.186853
"BT521DT",-6.673148,55.13113,63364.96,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DT",55.62954,-6.186853
"BT521DU",-6.672119,55.13049,63395.88,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DU",55.62954,-6.186853
"BT521DW",-6.67256,55.13138,63323.09,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DW",55.62954,-6.186853
"BT521DX",-6.672221,55.13166,63285.13,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DX",55.62954,-6.186853
"BT521DY",-6.649366,55.11389,64355.25,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DY",55.62954,-6.186853
"BT521DZ",-6.672221,55.13166,63285.13,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1DZ",55.62954,-6.186853
"BT521EA",-6.673671,55.13051,63441.79,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1EA",55.62954,-6.186853
"BT521EB",-6.673649,55.13022,63469.08,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1EB",55.62954,-6.186853
"BT521ED",-6.670406,55.13203,63193.87,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1ED",55.62954,-6.186853
"BT521EE",-6.668509,55.13766,62586.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1EE",55.62954,-6.186853
"BT521EF",-6.663989,55.12933,63262.52,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1EF",55.62954,-6.186853
"BT521EG",-6.668355,55.13054,63276.55,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1EG",55.62954,-6.186853
"BT521EH",-6.669201,55.1296,63393.49,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1EH",55.62954,-6.186853
"BT521EJ",-6.670472,55.1291,63481.62,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1EJ",55.62954,-6.186853
"BT521EL",-6.670628,55.12959,63437.94,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1EL",55.62954,-6.186853
"BT521EN",-6.665771,55.13374,62885.79,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1EN",55.62954,-6.186853
"BT521EP",-6.670646,55.13093,63307.81,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1EP",55.62954,-6.186853
"BT521EQ",-6.672495,55.13004,63451.73,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1EQ",55.62954,-6.186853
"BT521ER",-6.670774,55.12991,63411.54,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1ER",55.62954,-6.186853
"BT521ES",-6.665551,55.13045,63200.69,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1ES",55.62954,-6.186853
"BT521ET",-6.668786,55.13784,62577.97,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1ET",55.62954,-6.186853
"BT521EU",-6.671983,55.12988,63451.51,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1EU",55.62954,-6.186853
"BT521EW",-6.656302,55.11314,64629.66,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1EW",55.62954,-6.186853
"BT521EX",-6.671983,55.12988,63451.51,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1EX",55.62954,-6.186853
"BT521EY",-6.67591,55.14478,62125.96,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1EY",55.62954,-6.186853
"BT521EZ",-6.670708,55.12906,63492.02,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1EZ",55.62954,-6.186853
"BT521FA",-6.66713,55.1447,61859.68,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1FA",55.62954,-6.186853
"BT521FB",-6.66713,55.1447,61859.68,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1FB",55.62954,-6.186853
"BT521FD",-6.66713,55.1447,61859.68,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1FD",55.62954,-6.186853
"BT521GA",-6.675491,55.1475,61850.28,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1GA",55.62954,-6.186853
"BT521GD",-6.666955,55.13018,63268.89,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1GD",55.62954,-6.186853
"BT521GE",-6.6668,55.12827,63451.62,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1GE",55.62954,-6.186853
"BT521GG",-6.6668,55.12827,63451.62,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1GG",55.62954,-6.186853
"BT521GT",-6.670678,55.12902,63495.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1GT",55.62954,-6.186853
"BT521GU",-6.666499,55.13354,62927.35,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1GU",55.62954,-6.186853
"BT521GX",-6.668986,55.12806,63538.15,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1GX",55.62954,-6.186853
"BT521GY",-6.669313,55.12623,63726.93,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1GY",55.62954,-6.186853
"BT521GZ",-6.667284,55.13633,62678.71,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1GZ",55.62954,-6.186853
"BT521HA",-6.670161,55.12762,63616.48,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HA",55.62954,-6.186853
"BT521HB",-6.671827,55.12796,63633.66,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HB",55.62954,-6.186853
"BT521HD",-6.669652,55.12876,63490.03,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HD",55.62954,-6.186853
"BT521HE",-6.668162,55.12832,63487.79,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HE",55.62954,-6.186853
"BT521HF",-6.668269,55.12794,63527.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HF",55.62954,-6.186853
"BT521HG",-6.667639,55.12707,63593.79,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HG",55.62954,-6.186853
"BT521HH",-6.666704,55.12786,63488.36,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HH",55.62954,-6.186853
"BT521HJ",-6.665965,55.12605,63643.77,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HJ",55.62954,-6.186853
"BT521HL",-6.671588,55.13185,63247.15,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HL",55.62954,-6.186853
"BT521HN",-6.642763,55.11266,64289.52,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HN",55.62954,-6.186853
"BT521HP",-6.667224,55.12776,63514.03,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HP",55.62954,-6.186853
"BT521HQ",-6.667965,55.12718,63593.65,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HQ",55.62954,-6.186853
"BT521HR",-6.67006,55.13065,63317.76,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HR",55.62954,-6.186853
"BT521HS",-6.65379,55.12446,63438.24,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HS",55.62954,-6.186853
"BT521HT",-6.642906,55.11122,64436.58,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HT",55.62954,-6.186853
"BT521HU",-6.67169,55.12829,63597.17,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HU",55.62954,-6.186853
"BT521HW",-6.642502,55.11341,64207.35,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HW",55.62954,-6.186853
"BT521HX",-6.642906,55.11122,64436.58,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HX",55.62954,-6.186853
"BT521HY",-6.642906,55.11122,64436.58,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HY",55.62954,-6.186853
"BT521HZ",-6.667605,55.12573,63723.86,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1HZ",55.62954,-6.186853
"BT521JA",-6.666244,55.12425,63827.91,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JA",55.62954,-6.186853
"BT521JB",-6.668574,55.12724,63606.08,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JB",55.62954,-6.186853
"BT521JD",-6.668702,55.12624,63707.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JD",55.62954,-6.186853
"BT521JE",-6.665917,55.12279,63962.13,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JE",55.62954,-6.186853
"BT521JF",-6.660891,55.12026,64061,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JF",55.62954,-6.186853
"BT521JG",-6.663347,55.1204,64120.51,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JG",55.62954,-6.186853
"BT521JH",-6.662536,55.11887,64246.76,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JH",55.62954,-6.186853
"BT521JJ",-6.664749,55.12066,64135.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JJ",55.62954,-6.186853
"BT521JL",-6.659095,55.12147,63888.81,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JL",55.62954,-6.186853
"BT521JN",-6.652252,55.1129,64536.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JN",55.62954,-6.186853
"BT521JP",-6.653459,55.1138,64481.92,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JP",55.62954,-6.186853
"BT521JQ",-6.662235,55.11992,64134.69,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JQ",55.62954,-6.186853
"BT521JR",-6.65573,55.11432,64496.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JR",55.62954,-6.186853
"BT521JS",-6.668996,55.15177,61232.75,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JS",55.62954,-6.186853
"BT521JT",-6.669837,55.1529,61149.84,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JT",55.62954,-6.186853
"BT521JU",-6.67039,55.15421,61040.94,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JU",55.62954,-6.186853
"BT521JW",-6.652317,55.11329,64500.11,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JW",55.62954,-6.186853
"BT521JX",-6.662581,55.12739,63411.09,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JX",55.62954,-6.186853
"BT521JY",-6.657587,55.1155,64433.75,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JY",55.62954,-6.186853
"BT521JZ",-6.658971,55.1144,64582.71,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1JZ",55.62954,-6.186853
"BT521LA",-6.668416,55.13104,63229.18,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1LA",55.62954,-6.186853
"BT521LB",-6.667508,55.13194,63113.98,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1LB",55.62954,-6.186853
"BT521LD",-6.666653,55.13173,63108.24,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1LD",55.62954,-6.186853
"BT521LE",-6.666506,55.13191,63086.39,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT52","1LE",55.62954,-6.186853
