"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"LS881AQ",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","1AQ",53.74289,-1.589291
"LS881AR",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","1AR",53.74289,-1.589291
"LS881AS",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","1AS",53.74289,-1.589291
"LS881AT",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","1AT",53.74289,-1.589291
"LS881AU",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","1AU",53.74289,-1.589291
"LS881AW",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","1AW",53.74289,-1.589291
"LS881AX",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","1AX",53.74289,-1.589291
"LS881BT",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","1BT",53.74289,-1.589291
"LS881XL",-1.500514,53.76575,2047.269,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","1XL",53.75105,-1.481764
"LS884AA",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","4AA",53.74289,-1.589291
"LS884AB",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","4AB",53.74289,-1.589291
"LS884AD",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","4AD",53.74289,-1.589291
"LS884AE",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","4AE",53.74289,-1.589291
"LS884AF",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","4AF",53.74289,-1.589291
"LS884AG",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","4AG",53.74289,-1.589291
"LS884AH",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","4AH",53.74289,-1.589291
"LS884AJ",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","4AJ",53.74289,-1.589291
"LS884AL",-1.576292,53.7354,1193.776,11761.5,"81B332FC-9096-33F1-E053-A03BA40A2BEA","D3C5D9DA-EB7D-43D5-9A21-38C5BDA744FA","LS88","4AL",53.74289,-1.589291
"LS888AA",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AA",53.75105,-1.481764
"LS888AB",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AB",53.75105,-1.481764
"LS888AD",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AD",53.75105,-1.481764
"LS888AE",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AE",53.75105,-1.481764
"LS888AF",-1.500514,53.76575,2047.269,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AF",53.75105,-1.481764
"LS888AG",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AG",53.75105,-1.481764
"LS888AH",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AH",53.75105,-1.481764
"LS888AJ",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AJ",53.75105,-1.481764
"LS888AL",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AL",53.75105,-1.481764
"LS888AN",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AN",53.75105,-1.481764
"LS888AP",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AP",53.75105,-1.481764
"LS888AQ",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AQ",53.75105,-1.481764
"LS888AR",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AR",53.75105,-1.481764
"LS888AS",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AS",53.75105,-1.481764
"LS888AT",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AT",53.75105,-1.481764
"LS888AU",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AU",53.75105,-1.481764
"LS888AW",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AW",53.75105,-1.481764
"LS888AX",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AX",53.75105,-1.481764
"LS888AY",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AY",53.75105,-1.481764
"LS888AZ",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8AZ",53.75105,-1.481764
"LS888BA",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8BA",53.75105,-1.481764
"LS888BB",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8BB",53.75105,-1.481764
"LS888BD",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8BD",53.75105,-1.481764
"LS888BE",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8BE",53.75105,-1.481764
"LS888BF",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8BF",53.75105,-1.481764
"LS888BG",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8BG",53.75105,-1.481764
"LS888BH",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8BH",53.75105,-1.481764
"LS888BJ",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8BJ",53.75105,-1.481764
"LS888BL",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8BL",53.75105,-1.481764
"LS888BN",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8BN",53.75105,-1.481764
"LS888BP",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8BP",53.75105,-1.481764
"LS888BQ",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8BQ",53.75105,-1.481764
"LS888BR",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS88","8BR",53.75105,-1.481764
