"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"IP242QJ",0.795574,52.37065,3996.741,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","C2A4F2B5-BE3D-4429-A737-257FBD841DCA","IP24","2QJ",52.40416,0.8169173
"IP242QL",0.785508,52.37647,3728.764,794756.1,"81B332FC-B55E-33F1-E053-A03BA40A2BEA","38EE696E-1547-4553-9132-3764F92DD8DE","IP24","2QL",52.39507,0.7397963
"IP242QN",0.77727,52.37749,3207.859,794756.1,"81B332FC-B55E-33F1-E053-A03BA40A2BEA","38EE696E-1547-4553-9132-3764F92DD8DE","IP24","2QN",52.39507,0.7397963
"IP242QP",0.784561,52.36889,4207.88,794756.1,"81B332FC-B55E-33F1-E053-A03BA40A2BEA","38EE696E-1547-4553-9132-3764F92DD8DE","IP24","2QP",52.39507,0.7397963
"IP242QQ",0.786935,52.37858,3496.309,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","C2A4F2B5-BE3D-4429-A737-257FBD841DCA","IP24","2QQ",52.40416,0.8169173
"IP242QR",0.778653,52.36043,4668.199,794756.1,"81B332FC-B55E-33F1-E053-A03BA40A2BEA","38EE696E-1547-4553-9132-3764F92DD8DE","IP24","2QR",52.39507,0.7397963
"IP242QS",0.797601,52.35833,5261.269,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","C2A4F2B5-BE3D-4429-A737-257FBD841DCA","IP24","2QS",52.40416,0.8169173
"IP242QT",0.804402,52.36019,4809.979,1743006,"81B33480-E0EF-33F1-E053-A03BA40A2BEA","58B74F90-4AD8-4BCD-AD5E-DE59E5FAB1F7","IP24","2QT",52.39055,0.8548593
"IP242QU",0.799355,52.35704,5299.494,1743006,"81B33480-E0EF-33F1-E053-A03BA40A2BEA","58B74F90-4AD8-4BCD-AD5E-DE59E5FAB1F7","IP24","2QU",52.39055,0.8548593
"IP242QW",0.786612,52.37322,3999.814,794756.1,"81B332FC-B55E-33F1-E053-A03BA40A2BEA","38EE696E-1547-4553-9132-3764F92DD8DE","IP24","2QW",52.39507,0.7397963
"IP242QX",0.80275,52.35451,5345.548,1743006,"81B33480-E0EF-33F1-E053-A03BA40A2BEA","58B74F90-4AD8-4BCD-AD5E-DE59E5FAB1F7","IP24","2QX",52.39055,0.8548593
"IP242QY",0.798652,52.35079,5840.656,1743006,"81B33480-E0EF-33F1-E053-A03BA40A2BEA","58B74F90-4AD8-4BCD-AD5E-DE59E5FAB1F7","IP24","2QY",52.39055,0.8548593
"IP242QZ",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2QZ",52.41445,0.7490186
"IP242RA",0.767336,52.41528,525.8952,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2RA",52.41246,0.7611034
"IP242RB",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2RB",52.41445,0.7490186
"IP242RD",0.760027,52.41223,77.52352,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2RD",52.41246,0.7611034
"IP242RE",0.767336,52.41528,525.8952,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2RE",52.41246,0.7611034
"IP242RF",0.769682,52.42431,1440.431,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2RF",52.41246,0.7611034
"IP242RG",0.780811,52.43146,2499.756,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2RG",52.41246,0.7611034
"IP242RH",0.787616,52.43368,2966.55,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2RH",52.41246,0.7611034
"IP242RJ",0.759443,52.41401,114.3787,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","738F43B2-D6DD-4C27-B700-9A9D2F71F344","IP24","2RJ",52.41317,0.7584919
"IP242RL",0.780302,52.42315,1762.512,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2RL",52.41246,0.7611034
"IP242RN",0.784231,52.42278,1943.004,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2RN",52.41246,0.7611034
"IP242RP",0.837132,52.41522,270.1267,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","403B45A3-F6A7-4039-9DC7-072E7A791338","IP24","2RP",52.4132,0.8349198
"IP242RQ",0.782119,52.43222,2618.196,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2RQ",52.41246,0.7611034
"IP242RR",0.834344,52.41671,391.9213,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","403B45A3-F6A7-4039-9DC7-072E7A791338","IP24","2RR",52.4132,0.8349198
"IP242RS",0.836544,52.41729,467.3002,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","403B45A3-F6A7-4039-9DC7-072E7A791338","IP24","2RS",52.4132,0.8349198
"IP242RT",0.82829,52.42553,1442.034,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","403B45A3-F6A7-4039-9DC7-072E7A791338","IP24","2RT",52.4132,0.8349198
"IP242RU",0.842856,52.41306,122.5194,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","8117BA5A-4BCA-42F1-8091-8C334C3C8B28","IP24","2RU",52.41248,0.8413275
"IP242RW",0.796468,52.42081,2314.104,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","C2A4F2B5-BE3D-4429-A737-257FBD841DCA","IP24","2RW",52.40416,0.8169173
"IP242RX",0.861842,52.42048,1651.674,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","8117BA5A-4BCA-42F1-8091-8C334C3C8B28","IP24","2RX",52.41248,0.8413275
"IP242RY",0.866868,52.4075,1615.216,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","54645231-0E42-41B8-B975-49815D7B646E","IP24","2RY",52.41002,0.8434175
"IP242RZ",0.841148,52.40266,630.4121,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","D34E577E-894D-44EB-9E8C-12EFB1CC3E0D","IP24","2RZ",52.40796,0.8378257
"IP242SA",0.823055,52.40329,165.0638,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","7629815E-77A6-419F-A0F5-5CFD17EA59B1","IP24","2SA",52.40376,0.8253588
"IP242SB",0.825116,52.3989,540.9474,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","7629815E-77A6-419F-A0F5-5CFD17EA59B1","IP24","2SB",52.40376,0.8253588
"IP242SD",0.826933,52.39789,662.2284,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","7629815E-77A6-419F-A0F5-5CFD17EA59B1","IP24","2SD",52.40376,0.8253588
"IP242SE",0.826081,52.39582,884.6462,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","7629815E-77A6-419F-A0F5-5CFD17EA59B1","IP24","2SE",52.40376,0.8253588
"IP242SF",0.82914,52.39492,1016.384,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","7629815E-77A6-419F-A0F5-5CFD17EA59B1","IP24","2SF",52.40376,0.8253588
"IP242SG",0.840321,52.39895,1015.711,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","D34E577E-894D-44EB-9E8C-12EFB1CC3E0D","IP24","2SG",52.40796,0.8378257
"IP242SH",0.829965,52.38558,1777.535,1743006,"81B33480-E0EF-33F1-E053-A03BA40A2BEA","58B74F90-4AD8-4BCD-AD5E-DE59E5FAB1F7","IP24","2SH",52.39055,0.8548593
"IP242SJ",0.826951,52.39403,1087.926,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","7629815E-77A6-419F-A0F5-5CFD17EA59B1","IP24","2SJ",52.40376,0.8253588
"IP242SL",0.816841,52.4043,16.71191,933862.3,"81B33313-2A74-33F1-E053-A03BA40A2BEA","C2A4F2B5-BE3D-4429-A737-257FBD841DCA","IP24","2SL",52.40416,0.8169173
"IP242SN",0.780011,52.41642,1355.663,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2SN",52.41246,0.7611034
"IP242SP",0.761535,52.41048,222.9275,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2SP",52.41246,0.7611034
"IP242SQ",0.831904,52.37702,2166.183,1743006,"81B33480-E0EF-33F1-E053-A03BA40A2BEA","58B74F90-4AD8-4BCD-AD5E-DE59E5FAB1F7","IP24","2SQ",52.39055,0.8548593
"IP242SR",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2SR",52.41445,0.7490186
"IP242SS",0.760027,52.41223,77.52352,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2SS",52.41246,0.7611034
"IP242ST",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2ST",52.41445,0.7490186
"IP242SW",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2SW",52.41445,0.7490186
"IP242SX",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2SX",52.41445,0.7490186
"IP242SY",0.71961,52.36768,3234.202,794756.1,"81B332FC-B55E-33F1-E053-A03BA40A2BEA","3BB3C3F3-096F-4E17-9E76-838ED5224BBD","IP24","2SY",52.3954,0.7340339
"IP242SZ",0.760027,52.41223,77.52352,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2SZ",52.41246,0.7611034
"IP242TA",0.763226,52.42435,1231.302,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","2B76403D-E702-46EB-B514-9414456684FE","IP24","2TA",52.41424,0.7558276
"IP242TB",0.764292,52.42398,1226.281,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","2B76403D-E702-46EB-B514-9414456684FE","IP24","2TB",52.41424,0.7558276
"IP242TD",0.764326,52.425,1328.164,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","2B76403D-E702-46EB-B514-9414456684FE","IP24","2TD",52.41424,0.7558276
"IP242TE",0.765073,52.42471,1322.634,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","2B76403D-E702-46EB-B514-9414456684FE","IP24","2TE",52.41424,0.7558276
"IP242TF",0.76471,52.42527,1366.551,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","2B76403D-E702-46EB-B514-9414456684FE","IP24","2TF",52.41424,0.7558276
"IP242TG",0.765164,52.42406,1262.643,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","2B76403D-E702-46EB-B514-9414456684FE","IP24","2TG",52.41424,0.7558276
"IP242TH",0.767033,52.42454,1374.692,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","2B76403D-E702-46EB-B514-9414456684FE","IP24","2TH",52.41424,0.7558276
"IP242TJ",0.76664,52.42367,1279.548,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","2B76403D-E702-46EB-B514-9414456684FE","IP24","2TJ",52.41424,0.7558276
"IP242TL",0.76671,52.42408,1320,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","2B76403D-E702-46EB-B514-9414456684FE","IP24","2TL",52.41424,0.7558276
"IP242TN",0.767615,52.42349,1303.044,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","2B76403D-E702-46EB-B514-9414456684FE","IP24","2TN",52.41424,0.7558276
"IP242TP",0.765093,52.42339,1195.951,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","2B76403D-E702-46EB-B514-9414456684FE","IP24","2TP",52.41424,0.7558276
"IP242TQ",0.766001,52.4245,1333.565,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","2B76403D-E702-46EB-B514-9414456684FE","IP24","2TQ",52.41424,0.7558276
"IP242TR",0.770253,52.42029,1068.841,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2TR",52.41246,0.7611034
"IP242TS",0.754549,52.41471,77.78051,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","731FB436-C4D4-4120-B2F5-20F07B6B38AA","IP24","2TS",52.41401,0.75459
"IP242TT",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2TT",52.41445,0.7490186
"IP242TU",0.771393,52.42158,1230.315,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2TU",52.41246,0.7611034
"IP242TW",0.76765,52.42405,1353.891,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","2B76403D-E702-46EB-B514-9414456684FE","IP24","2TW",52.41424,0.7558276
"IP242TX",0.769719,52.42045,1062.675,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2TX",52.41246,0.7611034
"IP242TY",0.766719,52.4207,991.4786,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2TY",52.41246,0.7611034
"IP242TZ",0.766875,52.41872,798.5466,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2TZ",52.41246,0.7611034
"IP242UA",0.765712,52.42083,981.2044,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UA",52.41246,0.7611034
"IP242UB",0.768601,52.42186,1161.704,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UB",52.41246,0.7611034
"IP242UD",0.767527,52.42044,988.4631,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UD",52.41246,0.7611034
"IP242UE",0.768038,52.42085,1044.817,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UE",52.41246,0.7611034
"IP242UF",0.768636,52.42124,1102.02,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UF",52.41246,0.7611034
"IP242UG",0.76956,52.42144,1151.083,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UG",52.41246,0.7611034
"IP242UH",0.76891,52.41881,882.2322,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UH",52.41246,0.7611034
"IP242UJ",0.770379,52.41948,1001.964,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UJ",52.41246,0.7611034
"IP242UL",0.769996,52.41901,945.3209,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UL",52.41246,0.7611034
"IP242UN",0.771849,52.41995,1106.055,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UN",52.41246,0.7611034
"IP242UP",0.769212,52.41941,947.8218,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UP",52.41246,0.7611034
"IP242UQ",0.767643,52.41949,898.1312,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UQ",52.41246,0.7611034
"IP242UR",0.76983,52.41565,689.8221,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UR",52.41246,0.7611034
"IP242US",0.774008,52.42035,1239.258,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2US",52.41246,0.7611034
"IP242UT",0.764802,52.41403,305.53,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UT",52.41246,0.7611034
"IP242UU",0.773027,52.42113,1258.262,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UU",52.41246,0.7611034
"IP242UW",0.772889,52.42081,1225.005,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UW",52.41246,0.7611034
"IP242UX",0.766826,52.41466,458.5848,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UX",52.41246,0.7611034
"IP242UY",0.769316,52.4152,634.9187,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2UY",52.41246,0.7611034
"IP242UZ",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2UZ",52.41445,0.7490186
"IP242WA",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2WA",52.41445,0.7490186
"IP242WB",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2WB",52.41445,0.7490186
"IP242WD",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2WD",52.41445,0.7490186
"IP242WE",0.765077,52.4189,764.7654,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2WE",52.41246,0.7611034
"IP242WH",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2WH",52.41445,0.7490186
"IP242WJ",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2WJ",52.41445,0.7490186
"IP242WL",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2WL",52.41445,0.7490186
"IP242WN",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2WN",52.41445,0.7490186
"IP242WP",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2WP",52.41445,0.7490186
"IP242WQ",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2WQ",52.41445,0.7490186
"IP242WR",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2WR",52.41445,0.7490186
"IP242WS",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2WS",52.41445,0.7490186
"IP242WT",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2WT",52.41445,0.7490186
"IP242WU",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2WU",52.41445,0.7490186
"IP242WW",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2WW",52.41445,0.7490186
"IP242WX",0.765077,52.4189,764.7654,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2WX",52.41246,0.7611034
"IP242WY",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2WY",52.41445,0.7490186
"IP242WZ",0.750486,52.4137,130.1104,8989.547,"81B33479-2FC0-33F1-E053-A03BA40A2BEA","EBC7986C-D232-4F31-98C8-C45102D4FC9A","IP24","2WZ",52.41445,0.7490186
"IP242XA",0.763803,52.41523,358.3724,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2XA",52.41246,0.7611034
"IP242XB",0.765256,52.41542,433.3203,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2XB",52.41246,0.7611034
"IP242XD",0.763614,52.41456,288.2406,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2XD",52.41246,0.7611034
"IP242XE",0.766378,52.41454,426.0309,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2XE",52.41246,0.7611034
"IP242XF",0.766291,52.41433,408.4998,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2XF",52.41246,0.7611034
"IP242XG",0.765649,52.41512,426.8957,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2XG",52.41246,0.7611034
"IP242XH",0.76771,52.41609,602.5932,44473.01,"81B332FC-B4D7-33F1-E053-A03BA40A2BEA","58D077D3-37C8-441D-B06B-7CE26AE7184F","IP24","2XH",52.41246,0.7611034
