"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SN381JY",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1JY",51.56773,-1.834005
"SN381JZ",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1JZ",51.56773,-1.834005
"SN381LA",-1.785647,51.56425,786.7881,39855.51,"81B33350-C059-33F1-E053-A03BA40A2BEA","D1B0956D-6780-4F7B-8E78-9BCCF27AB112","SN38","1LA",51.57049,-1.790998
"SN381LB",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1LB",51.56773,-1.834005
"SN381LD",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1LD",51.56773,-1.834005
"SN381LG",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1LG",51.56773,-1.834005
"SN381LL",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1LL",51.56773,-1.834005
"SN381LN",-1.776703,51.54041,889.8967,360771.7,"81B332FC-B500-33F1-E053-A03BA40A2BEA","1595DFC5-9486-48D2-9485-8EE3AD4261A8","SN38","1LN",51.54535,-1.766581
"SN381LS",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1LS",51.56773,-1.834005
"SN381LW",-1.81818,51.56374,568.8758,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","82DA6131-7E71-4ACA-8123-8182A2730D8C","SN38","1LW",51.56456,-1.826302
"SN381NA",-1.784128,51.56201,621.9814,45692.92,"81B3339D-599D-33F1-E053-A03BA40A2BEA","6D9BDB1E-61B6-4661-B35A-8529203B0E18","SN38","1NA",51.55869,-1.776884
"SN381NB",-1.782216,51.56058,423.4764,45692.92,"81B3339D-599D-33F1-E053-A03BA40A2BEA","FA626FBB-B27F-42A7-B474-7BCAE7350E12","SN38","1NB",51.55808,-1.777602
"SN381ND",-1.780319,51.55915,222.4645,45692.92,"81B3339D-599D-33F1-E053-A03BA40A2BEA","FA626FBB-B27F-42A7-B474-7BCAE7350E12","SN38","1ND",51.55808,-1.777602
"SN381NE",-1.793036,51.56676,419.6696,39855.51,"81B33350-C059-33F1-E053-A03BA40A2BEA","50A38825-B785-4E96-B388-A6AE443F97C6","SN38","1NE",51.57008,-1.795925
"SN381NH",-1.784128,51.56201,621.9814,45692.92,"81B3339D-599D-33F1-E053-A03BA40A2BEA","6D9BDB1E-61B6-4661-B35A-8529203B0E18","SN38","1NH",51.55869,-1.776884
"SN381NL",-1.780319,51.55915,222.4645,45692.92,"81B3339D-599D-33F1-E053-A03BA40A2BEA","FA626FBB-B27F-42A7-B474-7BCAE7350E12","SN38","1NL",51.55808,-1.777602
"SN381NN",-1.847745,51.54482,899.1704,11633.46,"81B33350-C019-33F1-E053-A03BA40A2BEA","B80514A3-FF22-48BE-BF93-19F9836527BC","SN38","1NN",51.54858,-1.836234
"SN381NS",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1NS",51.56773,-1.834005
"SN381NW",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1NW",51.56773,-1.834005
"SN381PD",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1PD",51.56773,-1.834005
"SN381PE",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1PE",51.56773,-1.834005
"SN381PH",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1PH",51.56773,-1.834005
"SN381PP",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1PP",51.56773,-1.834005
"SN381PR",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1PR",51.56773,-1.834005
"SN381PS",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1PS",51.56773,-1.834005
"SN381PT",-1.83676,51.57226,538.4494,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1PT",51.56773,-1.834005
"SN381PX",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1PX",51.56773,-1.834005
"SN381PY",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1PY",51.56773,-1.834005
"SN381QA",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1QA",51.56773,-1.834005
"SN381QH",-1.85159,51.55082,594.3373,1081836,"81B33350-BFF8-33F1-E053-A03BA40A2BEA","7C21BC09-1B6B-4A97-B2DF-8D69EF19CA0C","SN38","1QH",51.55598,-1.853822
"SN381QQ",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1QQ",51.56773,-1.834005
"SN381QS",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1QS",51.56773,-1.834005
"SN381QX",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1QX",51.56773,-1.834005
"SN381RB",-1.83676,51.57226,538.4494,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1RB",51.56773,-1.834005
"SN381RD",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1RD",51.56773,-1.834005
"SN381RE",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1RE",51.56773,-1.834005
"SN381RF",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1RF",51.56773,-1.834005
"SN381RP",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1RP",51.56773,-1.834005
"SN381RQ",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1RQ",51.56773,-1.834005
"SN381RR",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1RR",51.56773,-1.834005
"SN381RS",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1RS",51.56773,-1.834005
"SN381RT",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1RT",51.56773,-1.834005
"SN381SA",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1SA",51.56773,-1.834005
"SN381SB",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1SB",51.56773,-1.834005
"SN381SD",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1SD",51.56773,-1.834005
"SN381SN",-1.776703,51.54041,889.8967,360771.7,"81B332FC-B500-33F1-E053-A03BA40A2BEA","1595DFC5-9486-48D2-9485-8EE3AD4261A8","SN38","1SN",51.54535,-1.766581
"SN381SP",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1SP",51.56773,-1.834005
"SN381SR",-1.83676,51.57226,538.4494,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1SR",51.56773,-1.834005
"SN381SS",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1SS",51.56773,-1.834005
"SN381ST",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1ST",51.56773,-1.834005
"SN381SY",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1SY",51.56773,-1.834005
"SN381TA",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1TA",51.56773,-1.834005
"SN381TB",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1TB",51.56773,-1.834005
"SN381TD",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1TD",51.56773,-1.834005
"SN381TE",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1TE",51.56773,-1.834005
"SN381TH",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1TH",51.56773,-1.834005
"SN381TQ",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1TQ",51.56773,-1.834005
"SN381TR",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1TR",51.56773,-1.834005
"SN381TS",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1TS",51.56773,-1.834005
"SN381TU",-1.722548,51.552,1685.933,848054.9,"81B33301-A244-33F1-E053-A03BA40A2BEA","F2A6E09B-2951-4292-B00B-7B0114652581","SN38","1TU",51.54269,-1.741797
"SN381TW",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1TW",51.56773,-1.834005
"SN381TX",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1TX",51.56773,-1.834005
"SN381UE",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1UE",51.56773,-1.834005
"SN381UN",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1UN",51.56773,-1.834005
"SN381WA",-1.725769,51.55119,1456.871,848054.9,"81B33301-A244-33F1-E053-A03BA40A2BEA","F2A6E09B-2951-4292-B00B-7B0114652581","SN38","1WA",51.54269,-1.741797
"SN381WL",-1.725769,51.55119,1456.871,848054.9,"81B33301-A244-33F1-E053-A03BA40A2BEA","F2A6E09B-2951-4292-B00B-7B0114652581","SN38","1WL",51.54269,-1.741797
"SN381WZ",-1.725756,51.55119,1457.627,848054.9,"81B33301-A244-33F1-E053-A03BA40A2BEA","F2A6E09B-2951-4292-B00B-7B0114652581","SN38","1WZ",51.54269,-1.741797
"SN381XA",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1XA",51.56773,-1.834005
"SN381XQ",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1XQ",51.56773,-1.834005
"SN381XX",-1.83676,51.57227,539.3855,256994.6,"81B33350-BFFE-33F1-E053-A03BA40A2BEA","6827D2FA-F4D0-4686-A64B-51630AAF4E9B","SN38","1XX",51.56773,-1.834005
"SN381YA",-1.725769,51.55119,1456.871,848054.9,"81B33301-A244-33F1-E053-A03BA40A2BEA","F2A6E09B-2951-4292-B00B-7B0114652581","SN38","1YA",51.54269,-1.741797
"SN381YS",-1.776689,51.54041,889.1353,360771.7,"81B332FC-B500-33F1-E053-A03BA40A2BEA","1595DFC5-9486-48D2-9485-8EE3AD4261A8","SN38","1YS",51.54535,-1.766581
"SN381YT",-1.776689,51.54041,889.1353,360771.7,"81B332FC-B500-33F1-E053-A03BA40A2BEA","1595DFC5-9486-48D2-9485-8EE3AD4261A8","SN38","1YT",51.54535,-1.766581
"SN381YU",-1.776689,51.54041,889.1353,360771.7,"81B332FC-B500-33F1-E053-A03BA40A2BEA","1595DFC5-9486-48D2-9485-8EE3AD4261A8","SN38","1YU",51.54535,-1.766581
"SN381YX",-1.776689,51.54041,889.1353,360771.7,"81B332FC-B500-33F1-E053-A03BA40A2BEA","1595DFC5-9486-48D2-9485-8EE3AD4261A8","SN38","1YX",51.54535,-1.766581
"SN381YY",-1.776689,51.54041,889.1353,360771.7,"81B332FC-B500-33F1-E053-A03BA40A2BEA","1595DFC5-9486-48D2-9485-8EE3AD4261A8","SN38","1YY",51.54535,-1.766581
"SN381YZ",-1.776689,51.54041,889.1353,360771.7,"81B332FC-B500-33F1-E053-A03BA40A2BEA","1595DFC5-9486-48D2-9485-8EE3AD4261A8","SN38","1YZ",51.54535,-1.766581
"SN381ZJ",-1.722548,51.552,1685.933,848054.9,"81B33301-A244-33F1-E053-A03BA40A2BEA","F2A6E09B-2951-4292-B00B-7B0114652581","SN38","1ZJ",51.54269,-1.741797
"SN382AD",-1.785647,51.56425,786.7881,39855.51,"81B33350-C059-33F1-E053-A03BA40A2BEA","D1B0956D-6780-4F7B-8E78-9BCCF27AB112","SN38","2AD",51.57049,-1.790998
"SN382AG",-1.722548,51.552,1685.933,848054.9,"81B33301-A244-33F1-E053-A03BA40A2BEA","F2A6E09B-2951-4292-B00B-7B0114652581","SN38","2AG",51.54269,-1.741797
"SN382AH",-1.780319,51.55915,222.4645,45692.92,"81B3339D-599D-33F1-E053-A03BA40A2BEA","FA626FBB-B27F-42A7-B474-7BCAE7350E12","SN38","2AH",51.55808,-1.777602
