"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"LL519EQ",-4.302146,53.00162,5065.511,850.2269,"81B33300-7469-33F1-E053-A03BA40A2BEA","7174A101-7FB6-4B06-97A0-5808FA14E937","LL51","9EQ",53.03672,-4.350415
"LL519EX",-4.289306,52.97669,7576.364,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9EX",52.91556,-4.239386
"LL519EZ",-4.269902,52.96911,6295.978,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9EZ",52.91556,-4.239386
"LL519HX",-4.195294,52.95277,5039.6,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","C972B93A-6370-4401-B8AE-6FA1BBBD85F4","LL51","9HX",52.9154,-4.23784
"LL519HZ",-4.218835,52.95982,5101.124,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","C972B93A-6370-4401-B8AE-6FA1BBBD85F4","LL51","9HZ",52.9154,-4.23784
"LL519LJ",-4.259654,52.96993,6197.049,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9LJ",52.91556,-4.239386
"LL519LQ",-4.252559,52.96724,5814.788,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9LQ",52.91556,-4.239386
"LL519LX",-4.265129,52.9778,7133.178,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9LX",52.91556,-4.239386
"LL519LZ",-4.272876,52.99059,7178.931,848.1418,"81B332F9-F26B-33F1-E053-A03BA40A2BEA","D351007D-25AE-4EB6-88A2-F7D9260C2898","LL51","9LZ",53.02028,-4.177597
"LL519NJ",-4.238101,52.97265,6349.098,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9NJ",52.91556,-4.239386
"LL519NQ",-4.237925,52.97255,6337.817,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9NQ",52.91556,-4.239386
"LL519NX",-4.239087,52.97312,6400.585,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9NX",52.91556,-4.239386
"LL519NZ",-4.238469,52.97299,6386.171,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9NZ",52.91556,-4.239386
"LL519PJ",-4.2462,52.95577,4495.357,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9PJ",52.91556,-4.239386
"LL519PQ",-4.260017,52.95879,5002.549,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9PQ",52.91556,-4.239386
"LL519RJ",-4.232382,52.96672,5708.122,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9RJ",52.91556,-4.239386
"LL519RQ",-4.226773,52.96478,5538.394,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9RQ",52.91556,-4.239386
"LL519RX",-4.236905,52.97211,6290.332,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9RX",52.91556,-4.239386
"LL519RZ",-4.236989,52.97302,6391.786,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9RZ",52.91556,-4.239386
"LL519SJ",-4.23965,52.97334,6425.375,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9SJ",52.91556,-4.239386
"LL519SQ",-4.238803,52.97338,6430.25,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9SQ",52.91556,-4.239386
"LL519SX",-4.240487,52.9734,6432,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9SX",52.91556,-4.239386
"LL519SZ",-4.242451,52.9725,6334.832,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9SZ",52.91556,-4.239386
"LL519TJ",-4.241985,52.9707,6134.046,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9TJ",52.91556,-4.239386
"LL519TQ",-4.241522,52.97211,6290.098,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9TQ",52.91556,-4.239386
"LL519TX",-4.240353,52.97455,6560.216,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","332A0B4C-CE24-40DC-85D0-C40381904EDD","LL51","9TX",52.91556,-4.239386
"LL519TZ",-4.231069,52.97591,6094.437,848.1418,"81B332F9-F26B-33F1-E053-A03BA40A2BEA","D351007D-25AE-4EB6-88A2-F7D9260C2898","LL51","9TZ",53.02028,-4.177597
"LL519UJ",-4.244168,52.97775,6496.67,848.1418,"81B332F9-F26B-33F1-E053-A03BA40A2BEA","D351007D-25AE-4EB6-88A2-F7D9260C2898","LL51","9UJ",53.02028,-4.177597
"LL519UQ",-4.235836,52.97794,6111.996,848.1418,"81B332F9-F26B-33F1-E053-A03BA40A2BEA","D351007D-25AE-4EB6-88A2-F7D9260C2898","LL51","9UQ",53.02028,-4.177597
"LL519UX",-4.244111,52.98298,6083.929,848.1418,"81B332F9-F26B-33F1-E053-A03BA40A2BEA","D351007D-25AE-4EB6-88A2-F7D9260C2898","LL51","9UX",53.02028,-4.177597
"LL519YT",-4.182798,52.95104,4537.377,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A73CE063-B593-4ACA-95C1-35C48C4EBF68","LL51","9YT",52.92569,-4.129732
"LL519YU",-4.191035,52.9582,5471.966,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A73CE063-B593-4ACA-95C1-35C48C4EBF68","LL51","9YU",52.92569,-4.129732
"LL519YY",-4.203733,52.96004,5464.78,5081.312,"81B332FE-FEAD-33F1-E053-A03BA40A2BEA","C972B93A-6370-4401-B8AE-6FA1BBBD85F4","LL51","9YY",52.9154,-4.23784
"LL519ZA",-4.166955,52.92342,2494.726,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL51","9ZA",52.9252,-4.129857
