"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"L626EG",-2.981632,53.31559,355.2511,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L62","6EG",53.31588,-2.986957
"L626EL",-2.980111,53.3147,473.4395,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L62","6EL",53.31588,-2.986957
"L626EP",-2.984737,53.32006,459.7446,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L62","6EP",53.31615,-2.986986
"L626EQ",-2.98009,53.32035,654.9019,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L62","6EQ",53.31615,-2.986986
"L626ER",-2.983216,53.31917,419.1949,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L62","6ER",53.31615,-2.986986
"L626ES",-2.976258,53.32345,842.2658,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L62","6ES",53.32452,-2.988812
"L626ET",-2.976258,53.32345,842.2658,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L62","6ET",53.32452,-2.988812
"L626EU",-2.976258,53.32345,842.2658,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L62","6EU",53.32452,-2.988812
"L626EW",-2.980214,53.31919,563.245,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L62","6EW",53.31615,-2.986986
"L626EX",-2.98009,53.32035,654.9019,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L62","6EX",53.31615,-2.986986
"L626EY",-2.976258,53.32345,842.2658,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L62","6EY",53.32452,-2.988812
"L626EZ",-2.976258,53.32345,842.2658,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L62","6EZ",53.32452,-2.988812
"L626HA",-2.980214,53.31919,563.245,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L62","6HA",53.31615,-2.986986
"L626HB",-2.980214,53.31919,563.245,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L62","6HB",53.31615,-2.986986
"L627AA",-2.977479,53.3309,489.9875,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7AA",53.33063,-2.984844
"L627AB",-2.977479,53.3309,489.9875,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7AB",53.33063,-2.984844
"L627AD",-2.977479,53.3309,489.9875,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7AD",53.33063,-2.984844
"L627AE",-2.981983,53.33087,191.7332,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7AE",53.33063,-2.984844
"L627AF",-2.984986,53.33084,25.02943,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7AF",53.33063,-2.984844
"L627AG",-2.984986,53.33084,25.02943,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7AG",53.33063,-2.984844
"L627AH",-2.984986,53.33084,25.02943,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7AH",53.33063,-2.984844
"L627AJ",-2.981983,53.33087,191.7332,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7AJ",53.33063,-2.984844
"L627AL",-2.984986,53.33084,25.02943,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7AL",53.33063,-2.984844
"L627AN",-2.987988,53.33082,156.7054,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7AN",53.33046,-2.985703
"L627AP",-2.985006,53.33174,4.39414,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","2452B4E5-5C81-4D7B-909E-6681190CFB04","L62","7AP",53.33171,-2.984966
"L627AQ",-2.984986,53.33084,25.02943,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7AQ",53.33063,-2.984844
"L627AR",-2.986508,53.33173,44.41586,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","8944AC57-7B25-401A-977A-197EE29AC27A","L62","7AR",53.33206,-2.98687
"L627AS",-2.98949,53.3308,223.3548,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","8944AC57-7B25-401A-977A-197EE29AC27A","L62","7AS",53.33206,-2.98687
"L627AT",-2.987988,53.33082,156.7054,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7AT",53.33046,-2.985703
"L627AU",-2.987988,53.33082,156.7054,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7AU",53.33046,-2.985703
"L627AW",-2.987988,53.33082,156.7054,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7AW",53.33046,-2.985703
"L627AX",-2.987968,53.32992,162.2542,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7AX",53.33046,-2.985703
"L627AY",-2.989427,53.32811,360.3589,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7AY",53.33046,-2.985703
"L627AZ",-2.989427,53.32811,360.3589,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7AZ",53.33046,-2.985703
"L627BA",-2.986404,53.32723,341.3116,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L62","7BA",53.32452,-2.988812
"L627BB",-2.986404,53.32723,341.3116,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L62","7BB",53.32452,-2.988812
"L627BD",-2.987926,53.32812,299.5606,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7BD",53.33046,-2.985703
"L627BE",-2.987926,53.32812,299.5606,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7BE",53.33046,-2.985703
"L627BG",-2.987926,53.32812,299.5606,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7BG",53.33046,-2.985703
"L627BH",-2.987926,53.32812,299.5606,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7BH",53.33046,-2.985703
"L627BJ",-2.987926,53.32812,299.5606,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7BJ",53.33046,-2.985703
"L627BL",-2.986446,53.32903,166.8235,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7BL",53.33046,-2.985703
"L627BN",-2.986466,53.32993,78.15845,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7BN",53.33046,-2.985703
"L627BP",-2.989427,53.32811,360.3589,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7BP",53.33046,-2.985703
"L627BQ",-2.987926,53.32812,299.5606,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7BQ",53.33046,-2.985703
"L627BR",-2.981942,53.32907,259.6157,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7BR",53.33063,-2.984844
"L627BS",-2.981942,53.32907,259.6157,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7BS",53.33063,-2.984844
"L627BT",-2.981942,53.32907,259.6157,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7BT",53.33063,-2.984844
"L627BU",-2.9819,53.32727,421.9205,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7BU",53.33063,-2.984844
"L627BW",-2.980441,53.32908,339.5439,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7BW",53.33063,-2.984844
"L627BX",-2.9819,53.32727,421.9205,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7BX",53.33063,-2.984844
"L627BY",-2.9819,53.32727,421.9205,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7BY",53.33063,-2.984844
"L627BZ",-2.9819,53.32727,421.9205,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7BZ",53.33063,-2.984844
"L627DA",-2.980399,53.32728,475.2351,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7DA",53.33063,-2.984844
"L627DB",-2.9819,53.32727,421.9205,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7DB",53.33063,-2.984844
"L627DD",-2.9819,53.32727,421.9205,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7DD",53.33063,-2.984844
"L627DE",-2.9819,53.32727,421.9205,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7DE",53.33063,-2.984844
"L627DF",-2.9819,53.32727,421.9205,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7DF",53.33063,-2.984844
"L627DG",-2.981921,53.32817,335.7288,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7DG",53.33063,-2.984844
"L627DH",-2.983422,53.32816,291.0093,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7DH",53.33063,-2.984844
"L627DJ",-2.983422,53.32816,291.0093,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7DJ",53.33063,-2.984844
"L627DL",-2.983422,53.32816,291.0093,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7DL",53.33063,-2.984844
"L627DN",-2.983422,53.32816,291.0093,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7DN",53.33063,-2.984844
"L627DP",-2.983422,53.32816,291.0093,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7DP",53.33063,-2.984844
"L627DQ",-2.981921,53.32817,335.7288,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7DQ",53.33063,-2.984844
"L627DR",-2.984903,53.32725,361.7621,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7DR",53.33046,-2.985703
"L627DS",-2.984903,53.32725,361.7621,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7DS",53.33046,-2.985703
"L627DT",-2.984903,53.32725,361.7621,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7DT",53.33046,-2.985703
"L627DU",-2.984903,53.32725,361.7621,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","9989D68E-0BE2-419D-9A5D-5EEE5C96A6C2","L62","7DU",53.33046,-2.985703
"L627DW",-2.983422,53.32816,291.0093,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7DW",53.33063,-2.984844
"L627DX",-2.983443,53.32906,198.4559,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7DX",53.33063,-2.984844
"L627DY",-2.983402,53.32726,387.2531,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7DY",53.33063,-2.984844
"L627DZ",-2.983402,53.32726,387.2531,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7DZ",53.33063,-2.984844
"L627EA",-2.983402,53.32726,387.2531,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7EA",53.33063,-2.984844
"L627EB",-2.983402,53.32726,387.2531,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7EB",53.33063,-2.984844
"L627ED",-2.984882,53.32635,330.6743,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L62","7ED",53.32452,-2.988812
"L627EE",-2.986383,53.32634,258.2624,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L62","7EE",53.32452,-2.988812
"L627EF",-2.986383,53.32634,258.2624,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L62","7EF",53.32452,-2.988812
"L627EG",-2.986383,53.32634,258.2624,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L62","7EG",53.32452,-2.988812
"L627EH",-2.9819,53.32727,421.9205,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7EH",53.33063,-2.984844
"L627EJ",-2.980379,53.32638,557.756,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7EJ",53.33063,-2.984844
"L627EL",-2.980379,53.32638,557.756,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7EL",53.33063,-2.984844
"L627EN",-2.98188,53.32637,504.2997,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L62","7EN",53.32452,-2.988812
"L627EP",-2.975978,53.33091,589.5815,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7EP",53.33063,-2.984844
"L627EQ",-2.986383,53.32634,258.2624,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L62","7EQ",53.32452,-2.988812
"L627ER",-2.975978,53.33091,589.5815,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7ER",53.33063,-2.984844
"L627ES",-2.975978,53.33091,589.5815,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7ES",53.33063,-2.984844
"L627ET",-2.975978,53.33091,589.5815,23800.5,"81B33352-E2B4-33F1-E053-A03BA40A2BEA","42A8DADC-EE9D-4748-8DBE-9E76EF305511","L62","7ET",53.33063,-2.984844
