"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT610BE",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0BE",60.18629,-1.439075
"BT610BF",-6.650949,54.35016,113110.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","0BF",54.84329,-5.115127
"BT610BG",-6.650949,54.35016,113110.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","0BG",54.84329,-5.115127
"BT610BH",-6.650949,54.35016,113110.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","0BH",54.84329,-5.115127
"BT610BJ",-6.650949,54.35016,113110.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","0BJ",54.84329,-5.115127
"BT610BL",-6.650949,54.35016,113110.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","0BL",54.84329,-5.115127
"BT610BN",-6.650949,54.35016,113110.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","0BN",54.84329,-5.115127
"BT610BP",-6.650949,54.35016,113110.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","0BP",54.84329,-5.115127
"BT610BQ",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0BQ",60.18629,-1.439075
"BT610BR",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0BR",60.18629,-1.439075
"BT610BS",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0BS",60.18629,-1.439075
"BT610BT",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0BT",60.18629,-1.439075
"BT610BU",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0BU",60.18629,-1.439075
"BT610BW",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0BW",60.18629,-1.439075
"BT610BX",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0BX",60.18629,-1.439075
"BT610BY",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0BY",60.18629,-1.439075
"BT610BZ",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0BZ",60.18629,-1.439075
"BT610SA",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SA",60.18629,-1.439075
"BT610SB",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SB",60.18629,-1.439075
"BT610SD",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SD",60.18629,-1.439075
"BT610SE",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SE",60.18629,-1.439075
"BT610SF",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SF",60.18629,-1.439075
"BT610SG",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SG",60.18629,-1.439075
"BT610SH",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SH",60.18629,-1.439075
"BT610SJ",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SJ",60.18629,-1.439075
"BT610SL",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SL",60.18629,-1.439075
"BT610SN",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SN",60.18629,-1.439075
"BT610SP",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SP",60.18629,-1.439075
"BT610SQ",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SQ",60.18629,-1.439075
"BT610SR",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SR",60.18629,-1.439075
"BT610SS",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SS",60.18629,-1.439075
"BT610ST",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0ST",60.18629,-1.439075
"BT610SU",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SU",60.18629,-1.439075
"BT610SW",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SW",60.18629,-1.439075
"BT610SX",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SX",60.18629,-1.439075
"BT610SY",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SY",60.18629,-1.439075
"BT610SZ",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0SZ",60.18629,-1.439075
"BT610TA",-6.650949,54.35016,113110.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","0TA",54.84329,-5.115127
"BT610TB",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT61","0TB",60.18629,-1.439075
"BT617AA",-6.655005,54.34936,113383.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7AA",54.84329,-5.115127
"BT617AB",-6.654052,54.34934,113330.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7AB",54.84329,-5.115127
"BT617AD",-6.652472,54.34638,113404.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7AD",54.84329,-5.115127
"BT617AE",-6.654005,54.34561,113533.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7AE",54.84329,-5.115127
"BT617AP",-6.659122,54.34523,113842.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7AP",54.84329,-5.115127
"BT617AR",-6.655867,54.35026,113382.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7AR",54.84329,-5.115127
"BT617AX",-6.658555,54.34518,113813.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7AX",54.84329,-5.115127
"BT617BA",-6.653732,54.34924,113318.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BA",54.84329,-5.115127
"BT617BB",-6.653732,54.34924,113318.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BB",54.84329,-5.115127
"BT617BD",-6.653682,54.34889,113334.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BD",54.84329,-5.115127
"BT617BE",-6.654246,54.34903,113358.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BE",54.84329,-5.115127
"BT617BG",-6.654052,54.34934,113330.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BG",54.84329,-5.115127
"BT617BH",-6.653081,54.34846,113324.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BH",54.84329,-5.115127
"BT617BJ",-6.652842,54.34825,113322.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BJ",54.84329,-5.115127
"BT617BL",-6.65296,54.34838,113321.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BL",54.84329,-5.115127
"BT617BN",-6.653117,54.34783,113361.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BN",54.84329,-5.115127
"BT617BP",-6.653117,54.34783,113361.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BP",54.84329,-5.115127
"BT617BQ",-6.655099,54.35025,113339.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BQ",54.84329,-5.115127
"BT617BS",-6.655084,54.3507,113314.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BS",54.84329,-5.115127
"BT617BT",-6.653855,54.34831,113376.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BT",54.84329,-5.115127
"BT617BU",-6.65366,54.34817,113373.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BU",54.84329,-5.115127
"BT617BW",-6.653271,54.34783,113369.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BW",54.84329,-5.115127
"BT617BX",-6.654692,54.34762,113461.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BX",54.84329,-5.115127
"BT617BY",-6.651423,54.34694,113314.6,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BY",54.84329,-5.115127
"BT617BZ",-6.651423,54.34694,113314.6,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7BZ",54.84329,-5.115127
"BT617DA",-6.652887,54.34733,113375.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DA",54.84329,-5.115127
"BT617DB",-6.652881,54.34753,113364.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DB",54.84329,-5.115127
"BT617DD",-6.651605,54.34704,113319.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DD",54.84329,-5.115127
"BT617DE",-6.653358,54.34752,113392,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DE",54.84329,-5.115127
"BT617DF",-6.65281,54.34733,113371.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DF",54.84329,-5.115127
"BT617DG",-6.652887,54.34733,113375.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DG",54.84329,-5.115127
"BT617DH",-6.65387,54.34736,113429.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DH",54.84329,-5.115127
"BT617DJ",-6.653926,54.34753,113423.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DJ",54.84329,-5.115127
"BT617DL",-6.652496,54.3466,113394.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DL",54.84329,-5.115127
"BT617DN",-6.653009,54.34643,113432.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DN",54.84329,-5.115127
"BT617DP",-6.653471,54.34642,113458.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DP",54.84329,-5.115127
"BT617DQ",-6.652788,54.34708,113384.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DQ",54.84329,-5.115127
"BT617DS",-6.653471,54.34642,113458.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DS",54.84329,-5.115127
"BT617DT",-6.655867,54.35026,113382.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DT",54.84329,-5.115127
"BT617DU",-6.655221,54.34981,113370.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DU",54.84329,-5.115127
"BT617DW",-6.653578,54.34643,113464.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DW",54.84329,-5.115127
"BT617DX",-6.656197,54.34957,113439,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DX",54.84329,-5.115127
"BT617DY",-6.657498,54.34931,113526.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DY",54.84329,-5.115127
"BT617DZ",-6.65685,54.34888,113513.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7DZ",54.84329,-5.115127
"BT617EA",-6.657667,54.34882,113562.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7EA",54.84329,-5.115127
"BT617EB",-6.657667,54.34882,113562.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7EB",54.84329,-5.115127
"BT617ED",-6.657067,54.34789,113580.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7ED",54.84329,-5.115127
"BT617EE",-6.655189,54.34794,113471.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7EE",54.84329,-5.115127
"BT617EF",-6.655869,54.3469,113567.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7EF",54.84329,-5.115127
"BT617EG",-6.655871,54.34638,113595.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7EG",54.84329,-5.115127
"BT617EH",-6.658191,54.34645,113722.6,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7EH",54.84329,-5.115127
"BT617EJ",-6.659857,54.34628,113825.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7EJ",54.84329,-5.115127
"BT617EL",-6.657307,54.34618,113687.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7EL",54.84329,-5.115127
"BT617EN",-6.654997,54.34583,113577.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7EN",54.84329,-5.115127
"BT617EP",-6.656981,54.34488,113741.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7EP",54.84329,-5.115127
"BT617EQ",-6.658025,54.34728,113667.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7EQ",54.84329,-5.115127
"BT617ER",-6.657864,54.34421,113827.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7ER",54.84329,-5.115127
"BT617ES",-6.655181,54.34773,113482.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7ES",54.84329,-5.115127
"BT617EU",-6.658629,54.34574,113786.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7EU",54.84329,-5.115127
"BT617EW",-6.656543,54.34559,113677.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7EW",54.84329,-5.115127
"BT617FR",-6.656388,54.34562,113667.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7FR",54.84329,-5.115127
"BT617HA",-6.659564,54.34585,113833.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7HA",54.84329,-5.115127
"BT617HB",-6.651861,54.34672,113351.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7HB",54.84329,-5.115127
"BT617HD",-6.652696,54.35319,113043.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7HD",54.84329,-5.115127
"BT617HE",-6.655001,54.35229,113222.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7HE",54.84329,-5.115127
"BT617HF",-6.651105,54.35525,112840.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7HF",54.84329,-5.115127
"BT617HG",-6.653342,54.34893,113313,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7HG",54.84329,-5.115127
"BT617HH",-6.653557,54.35458,113016,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7HH",54.84329,-5.115127
"BT617HJ",-6.652525,54.35559,112902.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7HJ",54.84329,-5.115127
"BT617HL",-6.651016,54.35892,112636.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7HL",54.84329,-5.115127
"BT617HN",-6.652821,54.3517,113131.6,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7HN",54.84329,-5.115127
"BT617HP",-6.655055,54.35345,113161.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7HP",54.84329,-5.115127
"BT617HQ",-6.65182,54.35503,112893.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7HQ",54.84329,-5.115127
"BT617HR",-6.654629,54.35192,113221.6,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7HR",54.84329,-5.115127
"BT617HS",-6.655517,54.35485,113111.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT61","7HS",54.84329,-5.115127
