"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"S965WE",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S96","5WE",53.4001,-1.424034
"S965WF",-1.430992,53.40429,655.9901,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S96","5WF",53.4001,-1.424034
"S965WP",-1.430992,53.40429,655.9901,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S96","5WP",53.4001,-1.424034
"S965WW",-1.423579,53.40188,190.516,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","EE764FF3-DFA4-4FC4-986E-D8B93159E95D","S96","5WW",53.40017,-1.423878
"S965XA",-1.423579,53.4019,192.5068,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","EE764FF3-DFA4-4FC4-986E-D8B93159E95D","S96","5XA",53.40017,-1.423878
"S965XB",-1.423579,53.40188,190.516,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","EE764FF3-DFA4-4FC4-986E-D8B93159E95D","S96","5XB",53.40017,-1.423878
"S965XD",-1.423868,53.40166,165.5769,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","EE764FF3-DFA4-4FC4-986E-D8B93159E95D","S96","5XD",53.40017,-1.423878
"S965XH",-1.430992,53.40429,655.9901,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S96","5XH",53.4001,-1.424034
"S965XX",-1.430992,53.40429,655.9901,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S96","5XX",53.4001,-1.424034
"S965XZ",-1.423579,53.40188,190.516,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","EE764FF3-DFA4-4FC4-986E-D8B93159E95D","S96","5XZ",53.40017,-1.423878
"S965YA",-1.430992,53.40429,655.9901,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S96","5YA",53.4001,-1.424034
"S965YB",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S96","5YB",53.4001,-1.424034
"S965YD",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S96","5YD",53.4001,-1.424034
"S965YE",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S96","5YE",53.4001,-1.424034
"S965YF",-1.430992,53.40429,655.9901,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S96","5YF",53.4001,-1.424034
