"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"M600WL",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","0WL",53.48953,-2.234072
"M600WN",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","0WN",53.48953,-2.234072
"M600WP",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","0WP",53.48953,-2.234072
"M600WQ",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","0WQ",53.48953,-2.234072
"M600WR",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","0WR",53.48953,-2.234072
"M600WS",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","0WS",53.48953,-2.234072
"M600WT",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","0WT",53.48953,-2.234072
"M600WU",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","0WU",53.48953,-2.234072
"M600WW",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","0WW",53.48953,-2.234072
"M600WX",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","0WX",53.48953,-2.234072
"M600WY",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","0WY",53.48953,-2.234072
"M600XA",-2.227209,53.48738,513.0616,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","0XA",53.48953,-2.234072
"M600YZ",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","0YZ",53.48953,-2.234072
"M601AA",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1AA",53.48953,-2.234072
"M601AB",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1AB",53.48953,-2.234072
"M601AD",-2.250834,53.47825,114.3878,4738.259,"81B33397-F707-33F1-E053-A03BA40A2BEA","74B32C04-F587-4D3B-97CF-DDA5BD68C503","M60","1AD",53.47816,-2.252555
"M601AE",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1AE",53.48953,-2.234072
"M601AF",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1AF",53.48953,-2.234072
"M601AG",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1AG",53.48953,-2.234072
"M601AH",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1AH",53.48953,-2.234072
"M601AJ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1AJ",53.48953,-2.234072
"M601AL",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1AL",53.48953,-2.234072
"M601AN",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1AN",53.48953,-2.234072
"M601AP",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1AP",53.48953,-2.234072
"M601AQ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1AQ",53.48953,-2.234072
"M601AR",-2.238327,53.47815,179.4256,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1AR",53.47683,-2.236769
"M601AS",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1AS",53.48953,-2.234072
"M601AT",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1AT",53.48953,-2.234072
"M601AU",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1AU",53.48953,-2.234072
"M601AW",-2.241364,53.47961,337.2955,7410.138,"81B333AB-872F-33F1-E053-A03BA40A2BEA","5DB253D5-DCB5-4B32-B414-987D2030F58A","M60","1AW",53.48132,-2.237146
"M601AX",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1AX",53.48953,-2.234072
"M601AY",-2.238422,53.48155,88.4201,7410.138,"81B333AB-872F-33F1-E053-A03BA40A2BEA","5DB253D5-DCB5-4B32-B414-987D2030F58A","M60","1AY",53.48132,-2.237146
"M601AZ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1AZ",53.48953,-2.234072
"M601BA",-2.238912,53.47771,172.2842,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1BA",53.47683,-2.236769
"M601BB",-2.238912,53.47771,172.2842,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1BB",53.47683,-2.236769
"M601BD",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1BD",53.48953,-2.234072
"M601BE",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1BE",53.48953,-2.234072
"M601BF",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1BF",53.48953,-2.234072
"M601BG",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1BG",53.48953,-2.234072
"M601BH",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1BH",53.48953,-2.234072
"M601BJ",-2.238176,53.48333,234.2954,7410.138,"81B333AB-872F-33F1-E053-A03BA40A2BEA","5DB253D5-DCB5-4B32-B414-987D2030F58A","M60","1BJ",53.48132,-2.237146
"M601BL",-2.241364,53.47961,337.2955,7410.138,"81B333AB-872F-33F1-E053-A03BA40A2BEA","5DB253D5-DCB5-4B32-B414-987D2030F58A","M60","1BL",53.48132,-2.237146
"M601BN",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1BN",53.48953,-2.234072
"M601BP",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1BP",53.48953,-2.234072
"M601BQ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1BQ",53.48953,-2.234072
"M601BR",-2.238327,53.47815,179.4256,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1BR",53.47683,-2.236769
"M601BS",-2.238912,53.47771,172.2842,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1BS",53.47683,-2.236769
"M601BT",-2.238327,53.47815,179.4256,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1BT",53.47683,-2.236769
"M601BU",-2.238327,53.47815,179.4256,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1BU",53.47683,-2.236769
"M601BW",-2.238327,53.47815,179.4256,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1BW",53.47683,-2.236769
"M601BX",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1BX",53.48953,-2.234072
"M601BY",-2.241364,53.47961,337.2955,7410.138,"81B333AB-872F-33F1-E053-A03BA40A2BEA","5DB253D5-DCB5-4B32-B414-987D2030F58A","M60","1BY",53.48132,-2.237146
"M601BZ",-2.241364,53.47961,337.2955,7410.138,"81B333AB-872F-33F1-E053-A03BA40A2BEA","5DB253D5-DCB5-4B32-B414-987D2030F58A","M60","1BZ",53.48132,-2.237146
"M601DA",-2.241402,53.47559,336.5479,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1DA",53.47683,-2.236769
"M601DB",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DB",53.48953,-2.234072
"M601DD",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DD",53.48953,-2.234072
"M601DE",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DE",53.48953,-2.234072
"M601DF",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DF",53.48953,-2.234072
"M601DG",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DG",53.48953,-2.234072
"M601DH",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DH",53.48953,-2.234072
"M601DJ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DJ",53.48953,-2.234072
"M601DL",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DL",53.48953,-2.234072
"M601DN",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DN",53.48953,-2.234072
"M601DP",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DP",53.48953,-2.234072
"M601DQ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DQ",53.48953,-2.234072
"M601DR",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DR",53.48953,-2.234072
"M601DS",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DS",53.48953,-2.234072
"M601DT",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DT",53.48953,-2.234072
"M601DU",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DU",53.48953,-2.234072
"M601DW",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DW",53.48953,-2.234072
"M601DX",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DX",53.48953,-2.234072
"M601DY",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DY",53.48953,-2.234072
"M601DZ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1DZ",53.48953,-2.234072
"M601EA",-2.241364,53.47961,337.2955,7410.138,"81B333AB-872F-33F1-E053-A03BA40A2BEA","5DB253D5-DCB5-4B32-B414-987D2030F58A","M60","1EA",53.48132,-2.237146
"M601EB",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1EB",53.48953,-2.234072
"M601ED",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1ED",53.48953,-2.234072
"M601EE",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1EE",53.48953,-2.234072
"M601EF",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1EF",53.48953,-2.234072
"M601EG",-2.238327,53.47815,179.4256,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1EG",53.47683,-2.236769
"M601EH",-2.238327,53.47815,179.4256,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1EH",53.47683,-2.236769
"M601EJ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1EJ",53.48953,-2.234072
"M601EL",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1EL",53.48953,-2.234072
"M601EN",-2.238342,53.47815,179.9979,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1EN",53.47683,-2.236769
"M601EP",-2.238342,53.47815,179.9979,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1EP",53.47683,-2.236769
"M601EQ",-2.238342,53.47815,179.9979,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1EQ",53.47683,-2.236769
"M601ER",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1ER",53.48953,-2.234072
"M601ES",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1ES",53.48953,-2.234072
"M601ET",-2.238327,53.47815,179.4256,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1ET",53.47683,-2.236769
"M601EU",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1EU",53.48953,-2.234072
"M601EW",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1EW",53.48953,-2.234072
"M601EX",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1EX",53.48953,-2.234072
"M601EY",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1EY",53.48953,-2.234072
"M601EZ",-2.241364,53.47961,337.2955,7410.138,"81B333AB-872F-33F1-E053-A03BA40A2BEA","5DB253D5-DCB5-4B32-B414-987D2030F58A","M60","1EZ",53.48132,-2.237146
"M601FA",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1FA",53.48953,-2.234072
"M601FB",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1FB",53.48953,-2.234072
"M601FD",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1FD",53.48953,-2.234072
"M601FE",-2.238342,53.47815,179.9979,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1FE",53.47683,-2.236769
"M601FF",-2.238327,53.47815,179.4256,4084.318,"81B33398-02F3-33F1-E053-A03BA40A2BEA","2BAEBD90-0DA8-46C1-AD11-35A2A9AA01C0","M60","1FF",53.47683,-2.236769
"M601FG",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1FG",53.48953,-2.234072
"M601FH",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1FH",53.48953,-2.234072
"M601FJ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1FJ",53.48953,-2.234072
"M601FL",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1FL",53.48953,-2.234072
"M601FN",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1FN",53.48953,-2.234072
"M601FP",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1FP",53.48953,-2.234072
"M601FQ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1FQ",53.48953,-2.234072
"M601FR",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M60","1FR",53.48953,-2.234072
