"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CR20JW",-0.078953,51.34087,555.5492,12893.71,"81B332F8-2B72-33F1-E053-A03BA40A2BEA","D6E27415-EFAC-4530-B5A5-040CEC0F71AB","CR2","0JW",51.33612,-0.07644491
"CR20JZ",-0.086944,51.3424,198.3442,71896.92,"81B332FC-8395-33F1-E053-A03BA40A2BEA","9C08511F-098F-49A2-A13D-86B2B620B18D","CR2","0JZ",51.34196,-0.0897105
"CR20LA",-0.087125,51.34324,229.2818,71896.92,"81B332FC-8395-33F1-E053-A03BA40A2BEA","9C08511F-098F-49A2-A13D-86B2B620B18D","CR2","0LA",51.34196,-0.0897105
"CR20LB",-0.084541,51.34287,286.7609,883.8607,"81B332F8-4B9D-33F1-E053-A03BA40A2BEA","4CA611D6-E684-4CAA-A1EC-F7D9CCDBD1C2","CR2","0LB",51.34531,-0.08318224
"CR20LD",-0.080226,51.34269,339.5746,883.8607,"81B332F8-4B9D-33F1-E053-A03BA40A2BEA","F51C6B06-BEFB-4A53-BC99-1FA3C2810324","CR2","0LD",51.34538,-0.08253513
"CR20LE",-0.087254,51.3453,282.8064,883.8607,"81B332F8-4B9D-33F1-E053-A03BA40A2BEA","4CA611D6-E684-4CAA-A1EC-F7D9CCDBD1C2","CR2","0LE",51.34531,-0.08318224
"CR20LF",-0.084159,51.34341,221.18,883.8607,"81B332F8-4B9D-33F1-E053-A03BA40A2BEA","4CA611D6-E684-4CAA-A1EC-F7D9CCDBD1C2","CR2","0LF",51.34531,-0.08318224
"CR20LG",-0.086994,51.34569,268.1625,883.8607,"81B332F8-4B9D-33F1-E053-A03BA40A2BEA","4CA611D6-E684-4CAA-A1EC-F7D9CCDBD1C2","CR2","0LG",51.34531,-0.08318224
"CR20LJ",-0.083731,51.3437,182.3009,883.8607,"81B332F8-4B9D-33F1-E053-A03BA40A2BEA","4CA611D6-E684-4CAA-A1EC-F7D9CCDBD1C2","CR2","0LJ",51.34531,-0.08318224
"CR20LL",-0.078358,51.34583,294.2775,883.8607,"81B332F8-4B9D-33F1-E053-A03BA40A2BEA","F51C6B06-BEFB-4A53-BC99-1FA3C2810324","CR2","0LL",51.34538,-0.08253513
"CR20LN",-0.079744,51.34359,277.9085,883.8607,"81B332F8-4B9D-33F1-E053-A03BA40A2BEA","F51C6B06-BEFB-4A53-BC99-1FA3C2810324","CR2","0LN",51.34538,-0.08253513
