"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"NE921BQ",-1.61491,54.94179,508.6755,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1BQ",54.9434,-1.607456
"NE921BR",-1.614988,54.94178,514.004,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1BR",54.9434,-1.607456
"NE921BS",-1.614988,54.94178,514.004,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1BS",54.9434,-1.607456
"NE921BT",-1.614988,54.94178,514.004,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1BT",54.9434,-1.607456
"NE921BU",-1.614988,54.94178,514.004,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1BU",54.9434,-1.607456
"NE921BW",-1.61491,54.94179,508.6755,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1BW",54.9434,-1.607456
"NE921BX",-1.61491,54.94179,508.6755,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1BX",54.9434,-1.607456
"NE921BY",-1.61491,54.94179,508.6755,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1BY",54.9434,-1.607456
"NE921BZ",-1.614988,54.94178,514.004,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1BZ",54.9434,-1.607456
"NE921DA",-1.614988,54.94178,514.004,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1DA",54.9434,-1.607456
"NE921DB",-1.61491,54.94179,508.6755,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1DB",54.9434,-1.607456
"NE921DD",-1.61491,54.94179,508.6755,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1DD",54.9434,-1.607456
"NE921DE",-1.614988,54.94178,514.004,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1DE",54.9434,-1.607456
"NE921DF",-1.614988,54.94178,514.004,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1DF",54.9434,-1.607456
"NE921DG",-1.61491,54.94179,508.6755,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1DG",54.9434,-1.607456
"NE921DH",-1.614988,54.94178,514.004,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1DH",54.9434,-1.607456
"NE921WA",-1.614988,54.94178,514.004,273452.4,"81B3330A-2EDA-33F1-E053-A03BA40A2BEA","577CD9D8-1AF2-45D9-9F2A-4B1B5E8837E3","NE92","1WA",54.9434,-1.607456
