"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"WV981EP",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1EP",52.37005,-2.255913
"WV981EQ",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1EQ",52.37005,-2.255913
"WV981ER",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1ER",52.37005,-2.255913
"WV981ES",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1ES",52.37005,-2.255913
"WV981ET",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1ET",52.37005,-2.255913
"WV981EU",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1EU",52.37005,-2.255913
"WV981EW",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1EW",52.37005,-2.255913
"WV981EX",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1EX",52.37005,-2.255913
"WV981EY",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1EY",52.37005,-2.255913
"WV981EZ",-2.134313,52.60041,1031.062,188628.3,"81B3334D-D702-33F1-E053-A03BA40A2BEA","B42EF9E4-0D91-46CA-AA90-9C5E01997B7A","WV98","1EZ",52.592,-2.140726
"WV981FA",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FA",52.37005,-2.255913
"WV981FB",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FB",52.37005,-2.255913
"WV981FD",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FD",52.37005,-2.255913
"WV981FE",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FE",52.37005,-2.255913
"WV981FF",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FF",52.37005,-2.255913
"WV981FG",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FG",52.37005,-2.255913
"WV981FH",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FH",52.37005,-2.255913
"WV981FJ",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FJ",52.37005,-2.255913
"WV981FL",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FL",52.37005,-2.255913
"WV981FN",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FN",52.37005,-2.255913
"WV981FP",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FP",52.37005,-2.255913
"WV981FQ",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FQ",52.37005,-2.255913
"WV981FR",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FR",52.37005,-2.255913
"WV981FS",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FS",52.37005,-2.255913
"WV981FT",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FT",52.37005,-2.255913
"WV981FU",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FU",52.37005,-2.255913
"WV981FW",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FW",52.37005,-2.255913
"WV981FX",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FX",52.37005,-2.255913
"WV981FY",-2.236936,52.364,1453.364,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1FY",52.37005,-2.255913
"WV981FZ",-2.134313,52.60041,1031.062,188628.3,"81B3334D-D702-33F1-E053-A03BA40A2BEA","B42EF9E4-0D91-46CA-AA90-9C5E01997B7A","WV98","1FZ",52.592,-2.140726
"WV981GA",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GA",52.37005,-2.255913
"WV981GB",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GB",52.37005,-2.255913
"WV981GD",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GD",52.37005,-2.255913
"WV981GE",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GE",52.37005,-2.255913
"WV981GF",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GF",52.37005,-2.255913
"WV981GG",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GG",52.37005,-2.255913
"WV981GH",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GH",52.37005,-2.255913
"WV981GJ",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GJ",52.37005,-2.255913
"WV981GL",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GL",52.37005,-2.255913
"WV981GN",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GN",52.37005,-2.255913
"WV981GP",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GP",52.37005,-2.255913
"WV981GQ",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GQ",52.37005,-2.255913
"WV981GR",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GR",52.37005,-2.255913
"WV981GS",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GS",52.37005,-2.255913
"WV981GT",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GT",52.37005,-2.255913
"WV981GU",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GU",52.37005,-2.255913
"WV981GW",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GW",52.37005,-2.255913
"WV981GX",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GX",52.37005,-2.255913
"WV981GY",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GY",52.37005,-2.255913
"WV981GZ",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1GZ",52.37005,-2.255913
"WV981HA",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HA",52.37005,-2.255913
"WV981HB",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HB",52.37005,-2.255913
"WV981HD",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HD",52.37005,-2.255913
"WV981HE",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HE",52.37005,-2.255913
"WV981HF",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HF",52.37005,-2.255913
"WV981HG",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HG",52.37005,-2.255913
"WV981HH",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HH",52.37005,-2.255913
"WV981HJ",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HJ",52.37005,-2.255913
"WV981HL",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HL",52.37005,-2.255913
"WV981HN",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HN",52.37005,-2.255913
"WV981HP",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HP",52.37005,-2.255913
"WV981HQ",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HQ",52.37005,-2.255913
"WV981HR",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HR",52.37005,-2.255913
"WV981HS",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HS",52.37005,-2.255913
"WV981HT",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HT",52.37005,-2.255913
"WV981HU",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HU",52.37005,-2.255913
"WV981HW",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HW",52.37005,-2.255913
"WV981HX",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HX",52.37005,-2.255913
"WV981HY",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HY",52.37005,-2.255913
"WV981HZ",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1HZ",52.37005,-2.255913
"WV981JA",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JA",52.37005,-2.255913
"WV981JB",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JB",52.37005,-2.255913
"WV981JD",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JD",52.37005,-2.255913
"WV981JE",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JE",52.37005,-2.255913
"WV981JF",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JF",52.37005,-2.255913
"WV981JG",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JG",52.37005,-2.255913
"WV981JH",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JH",52.37005,-2.255913
"WV981JJ",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JJ",52.37005,-2.255913
"WV981JL",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JL",52.37005,-2.255913
"WV981JN",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JN",52.37005,-2.255913
"WV981JP",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JP",52.37005,-2.255913
"WV981JQ",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JQ",52.37005,-2.255913
"WV981JR",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JR",52.37005,-2.255913
"WV981JS",-2.238951,52.36463,1299.866,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JS",52.37005,-2.255913
"WV981JT",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JT",52.37005,-2.255913
"WV981JU",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JU",52.37005,-2.255913
"WV981JW",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JW",52.37005,-2.255913
"WV981JX",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JX",52.37005,-2.255913
"WV981JY",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JY",52.37005,-2.255913
"WV981JZ",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1JZ",52.37005,-2.255913
"WV981LA",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1LA",52.37005,-2.255913
"WV981LB",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1LB",52.37005,-2.255913
"WV981LD",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1LD",52.37005,-2.255913
"WV981LE",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1LE",52.37005,-2.255913
"WV981LF",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1LF",52.37005,-2.255913
"WV981LG",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1LG",52.37005,-2.255913
"WV981LH",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1LH",52.37005,-2.255913
"WV981LJ",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1LJ",52.37005,-2.255913
"WV981LL",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1LL",52.37005,-2.255913
"WV981LN",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1LN",52.37005,-2.255913
"WV981LP",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1LP",52.37005,-2.255913
"WV981LQ",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1LQ",52.37005,-2.255913
"WV981LR",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1LR",52.37005,-2.255913
"WV981LS",-2.238936,52.36461,1301.697,466.0568,"81B332F6-11AF-33F1-E053-A03BA40A2BEA","BAB47091-0E8A-43EE-A657-77555B5C86F6","WV98","1LS",52.37005,-2.255913
