"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT266AX",-6.081695,54.46419,75118.55,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6AX",54.84329,-5.115127
"BT266AY",-6.074957,54.46316,74825.67,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6AY",54.84329,-5.115127
"BT266AZ",-6.073402,54.46342,74726.45,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6AZ",54.84329,-5.115127
"BT266BA",-6.074485,54.46368,74767.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BA",54.84329,-5.115127
"BT266BB",-6.061376,54.45812,74430.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BB",54.84329,-5.115127
"BT266BD",-6.046798,54.45142,74104.95,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BD",54.84329,-5.115127
"BT266BE",-6.046671,54.45441,73902.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BE",54.84329,-5.115127
"BT266BF",-6.036298,54.44916,73710.34,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BF",54.84329,-5.115127
"BT266BG",-6.023123,54.4442,73365.57,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BG",54.84329,-5.115127
"BT266BH",-6.007906,54.43944,72915.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BH",54.84329,-5.115127
"BT266BJ",-6.004603,54.43225,73248.47,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BJ",54.84329,-5.115127
"BT266BL",-5.984961,54.42361,72881.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BL",54.84329,-5.115127
"BT266BN",-6.006256,54.42741,73671.04,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BN",54.84329,-5.115127
"BT266BP",-5.995735,54.43616,72529.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BP",54.84329,-5.115127
"BT266BQ",-6.019563,54.44097,73403.46,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BQ",54.84329,-5.115127
"BT266BS",-5.999762,54.43639,72715.51,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BS",54.84329,-5.115127
"BT266BT",-5.976784,54.43069,71969.43,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BT",54.84329,-5.115127
"BT266BU",-5.973914,54.42701,72091.04,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BU",54.84329,-5.115127
"BT266BW",-5.999349,54.42179,73724.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BW",54.84329,-5.115127
"BT266BX",-5.960816,54.42854,71336.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BX",54.84329,-5.115127
"BT266BY",-5.95452,54.42469,71308.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BY",54.84329,-5.115127
"BT266BZ",-5.948616,54.41734,71562.69,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6BZ",54.84329,-5.115127
"BT266DA",-5.958244,54.41892,71912.65,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DA",54.84329,-5.115127
"BT266DB",-5.989546,54.43161,72539.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DB",54.84329,-5.115127
"BT266DD",-6.067296,54.46568,74259.19,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DD",54.84329,-5.115127
"BT266DE",-6.07165,54.46722,74392.82,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DE",54.84329,-5.115127
"BT266DF",-5.99644,54.43466,72669.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DF",54.84329,-5.115127
"BT266DG",-6.072395,54.46385,74646.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DG",54.84329,-5.115127
"BT266DH",-6.001147,54.43485,72893.34,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DH",54.84329,-5.115127
"BT266DJ",-6.072725,54.46603,74525.54,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DJ",54.84329,-5.115127
"BT266DL",-6.133075,54.46548,77797.83,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DL",54.84329,-5.115127
"BT266DN",-6.07251,54.46503,74577.45,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DN",54.84329,-5.115127
"BT266DP",-6.079908,54.45593,75548.92,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DP",54.84329,-5.115127
"BT266DQ",-6.06995,54.46763,74276.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DQ",54.84329,-5.115127
"BT266DR",-6.074765,54.45443,75373.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DR",54.84329,-5.115127
"BT266DS",-6.072425,54.45174,75424.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DS",54.84329,-5.115127
"BT266DT",-6.08161,54.45711,75563.14,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DT",54.84329,-5.115127
"BT266DU",-6.092697,54.4631,75773.81,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DU",54.84329,-5.115127
"BT266DW",-6.074045,54.46518,74649.46,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DW",54.84329,-5.115127
"BT266DX",-6.103946,54.46666,76154.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DX",54.84329,-5.115127
"BT266DY",-6.114594,54.4689,76590.64,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DY",54.84329,-5.115127
"BT266DZ",-6.13148,54.46562,77703.17,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6DZ",54.84329,-5.115127
"BT266EA",-6.147043,54.46356,78671.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6EA",54.84329,-5.115127
"BT266EB",-6.152744,54.46438,78932.14,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6EB",54.84329,-5.115127
"BT266ED",-6.146379,54.45439,79194.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6ED",54.84329,-5.115127
"BT266EE",-6.143766,54.45146,79233.66,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6EE",54.84329,-5.115127
"BT266EF",-6.161318,54.45307,80081.16,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6EF",54.84329,-5.115127
"BT266EG",-6.16079,54.44868,80321.39,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6EG",54.84329,-5.115127
"BT266EH",-6.130894,54.45885,78085.82,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6EH",54.84329,-5.115127
"BT266EJ",-6.116387,54.4584,77334.52,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6EJ",54.84329,-5.115127
"BT266EL",-6.128992,54.45254,78374.46,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6EL",54.84329,-5.115127
"BT266EN",-6.134988,54.45158,78755.36,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6EN",54.84329,-5.115127
"BT266EP",-6.122609,54.44747,78351.53,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6EP",54.84329,-5.115127
"BT266EQ",-6.132679,54.45623,78342.99,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6EQ",54.84329,-5.115127
"BT266ER",-6.123591,54.45195,78122.24,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6ER",54.84329,-5.115127
"BT266ES",-6.115542,54.45397,77565.68,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6ES",54.84329,-5.115127
"BT266ET",-6.136239,54.44644,79143,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6ET",54.84329,-5.115127
"BT266EU",-6.086046,54.4678,75124.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6EU",54.84329,-5.115127
"BT266EW",-6.129414,54.4497,78573.96,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6EW",54.84329,-5.115127
"BT266EX",-6.092393,54.45638,76181.66,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6EX",54.84329,-5.115127
"BT266EY",-6.092393,54.45638,76181.66,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6EY",54.84329,-5.115127
"BT266EZ",-6.092393,54.45638,76181.66,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6EZ",54.84329,-5.115127
"BT266FA",-6.081117,54.46402,75098.56,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FA",54.84329,-5.115127
"BT266FB",-6.081117,54.46402,75098.56,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FB",54.84329,-5.115127
"BT266FD",-6.081117,54.46402,75098.56,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FD",54.84329,-5.115127
"BT266FE",-6.072731,54.46229,74762.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FE",54.84329,-5.115127
"BT266FF",-6.081117,54.46402,75098.56,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FF",54.84329,-5.115127
"BT266FG",-6.072789,54.46302,74719.65,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FG",54.84329,-5.115127
"BT266FH",-6.068512,54.46377,74445.28,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FH",54.84329,-5.115127
"BT266FJ",-6.081117,54.46402,75098.56,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FJ",54.84329,-5.115127
"BT266FL",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT26","6FL",60.18629,-1.439075
"BT266FN",-6.070623,54.46317,74595.02,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FN",54.84329,-5.115127
"BT266FP",-6.071017,54.46234,74669.25,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FP",54.84329,-5.115127
"BT266FQ",-5.954433,54.41871,71743.06,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FQ",54.84329,-5.115127
"BT266FR",-6.091528,54.45972,75923.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FR",54.84329,-5.115127
"BT266FS",-6.070175,54.46384,74528.85,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FS",54.84329,-5.115127
"BT266FT",-6.084146,54.46027,75496.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FT",54.84329,-5.115127
"BT266FW",-6.069645,54.46428,74472.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FW",54.84329,-5.115127
"BT266FX",-6.068954,54.46454,74419.67,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FX",54.84329,-5.115127
"BT266FY",-6.068216,54.46319,74466.47,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FY",54.84329,-5.115127
"BT266FZ",-6.068575,54.46341,74471.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6FZ",54.84329,-5.115127
"BT266GA",-6.07587,54.46639,74669.82,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GA",54.84329,-5.115127
"BT266GB",-6.081888,54.46634,74994.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GB",54.84329,-5.115127
"BT266GD",-6.083125,54.46198,75334.39,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GD",54.84329,-5.115127
"BT266GE",-6.082228,54.46401,75158.27,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GE",54.84329,-5.115127
"BT266GF",-6.086929,54.4783,74522.64,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GF",54.84329,-5.115127
"BT266GG",-6.142406,54.47365,77814.58,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GG",54.84329,-5.115127
"BT266GH",-6.142406,54.47365,77814.58,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GH",54.84329,-5.115127
"BT266GJ",-6.005347,54.43818,72873.57,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GJ",54.84329,-5.115127
"BT266GN",-6.082753,54.46203,75311.57,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GN",54.84329,-5.115127
"BT266GP",-6.062313,54.46701,73910.34,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GP",54.84329,-5.115127
"BT266GQ",-6.142406,54.47365,77814.58,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GQ",54.84329,-5.115127
"BT266GR",-6.06238,54.4669,73921.26,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GR",54.84329,-5.115127
"BT266GS",-6.142684,54.47434,77788.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GS",54.84329,-5.115127
"BT266GT",-6.078252,54.48073,73906.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GT",54.84329,-5.115127
"BT266GU",-6.078252,54.48073,73906.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GU",54.84329,-5.115127
"BT266GW",-6.06238,54.4669,73921.26,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GW",54.84329,-5.115127
"BT266GX",-6.078252,54.48073,73906.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GX",54.84329,-5.115127
"BT266GY",-6.08131,54.46616,74974.01,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GY",54.84329,-5.115127
"BT266GZ",-6.088659,54.47064,75087.81,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6GZ",54.84329,-5.115127
"BT266HA",-6.087435,54.47273,74892.6,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HA",54.84329,-5.115127
"BT266HB",-6.067663,54.46673,74212.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HB",54.84329,-5.115127
"BT266HD",-6.074907,54.46718,74569.14,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HD",54.84329,-5.115127
"BT266HE",-6.07429,54.46653,74577.15,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HE",54.84329,-5.115127
"BT266HF",-6.068988,54.46644,74301.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HF",54.84329,-5.115127
"BT266HG",-6.089232,54.47589,74794.92,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HG",54.84329,-5.115127
"BT266HH",-6.091146,54.48216,74515.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HH",54.84329,-5.115127
"BT266HJ",-6.084128,54.47814,74381.55,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HJ",54.84329,-5.115127
"BT266HL",-6.088444,54.4779,74628.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HL",54.84329,-5.115127
"BT266HN",-6.075427,54.47581,74057.42,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HN",54.84329,-5.115127
"BT266HP",-6.08407,54.46915,74934.76,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HP",54.84329,-5.115127
"BT266HQ",-6.088566,54.47694,74694.63,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HQ",54.84329,-5.115127
"BT266HR",-6.088324,54.46725,75280.91,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HR",54.84329,-5.115127
"BT266HS",-6.092795,54.45834,76078.61,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HS",54.84329,-5.115127
"BT266HT",-6.094378,54.45713,76239.6,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HT",54.84329,-5.115127
"BT266HU",-6.101317,54.45514,76734.02,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HU",54.84329,-5.115127
"BT266HW",-6.083498,54.46983,74861.63,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HW",54.84329,-5.115127
"BT266HX",-6.102942,54.45835,76618.69,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HX",54.84329,-5.115127
"BT266HY",-6.103334,54.45054,77133.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT26","6HY",54.84329,-5.115127
