"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DH991WE",-1.53502,54.79272,914.0441,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH99","1WE",54.78899,-1.547725
"DH991WF",-1.535113,54.79271,908.2786,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH99","1WF",54.78899,-1.547725
"DH991WG",-1.535031,54.79273,913.8704,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH99","1WG",54.78899,-1.547725
"DH991WH",-1.535031,54.79273,913.8704,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH99","1WH",54.78899,-1.547725
"DH991WJ",-1.53502,54.79272,914.0441,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH99","1WJ",54.78899,-1.547725
"DH991WL",-1.535031,54.79273,913.8704,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH99","1WL",54.78899,-1.547725
"DH991WN",-1.535031,54.79273,913.8704,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH99","1WN",54.78899,-1.547725
"DH991WP",-1.535031,54.79273,913.8704,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH99","1WP",54.78899,-1.547725
"DH991WQ",-1.535031,54.79273,913.8704,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH99","1WQ",54.78899,-1.547725
"DH991WR",-1.535031,54.79273,913.8704,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH99","1WR",54.78899,-1.547725
"DH991WS",-1.535113,54.79271,908.2786,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH99","1WS",54.78899,-1.547725
"DH991WT",-1.535031,54.79273,913.8704,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH99","1WT",54.78899,-1.547725
"DH991WU",-1.535031,54.79273,913.8704,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH99","1WU",54.78899,-1.547725
"DH991WW",-1.535113,54.79271,908.2786,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH99","1WW",54.78899,-1.547725
"DH991WX",-1.578053,54.77926,275.6548,50169.23,"81B333A3-2C0C-33F1-E053-A03BA40A2BEA","75782843-C01F-4BD2-8096-5D6E9FADAEC0","DH99","1WX",54.77978,-1.582255
"DH991WY",-1.578053,54.77926,275.6548,50169.23,"81B333A3-2C0C-33F1-E053-A03BA40A2BEA","75782843-C01F-4BD2-8096-5D6E9FADAEC0","DH99","1WY",54.77978,-1.582255
"DH991WZ",-1.578053,54.77926,275.6548,50169.23,"81B333A3-2C0C-33F1-E053-A03BA40A2BEA","75782843-C01F-4BD2-8096-5D6E9FADAEC0","DH99","1WZ",54.77978,-1.582255
"DH991YY",-1.578053,54.77926,275.6548,50169.23,"81B333A3-2C0C-33F1-E053-A03BA40A2BEA","75782843-C01F-4BD2-8096-5D6E9FADAEC0","DH99","1YY",54.77978,-1.582255
"DH991YZ",-1.53502,54.79272,914.0441,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH99","1YZ",54.78899,-1.547725
