"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"EC4P4UZ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4UZ",51.52519,-0.1089488
"EC4P4WA",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WA",51.52519,-0.1089488
"EC4P4WB",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WB",51.52519,-0.1089488
"EC4P4WD",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WD",51.52519,-0.1089488
"EC4P4WE",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WE",51.52519,-0.1089488
"EC4P4WF",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WF",51.52519,-0.1089488
"EC4P4WG",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WG",51.52519,-0.1089488
"EC4P4WH",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WH",51.52519,-0.1089488
"EC4P4WJ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WJ",51.52519,-0.1089488
"EC4P4WL",-0.112017,51.52457,223.2308,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WL",51.52519,-0.1089488
"EC4P4WN",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WN",51.52519,-0.1089488
"EC4P4WP",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WP",51.52519,-0.1089488
"EC4P4WQ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WQ",51.52519,-0.1089488
"EC4P4WR",-0.112017,51.52457,223.2308,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WR",51.52519,-0.1089488
"EC4P4WS",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WS",51.52519,-0.1089488
"EC4P4WT",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WT",51.52519,-0.1089488
"EC4P4WU",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WU",51.52519,-0.1089488
"EC4P4WW",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WW",51.52519,-0.1089488
"EC4P4WX",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WX",51.52519,-0.1089488
"EC4P4WY",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WY",51.52519,-0.1089488
"EC4P4WZ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4WZ",51.52519,-0.1089488
"EC4P4XA",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4XA",51.52519,-0.1089488
"EC4P4XB",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4XB",51.52519,-0.1089488
"EC4P4XD",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4XD",51.52519,-0.1089488
"EC4P4XE",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4XE",51.52519,-0.1089488
"EC4P4XF",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4XF",51.52519,-0.1089488
"EC4P4XG",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4XG",51.52519,-0.1089488
"EC4P4XP",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4XP",51.52519,-0.1089488
"EC4P4XQ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4XQ",51.52519,-0.1089488
"EC4P4XR",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4XR",51.52519,-0.1089488
"EC4P4XS",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4XS",51.52519,-0.1089488
"EC4P4XT",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4XT",51.52519,-0.1089488
"EC4P4XU",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4XU",51.52519,-0.1089488
"EC4P4XW",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4XW",51.52519,-0.1089488
"EC4P4XX",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4XX",51.52519,-0.1089488
"EC4P4XY",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4XY",51.52519,-0.1089488
"EC4P4XZ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4XZ",51.52519,-0.1089488
"EC4P4YA",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4YA",51.52519,-0.1089488
"EC4P4ZZ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4ZZ",51.52519,-0.1089488
"EC4P4AA",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4AA",51.52519,-0.1089488
"EC4P4AB",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4AB",51.52519,-0.1089488
"EC4P4AD",-0.112017,51.52457,223.2308,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4AD",51.52519,-0.1089488
"EC4P4AE",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4AE",51.52519,-0.1089488
"EC4P4AF",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4AF",51.52519,-0.1089488
"EC4P4AG",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4AG",51.52519,-0.1089488
"EC4P4AH",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4AH",51.52519,-0.1089488
"EC4P4AJ",-0.105936,51.51399,530.4412,2551.374,"81B33371-CEB6-33F1-E053-A03BA40A2BEA","31F46047-4715-4118-9BCC-80EE39208BC0","EC4P","4AJ",51.51138,-0.112347
"EC4P4AL",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4AL",51.52519,-0.1089488
"EC4P4AN",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4AN",51.52519,-0.1089488
"EC4P4AP",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4AP",51.52519,-0.1089488
"EC4P4AQ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4AQ",51.52519,-0.1089488
"EC4P4AS",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4AS",51.52519,-0.1089488
"EC4P4AT",-0.09054,51.51237,199.3387,534.8786,"81B3337B-3E7D-33F1-E053-A03BA40A2BEA","9B512F6A-B5EC-47DF-8ABE-A9059E9C83A4","EC4P","4AT",51.51099,-0.09237083
"EC4P4AU",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4AU",51.52519,-0.1089488
"EC4P4AX",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4AX",51.52519,-0.1089488
"EC4P4AY",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4AY",51.52519,-0.1089488
"EC4P4AZ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4AZ",51.52519,-0.1089488
"EC4P4BA",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BA",51.52519,-0.1089488
"EC4P4BB",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BB",51.52519,-0.1089488
"EC4P4BD",-0.112017,51.52457,223.2308,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BD",51.52519,-0.1089488
"EC4P4BE",-0.106345,51.51353,479.4529,2551.374,"81B33371-CEB6-33F1-E053-A03BA40A2BEA","31F46047-4715-4118-9BCC-80EE39208BC0","EC4P","4BE",51.51138,-0.112347
"EC4P4BF",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BF",51.52519,-0.1089488
"EC4P4BG",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BG",51.52519,-0.1089488
"EC4P4BH",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BH",51.52519,-0.1089488
"EC4P4BJ",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BJ",51.52519,-0.1089488
"EC4P4BL",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BL",51.52519,-0.1089488
"EC4P4BN",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BN",51.52519,-0.1089488
"EC4P4BP",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BP",51.52519,-0.1089488
"EC4P4BQ",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BQ",51.52519,-0.1089488
"EC4P4BR",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BR",51.52519,-0.1089488
"EC4P4BS",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BS",51.52519,-0.1089488
"EC4P4BT",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BT",51.52519,-0.1089488
"EC4P4BU",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BU",51.52519,-0.1089488
"EC4P4BW",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BW",51.52519,-0.1089488
"EC4P4BX",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BX",51.52519,-0.1089488
"EC4P4BY",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BY",51.52519,-0.1089488
"EC4P4BZ",-0.112017,51.52457,223.2308,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4BZ",51.52519,-0.1089488
"EC4P4DA",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4DA",51.52519,-0.1089488
"EC4P4DB",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4DB",51.52519,-0.1089488
"EC4P4DD",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC4P","4DD",51.52519,-0.1089488
