"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CH279FY",-3.043515,53.42175,506.6913,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","CH27","9FY",53.41766,-3.040158
"CH279FZ",-3.043515,53.42175,506.6913,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","CH27","9FZ",53.41766,-3.040158
"CH279GA",-3.043515,53.42175,506.6913,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","CH27","9GA",53.41766,-3.040158
"CH279GB",-3.043515,53.42175,506.6913,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","6CE97A93-CE02-409A-A881-E45945CEAF09","CH27","9GB",53.41766,-3.040158
"CH279SA",-3.023252,53.4157,584.2762,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","CH27","9SA",53.41619,-3.03203
"CH279SB",-3.023252,53.4157,584.2762,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","CH27","9SB",53.41619,-3.03203
"CH279ZU",-3.023252,53.4157,584.2762,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","CH27","9ZU",53.41619,-3.03203
"CH279ZW",-3.023252,53.4157,584.2762,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","CH27","9ZW",53.41619,-3.03203
"CH279ZX",-3.023252,53.4157,584.2762,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","CH27","9ZX",53.41619,-3.03203
"CH279ZY",-3.023252,53.4157,584.2762,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","CH27","9ZY",53.41619,-3.03203
"CH279ZZ",-3.023252,53.4157,584.2762,185900,"81B3336A-A2BF-33F1-E053-A03BA40A2BEA","1E25FCE6-35F8-43C8-9412-C35C6170CCD5","CH27","9ZZ",53.41619,-3.03203
