"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"L452NR",-3.044695,53.4391,50.71715,13111.97,"81B332FC-9618-33F1-E053-A03BA40A2BEA","94C6318D-A11B-4D14-8679-23B16BA1650B","L45","2NR",53.43956,-3.044692
"L452NS",-3.046178,53.43819,101.2431,13111.97,"81B332FC-9618-33F1-E053-A03BA40A2BEA","DB7ABCC5-0B36-4A77-9E86-4929307316FF","L45","2NS",53.43906,-3.045714
"L452NT",-3.044672,53.4382,117.4474,13111.97,"81B332FC-9618-33F1-E053-A03BA40A2BEA","DB7ABCC5-0B36-4A77-9E86-4929307316FF","L45","2NT",53.43906,-3.045714
"L452NU",-3.046178,53.43819,101.2431,13111.97,"81B332FC-9618-33F1-E053-A03BA40A2BEA","DB7ABCC5-0B36-4A77-9E86-4929307316FF","L45","2NU",53.43906,-3.045714
"L452NW",-3.049188,53.43816,181.9324,9815.842,"81B33304-59EB-33F1-E053-A03BA40A2BEA","FC519925-D6D1-48BE-AF2A-46C2179E176A","L45","2NW",53.43909,-3.051451
"L452NX",-3.044695,53.4391,50.71715,13111.97,"81B332FC-9618-33F1-E053-A03BA40A2BEA","94C6318D-A11B-4D14-8679-23B16BA1650B","L45","2NX",53.43956,-3.044692
"L452NY",-3.046178,53.43819,101.2431,13111.97,"81B332FC-9618-33F1-E053-A03BA40A2BEA","DB7ABCC5-0B36-4A77-9E86-4929307316FF","L45","2NY",53.43906,-3.045714
"L452NZ",-3.044672,53.4382,117.4474,13111.97,"81B332FC-9618-33F1-E053-A03BA40A2BEA","DB7ABCC5-0B36-4A77-9E86-4929307316FF","L45","2NZ",53.43906,-3.045714
"L452PA",-3.050715,53.43905,48.98487,9815.842,"81B33304-59EB-33F1-E053-A03BA40A2BEA","FC519925-D6D1-48BE-AF2A-46C2179E176A","L45","2PA",53.43909,-3.051451
"L452PB",-3.038652,53.43825,425.5015,13111.97,"81B332FC-9618-33F1-E053-A03BA40A2BEA","94C6318D-A11B-4D14-8679-23B16BA1650B","L45","2PB",53.43956,-3.044692
"L452PE",-3.040135,53.43734,384.7908,39717.73,"81B3336A-A2AF-33F1-E053-A03BA40A2BEA","7AD80C9A-977D-48B7-81C6-80CC279E268A","L45","2PE",53.43415,-3.037883
"L452PG",-3.050693,53.43815,115.9632,9815.842,"81B33304-59EB-33F1-E053-A03BA40A2BEA","FC519925-D6D1-48BE-AF2A-46C2179E176A","L45","2PG",53.43909,-3.051451
"L452PH",-3.050693,53.43815,115.9632,9815.842,"81B33304-59EB-33F1-E053-A03BA40A2BEA","FC519925-D6D1-48BE-AF2A-46C2179E176A","L45","2PH",53.43909,-3.051451
"L452PJ",-3.050693,53.43815,115.9632,9815.842,"81B33304-59EB-33F1-E053-A03BA40A2BEA","FC519925-D6D1-48BE-AF2A-46C2179E176A","L45","2PJ",53.43909,-3.051451
"L452PL",-3.044962,53.43835,92.84091,13111.97,"81B332FC-9618-33F1-E053-A03BA40A2BEA","DB7ABCC5-0B36-4A77-9E86-4929307316FF","L45","2PL",53.43906,-3.045714
"L452PN",-3.050693,53.43815,115.9632,9815.842,"81B33304-59EB-33F1-E053-A03BA40A2BEA","FC519925-D6D1-48BE-AF2A-46C2179E176A","L45","2PN",53.43909,-3.051451
"L452PP",-3.050693,53.43815,115.9632,9815.842,"81B33304-59EB-33F1-E053-A03BA40A2BEA","FC519925-D6D1-48BE-AF2A-46C2179E176A","L45","2PP",53.43909,-3.051451
"L452PQ",-3.044962,53.43835,92.84091,13111.97,"81B332FC-9618-33F1-E053-A03BA40A2BEA","DB7ABCC5-0B36-4A77-9E86-4929307316FF","L45","2PQ",53.43906,-3.045714
"L452PR",-3.044962,53.43835,92.84091,13111.97,"81B332FC-9618-33F1-E053-A03BA40A2BEA","DB7ABCC5-0B36-4A77-9E86-4929307316FF","L45","2PR",53.43906,-3.045714
"L452PS",-3.044962,53.43835,92.84091,13111.97,"81B332FC-9618-33F1-E053-A03BA40A2BEA","DB7ABCC5-0B36-4A77-9E86-4929307316FF","L45","2PS",53.43906,-3.045714
"L452PT",-3.044962,53.43835,92.84091,13111.97,"81B332FC-9618-33F1-E053-A03BA40A2BEA","DB7ABCC5-0B36-4A77-9E86-4929307316FF","L45","2PT",53.43906,-3.045714
"L452PU",-3.044962,53.43835,92.84091,13111.97,"81B332FC-9618-33F1-E053-A03BA40A2BEA","DB7ABCC5-0B36-4A77-9E86-4929307316FF","L45","2PU",53.43906,-3.045714
"L452PW",-3.050693,53.43815,115.9632,9815.842,"81B33304-59EB-33F1-E053-A03BA40A2BEA","FC519925-D6D1-48BE-AF2A-46C2179E176A","L45","2PW",53.43909,-3.051451
"L452PX",-3.050693,53.43815,115.9632,9815.842,"81B33304-59EB-33F1-E053-A03BA40A2BEA","FC519925-D6D1-48BE-AF2A-46C2179E176A","L45","2PX",53.43909,-3.051451
"L452PY",-3.050693,53.43815,115.9632,9815.842,"81B33304-59EB-33F1-E053-A03BA40A2BEA","FC519925-D6D1-48BE-AF2A-46C2179E176A","L45","2PY",53.43909,-3.051451
"L452PZ",-3.050693,53.43815,115.9632,9815.842,"81B33304-59EB-33F1-E053-A03BA40A2BEA","FC519925-D6D1-48BE-AF2A-46C2179E176A","L45","2PZ",53.43909,-3.051451
"L452QA",-3.050693,53.43815,115.9632,9815.842,"81B33304-59EB-33F1-E053-A03BA40A2BEA","FC519925-D6D1-48BE-AF2A-46C2179E176A","L45","2QA",53.43909,-3.051451
"L453GH",-3.059321,53.42189,164.1588,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","E5AEA2E1-EF97-44FC-A729-9A89D5593037","L45","3GH",53.42057,-3.060433
"L453HA",-3.065496,53.42813,309.201,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3HA",53.42986,-3.061849
"L453HB",-3.065496,53.42813,309.201,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3HB",53.42986,-3.061849
"L453HD",-3.067754,53.42815,234.3705,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","DC985875-1787-43B5-AE46-C56B85A12C19","L45","3HD",53.43008,-3.069142
"L453HE",-3.065541,53.42993,220.8859,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","AD3051E8-3DAF-4861-B716-1DCD6947DBE3","L45","3HE",53.43155,-3.063617
"L453HF",-3.065541,53.42993,220.8859,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","AD3051E8-3DAF-4861-B716-1DCD6947DBE3","L45","3HF",53.43155,-3.063617
"L453HG",-3.065541,53.42993,220.8859,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","AD3051E8-3DAF-4861-B716-1DCD6947DBE3","L45","3HG",53.43155,-3.063617
"L453HH",-3.068279,53.42808,230.3454,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","DC985875-1787-43B5-AE46-C56B85A12C19","L45","3HH",53.43008,-3.069142
"L453HJ",-3.065496,53.42813,309.201,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3HJ",53.42986,-3.061849
"L453HL",-3.068528,53.429,127.0797,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","DC985875-1787-43B5-AE46-C56B85A12C19","L45","3HL",53.43008,-3.069142
"L453HN",-3.067023,53.42901,184.0067,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","DC985875-1787-43B5-AE46-C56B85A12C19","L45","3HN",53.43008,-3.069142
"L453HP",-3.068596,53.4317,112.3837,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","FA1F0C0E-3A57-467A-95F9-14B37630286E","L45","3HP",53.43089,-3.069612
"L453HQ",-3.067023,53.42901,184.0067,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","DC985875-1787-43B5-AE46-C56B85A12C19","L45","3HQ",53.43008,-3.069142
"L453HR",-3.066821,53.42093,387.048,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3HR",53.42068,-3.060995
"L453HS",-3.065541,53.42993,220.8859,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","AD3051E8-3DAF-4861-B716-1DCD6947DBE3","L45","3HS",53.43155,-3.063617
"L453HT",-3.067023,53.42901,184.0067,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","DC985875-1787-43B5-AE46-C56B85A12C19","L45","3HT",53.43008,-3.069142
"L453HU",-3.067046,53.42991,140.1603,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","DC985875-1787-43B5-AE46-C56B85A12C19","L45","3HU",53.43008,-3.069142
"L453HW",-3.064036,53.42994,145.1212,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3HW",53.42986,-3.061849
"L453HX",-3.065518,53.42903,260.243,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3HX",53.42986,-3.061849
"L453HY",-3.065541,53.42993,220.8859,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","AD3051E8-3DAF-4861-B716-1DCD6947DBE3","L45","3HY",53.43155,-3.063617
"L453HZ",-3.064036,53.42994,145.1212,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3HZ",53.42986,-3.061849
"L453JA",-3.064036,53.42994,145.1212,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3JA",53.42986,-3.061849
"L453JB",-3.064036,53.42994,145.1212,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3JB",53.42986,-3.061849
"L453JD",-3.062531,53.42995,46.23447,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3JD",53.42986,-3.061849
"L453JE",-3.062554,53.43085,104.6308,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","AD3051E8-3DAF-4861-B716-1DCD6947DBE3","L45","3JE",53.43155,-3.063617
"L453JF",-3.062554,53.43085,104.6308,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","AD3051E8-3DAF-4861-B716-1DCD6947DBE3","L45","3JF",53.43155,-3.063617
"L453JG",-3.060982,53.42817,197.0667,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3JG",53.42986,-3.061849
"L453JH",-3.062554,53.43085,104.6308,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","AD3051E8-3DAF-4861-B716-1DCD6947DBE3","L45","3JH",53.43155,-3.063617
"L453JJ",-3.062554,53.43085,104.6308,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","AD3051E8-3DAF-4861-B716-1DCD6947DBE3","L45","3JJ",53.43155,-3.063617
"L453JL",-3.060959,53.42727,294.3283,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3JL",53.42986,-3.061849
"L453JN",-3.060959,53.42727,294.3283,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3JN",53.42986,-3.061849
"L453JP",-3.060982,53.42817,197.0667,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3JP",53.42986,-3.061849
"L453JQ",-3.059477,53.42818,244.2337,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3JQ",53.42986,-3.061849
"L453JR",-3.060982,53.42817,197.0667,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3JR",53.42986,-3.061849
"L453JS",-3.061004,53.42907,104.762,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3JS",53.42986,-3.061849
"L453JT",-3.060982,53.42817,197.0667,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3JT",53.42986,-3.061849
"L453JU",-3.063991,53.42814,238.26,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3JU",53.42986,-3.061849
"L453JW",-3.062487,53.42816,194.5943,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3JW",53.42986,-3.061849
"L453JX",-3.065474,53.42723,378.7796,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3JX",53.42986,-3.061849
"L453JY",-3.062464,53.42726,292.7627,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3JY",53.42986,-3.061849
"L453JZ",-3.062464,53.42726,292.7627,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3JZ",53.42986,-3.061849
"L453LA",-3.062464,53.42726,292.7627,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3LA",53.42986,-3.061849
"L453LD",-3.068505,53.4281,224.3611,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","DC985875-1787-43B5-AE46-C56B85A12C19","L45","3LD",53.43008,-3.069142
"L453LE",-3.065406,53.42453,518.6997,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3LE",53.42068,-3.060995
"L453LF",-3.065406,53.42453,518.6997,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3LF",53.42068,-3.060995
"L453LG",-3.065406,53.42453,518.6997,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3LG",53.42068,-3.060995
"L453LH",-3.066978,53.42722,349.5237,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","DC985875-1787-43B5-AE46-C56B85A12C19","L45","3LH",53.43008,-3.069142
"L453LJ",-3.068483,53.4272,323.1717,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","DC985875-1787-43B5-AE46-C56B85A12C19","L45","3LJ",53.43008,-3.069142
"L453LL",-3.066956,53.42632,443.0686,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","DC985875-1787-43B5-AE46-C56B85A12C19","L45","3LL",53.43008,-3.069142
"L453LN",-3.065406,53.42453,518.6997,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3LN",53.42068,-3.060995
"L453LP",-3.065406,53.42453,518.6997,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3LP",53.42068,-3.060995
"L453LQ",-3.065406,53.42453,518.6997,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3LQ",53.42068,-3.060995
"L453LR",-3.065406,53.42453,518.6997,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3LR",53.42068,-3.060995
"L453LS",-3.065451,53.42633,459.5799,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3LS",53.42986,-3.061849
"L453LT",-3.067001,53.42812,260.7584,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","DC985875-1787-43B5-AE46-C56B85A12C19","L45","3LT",53.43008,-3.069142
"L453LU",-3.062375,53.42366,343.9172,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3LU",53.42068,-3.060995
"L453LX",-3.062352,53.42276,248.5249,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3LX",53.42068,-3.060995
"L453LY",-3.060848,53.42278,233.3257,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3LY",53.42068,-3.060995
"L453LZ",-3.06233,53.42186,158.6775,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3LZ",53.42068,-3.060995
"L453NA",-3.060848,53.42278,233.3257,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3NA",53.42068,-3.060995
"L453NB",-3.062352,53.42276,248.5249,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3NB",53.42068,-3.060995
"L453ND",-3.063924,53.42545,510.1583,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3ND",53.42986,-3.061849
"L453NE",-3.060848,53.42278,233.3257,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3NE",53.42068,-3.060995
"L453NF",-3.06087,53.42368,333.1899,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3NF",53.42068,-3.060995
"L453NG",-3.062397,53.42456,441.3875,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3NG",53.42068,-3.060995
"L453NH",-3.059321,53.42189,164.1588,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","E5AEA2E1-EF97-44FC-A729-9A89D5593037","L45","3NH",53.42057,-3.060433
"L453NL",-3.065406,53.42453,518.6997,2717.277,"81B33351-2FD1-33F1-E053-A03BA40A2BEA","ECDF61EA-FEBF-4D91-B668-7F3E0320437D","L45","3NL",53.42068,-3.060995
"L453NN",-3.070146,53.43348,290.5468,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","FA1F0C0E-3A57-467A-95F9-14B37630286E","L45","3NN",53.43089,-3.069612
"L453NP",-3.067158,53.43441,395.0848,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","AD3051E8-3DAF-4861-B716-1DCD6947DBE3","L45","3NP",53.43155,-3.063617
"L453NQ",-3.063991,53.42814,238.26,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3NQ",53.42986,-3.061849
"L453NR",-3.065676,53.43532,440.9335,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","AD3051E8-3DAF-4861-B716-1DCD6947DBE3","L45","3NR",53.43155,-3.063617
"L453NS",-3.067158,53.43441,395.0848,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","AD3051E8-3DAF-4861-B716-1DCD6947DBE3","L45","3NS",53.43155,-3.063617
"L453NT",-3.067158,53.43441,395.0848,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","AD3051E8-3DAF-4861-B716-1DCD6947DBE3","L45","3NT",53.43155,-3.063617
"L453NU",-3.067158,53.43441,395.0848,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","AD3051E8-3DAF-4861-B716-1DCD6947DBE3","L45","3NU",53.43155,-3.063617
"L453NW",-3.065676,53.43532,440.9335,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","AD3051E8-3DAF-4861-B716-1DCD6947DBE3","L45","3NW",53.43155,-3.063617
"L453NX",-3.067158,53.43441,395.0848,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","AD3051E8-3DAF-4861-B716-1DCD6947DBE3","L45","3NX",53.43155,-3.063617
"L453NY",-3.065429,53.42543,546.8457,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3NY",53.42986,-3.061849
"L453NZ",-3.065429,53.42543,546.8457,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3NZ",53.42986,-3.061849
"L453PA",-3.066956,53.42632,443.0686,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","DC985875-1787-43B5-AE46-C56B85A12C19","L45","3PA",53.43008,-3.069142
"L453PB",-3.066956,53.42632,443.0686,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","DC985875-1787-43B5-AE46-C56B85A12C19","L45","3PB",53.43008,-3.069142
"L453PD",-3.066933,53.42542,538.8384,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","DC985875-1787-43B5-AE46-C56B85A12C19","L45","3PD",53.43008,-3.069142
"L453PG",-3.063969,53.42724,323.4427,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3PG",53.42986,-3.061849
"L453PJ",-3.062487,53.42816,194.5943,6349.239,"81B3347F-BE65-33F1-E053-A03BA40A2BEA","31FEBFF8-6699-4FF0-8DEF-4B1E1400F61E","L45","3PJ",53.42986,-3.061849
"L453PN",-3.07165,53.43347,317.0207,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","FA1F0C0E-3A57-467A-95F9-14B37630286E","L45","3PN",53.43089,-3.069612
"L453PS",-3.070146,53.43348,290.5468,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","FA1F0C0E-3A57-467A-95F9-14B37630286E","L45","3PS",53.43089,-3.069612
"L453PU",-3.07165,53.43347,317.0207,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","FA1F0C0E-3A57-467A-95F9-14B37630286E","L45","3PU",53.43089,-3.069612
"L453PW",-3.07165,53.43347,317.0207,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","FA1F0C0E-3A57-467A-95F9-14B37630286E","L45","3PW",53.43089,-3.069612
"L453PZ",-3.07165,53.43347,317.0207,93619.53,"81B3347D-B085-33F1-E053-A03BA40A2BEA","FA1F0C0E-3A57-467A-95F9-14B37630286E","L45","3PZ",53.43089,-3.069612
