"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"WN50AP",-2.65396,53.54247,295.0196,137676.5,"81B33478-BBB6-33F1-E053-A03BA40A2BEA","04ED8FDC-4DAD-49F9-A3A8-072845C43EF2","WN5","0AP",53.54365,-2.657957
"WN50AQ",-2.687799,53.53818,339.8244,10386.43,"81B33318-91FB-33F1-E053-A03BA40A2BEA","C7C3B6AD-ECB5-42DF-9B47-DF1E61076C1F","WN5","0AQ",53.53578,-2.690976
"WN50AR",-2.65265,53.54169,275.9042,273809.5,"81B332F8-8B28-33F1-E053-A03BA40A2BEA","EB8339C8-BC16-400A-8BE2-808A68180EBC","WN5","0AR",53.54115,-2.648572
"WN50AS",-2.655171,53.54271,212.0437,137676.5,"81B33478-BBB6-33F1-E053-A03BA40A2BEA","04ED8FDC-4DAD-49F9-A3A8-072845C43EF2","WN5","0AS",53.54365,-2.657957
"WN50AT",-2.654968,53.54324,202.826,137676.5,"81B33478-BBB6-33F1-E053-A03BA40A2BEA","04ED8FDC-4DAD-49F9-A3A8-072845C43EF2","WN5","0AT",53.54365,-2.657957
"WN50AU",-2.653687,53.54143,339.3828,273809.5,"81B332F8-8B28-33F1-E053-A03BA40A2BEA","EB8339C8-BC16-400A-8BE2-808A68180EBC","WN5","0AU",53.54115,-2.648572
"WN50AW",-2.686244,53.53907,478.4013,335.4725,"81B332FB-42BB-33F1-E053-A03BA40A2BEA","98D12328-68F8-44E7-BE0A-D1918EDC38F6","WN5","0AW",53.53482,-2.685161
"WN50AX",-2.685345,53.53757,305.9078,335.4725,"81B332FB-42BB-33F1-E053-A03BA40A2BEA","98D12328-68F8-44E7-BE0A-D1918EDC38F6","WN5","0AX",53.53482,-2.685161
"WN50AY",-2.684185,53.54053,497.7685,14677.66,"81B332FC-951D-33F1-E053-A03BA40A2BEA","D940CEB6-96AA-4327-A189-8DE0B4E8D8A6","WN5","0AY",53.53927,-2.676958
"WN50AZ",-2.68311,53.54215,432.7458,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0AZ",53.546,-2.68212
"WN50BA",-2.681721,53.54401,222.5109,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0BA",53.546,-2.68212
"WN50BB",-2.68185,53.54546,62.74053,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0BB",53.546,-2.68212
"WN50BD",-2.684907,53.5404,540.1579,14677.66,"81B332FC-951D-33F1-E053-A03BA40A2BEA","D940CEB6-96AA-4327-A189-8DE0B4E8D8A6","WN5","0BD",53.53927,-2.676958
"WN50BE",-2.68352,53.54233,418.4462,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0BE",53.546,-2.68212
"WN50BF",-2.653052,53.54131,296.583,273809.5,"81B332F8-8B28-33F1-E053-A03BA40A2BEA","EB8339C8-BC16-400A-8BE2-808A68180EBC","WN5","0BF",53.54115,-2.648572
"WN50BG",-2.682552,53.54408,215.3999,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0BG",53.546,-2.68212
"WN50BH",-2.652549,53.54199,278.851,273809.5,"81B332F8-8B28-33F1-E053-A03BA40A2BEA","EB8339C8-BC16-400A-8BE2-808A68180EBC","WN5","0BH",53.54115,-2.648572
"WN50BJ",-2.68259,53.54644,30.28362,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","9F7D19C0-F7E5-4758-8777-B6F08A51E475","WN5","0BJ",53.54658,-2.682196
"WN50BL",-2.685153,53.53693,235.5014,335.4725,"81B332FB-42BB-33F1-E053-A03BA40A2BEA","98D12328-68F8-44E7-BE0A-D1918EDC38F6","WN5","0BL",53.53482,-2.685161
"WN50BN",-2.683683,53.54681,101.5564,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","9F7D19C0-F7E5-4758-8777-B6F08A51E475","WN5","0BN",53.54658,-2.682196
"WN50BP",-2.683477,53.54623,86.22708,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","40B51558-D589-416B-B422-AAC460F61B27","WN5","0BP",53.54616,-2.682178
"WN50BQ",-2.683609,53.54598,96.52136,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","40B51558-D589-416B-B422-AAC460F61B27","WN5","0BQ",53.54616,-2.682178
"WN50BS",-2.684198,53.546,134.4991,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","40B51558-D589-416B-B422-AAC460F61B27","WN5","0BS",53.54616,-2.682178
"WN50BT",-2.683641,53.54518,135.7892,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0BT",53.546,-2.68212
"WN50BU",-2.656545,53.54474,152.3814,137676.5,"81B33478-BBB6-33F1-E053-A03BA40A2BEA","04ED8FDC-4DAD-49F9-A3A8-072845C43EF2","WN5","0BU",53.54365,-2.657957
"WN50BW",-2.683381,53.54772,149.9027,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","9F7D19C0-F7E5-4758-8777-B6F08A51E475","WN5","0BW",53.54658,-2.682196
"WN50BX",-2.67102,53.55536,300.1421,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","15A610C9-A7B4-434F-AE45-DEA95B0C34D0","WN5","0BX",53.55269,-2.670462
"WN50BY",-2.67102,53.55536,300.1421,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","15A610C9-A7B4-434F-AE45-DEA95B0C34D0","WN5","0BY",53.55269,-2.670462
"WN50DA",-2.687418,53.54538,356.6878,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","40B51558-D589-416B-B422-AAC460F61B27","WN5","0DA",53.54616,-2.682178
"WN50DB",-2.6877,53.54322,480.9329,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0DB",53.546,-2.68212
"WN50DD",-2.687416,53.54435,395.1709,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0DD",53.546,-2.68212
"WN50DE",-2.687251,53.54346,441.2696,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0DE",53.546,-2.68212
"WN50DF",-2.686131,53.5433,400.8962,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0DF",53.546,-2.68212
"WN50DG",-2.688043,53.54209,585.0639,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0DG",53.546,-2.68212
"WN50DH",-2.685565,53.54189,510.8717,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0DH",53.546,-2.68212
"WN50DJ",-2.685526,53.54131,567.7982,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0DJ",53.546,-2.68212
"WN50DL",-2.683307,53.54409,226.0987,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0DL",53.546,-2.68212
"WN50DN",-2.686677,53.54438,350.8815,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0DN",53.546,-2.68212
"WN50DP",-2.684481,53.53926,495.8445,335.4725,"81B332FB-42BB-33F1-E053-A03BA40A2BEA","98D12328-68F8-44E7-BE0A-D1918EDC38F6","WN5","0DP",53.53482,-2.685161
"WN50DQ",-2.686934,53.54159,584.325,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0DQ",53.546,-2.68212
"WN50DR",-2.684978,53.53914,480.9482,335.4725,"81B332FB-42BB-33F1-E053-A03BA40A2BEA","98D12328-68F8-44E7-BE0A-D1918EDC38F6","WN5","0DR",53.53482,-2.685161
"WN50DS",-2.684461,53.53797,353.9533,335.4725,"81B332FB-42BB-33F1-E053-A03BA40A2BEA","98D12328-68F8-44E7-BE0A-D1918EDC38F6","WN5","0DS",53.53482,-2.685161
"WN50DT",-2.684179,53.53733,286.5283,335.4725,"81B332FB-42BB-33F1-E053-A03BA40A2BEA","98D12328-68F8-44E7-BE0A-D1918EDC38F6","WN5","0DT",53.53482,-2.685161
"WN50DU",-2.684682,53.5367,211.1954,335.4725,"81B332FB-42BB-33F1-E053-A03BA40A2BEA","98D12328-68F8-44E7-BE0A-D1918EDC38F6","WN5","0DU",53.53482,-2.685161
"WN50DW",-2.684688,53.54455,233.8507,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0DW",53.546,-2.68212
"WN50DX",-2.68503,53.53677,217.1029,335.4725,"81B332FB-42BB-33F1-E053-A03BA40A2BEA","98D12328-68F8-44E7-BE0A-D1918EDC38F6","WN5","0DX",53.53482,-2.685161
"WN50DY",-2.68581,53.54487,274.2991,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0DY",53.546,-2.68212
"WN50DZ",-2.685835,53.5446,290.6799,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0DZ",53.546,-2.68212
"WN50EA",-2.683693,53.54279,371.9826,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0EA",53.546,-2.68212
"WN50EB",-2.684943,53.54351,333.95,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0EB",53.546,-2.68212
"WN50ED",-2.684919,53.54391,296.7574,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7D6E417C-D48B-42FC-9DD0-A3971E75C427","WN5","0ED",53.546,-2.68212
"WN50EE",-2.676761,53.54813,122.0636,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","F16E6E95-D805-4F7B-8D68-6E7C46C184C1","WN5","0EE",53.54921,-2.676398
"WN50EF",-2.671564,53.54873,209.2448,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","821814C2-4205-4F03-BE27-DF8A0E8D3E74","WN5","0EF",53.54717,-2.669775
"WN50EG",-2.67511,53.54867,103.8081,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","F16E6E95-D805-4F7B-8D68-6E7C46C184C1","WN5","0EG",53.54921,-2.676398
"WN50EH",-2.678828,53.54897,43.85384,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","1705272E-A6C0-49DD-8375-2740366AEBB9","WN5","0EH",53.54936,-2.678845
"WN50EJ",-2.67813,53.54874,83.1424,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","1705272E-A6C0-49DD-8375-2740366AEBB9","WN5","0EJ",53.54936,-2.678845
"WN50EL",-2.681628,53.54856,143.7111,2131.866,"81B33302-3463-33F1-E053-A03BA40A2BEA","9AD3B7CB-5C62-461E-91B9-9D7B2C90977E","WN5","0EL",53.5495,-2.683133
"WN50EN",-2.680453,53.54774,102.5046,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","1017BA39-F80F-4CBB-AFED-8608F3CF6A84","WN5","0EN",53.54691,-2.681118
"WN50EP",-2.678939,53.54745,128.1666,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7B426CA5-E299-4EAD-A3D6-8A305261B054","WN5","0EP",53.54672,-2.677437
"WN50EQ",-2.676391,53.54857,70.2099,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","F16E6E95-D805-4F7B-8D68-6E7C46C184C1","WN5","0EQ",53.54921,-2.676398
"WN50ER",-2.679577,53.5477,134.6838,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","1017BA39-F80F-4CBB-AFED-8608F3CF6A84","WN5","0ER",53.54691,-2.681118
"WN50ES",-2.677777,53.54743,82.97979,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7B426CA5-E299-4EAD-A3D6-8A305261B054","WN5","0ES",53.54672,-2.677437
"WN50ET",-2.675536,53.54701,129.6707,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7B426CA5-E299-4EAD-A3D6-8A305261B054","WN5","0ET",53.54672,-2.677437
"WN50EU",-2.673087,53.54767,93.33808,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","03A99E5A-A3B1-4DD6-92A9-94376D0C1ACF","WN5","0EU",53.54683,-2.673162
"WN50EW",-2.681311,53.54759,77.09684,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","1017BA39-F80F-4CBB-AFED-8608F3CF6A84","WN5","0EW",53.54691,-2.681118
"WN50EX",-2.687066,53.54889,187.8079,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","27EE1588-B274-4E39-9B11-08E9A6A42846","WN5","0EX",53.55028,-2.688685
"WN50FA",-2.67703,53.54695,37.67273,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7B426CA5-E299-4EAD-A3D6-8A305261B054","WN5","0FA",53.54672,-2.677437
"WN50FB",-2.635089,53.54697,173.4322,3402.552,"81B33301-E6A4-33F1-E053-A03BA40A2BEA","35FD9980-342C-44C0-91BC-0B1138144FBE","WN5","0FB",53.54546,-2.634416
"WN50FD",-2.67703,53.54695,37.67273,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7B426CA5-E299-4EAD-A3D6-8A305261B054","WN5","0FD",53.54672,-2.677437
"WN50FE",-2.67703,53.54695,37.67273,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7B426CA5-E299-4EAD-A3D6-8A305261B054","WN5","0FE",53.54672,-2.677437
"WN50FF",-2.67703,53.54695,37.67273,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7B426CA5-E299-4EAD-A3D6-8A305261B054","WN5","0FF",53.54672,-2.677437
"WN50FG",-2.635089,53.54697,173.4322,3402.552,"81B33301-E6A4-33F1-E053-A03BA40A2BEA","35FD9980-342C-44C0-91BC-0B1138144FBE","WN5","0FG",53.54546,-2.634416
"WN50FS",-2.635089,53.54697,173.4322,3402.552,"81B33301-E6A4-33F1-E053-A03BA40A2BEA","35FD9980-342C-44C0-91BC-0B1138144FBE","WN5","0FS",53.54546,-2.634416
"WN50HA",-2.686816,53.55018,105.248,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","39C4520A-8EA7-4E6B-B8EB-CD0C60B9E0F3","WN5","0HA",53.55056,-2.688275
"WN50HB",-2.687978,53.55017,47.31802,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","39C4520A-8EA7-4E6B-B8EB-CD0C60B9E0F3","WN5","0HB",53.55056,-2.688275
"WN50HD",-2.686502,53.54942,172.8553,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","39C4520A-8EA7-4E6B-B8EB-CD0C60B9E0F3","WN5","0HD",53.55056,-2.688275
"WN50HE",-2.686834,53.5494,156.0832,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","27EE1588-B274-4E39-9B11-08E9A6A42846","WN5","0HE",53.55028,-2.688685
"WN50HF",-2.676078,53.54692,92.66402,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7B426CA5-E299-4EAD-A3D6-8A305261B054","WN5","0HF",53.54672,-2.677437
"WN50HG",-2.6739,53.54756,95.10338,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","03A99E5A-A3B1-4DD6-92A9-94376D0C1ACF","WN5","0HG",53.54683,-2.673162
"WN50HH",-2.67548,53.54729,144.3983,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7B426CA5-E299-4EAD-A3D6-8A305261B054","WN5","0HH",53.54672,-2.677437
"WN50HJ",-2.677677,53.54782,123.9311,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","7B426CA5-E299-4EAD-A3D6-8A305261B054","WN5","0HJ",53.54672,-2.677437
"WN50HL",-2.680337,53.54897,107.8678,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","1705272E-A6C0-49DD-8375-2740366AEBB9","WN5","0HL",53.54936,-2.678845
"WN50HN",-2.686237,53.54896,165.2865,2131.866,"81B33302-3463-33F1-E053-A03BA40A2BEA","F02D70A5-A33D-4C0B-B0A4-5E0B8A0874BA","WN5","0HN",53.54945,-2.683877
"WN50HP",-2.682612,53.5478,137.1447,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","79E691F6-55DF-4D6D-8E68-5BF3FF2CFBAF","WN5","0HP",53.54687,-2.681254
"WN50HQ",-2.674287,53.54723,86.64663,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","03A99E5A-A3B1-4DD6-92A9-94376D0C1ACF","WN5","0HQ",53.54683,-2.673162
"WN50HR",-2.683536,53.54895,60.20358,2131.866,"81B33302-3463-33F1-E053-A03BA40A2BEA","F02D70A5-A33D-4C0B-B0A4-5E0B8A0874BA","WN5","0HR",53.54945,-2.683877
"WN50HS",-2.685262,53.54928,93.44747,2131.866,"81B33302-3463-33F1-E053-A03BA40A2BEA","F02D70A5-A33D-4C0B-B0A4-5E0B8A0874BA","WN5","0HS",53.54945,-2.683877
"WN50HT",-2.684546,53.54795,172.2448,2131.866,"81B33302-3463-33F1-E053-A03BA40A2BEA","F02D70A5-A33D-4C0B-B0A4-5E0B8A0874BA","WN5","0HT",53.54945,-2.683877
"WN50HU",-2.683416,53.54805,158.6366,2131.866,"81B33302-3463-33F1-E053-A03BA40A2BEA","F02D70A5-A33D-4C0B-B0A4-5E0B8A0874BA","WN5","0HU",53.54945,-2.683877
"WN50HW",-2.685511,53.54882,128.7072,2131.866,"81B33302-3463-33F1-E053-A03BA40A2BEA","F02D70A5-A33D-4C0B-B0A4-5E0B8A0874BA","WN5","0HW",53.54945,-2.683877
"WN50HX",-2.685133,53.54691,197.4868,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","9F7D19C0-F7E5-4758-8777-B6F08A51E475","WN5","0HX",53.54658,-2.682196
"WN50HY",-2.686031,53.54733,267.0024,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","9F7D19C0-F7E5-4758-8777-B6F08A51E475","WN5","0HY",53.54658,-2.682196
"WN50HZ",-2.6876,53.54828,232.9517,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","27EE1588-B274-4E39-9B11-08E9A6A42846","WN5","0HZ",53.55028,-2.688685
"WN50JA",-2.688756,53.54785,270.1717,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","27EE1588-B274-4E39-9B11-08E9A6A42846","WN5","0JA",53.55028,-2.688685
"WN50JB",-2.690359,53.54808,267.9949,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","27EE1588-B274-4E39-9B11-08E9A6A42846","WN5","0JB",53.55028,-2.688685
"WN50JD",-2.689315,53.54792,265.7383,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","27EE1588-B274-4E39-9B11-08E9A6A42846","WN5","0JD",53.55028,-2.688685
"WN50JF",-2.689049,53.55009,31.52718,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","27EE1588-B274-4E39-9B11-08E9A6A42846","WN5","0JF",53.55028,-2.688685
"WN50JG",-2.692425,53.54798,355.3962,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","27EE1588-B274-4E39-9B11-08E9A6A42846","WN5","0JG",53.55028,-2.688685
"WN50JH",-2.697706,53.54975,598.8686,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","27EE1588-B274-4E39-9B11-08E9A6A42846","WN5","0JH",53.55028,-2.688685
"WN50JJ",-2.688957,53.55094,61.75201,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","39C4520A-8EA7-4E6B-B8EB-CD0C60B9E0F3","WN5","0JJ",53.55056,-2.688275
"WN50JL",-2.689526,53.55251,232.0207,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","39C4520A-8EA7-4E6B-B8EB-CD0C60B9E0F3","WN5","0JL",53.55056,-2.688275
"WN50JN",-2.68919,53.54948,94.52238,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","27EE1588-B274-4E39-9B11-08E9A6A42846","WN5","0JN",53.55028,-2.688685
"WN50JP",-2.684886,53.5503,102.7075,2131.866,"81B33302-3463-33F1-E053-A03BA40A2BEA","B8FAFCFC-CB2C-4DE9-B182-C7F612B24DB7","WN5","0JP",53.54975,-2.683633
"WN50JQ",-2.688387,53.54655,409.0277,280895.9,"81B332F9-0FAB-33F1-E053-A03BA40A2BEA","9F7D19C0-F7E5-4758-8777-B6F08A51E475","WN5","0JQ",53.54658,-2.682196
"WN50JR",-2.683328,53.55009,33.19871,2131.866,"81B33302-3463-33F1-E053-A03BA40A2BEA","5F642422-5D11-4931-A69A-09F757F4C9C6","WN5","0JR",53.5498,-2.683195
"WN50JS",-2.68246,53.55056,50.93596,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","0C071F94-A2CF-4C9C-85CC-ECE8AA2BF708","WN5","0JS",53.55084,-2.68185
"WN50JT",-2.68255,53.54956,39.29136,2131.866,"81B33302-3463-33F1-E053-A03BA40A2BEA","9AD3B7CB-5C62-461E-91B9-9D7B2C90977E","WN5","0JT",53.5495,-2.683133
"WN50JU",-2.684024,53.54924,25.10402,2131.866,"81B33302-3463-33F1-E053-A03BA40A2BEA","F02D70A5-A33D-4C0B-B0A4-5E0B8A0874BA","WN5","0JU",53.54945,-2.683877
"WN50JW",-2.688388,53.54939,99.94572,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","27EE1588-B274-4E39-9B11-08E9A6A42846","WN5","0JW",53.55028,-2.688685
"WN50JX",-2.685493,53.55049,147.9959,2131.866,"81B33302-3463-33F1-E053-A03BA40A2BEA","B8FAFCFC-CB2C-4DE9-B182-C7F612B24DB7","WN5","0JX",53.54975,-2.683633
"WN50JY",-2.68053,53.54974,118.9686,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","1705272E-A6C0-49DD-8375-2740366AEBB9","WN5","0JY",53.54936,-2.678845
"WN50JZ",-2.680684,53.55182,124.8846,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","46218A85-A7F7-4EF0-BAB5-0C7230FE0460","WN5","0JZ",53.5529,-2.680151
"WN50LA",-2.673144,53.5532,186.3434,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","15A610C9-A7B4-434F-AE45-DEA95B0C34D0","WN5","0LA",53.55269,-2.670462
"WN50LB",-2.681581,53.5531,97.1558,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","46218A85-A7F7-4EF0-BAB5-0C7230FE0460","WN5","0LB",53.5529,-2.680151
"WN50LD",-2.668327,53.55311,148.7511,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","15A610C9-A7B4-434F-AE45-DEA95B0C34D0","WN5","0LD",53.55269,-2.670462
"WN50LE",-2.670099,53.55343,85.89233,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","15A610C9-A7B4-434F-AE45-DEA95B0C34D0","WN5","0LE",53.55269,-2.670462
"WN50LF",-2.675525,53.55489,325.396,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","4329764C-1B32-4D0F-929B-A630A1E484C9","WN5","0LF",53.55341,-2.679781
"WN50LG",-2.673774,53.5558,409.4834,162492.9,"81B3347B-6135-33F1-E053-A03BA40A2BEA","15A610C9-A7B4-434F-AE45-DEA95B0C34D0","WN5","0LG",53.55269,-2.670462
"WN50LH",-2.698546,53.55493,831.7206,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","27EE1588-B274-4E39-9B11-08E9A6A42846","WN5","0LH",53.55028,-2.688685
"WN50LJ",-2.69858,53.5542,785.8291,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","27EE1588-B274-4E39-9B11-08E9A6A42846","WN5","0LJ",53.55028,-2.688685
"WN50LL",-2.698097,53.5579,1043.225,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","39C4520A-8EA7-4E6B-B8EB-CD0C60B9E0F3","WN5","0LL",53.55056,-2.688275
"WN50LN",-2.695229,53.55427,617.5562,3533.84,"81B3347E-004B-33F1-E053-A03BA40A2BEA","39C4520A-8EA7-4E6B-B8EB-CD0C60B9E0F3","WN5","0LN",53.55056,-2.688275
