"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SS71DD",0.564733,51.55608,1351.439,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DD",51.54393,0.5641812
"SS71DE",0.56427,51.55611,1354.584,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DE",51.54393,0.5641812
"SS71DF",0.564711,51.55825,1592.392,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DF",51.54393,0.5641812
"SS71DG",0.563328,51.55907,1684.407,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DG",51.54393,0.5641812
"SS71DH",0.561087,51.55975,1771.727,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DH",51.54393,0.5641812
"SS71DJ",0.562669,51.55889,1666.308,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DJ",51.54393,0.5641812
"SS71DL",0.561384,51.55991,1786.608,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DL",51.54393,0.5641812
"SS71DN",0.561258,51.55894,1680.56,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DN",51.54393,0.5641812
"SS71DP",0.561999,51.55749,1515.106,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DP",51.54393,0.5641812
"SS71DQ",0.562337,51.55941,1725.453,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DQ",51.54393,0.5641812
"SS71DR",0.562215,51.558,1569.958,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DR",51.54393,0.5641812
"SS71DS",0.56261,51.55836,1607.766,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DS",51.54393,0.5641812
"SS71DT",0.562218,51.55755,1520.096,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DT",51.54393,0.5641812
"SS71DU",0.562235,51.55707,1467.167,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DU",51.54393,0.5641812
"SS71DW",0.592915,51.5613,1021.248,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","3FCAA2B9-7E96-4395-9202-F6469342410A","SS7","1DW",51.55225,0.5954293
"SS71DX",0.561842,51.5565,1407.261,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DX",51.54393,0.5641812
"SS71DY",0.562169,51.55615,1366.231,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DY",51.54393,0.5641812
"SS71DZ",0.561898,51.55569,1317.362,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1DZ",51.54393,0.5641812
"SS71EA",0.575019,51.55658,1139.476,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1EA",51.55049,0.5882681
"SS71EB",0.561011,51.55532,1284.785,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1EB",51.54393,0.5641812
"SS71ED",0.56124,51.55503,1250.131,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1ED",51.54393,0.5641812
"SS71EE",0.562711,51.55553,1293.854,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1EE",51.54393,0.5641812
"SS71EF",0.561693,51.55487,1228.462,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1EF",51.54393,0.5641812
"SS71EG",0.562703,51.55461,1192.278,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1EG",51.54393,0.5641812
"SS71EH",0.565904,51.55746,1509.28,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1EH",51.54393,0.5641812
"SS71EJ",0.566473,51.55757,1524.395,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1EJ",51.54393,0.5641812
"SS71EL",0.567087,51.55715,1483.878,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1EL",51.54393,0.5641812
"SS71EN",0.56783,51.55753,1533.365,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1EN",51.54393,0.5641812
"SS71EP",0.570646,51.5563,1379.212,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1EP",51.55049,0.5882681
"SS71EQ",0.565888,51.55507,1243.761,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1EQ",51.54393,0.5641812
"SS71ER",0.57373,51.55676,1223.073,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1ER",51.55049,0.5882681
"SS71ES",0.566845,51.55593,1346.434,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1ES",51.54393,0.5641812
"SS71ET",0.56308,51.55439,1165.471,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1ET",51.54393,0.5641812
"SS71EU",0.575683,51.56808,746.7016,18461.78,"81B332F8-90FB-33F1-E053-A03BA40A2BEA","5AAE1552-9073-492E-98FF-CAFCFDF07DE4","SS7","1EU",51.57358,0.5818882
"SS71EW",0.568332,51.5562,1394.107,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1EW",51.54393,0.5641812
"SS71EX",0.56622,51.5556,1304.942,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1EX",51.54393,0.5641812
"SS71EY",0.561056,51.55534,1287.108,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1EY",51.54393,0.5641812
"SS71EZ",0.575019,51.55658,1139.476,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1EZ",51.55049,0.5882681
"SS71FA",0.588565,51.55406,397.4702,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1FA",51.55049,0.5882681
"SS71FB",0.592098,51.5616,1065.016,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","3FCAA2B9-7E96-4395-9202-F6469342410A","SS7","1FB",51.55225,0.5954293
"SS71FD",0.58854,51.54751,56.87191,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","A7B370BD-CF6D-4176-8D6F-206118ADFC4C","SS7","1FD",51.54801,0.5883362
"SS71FE",0.575019,51.55658,1139.476,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1FE",51.55049,0.5882681
"SS71FF",0.592758,51.56183,1080.621,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","3FCAA2B9-7E96-4395-9202-F6469342410A","SS7","1FF",51.55225,0.5954293
"SS71FG",0.592618,51.56264,1170.813,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","3FCAA2B9-7E96-4395-9202-F6469342410A","SS7","1FG",51.55225,0.5954293
"SS71FH",0.593179,51.56314,1220.676,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","3FCAA2B9-7E96-4395-9202-F6469342410A","SS7","1FH",51.55225,0.5954293
"SS71FJ",0.592706,51.56368,1284.198,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","3FCAA2B9-7E96-4395-9202-F6469342410A","SS7","1FJ",51.55225,0.5954293
"SS71FL",0.591472,51.56357,1288.254,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","3FCAA2B9-7E96-4395-9202-F6469342410A","SS7","1FL",51.55225,0.5954293
"SS71FN",0.591364,51.56321,1250.172,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","3FCAA2B9-7E96-4395-9202-F6469342410A","SS7","1FN",51.55225,0.5954293
"SS71FP",0.590982,51.56253,1183.205,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","3FCAA2B9-7E96-4395-9202-F6469342410A","SS7","1FP",51.55225,0.5954293
"SS71FQ",0.568973,51.56379,1407.722,18461.78,"81B332F8-90FB-33F1-E053-A03BA40A2BEA","5AAE1552-9073-492E-98FF-CAFCFDF07DE4","SS7","1FQ",51.57358,0.5818882
"SS71FR",0.590739,51.56155,1079.716,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","0B26A150-873F-490A-8FB4-7277B5FBEDAF","SS7","1FR",51.55204,0.5938353
"SS71GG",0.575683,51.56808,746.7016,18461.78,"81B332F8-90FB-33F1-E053-A03BA40A2BEA","5AAE1552-9073-492E-98FF-CAFCFDF07DE4","SS7","1GG",51.57358,0.5818882
"SS71GQ",0.575683,51.56808,746.7016,18461.78,"81B332F8-90FB-33F1-E053-A03BA40A2BEA","5AAE1552-9073-492E-98FF-CAFCFDF07DE4","SS7","1GQ",51.57358,0.5818882
"SS71GT",0.575683,51.56808,746.7016,18461.78,"81B332F8-90FB-33F1-E053-A03BA40A2BEA","5AAE1552-9073-492E-98FF-CAFCFDF07DE4","SS7","1GT",51.57358,0.5818882
"SS71HA",0.575191,51.55809,1237.716,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1HA",51.55049,0.5882681
"SS71HB",0.573609,51.55845,1345.569,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1HB",51.55049,0.5882681
"SS71HD",0.573491,51.55737,1276.6,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1HD",51.55049,0.5882681
"SS71HE",0.572006,51.55714,1345.998,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1HE",51.55049,0.5882681
"SS71HF",0.572379,51.55813,1388.415,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1HF",51.55049,0.5882681
"SS71HG",0.571212,51.5579,1438.555,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1HG",51.55049,0.5882681
"SS71HH",0.569092,51.5574,1532.241,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1HH",51.55049,0.5882681
"SS71HJ",0.570813,51.55823,1482.443,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1HJ",51.55049,0.5882681
"SS71HL",0.569863,51.55904,1588.734,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1HL",51.55049,0.5882681
"SS71HN",0.569159,51.55885,1615.6,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1HN",51.55049,0.5882681
"SS71HP",0.56807,51.55975,1734.987,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1HP",51.55049,0.5882681
"SS71HQ",0.571392,51.55725,1387.883,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1HQ",51.55049,0.5882681
"SS71HR",0.569142,51.55982,1681.048,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1HR",51.55049,0.5882681
"SS71HS",0.567762,51.56016,1779.407,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1HS",51.55049,0.5882681
"SS71HT",0.565874,51.5597,1757.106,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1HT",51.54393,0.5641812
"SS71HU",0.566378,51.55993,1785.473,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1HU",51.54393,0.5641812
"SS71HW",0.569044,51.55859,1605.837,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1HW",51.55049,0.5882681
"SS71HX",0.563728,51.56027,1816.633,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1HX",51.54393,0.5641812
"SS71HY",0.567505,51.56072,1741.152,18461.78,"81B332F8-90FB-33F1-E053-A03BA40A2BEA","5AAE1552-9073-492E-98FF-CAFCFDF07DE4","SS7","1HY",51.57358,0.5818882
"SS71HZ",0.565761,51.56153,1743.128,18461.78,"81B332F8-90FB-33F1-E053-A03BA40A2BEA","5AAE1552-9073-492E-98FF-CAFCFDF07DE4","SS7","1HZ",51.57358,0.5818882
"SS71JA",0.566124,51.5626,1636.506,18461.78,"81B332F8-90FB-33F1-E053-A03BA40A2BEA","5AAE1552-9073-492E-98FF-CAFCFDF07DE4","SS7","1JA",51.57358,0.5818882
"SS71JB",0.571789,51.55867,1457.856,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1JB",51.55049,0.5882681
"SS71JD",0.573825,51.55895,1371.786,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1JD",51.55049,0.5882681
"SS71JE",0.572825,51.55912,1435.839,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1JE",51.55049,0.5882681
"SS71JF",0.572111,51.55925,1481.865,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1JF",51.55049,0.5882681
"SS71JG",0.571382,51.55937,1529.086,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","CD17FDC0-83C0-470F-ABE8-D11A2461B344","SS7","1JG",51.55049,0.5882681
"SS71JH",0.56412,51.55421,1142.863,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1JH",51.54393,0.5641812
"SS71JJ",0.56478,51.55409,1130.603,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1JJ",51.54393,0.5641812
"SS71JL",0.56368,51.55301,1010.127,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1JL",51.54393,0.5641812
"SS71JN",0.564762,51.55071,754.9639,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1JN",51.54393,0.5641812
"SS71JP",0.567063,51.55033,738.6938,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1JP",51.54393,0.5641812
"SS71JQ",0.575683,51.56808,746.7016,18461.78,"81B332F8-90FB-33F1-E053-A03BA40A2BEA","5AAE1552-9073-492E-98FF-CAFCFDF07DE4","SS7","1JQ",51.57358,0.5818882
"SS71JR",0.565244,51.54902,570.3964,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1JR",51.54393,0.5641812
"SS71JS",0.565316,51.55004,684.0216,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1JS",51.54393,0.5641812
"SS71JT",0.565789,51.55025,711.1561,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1JT",51.54393,0.5641812
"SS71JU",0.564374,51.5497,641.9488,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1JU",51.54393,0.5641812
"SS71JW",0.565316,51.55055,739.7217,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1JW",51.54393,0.5641812
"SS71JX",0.562985,51.54937,610.8533,2385176,"81B333A4-C1D8-33F1-E053-A03BA40A2BEA","6E0B5156-5AC8-4942-896D-73C13DAE6AF4","SS7","1JX",51.54393,0.5641812
