"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"W1K3LD",-0.147807,51.51073,145.3428,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3LD",51.50978,-0.1492551
"W1K3LE",-0.147807,51.51073,145.3428,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3LE",51.50978,-0.1492551
"W1K3LF",-0.14862,51.51128,118.7643,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3LF",51.51132,-0.1503351
"W1K3LG",-0.148083,51.51139,156.0454,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3LG",51.51132,-0.1503351
"W1K3LH",-0.148083,51.51139,156.0454,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3LH",51.51132,-0.1503351
"W1K3LJ",-0.147575,51.51147,191.7525,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3LJ",51.51132,-0.1503351
"W1K3LL",-0.146443,51.51166,271.9995,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3LL",51.51132,-0.1503351
"W1K3LN",-0.144664,51.51217,173.5442,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3LN",51.51368,-0.1440404
"W1K3LP",-0.147684,51.51022,118.9001,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3LP",51.50978,-0.1492551
"W1K3LQ",-0.148083,51.51139,156.0454,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","96F26921-D87D-4EC3-A29F-757BA325F5A2","W1K","3LQ",51.51132,-0.1503351
"W1K3LW",-0.147876,51.51045,121.0555,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3LW",51.50978,-0.1492551
"W1K3LZ",-0.145303,51.51136,273.2836,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3LZ",51.51368,-0.1440404
"W1K3NA",-0.147645,51.51047,134.8921,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NA",51.50978,-0.1492551
"W1K3NB",-0.147645,51.51047,134.8921,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NB",51.50978,-0.1492551
"W1K3ND",-0.147876,51.51045,121.0555,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3ND",51.50978,-0.1492551
"W1K3NE",-0.148052,51.51047,112.6726,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NE",51.50978,-0.1492551
"W1K3NF",-0.148399,51.51033,85.28479,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NF",51.50978,-0.1492551
"W1K3NG",-0.148515,51.51032,78.55916,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NG",51.50978,-0.1492551
"W1K3NH",-0.148907,51.50988,26.56714,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NH",51.50978,-0.1492551
"W1K3NJ",-0.148691,51.5099,41.10615,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NJ",51.50978,-0.1492551
"W1K3NL",-0.148617,51.50993,47.23437,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NL",51.50978,-0.1492551
"W1K3NN",-0.148443,51.50997,59.80061,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NN",51.50978,-0.1492551
"W1K3NP",-0.148341,51.51,67.73592,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NP",51.50978,-0.1492551
"W1K3NQ",-0.148907,51.50988,26.56714,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NQ",51.50978,-0.1492551
"W1K3NR",-0.148152,51.51003,81.27293,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3NR",51.50978,-0.1492551
