"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
451762,"IG62LU","E01003705","9E8910C9-4114-2C71-E053-A03BA40A7146","Public Park Or Garden",759905.994099973,53.935146,4,2271361,58.1707317073171,"Less than or equal to 300m",227.189645707317,359183.468452441,3.97560975609756,2240794.12195122,14142.8968440274,"IG6 2LU","IG6","2LU","IG62LU"
454427,"IG61DU","E01003638","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,461.40656,4,1354890,44.7560975609756,"300-600m",284.040421707317,119590.439545117,3.82926829268293,1473727.80487805,9841.00085376498,"IG6 1DU","IG6","1DU","IG61DU"
456372,"IG61RG","E01003638","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,241.96901,4,1543732,44.7560975609756,"Less than or equal to 300m",284.040421707317,119590.439545117,3.82926829268293,1473727.80487805,9841.00085376498,"IG6 1RG","IG6","1RG","IG61RG"
457239,"IG61BT","E01003639","9E8910C9-4190-2C71-E053-A03BA40A7146","Public Park Or Garden",1253242.61635003,285.11926,3,1347741,50.1904761904762,"Less than or equal to 300m",260.136820666667,505249.287945248,3.73809523809524,1417241.0952381,2527.93761775713,"IG6 1BT","IG6","1BT","IG61BT"
471816,"IG63FH","E01003722","9E891093-5034-2C71-E053-A03BA40A7146","Public Park Or Garden",3672894.12934995,336.14877,4,4107884,60.6944444444444,"300-600m",310.4144885,3480519.0836944,3.69444444444444,4011562.36111111,4472.84865692039,"IG6 3FH","IG6","3FH","IG63FH"
476652,"IG62SN","E01003703","9E8910C9-4114-2C71-E053-A03BA40A7146","Public Park Or Garden",759905.994099973,385.44,2,955896,39.7313432835821,"300-600m",267.454461477612,737962.782067885,3.16417910447761,916911.895522388,14142.8968440274,"IG6 2SN","IG6","2SN","IG62SN"
480839,"IG62RH","E01003703","9E8910C9-4114-2C71-E053-A03BA40A7146","Public Park Or Garden",759905.994099973,638.2891,2,955896,39.7313432835821,"600-900m",267.454461477612,737962.782067885,3.16417910447761,916911.895522388,14142.8968440274,"IG6 2RH","IG6","2RH","IG62RH"
484449,"IG61NH","E01003639","9E8910C9-4190-2C71-E053-A03BA40A7146","Public Park Or Garden",1253242.61635003,193.82982,3,1347741,50.1904761904762,"Less than or equal to 300m",260.136820666667,505249.287945248,3.73809523809524,1417241.0952381,2527.93761775713,"IG6 1NH","IG6","1NH","IG61NH"
484450,"IG62EH","E01003706","9E8910C9-4114-2C71-E053-A03BA40A7146","Public Park Or Garden",759905.994099973,322.44223,3,1018119,65.6923076923077,"300-600m",344.007355384615,759905.994099973,2.76923076923077,1061658.30769231,14142.8968440274,"IG6 2EH","IG6","2EH","IG62EH"
487583,"IG61BG","E01003643","9E891093-5BE6-2C71-E053-A03BA40A7146","Playing Field",32276.2113500002,371.97446,4,1354890,69.551724137931,"300-600m",455.486663793104,31575.9484810346,4.58620689655172,1324368,5559.60092514718,"IG6 1BG","IG6","1BG","IG61BG"
490324,"IG61PW","E01003701","9E8910C9-4171-2C71-E053-A03BA40A7146","Playing Field",195990.98800003,331.01358,4,2271361,45.5365853658537,"300-600m",241.982523536585,498276.012956111,4.04878048780488,2095905,8843.25599740527,"IG6 1PW","IG6","1PW","IG61PW"
496433,"IG62SZ","E01003702","9E8910C9-4171-2C71-E053-A03BA40A7146","Playing Field",195990.98800003,579.45233,3,1006213,63.9032258064516,"300-600m",439.673516258065,232372.6012968,4.19354838709677,1563635.93548387,8843.25599740527,"IG6 2SZ","IG6","2SZ","IG62SZ"
497982,"IG61DS","E01003643","9E891093-5BE6-2C71-E053-A03BA40A7146","Playing Field",32276.2113500002,434.88504,4,1354890,69.551724137931,"300-600m",455.486663793104,31575.9484810346,4.58620689655172,1324368,5559.60092514718,"IG6 1DS","IG6","1DS","IG61DS"
499377,"IG62EG","E01003705","9E8910C9-4171-2C71-E053-A03BA40A7146","Playing Field",195990.98800003,436.644,4,2271361,58.1707317073171,"300-600m",227.189645707317,359183.468452441,3.97560975609756,2240794.12195122,8843.25599740527,"IG6 2EG","IG6","2EG","IG62EG"
501716,"IG61AG","E01003650","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,630.06744,5,1827530,60.6,"600-900m",549.4655656,78638.994601993,3.84,824782.84,9841.00085376498,"IG6 1AG","IG6","1AG","IG61AG"
504324,"IG62HF","E01003705","9E8910C9-4171-2C71-E053-A03BA40A7146","Playing Field",195990.98800003,209.81181,4,2271361,58.1707317073171,"Less than or equal to 300m",227.189645707317,359183.468452441,3.97560975609756,2240794.12195122,8843.25599740527,"IG6 2HF","IG6","2HF","IG62HF"
505015,"IG62AJ","E01003705","9E8910C9-4171-2C71-E053-A03BA40A7146","Playing Field",195990.98800003,245.17749,4,2271361,58.1707317073171,"Less than or equal to 300m",227.189645707317,359183.468452441,3.97560975609756,2240794.12195122,8843.25599740527,"IG6 2AJ","IG6","2AJ","IG62AJ"
512450,"IG63DR","E01003720","9E8911C2-FE13-2C71-E053-A03BA40A7146","Playing Field",8957.24884999718,182.78949,6,1905229,49.2894736842105,"Less than or equal to 300m",310.481720421053,234757.622953959,4.60526315789474,1490799.68421053,6527.60879618343,"IG6 3DR","IG6","3DR","IG63DR"
518121,"IG63BL","E01003699","9E891093-4F5D-2C71-E053-A03BA40A7146","Playing Field",382018.736500021,145.34442,5,1890526,55.2,"Less than or equal to 300m",207.7570282,344100.420388353,4.8,1876648.73333333,4348.7992626291,"IG6 3BL","IG6","3BL","IG63BL"
523131,"IG62EW","E01003705","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,249.32709,4,2271361,58.1707317073171,"Less than or equal to 300m",227.189645707317,359183.468452441,3.97560975609756,2240794.12195122,9841.00085376498,"IG6 2EW","IG6","2EW","IG62EW"
523132,"IG62QR","E01003700","9E8910C9-4114-2C71-E053-A03BA40A7146","Public Park Or Garden",759905.994099973,69.52697,2,955896,54.7674418604651,"Less than or equal to 300m",138.686529116279,445162.7348814,3.81395348837209,2004687.27906977,14142.8968440274,"IG6 2QR","IG6","2QR","IG62QR"
523133,"IG62RJ","E01003703","9E8910C9-4114-2C71-E053-A03BA40A7146","Public Park Or Garden",759905.994099973,602.8283,2,955896,39.7313432835821,"600-900m",267.454461477612,737962.782067885,3.16417910447761,916911.895522388,14142.8968440274,"IG6 2RJ","IG6","2RJ","IG62RJ"
530988,"IG61AP","E01003643","9E891093-5BE6-2C71-E053-A03BA40A7146","Playing Field",32276.2113500002,683.97955,5,623287,69.551724137931,"600-900m",455.486663793104,31575.9484810346,4.58620689655172,1324368,5559.60092514718,"IG6 1AP","IG6","1AP","IG61AP"
530989,"IG61DF","E01003643","9E891093-5BE6-2C71-E053-A03BA40A7146","Playing Field",32276.2113500002,380.3485,4,1354890,69.551724137931,"300-600m",455.486663793104,31575.9484810346,4.58620689655172,1324368,5559.60092514718,"IG6 1DF","IG6","1DF","IG61DF"
530990,"IG61EW","E01003638","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,388.64508,4,1354890,44.7560975609756,"300-600m",284.040421707317,119590.439545117,3.82926829268293,1473727.80487805,9841.00085376498,"IG6 1EW","IG6","1EW","IG61EW"
533997,"IG61LB","E01003648","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,306.9658,2,206044,72.95,"300-600m",226.09820755,70382.314314993,2.55,762076.35,9841.00085376498,"IG6 1LB","IG6","1LB","IG61LB"
533998,"IG62QE","E01003703","9E8910C9-4114-2C71-E053-A03BA40A7146","Public Park Or Garden",759905.994099973,146.34207,2,955896,39.7313432835821,"Less than or equal to 300m",267.454461477612,737962.782067885,3.16417910447761,916911.895522388,14142.8968440274,"IG6 2QE","IG6","2QE","IG62QE"
548290,"IG62DJ","E01003701","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,253.62177,4,2271361,45.5365853658537,"Less than or equal to 300m",241.982523536585,498276.012956111,4.04878048780488,2095905,9841.00085376498,"IG6 2DJ","IG6","2DJ","IG62DJ"
549272,"IG61NJ","E01003639","9E8910C9-4190-2C71-E053-A03BA40A7146","Public Park Or Garden",1253242.61635003,205.64532,3,1347741,50.1904761904762,"Less than or equal to 300m",260.136820666667,505249.287945248,3.73809523809524,1417241.0952381,2527.93761775713,"IG6 1NJ","IG6","1NJ","IG61NJ"
558981,"IG63DN","E01003699","9E891093-4F5D-2C71-E053-A03BA40A7146","Playing Field",382018.736500021,348.64453,4,1694535,55.2,"300-600m",207.7570282,344100.420388353,4.8,1876648.73333333,4348.7992626291,"IG6 3DN","IG6","3DN","IG63DN"
558982,"IG63HZ","E01003699","9E8910C9-4190-2C71-E053-A03BA40A7146","Public Park Or Garden",1253242.61635003,120.50726,4,1881569,55.2,"Less than or equal to 300m",207.7570282,344100.420388353,4.8,1876648.73333333,2527.93761775713,"IG6 3HZ","IG6","3HZ","IG63HZ"
564833,"IG62FA","E01003702","9E8910C9-4171-2C71-E053-A03BA40A7146","Playing Field",195990.98800003,286.8397,6,2650432,63.9032258064516,"Less than or equal to 300m",439.673516258065,232372.6012968,4.19354838709677,1563635.93548387,8843.25599740527,"IG6 2FA","IG6","2FA","IG62FA"
569604,"IG61AR","E01003650","9E891093-56DC-2C71-E053-A03BA40A7146","Playing Field",62222.2783499925,680.9552,5,623287,60.6,"600-900m",549.4655656,78638.994601993,3.84,824782.84,9841.00085376498,"IG6 1AR","IG6","1AR","IG61AR"
569605,"IG62NN","E01003704","9E8910C9-4171-2C71-E053-A03BA40A7146","Playing Field",195990.98800003,225.68341,5,2641475,61.1034482758621,"Less than or equal to 300m",227.129197206897,195990.98800003,4.3448275862069,2292343.27586207,8843.25599740527,"IG6 2NN","IG6","2NN","IG62NN"
