"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CF41BL",-3.223583,51.51973,799.2508,519158.6,"81B332FD-097D-33F1-E053-A03BA40A2BEA","1C90E668-89E3-4860-8025-4C090B0B1A1C","CF4","1BL",51.52061,-3.235048
"CF41BN",-3.220726,51.52066,990.955,519158.6,"81B332FD-097D-33F1-E053-A03BA40A2BEA","1C90E668-89E3-4860-8025-4C090B0B1A1C","CF4","1BN",51.52061,-3.235048
"CF41BP",-3.223583,51.51973,799.2508,519158.6,"81B332FD-097D-33F1-E053-A03BA40A2BEA","1C90E668-89E3-4860-8025-4C090B0B1A1C","CF4","1BP",51.52061,-3.235048
"CF41BQ",-3.222142,51.51974,898.1103,519158.6,"81B332FD-097D-33F1-E053-A03BA40A2BEA","1C90E668-89E3-4860-8025-4C090B0B1A1C","CF4","1BQ",51.52061,-3.235048
"CF41BR",-3.222142,51.51974,898.1103,519158.6,"81B332FD-097D-33F1-E053-A03BA40A2BEA","1C90E668-89E3-4860-8025-4C090B0B1A1C","CF4","1BR",51.52061,-3.235048
"CF41BS",-3.219117,51.51438,601.5391,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1BS",51.5101,-3.213802
"CF41BT",-3.223463,51.51523,866.9017,519158.6,"81B332FD-097D-33F1-E053-A03BA40A2BEA","0C7CBBBD-EE05-4EC5-9185-CBA49A59E8C8","CF4","1BT",51.51573,-3.235966
"CF41BU",-3.223463,51.51523,866.9017,519158.6,"81B332FD-097D-33F1-E053-A03BA40A2BEA","0C7CBBBD-EE05-4EC5-9185-CBA49A59E8C8","CF4","1BU",51.51573,-3.235966
"CF41BW",-3.222142,51.51974,898.1103,519158.6,"81B332FD-097D-33F1-E053-A03BA40A2BEA","1C90E668-89E3-4860-8025-4C090B0B1A1C","CF4","1BW",51.52061,-3.235048
"CF41BX",-3.223463,51.51523,866.9017,519158.6,"81B332FD-097D-33F1-E053-A03BA40A2BEA","0C7CBBBD-EE05-4EC5-9185-CBA49A59E8C8","CF4","1BX",51.51573,-3.235966
"CF41DA",-3.220509,51.51257,539.1811,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1DA",51.5101,-3.213802
"CF41DB",-3.220509,51.51257,539.1811,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1DB",51.5101,-3.213802
"CF41DD",-3.219045,51.51168,403.3036,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1DD",51.5101,-3.213802
"CF41DE",-3.214675,51.50993,63.26458,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1DE",51.5101,-3.213802
"CF41DF",-3.203102,51.50825,543.3263,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","3667B0B0-75AE-4827-BA00-74891CB48293","CF4","1DF",51.50981,-3.210545
"CF41DG",-3.220485,51.51167,494.2803,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1DG",51.5101,-3.213802
"CF41DH",-3.220485,51.51167,494.2803,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1DH",51.5101,-3.213802
"CF41DJ",-3.219045,51.51168,403.3036,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1DJ",51.5101,-3.213802
"CF41DL",-3.201638,51.50737,618.7134,7088.889,"81B3331B-7C3A-33F1-E053-A03BA40A2BEA","5F81B2E0-8D32-48F4-9A16-AC5839E2E93B","CF4","1DL",51.50321,-3.195689
"CF41DN",-3.217604,51.5117,317.5302,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1DN",51.5101,-3.213802
"CF41DP",-3.217604,51.5117,317.5302,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1DP",51.5101,-3.213802
"CF41DQ",-3.217628,51.5126,383.7137,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1DQ",51.5101,-3.213802
"CF41DR",-3.217604,51.5117,317.5302,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1DR",51.5101,-3.213802
"CF41DS",-3.217556,51.5099,260.7248,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1DS",51.5101,-3.213802
"CF41DT",-3.217556,51.5099,260.7248,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1DT",51.5101,-3.213802
"CF41DU",-3.217556,51.5099,260.7248,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1DU",51.5101,-3.213802
"CF41DW",-3.21177,51.50906,13.14817,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","1344C428-E5C1-4E15-AF95-CAA04EFFC266","CF4","1DW",51.50904,-3.211957
"CF41DX",-3.208888,51.50909,134.7745,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","A51875AE-607B-44A4-A7AE-7B1D3F34FF0B","CF4","1DX",51.5095,-3.210721
"CF41DY",-3.208888,51.50909,134.7745,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","A51875AE-607B-44A4-A7AE-7B1D3F34FF0B","CF4","1DY",51.5095,-3.210721
"CF41DZ",-3.206007,51.50912,323.1733,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","3667B0B0-75AE-4827-BA00-74891CB48293","CF4","1DZ",51.50981,-3.210545
"CF41EA",-3.210329,51.50908,48.61472,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","DDEF2984-AAFC-4340-82B1-BF3320568363","CF4","1EA",51.50919,-3.211008
"CF41EB",-3.206007,51.50912,323.1733,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","3667B0B0-75AE-4827-BA00-74891CB48293","CF4","1EB",51.50981,-3.210545
"CF41ED",-3.206007,51.50912,323.1733,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","3667B0B0-75AE-4827-BA00-74891CB48293","CF4","1ED",51.50981,-3.210545
"CF41EE",-3.210329,51.50908,48.61472,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","DDEF2984-AAFC-4340-82B1-BF3320568363","CF4","1EE",51.50919,-3.211008
"CF41EF",-3.207448,51.50911,228.0366,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","3667B0B0-75AE-4827-BA00-74891CB48293","CF4","1EF",51.50981,-3.210545
"CF41EG",-3.20015,51.50558,405.8733,7088.889,"81B3331B-7C3A-33F1-E053-A03BA40A2BEA","5F81B2E0-8D32-48F4-9A16-AC5839E2E93B","CF4","1EG",51.50321,-3.195689
"CF41EH",-3.219021,51.51078,369.1038,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1EH",51.5101,-3.213802
"CF41EJ",-3.204567,51.50914,420.3809,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","3667B0B0-75AE-4827-BA00-74891CB48293","CF4","1EJ",51.50981,-3.210545
"CF41EL",-3.203008,51.50466,531.3091,7088.889,"81B3331B-7C3A-33F1-E053-A03BA40A2BEA","5F81B2E0-8D32-48F4-9A16-AC5839E2E93B","CF4","1EL",51.50321,-3.195689
"CF41EN",-3.217604,51.5117,317.5302,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1EN",51.5101,-3.213802
"CF41EP",-3.208769,51.5046,533.6394,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","DDEF2984-AAFC-4340-82B1-BF3320568363","CF4","1EP",51.50919,-3.211008
"CF41EQ",-3.210305,51.50818,122.5279,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","DDEF2984-AAFC-4340-82B1-BF3320568363","CF4","1EQ",51.50919,-3.211008
"CF41HA",-3.21177,51.50906,13.14817,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","1344C428-E5C1-4E15-AF95-CAA04EFFC266","CF4","1HA",51.50904,-3.211957
"CF41HB",-3.210305,51.50818,122.5279,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","DDEF2984-AAFC-4340-82B1-BF3320568363","CF4","1HB",51.50919,-3.211008
"CF41HD",-3.210305,51.50818,122.5279,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","DDEF2984-AAFC-4340-82B1-BF3320568363","CF4","1HD",51.50919,-3.211008
"CF41HE",-3.204519,51.50734,491.9931,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","A51875AE-607B-44A4-A7AE-7B1D3F34FF0B","CF4","1HE",51.5095,-3.210721
"CF41HF",-3.20596,51.50732,406.3443,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","DDEF2984-AAFC-4340-82B1-BF3320568363","CF4","1HF",51.50919,-3.211008
"CF41HG",-3.208841,51.50729,258.7542,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","DDEF2984-AAFC-4340-82B1-BF3320568363","CF4","1HG",51.50919,-3.211008
"CF41HH",-3.210281,51.50728,218.298,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","DDEF2984-AAFC-4340-82B1-BF3320568363","CF4","1HH",51.50919,-3.211008
"CF41HJ",-3.213186,51.50815,130.7149,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","1344C428-E5C1-4E15-AF95-CAA04EFFC266","CF4","1HJ",51.50904,-3.211957
"CF41HL",-3.213162,51.50725,215.967,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","1344C428-E5C1-4E15-AF95-CAA04EFFC266","CF4","1HL",51.50904,-3.211957
"CF41HN",-3.210234,51.50548,413.3734,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","1344C428-E5C1-4E15-AF95-CAA04EFFC266","CF4","1HN",51.50904,-3.211957
"CF41HP",-3.208865,51.50819,185.1826,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","DDEF2984-AAFC-4340-82B1-BF3320568363","CF4","1HP",51.50919,-3.211008
"CF41HQ",-3.207424,51.50821,269.7284,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","A51875AE-607B-44A4-A7AE-7B1D3F34FF0B","CF4","1HQ",51.5095,-3.210721
"CF41HR",-3.205984,51.50822,357.3279,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","A51875AE-607B-44A4-A7AE-7B1D3F34FF0B","CF4","1HR",51.5095,-3.210721
"CF41HS",-3.205984,51.50822,357.3279,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","A51875AE-607B-44A4-A7AE-7B1D3F34FF0B","CF4","1HS",51.5095,-3.210721
"CF41HT",-3.204543,51.50824,450.0457,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","A51875AE-607B-44A4-A7AE-7B1D3F34FF0B","CF4","1HT",51.5095,-3.210721
"CF41HU",-3.203079,51.50735,580.2915,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","A51875AE-607B-44A4-A7AE-7B1D3F34FF0B","CF4","1HU",51.5095,-3.210721
"CF41HW",-3.201638,51.50737,618.7134,7088.889,"81B3331B-7C3A-33F1-E053-A03BA40A2BEA","5F81B2E0-8D32-48F4-9A16-AC5839E2E93B","CF4","1HW",51.50321,-3.195689
"CF41HX",-3.201615,51.50647,546.9555,7088.889,"81B3331B-7C3A-33F1-E053-A03BA40A2BEA","5F81B2E0-8D32-48F4-9A16-AC5839E2E93B","CF4","1HX",51.50321,-3.195689
"CF41HY",-3.201615,51.50647,546.9555,7088.889,"81B3331B-7C3A-33F1-E053-A03BA40A2BEA","5F81B2E0-8D32-48F4-9A16-AC5839E2E93B","CF4","1HY",51.50321,-3.195689
"CF41HZ",-3.201615,51.50647,546.9555,7088.889,"81B3331B-7C3A-33F1-E053-A03BA40A2BEA","5F81B2E0-8D32-48F4-9A16-AC5839E2E93B","CF4","1HZ",51.50321,-3.195689
"CF41JL",-3.214555,51.50544,439.2959,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","1344C428-E5C1-4E15-AF95-CAA04EFFC266","CF4","1JL",51.50904,-3.211957
"CF41JN",-3.21602,51.50632,409.9738,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","D741FFF3-4053-44E7-9E13-1E5F950C09AE","CF4","1JN",51.50923,-3.212376
"CF41JP",-3.21602,51.50632,409.9738,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","D741FFF3-4053-44E7-9E13-1E5F950C09AE","CF4","1JP",51.50923,-3.212376
"CF41JQ",-3.214579,51.50633,351.3409,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","1344C428-E5C1-4E15-AF95-CAA04EFFC266","CF4","1JQ",51.50904,-3.211957
"CF41JR",-3.207353,51.50551,481.0078,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","DDEF2984-AAFC-4340-82B1-BF3320568363","CF4","1JR",51.50919,-3.211008
"CF41JS",-3.21602,51.50632,409.9738,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","D741FFF3-4053-44E7-9E13-1E5F950C09AE","CF4","1JS",51.50923,-3.212376
"CF41JT",-3.214555,51.50544,439.2959,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","1344C428-E5C1-4E15-AF95-CAA04EFFC266","CF4","1JT",51.50904,-3.211957
"CF41JU",-3.213115,51.50545,407.1083,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","1344C428-E5C1-4E15-AF95-CAA04EFFC266","CF4","1JU",51.50904,-3.211957
"CF41JW",-3.210234,51.50548,413.3734,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","1344C428-E5C1-4E15-AF95-CAA04EFFC266","CF4","1JW",51.50904,-3.211957
"CF41JX",-3.208793,51.5055,438.3587,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","DDEF2984-AAFC-4340-82B1-BF3320568363","CF4","1JX",51.50919,-3.211008
"CF41JY",-3.207377,51.50641,398.405,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","DDEF2984-AAFC-4340-82B1-BF3320568363","CF4","1JY",51.50919,-3.211008
"CF41JZ",-3.213162,51.50725,215.967,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","1344C428-E5C1-4E15-AF95-CAA04EFFC266","CF4","1JZ",51.50904,-3.211957
"CF41LA",-3.213139,51.50635,310.1606,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","1344C428-E5C1-4E15-AF95-CAA04EFFC266","CF4","1LA",51.50904,-3.211957
"CF41LB",-3.216043,51.50722,338.008,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","D741FFF3-4053-44E7-9E13-1E5F950C09AE","CF4","1LB",51.50923,-3.212376
"CF41LD",-3.214627,51.50813,197.6364,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","D741FFF3-4053-44E7-9E13-1E5F950C09AE","CF4","1LD",51.50923,-3.212376
"CF41LE",-3.21321,51.50905,61.06792,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","D741FFF3-4053-44E7-9E13-1E5F950C09AE","CF4","1LE",51.50923,-3.212376
"CF41LF",-3.218997,51.50989,360.2952,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1LF",51.5101,-3.213802
"CF41LQ",-3.224759,51.50983,600.777,227538.4,"81B33386-605E-33F1-E053-A03BA40A2BEA","04D6E1F9-6AE0-49C9-8E47-779DACF2C96F","CF4","1LQ",51.50849,-3.233169
"CF41LR",-3.220341,51.50628,572.516,227538.4,"81B33386-605E-33F1-E053-A03BA40A2BEA","64A7188A-FBC5-4980-A22F-41251A6FB305","CF4","1LR",51.50271,-3.22631
"CF41LS",-3.220365,51.50717,558.7164,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1LS",51.5101,-3.213802
"CF41LT",-3.220485,51.51167,494.2803,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1LT",51.5101,-3.213802
"CF41LU",-3.221902,51.51076,565.2517,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1LU",51.5101,-3.213802
"CF41LW",-3.224759,51.50983,600.777,227538.4,"81B33386-605E-33F1-E053-A03BA40A2BEA","04D6E1F9-6AE0-49C9-8E47-779DACF2C96F","CF4","1LW",51.50849,-3.233169
"CF41LX",-3.227616,51.5089,386.9896,227538.4,"81B33386-605E-33F1-E053-A03BA40A2BEA","04D6E1F9-6AE0-49C9-8E47-779DACF2C96F","CF4","1LX",51.50849,-3.233169
"CF41LY",-3.227616,51.5089,386.9896,227538.4,"81B33386-605E-33F1-E053-A03BA40A2BEA","04D6E1F9-6AE0-49C9-8E47-779DACF2C96F","CF4","1LY",51.50849,-3.233169
"CF41LZ",-3.220485,51.51167,494.2803,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1LZ",51.5101,-3.213802
"CF41NA",-3.218949,51.50809,420.6378,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1NA",51.5101,-3.213802
"CF41NB",-3.218949,51.50809,420.6378,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1NB",51.5101,-3.213802
"CF41ND",-3.218949,51.50809,420.6378,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1ND",51.5101,-3.213802
"CF41NE",-3.218949,51.50809,420.6378,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1NE",51.5101,-3.213802
"CF41NF",-3.218949,51.50809,420.6378,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1NF",51.5101,-3.213802
"CF41NG",-3.218949,51.50809,420.6378,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1NG",51.5101,-3.213802
"CF41NH",-3.22327,51.50804,558.0564,227538.4,"81B33386-605E-33F1-E053-A03BA40A2BEA","C2A10893-7A6F-4DBC-839F-B9A5558EE1DA","CF4","1NH",51.50388,-3.227779
"CF41NJ",-3.227592,51.508,389.7315,227538.4,"81B33386-605E-33F1-E053-A03BA40A2BEA","04D6E1F9-6AE0-49C9-8E47-779DACF2C96F","CF4","1NJ",51.50849,-3.233169
"CF41NL",-3.221854,51.50896,571.548,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1NL",51.5101,-3.213802
"CF41NN",-3.221902,51.51076,565.2517,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1NN",51.5101,-3.213802
"CF41NP",-3.216067,51.50812,267.4598,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","ACFE9953-6197-4297-9533-95E023771DA6","CF4","1NP",51.50973,-3.213192
"CF41NQ",-3.218949,51.50809,420.6378,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1NQ",51.5101,-3.213802
"CF41NR",-3.220437,51.50987,459.8695,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1NR",51.5101,-3.213802
"CF41NS",-3.218949,51.50809,420.6378,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1NS",51.5101,-3.213802
"CF41NT",-3.218973,51.50899,378.654,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1NT",51.5101,-3.213802
"CF41NU",-3.217532,51.509,285.5525,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1NU",51.5101,-3.213802
"CF41NW",-3.221806,51.50716,551.0491,227538.4,"81B33386-605E-33F1-E053-A03BA40A2BEA","C2A10893-7A6F-4DBC-839F-B9A5558EE1DA","CF4","1NW",51.50388,-3.227779
"CF41NX",-3.218949,51.50809,420.6378,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1NX",51.5101,-3.213802
"CF41NY",-3.218925,51.50719,480.0882,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1NY",51.5101,-3.213802
"CF41NZ",-3.220365,51.50717,558.7164,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1NZ",51.5101,-3.213802
"CF41PA",-3.216139,51.51082,180.1926,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1PA",51.5101,-3.213802
"CF41PB",-3.216139,51.51082,180.1926,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1PB",51.5101,-3.213802
"CF41PD",-3.216139,51.51082,180.1926,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1PD",51.5101,-3.213802
"CF41PE",-3.216139,51.51082,180.1926,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1PE",51.5101,-3.213802
"CF41PF",-3.216139,51.51082,180.1926,26250.19,"81B3347F-FC82-33F1-E053-A03BA40A2BEA","B326A89F-EEEA-4867-9580-93CECB3718AA","CF4","1PF",51.5101,-3.213802
