"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SY197BQ",-3.653052,52.57437,9528.253,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7BQ",52.48903,-3.665817
"SY197BS",-3.647098,52.52732,4442.139,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7BS",52.48903,-3.665817
"SY197BT",-3.627774,52.50824,3345.757,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7BT",52.48903,-3.665817
"SY197BU",-3.638266,52.5154,3475.362,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7BU",52.48903,-3.665817
"SY197BW",-3.687941,52.53311,5125.597,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7BW",52.48903,-3.665817
"SY197BX",-3.640944,52.51608,3446.652,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7BX",52.48903,-3.665817
"SY197BY",-3.657343,52.52379,3907.132,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7BY",52.48903,-3.665817
"SY197BZ",-3.646995,52.5167,3330.404,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7BZ",52.48903,-3.665817
"SY197DA",-3.628862,52.60931,12939.23,12745.7,"81B332FC-B4EA-33F1-E053-A03BA40A2BEA","9E8349BC-EDB6-447D-8732-B62CD22CFC44","SY19","7DA",52.71989,-3.688572
"SY197DB",-3.66719,52.5024,1490.035,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7DB",52.48903,-3.665817
"SY197DD",-3.630322,52.5502,7213.964,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7DD",52.48903,-3.665817
"SY197DE",-3.654543,52.51478,2963.435,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7DE",52.48903,-3.665817
"SY197DF",-3.6548,52.51536,3021.565,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7DF",52.48903,-3.665817
"SY197DG",-3.655335,52.51469,2940.157,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7DG",52.48903,-3.665817
"SY197DH",-3.628676,52.61105,12758.8,12745.7,"81B332FC-B4EA-33F1-E053-A03BA40A2BEA","9E8349BC-EDB6-447D-8732-B62CD22CFC44","SY19","7DH",52.71989,-3.688572
"SY197DJ",-3.629027,52.61136,12718.61,12745.7,"81B332FC-B4EA-33F1-E053-A03BA40A2BEA","9E8349BC-EDB6-447D-8732-B62CD22CFC44","SY19","7DJ",52.71989,-3.688572
"SY197DL",-3.629816,52.60837,13018.89,12745.7,"81B332FC-B4EA-33F1-E053-A03BA40A2BEA","9E8349BC-EDB6-447D-8732-B62CD22CFC44","SY19","7DL",52.71989,-3.688572
"SY197DN",-3.638238,52.59818,12279.72,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7DN",52.48903,-3.665817
"SY197DP",-3.651316,52.59062,11338.68,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7DP",52.48903,-3.665817
"SY197DQ",-3.626926,52.61109,12792.55,12745.7,"81B332FC-B4EA-33F1-E053-A03BA40A2BEA","9E8349BC-EDB6-447D-8732-B62CD22CFC44","SY19","7DQ",52.71989,-3.688572
"SY197DR",-3.649996,52.59792,12155.2,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7DR",52.48903,-3.665817
"SY197DS",-3.660969,52.61163,12181.48,12745.7,"81B332FC-B4EA-33F1-E053-A03BA40A2BEA","9E8349BC-EDB6-447D-8732-B62CD22CFC44","SY19","7DS",52.71989,-3.688572
"SY197DT",-3.6394,52.61149,12501.76,12745.7,"81B332FC-B4EA-33F1-E053-A03BA40A2BEA","9E8349BC-EDB6-447D-8732-B62CD22CFC44","SY19","7DT",52.71989,-3.688572
"SY197DU",-3.647433,52.61815,11648.77,12745.7,"81B332FC-B4EA-33F1-E053-A03BA40A2BEA","9E8349BC-EDB6-447D-8732-B62CD22CFC44","SY19","7DU",52.71989,-3.688572
"SY197DW",-3.64989,52.59233,11536.84,613.8584,"81B3347B-AB45-33F1-E053-A03BA40A2BEA","FCA0EA4C-A8C9-4BA8-AF6D-53FFB3E3FFA9","SY19","7DW",52.48903,-3.665817
"SY197DX",-3.632204,52.61815,11934.64,12745.7,"81B332FC-B4EA-33F1-E053-A03BA40A2BEA","9E8349BC-EDB6-447D-8732-B62CD22CFC44","SY19","7DX",52.71989,-3.688572
"SY197DY",-3.619499,52.62653,11377.86,12745.7,"81B332FC-B4EA-33F1-E053-A03BA40A2BEA","9E8349BC-EDB6-447D-8732-B62CD22CFC44","SY19","7DY",52.71989,-3.688572
"SY197DZ",-3.643255,52.64382,8993.655,12745.7,"81B332FC-B4EA-33F1-E053-A03BA40A2BEA","9E8349BC-EDB6-447D-8732-B62CD22CFC44","SY19","7DZ",52.71989,-3.688572
"SY197EA",-3.59658,52.64877,10050.11,12745.7,"81B332FC-B4EA-33F1-E053-A03BA40A2BEA","9E8349BC-EDB6-447D-8732-B62CD22CFC44","SY19","7EA",52.71989,-3.688572
"SY197EB",-3.658947,52.61871,11427.45,12745.7,"81B332FC-B4EA-33F1-E053-A03BA40A2BEA","9E8349BC-EDB6-447D-8732-B62CD22CFC44","SY19","7EB",52.71989,-3.688572
"SY197WA",-3.313264,52.51431,481.4069,92075.73,"81B3332C-7339-33F1-E053-A03BA40A2BEA","8F22A4A2-73DF-4CF5-BA02-668D5E02E120","SY19","7WA",52.51497,-3.320295
"SY197WB",-3.313264,52.51431,481.4069,92075.73,"81B3332C-7339-33F1-E053-A03BA40A2BEA","8F22A4A2-73DF-4CF5-BA02-668D5E02E120","SY19","7WB",52.51497,-3.320295
"SY197WD",-3.313264,52.51431,481.4069,92075.73,"81B3332C-7339-33F1-E053-A03BA40A2BEA","8F22A4A2-73DF-4CF5-BA02-668D5E02E120","SY19","7WD",52.51497,-3.320295
"SY197WE",-3.313264,52.51431,481.4069,92075.73,"81B3332C-7339-33F1-E053-A03BA40A2BEA","8F22A4A2-73DF-4CF5-BA02-668D5E02E120","SY19","7WE",52.51497,-3.320295
"SY197WT",-3.313264,52.51431,481.4069,92075.73,"81B3332C-7339-33F1-E053-A03BA40A2BEA","8F22A4A2-73DF-4CF5-BA02-668D5E02E120","SY19","7WT",52.51497,-3.320295
"SY197WY",-3.313264,52.51431,481.4069,92075.73,"81B3332C-7339-33F1-E053-A03BA40A2BEA","8F22A4A2-73DF-4CF5-BA02-668D5E02E120","SY19","7WY",52.51497,-3.320295
"SY197WZ",-3.313264,52.51431,481.4069,92075.73,"81B3332C-7339-33F1-E053-A03BA40A2BEA","8F22A4A2-73DF-4CF5-BA02-668D5E02E120","SY19","7WZ",52.51497,-3.320295
"SY197XA",-3.313264,52.51431,481.4069,92075.73,"81B3332C-7339-33F1-E053-A03BA40A2BEA","8F22A4A2-73DF-4CF5-BA02-668D5E02E120","SY19","7XA",52.51497,-3.320295
