"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"L728AD",-3.015896,53.48641,254.2658,66313.18,"81B3336A-A1EE-33F1-E053-A03BA40A2BEA","B81D90A3-481E-415C-AA7E-A6A63CBAF29B","L72","8AD",53.48858,-3.014644
"L728AY",-3.015896,53.48641,254.2658,66313.18,"81B3336A-A1EE-33F1-E053-A03BA40A2BEA","B81D90A3-481E-415C-AA7E-A6A63CBAF29B","L72","8AY",53.48858,-3.014644
"L728GU",-2.960691,53.47306,237.7372,26497.45,"81B33481-7AA2-33F1-E053-A03BA40A2BEA","370557FD-953A-42A3-83FF-862DD79FA846","L72","8GU",53.47339,-2.957144
"L728HE",-3.015896,53.48641,254.2658,66313.18,"81B3336A-A1EE-33F1-E053-A03BA40A2BEA","B81D90A3-481E-415C-AA7E-A6A63CBAF29B","L72","8HE",53.48858,-3.014644
"L728LA",-2.960691,53.47306,237.7372,26497.45,"81B33481-7AA2-33F1-E053-A03BA40A2BEA","370557FD-953A-42A3-83FF-862DD79FA846","L72","8LA",53.47339,-2.957144
"L728LB",-2.960691,53.47306,237.7372,26497.45,"81B33481-7AA2-33F1-E053-A03BA40A2BEA","370557FD-953A-42A3-83FF-862DD79FA846","L72","8LB",53.47339,-2.957144
"L728LD",-2.960691,53.47306,237.7372,26497.45,"81B33481-7AA2-33F1-E053-A03BA40A2BEA","370557FD-953A-42A3-83FF-862DD79FA846","L72","8LD",53.47339,-2.957144
"L728LE",-2.960691,53.47306,237.7372,26497.45,"81B33481-7AA2-33F1-E053-A03BA40A2BEA","370557FD-953A-42A3-83FF-862DD79FA846","L72","8LE",53.47339,-2.957144
"L728LF",-2.960691,53.47306,237.7372,26497.45,"81B33481-7AA2-33F1-E053-A03BA40A2BEA","370557FD-953A-42A3-83FF-862DD79FA846","L72","8LF",53.47339,-2.957144
"L728LH",-2.960691,53.47306,237.7372,26497.45,"81B33481-7AA2-33F1-E053-A03BA40A2BEA","370557FD-953A-42A3-83FF-862DD79FA846","L72","8LH",53.47339,-2.957144
"L728LJ",-2.960691,53.47306,237.7372,26497.45,"81B33481-7AA2-33F1-E053-A03BA40A2BEA","370557FD-953A-42A3-83FF-862DD79FA846","L72","8LJ",53.47339,-2.957144
"L728LP",-2.960691,53.47306,237.7372,26497.45,"81B33481-7AA2-33F1-E053-A03BA40A2BEA","370557FD-953A-42A3-83FF-862DD79FA846","L72","8LP",53.47339,-2.957144
"L728LS",-3.015896,53.48641,254.2658,66313.18,"81B3336A-A1EE-33F1-E053-A03BA40A2BEA","B81D90A3-481E-415C-AA7E-A6A63CBAF29B","L72","8LS",53.48858,-3.014644
"L728LT",-2.960691,53.47306,237.7372,26497.45,"81B33481-7AA2-33F1-E053-A03BA40A2BEA","370557FD-953A-42A3-83FF-862DD79FA846","L72","8LT",53.47339,-2.957144
"L728SL",-3.015896,53.48641,254.2658,66313.18,"81B3336A-A1EE-33F1-E053-A03BA40A2BEA","B81D90A3-481E-415C-AA7E-A6A63CBAF29B","L72","8SL",53.48858,-3.014644
"L728TS",-2.960691,53.47306,237.7372,26497.45,"81B33481-7AA2-33F1-E053-A03BA40A2BEA","370557FD-953A-42A3-83FF-862DD79FA846","L72","8TS",53.47339,-2.957144
"L728WA",-3.015896,53.48641,254.2658,66313.18,"81B3336A-A1EE-33F1-E053-A03BA40A2BEA","B81D90A3-481E-415C-AA7E-A6A63CBAF29B","L72","8WA",53.48858,-3.014644
