"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT828NP",-7.461727,54.79853,122793.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8NP",55.62954,-6.186853
"BT828NQ",-7.433791,54.82045,119778.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8NQ",55.62954,-6.186853
"BT828NR",-7.459669,54.78376,123959,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8NR",55.62954,-6.186853
"BT828NS",-7.464232,54.79015,123606.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8NS",55.62954,-6.186853
"BT828NT",-7.448269,54.79463,122563.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8NT",55.62954,-6.186853
"BT828NU",-7.440239,54.7794,123532.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8NU",55.62954,-6.186853
"BT828NW",-7.454479,54.81368,121216,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8NW",55.62954,-6.186853
"BT828NX",-7.422615,54.78708,122154.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8NX",55.62954,-6.186853
"BT828NY",-7.445368,54.78389,123358.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8NY",55.62954,-6.186853
"BT828NZ",-7.448099,54.80936,121311,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8NZ",55.62954,-6.186853
"BT828PA",-7.434431,54.79025,122366.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PA",55.62954,-6.186853
"BT828PB",-7.456039,54.77514,124544.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PB",55.62954,-6.186853
"BT828PD",-7.449006,54.77016,124683.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PD",55.62954,-6.186853
"BT828PE",-7.455412,54.77442,124580.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PE",55.62954,-6.186853
"BT828PF",-7.445927,54.77261,124347.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PF",55.62954,-6.186853
"BT828PG",-7.419941,54.78058,122606.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PG",55.62954,-6.186853
"BT828PH",-7.353558,54.78777,119330.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PH",55.62954,-6.186853
"BT828PJ",-7.407029,54.80161,120272.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PJ",55.62954,-6.186853
"BT828PL",-7.368598,54.79419,119364.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PL",55.62954,-6.186853
"BT828PN",-7.352334,54.78946,119133.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PN",55.62954,-6.186853
"BT828PP",-7.370782,54.78569,120193,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PP",55.62954,-6.186853
"BT828PQ",-7.395014,54.7888,120889.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PQ",55.62954,-6.186853
"BT828PR",-7.449245,54.84167,118661.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PR",55.62954,-6.186853
"BT828PS",-7.447534,54.84274,118499.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PS",55.62954,-6.186853
"BT828PT",-7.424888,54.75726,124824.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PT",55.62954,-6.186853
"BT828PU",-7.451112,54.84063,118827.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PU",55.62954,-6.186853
"BT828PW",-7.361842,54.79768,118791.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PW",55.62954,-6.186853
"BT828PX",-7.451112,54.84063,118827.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PX",55.62954,-6.186853
"BT828PY",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT82","8PY",60.18629,-1.439075
"BT828PZ",-7.451112,54.84063,118827.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8PZ",55.62954,-6.186853
"BT828QA",-7.444309,54.76255,125148,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QA",55.62954,-6.186853
"BT828QB",-7.444379,54.76425,125003.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QB",55.62954,-6.186853
"BT828QD",-7.397187,54.76083,123413,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QD",55.62954,-6.186853
"BT828QE",-7.422148,54.7566,124773,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QE",55.62954,-6.186853
"BT828QF",-7.440948,54.7663,124687.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QF",55.62954,-6.186853
"BT828QG",-7.412564,54.73626,126176.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QG",55.62954,-6.186853
"BT828QH",-7.411606,54.74563,125315.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QH",55.62954,-6.186853
"BT828QJ",-7.411879,54.75465,124535.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QJ",55.62954,-6.186853
"BT828QL",-7.378191,54.76778,122055,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QL",55.62954,-6.186853
"BT828QN",-7.421933,54.75861,124590,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QN",55.62954,-6.186853
"BT828QP",-7.406281,54.76251,123626.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QP",55.62954,-6.186853
"BT828QQ",-7.423402,54.75362,125083.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QQ",55.62954,-6.186853
"BT828QR",-7.405248,54.76937,122987.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QR",55.62954,-6.186853
"BT828QS",-7.416597,54.76785,123572.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QS",55.62954,-6.186853
"BT828QT",-7.42796,54.76632,124161.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QT",55.62954,-6.186853
"BT828QU",-7.45863,54.82898,120114.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QU",55.62954,-6.186853
"BT828QW",-7.422176,54.75793,124658.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QW",55.62954,-6.186853
"BT828QX",-7.461865,54.82909,120242.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QX",55.62954,-6.186853
"BT828QY",-7.458319,54.83705,119431.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QY",55.62954,-6.186853
"BT828QZ",-7.46024,54.82841,120230.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8QZ",55.62954,-6.186853
"BT828RA",-7.466308,54.83078,120292.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8RA",55.62954,-6.186853
"BT828RB",-7.45246,54.83877,119038.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8RB",55.62954,-6.186853
"BT828RD",-7.450762,54.83888,118957.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8RD",55.62954,-6.186853
"BT828RE",-7.45246,54.83877,119038.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8RE",55.62954,-6.186853
"BT828RG",-7.463192,54.82637,120524.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8RG",55.62954,-6.186853
"BT828RH",-7.460691,54.82729,120342.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8RH",55.62954,-6.186853
"BT828RJ",-7.465738,54.82682,120596.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8RJ",55.62954,-6.186853
"BT828RP",-7.449034,54.82977,119640.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8RP",55.62954,-6.186853
"BT828RR",-7.460061,54.82666,120367.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8RR",55.62954,-6.186853
"BT828RW",-7.448484,54.82901,119680.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8RW",55.62954,-6.186853
"BT828SH",-7.45246,54.83877,119038.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8SH",55.62954,-6.186853
"BT828TA",-7.45246,54.83877,119038.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8TA",55.62954,-6.186853
"BT828TB",-7.43031,54.85444,116795.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8TB",55.62954,-6.186853
"BT828WA",-7.45246,54.83877,119038.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8WA",55.62954,-6.186853
"BT828WB",-7.45246,54.83877,119038.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8WB",55.62954,-6.186853
"BT828WD",-7.45246,54.83877,119038.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8WD",55.62954,-6.186853
"BT828YA",-7.45246,54.83877,119038.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","8YA",55.62954,-6.186853
"BT829AA",-7.465811,54.82482,120765.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AA",55.62954,-6.186853
"BT829AB",-7.466774,54.82377,120894,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AB",55.62954,-6.186853
"BT829AD",-7.466261,54.82371,120876.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AD",55.62954,-6.186853
"BT829AE",-7.466341,54.82355,120893.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AE",55.62954,-6.186853
"BT829AF",-7.466607,54.82227,121011.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AF",55.62954,-6.186853
"BT829AG",-7.464616,54.82111,121022.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AG",55.62954,-6.186853
"BT829AH",-7.459001,54.81869,120986.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AH",55.62954,-6.186853
"BT829AJ",-7.461259,54.82083,120904,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AJ",55.62954,-6.186853
"BT829AL",-7.462271,54.82079,120950.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AL",55.62954,-6.186853
"BT829AN",-7.463628,54.82047,121034.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AN",55.62954,-6.186853
"BT829AP",-7.464321,54.81985,121115.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AP",55.62954,-6.186853
"BT829AQ",-7.461006,54.81764,121159.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AQ",55.62954,-6.186853
"BT829AR",-7.464798,54.82028,121099.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AR",55.62954,-6.186853
"BT829AS",-7.464204,54.82049,121057,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AS",55.62954,-6.186853
"BT829AT",-7.465052,54.81869,121243.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AT",55.62954,-6.186853
"BT829AU",-7.464268,54.81916,121171.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AU",55.62954,-6.186853
"BT829AW",-7.465308,54.82053,121101.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AW",55.62954,-6.186853
"BT829AX",-7.463421,54.81968,121091.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AX",55.62954,-6.186853
"BT829AY",-7.463464,54.81876,121170.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AY",55.62954,-6.186853
"BT829AZ",-7.464167,54.8186,121213.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9AZ",55.62954,-6.186853
"BT829BA",-7.466039,54.81818,121327.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BA",55.62954,-6.186853
"BT829BB",-7.466469,54.81859,121311.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BB",55.62954,-6.186853
"BT829BD",-7.466552,54.81941,121247.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BD",55.62954,-6.186853
"BT829BE",-7.469555,54.8193,121383.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BE",55.62954,-6.186853
"BT829BF",-7.481755,54.82147,121723.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BF",55.62954,-6.186853
"BT829BG",-7.468072,54.81853,121384.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BG",55.62954,-6.186853
"BT829BH",-7.469474,54.82075,121259.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BH",55.62954,-6.186853
"BT829BJ",-7.467561,54.82074,121178.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BJ",55.62954,-6.186853
"BT829BL",-7.469078,54.82129,121198,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BL",55.62954,-6.186853
"BT829BN",-7.469043,54.82156,121174.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BN",55.62954,-6.186853
"BT829BP",-7.47026,54.82133,121244.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BP",55.62954,-6.186853
"BT829BQ",-7.46827,54.82005,121267,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BQ",55.62954,-6.186853
"BT829BS",-7.47112,54.8222,121209.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BS",55.62954,-6.186853
"BT829BT",-7.470761,54.81988,121387,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BT",55.62954,-6.186853
"BT829BU",-7.471054,54.82245,121185.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BU",55.62954,-6.186853
"BT829BW",-7.469651,54.82267,121108,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BW",55.62954,-6.186853
"BT829BX",-7.470973,54.8227,121161.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BX",55.62954,-6.186853
"BT829BY",-7.470707,54.82281,121140.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BY",55.62954,-6.186853
"BT829BZ",-7.461525,54.81958,121019.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9BZ",55.62954,-6.186853
"BT829DA",-7.47071,54.8238,121058.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DA",55.62954,-6.186853
"BT829DB",-7.4745,54.82303,121284.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DB",55.62954,-6.186853
"BT829DD",-7.477398,54.82276,121430.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DD",55.62954,-6.186853
"BT829DE",-7.472295,54.82397,121112.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DE",55.62954,-6.186853
"BT829DF",-7.475937,54.82144,121477.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DF",55.62954,-6.186853
"BT829DG",-7.475994,54.82059,121550.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DG",55.62954,-6.186853
"BT829DH",-7.474429,54.82012,121522.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DH",55.62954,-6.186853
"BT829DJ",-7.47599,54.81976,121619.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DJ",55.62954,-6.186853
"BT829DL",-7.477747,54.81983,121688.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DL",55.62954,-6.186853
"BT829DN",-7.478484,54.82058,121657.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DN",55.62954,-6.186853
"BT829DP",-7.474186,54.82208,121349.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DP",55.62954,-6.186853
"BT829DQ",-7.474599,54.82139,121424.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DQ",55.62954,-6.186853
"BT829DR",-7.472151,54.82185,121282.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DR",55.62954,-6.186853
"BT829DS",-7.472382,54.82087,121373.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DS",55.62954,-6.186853
"BT829DT",-7.473444,54.82294,121246.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DT",55.62954,-6.186853
"BT829DU",-7.473019,54.82093,121395.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DU",55.62954,-6.186853
"BT829DW",-7.477863,54.82165,121542.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DW",55.62954,-6.186853
"BT829DX",-7.472807,54.82049,121423.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT82","9DX",55.62954,-6.186853
