"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BS106BW",-2.59667,51.50872,541.9287,11330.1,"81B33329-BE61-33F1-E053-A03BA40A2BEA","2F1749B4-BEFC-48AD-B8E3-920023DA6334","BS10","6BW",51.50624,-2.589934
"BS106BX",-2.597666,51.50886,609.5016,11330.1,"81B33329-BE61-33F1-E053-A03BA40A2BEA","2F1749B4-BEFC-48AD-B8E3-920023DA6334","BS10","6BX",51.50624,-2.589934
"BS106BY",-2.600856,51.51038,740.1083,12058.65,"81B3347B-04A3-33F1-E053-A03BA40A2BEA","5D9ACAE3-22D8-4BDA-89B6-F126D7D9E6A5","BS10","6BY",51.51645,-2.596503
"BS106BZ",-2.596765,51.50941,589.565,11330.1,"81B33329-BE61-33F1-E053-A03BA40A2BEA","2F1749B4-BEFC-48AD-B8E3-920023DA6334","BS10","6BZ",51.50624,-2.589934
"BS106DA",-2.604548,51.50519,351.7908,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6DA",51.50202,-2.604538
"BS106DB",-2.60407,51.50503,335.6766,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6DB",51.50202,-2.604538
"BS106DD",-2.603483,51.50526,367.785,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6DD",51.50202,-2.604538
"BS106DE",-2.603608,51.50493,329.6694,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6DE",51.50202,-2.604538
"BS106DF",-2.601618,51.50477,366.3302,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6DF",51.50202,-2.604538
"BS106DG",-2.609147,51.50106,158.5122,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","5C3E0281-7738-4E65-97C3-ABCB5D4BC3F1","BS10","6DG",51.50124,-2.606874
"BS106DH",-2.608106,51.50185,109.2824,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","5C3E0281-7738-4E65-97C3-ABCB5D4BC3F1","BS10","6DH",51.50124,-2.606874
"BS106DJ",-2.608362,51.50271,193.8212,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","5C3E0281-7738-4E65-97C3-ABCB5D4BC3F1","BS10","6DJ",51.50124,-2.606874
"BS106DL",-2.607916,51.50387,302.1335,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","5C3E0281-7738-4E65-97C3-ABCB5D4BC3F1","BS10","6DL",51.50124,-2.606874
"BS106DN",-2.607569,51.5027,169.5992,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","5C3E0281-7738-4E65-97C3-ABCB5D4BC3F1","BS10","6DN",51.50124,-2.606874
"BS106DP",-2.605252,51.50286,105.7444,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6DP",51.50202,-2.604538
"BS106DQ",-2.609846,51.50162,210.2296,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","5C3E0281-7738-4E65-97C3-ABCB5D4BC3F1","BS10","6DQ",51.50124,-2.606874
"BS106DR",-2.605411,51.504,228.4928,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6DR",51.50202,-2.604538
"BS106DS",-2.605997,51.50468,312.7247,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6DS",51.50202,-2.604538
"BS106DT",-2.607468,51.50479,368.9404,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6DT",51.50202,-2.604538
"BS106DU",-2.605284,51.50525,363.0423,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6DU",51.50202,-2.604538
"BS106DW",-2.606969,51.50196,80.28533,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","5C3E0281-7738-4E65-97C3-ABCB5D4BC3F1","BS10","6DW",51.50124,-2.606874
"BS106DX",-2.603189,51.50594,445.5246,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6DX",51.50202,-2.604538
"BS106DY",-2.601815,51.50539,419.0291,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6DY",51.50202,-2.604538
"BS106DZ",-2.6006,51.50505,433.3451,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6DZ",51.50202,-2.604538
"BS106EA",-2.601408,51.50417,322.2756,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6EA",51.50202,-2.604538
"BS106EB",-2.599945,51.50468,403.3055,26069.03,"81B33329-BCE8-33F1-E053-A03BA40A2BEA","CF63AF0A-8C1B-42CD-9FCA-3F653F56F2D9","BS10","6EB",51.5018,-2.596404
"BS106ED",-2.599462,51.50519,432.8334,26069.03,"81B33329-BCE8-33F1-E053-A03BA40A2BEA","CF63AF0A-8C1B-42CD-9FCA-3F653F56F2D9","BS10","6ED",51.5018,-2.596404
"BS106EE",-2.600218,51.50568,504.4446,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6EE",51.50202,-2.604538
"BS106EF",-2.597325,51.50594,465.2174,26069.03,"81B33329-BCE8-33F1-E053-A03BA40A2BEA","CF63AF0A-8C1B-42CD-9FCA-3F653F56F2D9","BS10","6EF",51.5018,-2.596404
