"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
450285,"IV149DL","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,26.172504,4,64954,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9DL","IV14","9DL","IV149DL"
484488,"IV149AX","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,287.64734,3,52026,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9AX","IV14","9AX","IV149AX"
587506,"IV149DD","S01010696","9E8910E4-8BAB-2C71-E053-A03BA40A7146","Playing Field",13409.0120000085,266.36066,2,36837,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,502.967258064516,"IV14 9DD","IV14","9DD","IV149DD"
605375,"IV149AU","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,209.9762,4,64954,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9AU","IV14","9AU","IV149AU"
639656,"IV149ES","S01010697","9E8910E4-8FD1-2C71-E053-A03BA40A7146","Playing Field",14519.3508500015,108.245094,1,14519,35.34375,"Less than or equal to 300m",1897.63496303226,14229.2512435504,1.12903225806452,16967.4838709677,706.875,"IV14 9ES","IV14","9ES","IV149ES"
678230,"IV149DE","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,76.41989,3,52026,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9DE","IV14","9DE","IV149DE"
740179,"IV149DH","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,332.5793,4,64954,19.68,"300-600m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9DH","IV14","9DH","IV149DH"
759649,"IV149AZ","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,229.53214,3,52026,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9AZ","IV14","9AZ","IV149AZ"
775415,"IV149EF","S01010697","9E8910E4-8FD1-2C71-E053-A03BA40A7146","Playing Field",14519.3508500015,407.56964,2,38548,35.34375,"300-600m",1897.63496303226,14229.2512435504,1.12903225806452,16967.4838709677,706.875,"IV14 9EF","IV14","9EF","IV149EF"
785960,"IV149DS","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,233.49947,4,64954,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9DS","IV14","9DS","IV149DS"
791426,"IV149DQ","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,246.54614,4,64954,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9DQ","IV14","9DQ","IV149DQ"
868176,"IV149DT","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,447.00784,4,64954,19.68,"300-600m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9DT","IV14","9DT","IV149DT"
875963,"IV149ET","S01010697","9E8910E4-8BAB-2C71-E053-A03BA40A7146","Playing Field",13409.0120000085,465.2956,2,36837,35.34375,"300-600m",1897.63496303226,14229.2512435504,1.12903225806452,16967.4838709677,502.967258064516,"IV14 9ET","IV14","9ET","IV149ET"
908550,"IV149ED","S01010697","9E8910E4-8FD1-2C71-E053-A03BA40A7146","Playing Field",14519.3508500015,648.7719,1,14519,35.34375,"600-900m",1897.63496303226,14229.2512435504,1.12903225806452,16967.4838709677,706.875,"IV14 9ED","IV14","9ED","IV149ED"
914745,"IV149AP","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,170.49634,4,64954,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9AP","IV14","9AP","IV149AP"
926206,"IV149FT","S01010696","9E8910E4-8BAB-2C71-E053-A03BA40A7146","Playing Field",13409.0120000085,231.00865,2,36837,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,502.967258064516,"IV14 9FT","IV14","9FT","IV149FT"
930841,"IV149DY","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,301.2391,4,64954,19.68,"300-600m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9DY","IV14","9DY","IV149DY"
987934,"IV149BW","S01010696","9E8910E4-8BAB-2C71-E053-A03BA40A7146","Playing Field",13409.0120000085,66.8431,2,36837,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,502.967258064516,"IV14 9BW","IV14","9BW","IV149BW"
1017522,"IV149BJ","S01010697","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,245.41597,2,36837,35.34375,"Less than or equal to 300m",1897.63496303226,14229.2512435504,1.12903225806452,16967.4838709677,625.74375,"IV14 9BJ","IV14","9BJ","IV149BJ"
1038495,"IV149BT","S01010696","9E8910E4-8BAB-2C71-E053-A03BA40A7146","Playing Field",13409.0120000085,340.1294,2,36837,19.68,"300-600m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,502.967258064516,"IV14 9BT","IV14","9BT","IV149BT"
1045388,"IV149DG","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,162.09874,4,64954,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9DG","IV14","9DG","IV149DG"
1105524,"IV149BD","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,151.32745,2,36837,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9BD","IV14","9BD","IV149BD"
1113603,"IV149EP","S01010697","9E8910E4-8BAB-2C71-E053-A03BA40A7146","Playing Field",13409.0120000085,827.61346,1,13409,35.34375,"600-900m",1897.63496303226,14229.2512435504,1.12903225806452,16967.4838709677,502.967258064516,"IV14 9EP","IV14","9EP","IV149EP"
1157387,"IV149EN","S01010697","9E8910E4-8885-2C71-E053-A03BA40A7146","Public Park Or Garden",523.210000001054,478.4402,1,523,35.34375,"300-600m",1897.63496303226,14229.2512435504,1.12903225806452,16967.4838709677,133.063508064516,"IV14 9EN","IV14","9EN","IV149EN"
1159798,"IV149EU","S01010697","9E8910E4-8FD1-2C71-E053-A03BA40A7146","Playing Field",14519.3508500015,242.42113,1,14519,35.34375,"Less than or equal to 300m",1897.63496303226,14229.2512435504,1.12903225806452,16967.4838709677,706.875,"IV14 9EU","IV14","9EU","IV149EU"
1181205,"IV149AT","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,297.2356,4,64954,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9AT","IV14","9AT","IV149AT"
1189156,"IV149BX","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,73.24616,2,36837,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9BX","IV14","9BX","IV149BX"
1191281,"IV149DA","S01010696","9E8910E4-8BAB-2C71-E053-A03BA40A7146","Playing Field",13409.0120000085,115.48593,2,36837,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,502.967258064516,"IV14 9DA","IV14","9DA","IV149DA"
1201536,"IV149AG","S01010696","9E8910E4-8BAB-2C71-E053-A03BA40A7146","Playing Field",13409.0120000085,72.44998,2,36837,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,502.967258064516,"IV14 9AG","IV14","9AG","IV149AG"
1202733,"IV149BH","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,48.8774,2,36837,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9BH","IV14","9BH","IV149BH"
1202734,"IV149GT","S01010696","9E8910E4-8BAB-2C71-E053-A03BA40A7146","Playing Field",13409.0120000085,229.4014,2,36837,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,502.967258064516,"IV14 9GT","IV14","9GT","IV149GT"
1209054,"IV149DU","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,245.38133,4,64954,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9DU","IV14","9DU","IV149DU"
1250679,"IV149EL","S01010697","9E8910C9-0CB7-2C71-E053-A03BA40A7146","Public Park Or Garden",24028.6988499981,564.7973,1,24028,35.34375,"300-600m",1897.63496303226,14229.2512435504,1.12903225806452,16967.4838709677,106.03125,"IV14 9EL","IV14","9EL","IV149EL"
1266256,"IV149HY","S01010696","9E8910E4-8BAB-2C71-E053-A03BA40A7146","Playing Field",13409.0120000085,250.33777,2,36837,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,502.967258064516,"IV14 9HY","IV14","9HY","IV149HY"
1284297,"IV149BA","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,246.66171,2,36837,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9BA","IV14","9BA","IV149BA"
1293200,"IV149BB","S01010696","9E8910E4-8BAB-2C71-E053-A03BA40A7146","Playing Field",13409.0120000085,234.55702,2,36837,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,502.967258064516,"IV14 9BB","IV14","9BB","IV149BB"
1299105,"IV149EQ","S01010697","9E8910C9-0CB7-2C71-E053-A03BA40A7146","Public Park Or Garden",24028.6988499981,162.60689,1,24028,35.34375,"Less than or equal to 300m",1897.63496303226,14229.2512435504,1.12903225806452,16967.4838709677,106.03125,"IV14 9EQ","IV14","9EQ","IV149EQ"
1344450,"IV149EB","S01010697","9E8910E4-8FD1-2C71-E053-A03BA40A7146","Playing Field",14519.3508500015,802.0623,1,14519,35.34375,"600-900m",1897.63496303226,14229.2512435504,1.12903225806452,16967.4838709677,706.875,"IV14 9EB","IV14","9EB","IV149EB"
1382661,"IV149BL","S01010696","9E8910E4-8BAB-2C71-E053-A03BA40A7146","Playing Field",13409.0120000085,157.03503,2,36837,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,502.967258064516,"IV14 9BL","IV14","9BL","IV149BL"
1395644,"IV149BG","S01010696","9E8910E4-8BAB-2C71-E053-A03BA40A7146","Playing Field",13409.0120000085,155.79474,2,36837,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,502.967258064516,"IV14 9BG","IV14","9BG","IV149BG"
1414281,"IV149DB","S01010696","9E8910E4-8BAB-2C71-E053-A03BA40A7146","Playing Field",13409.0120000085,132.67253,2,36837,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,502.967258064516,"IV14 9DB","IV14","9DB","IV149DB"
1420079,"IV149AQ","S01010698","9E8910E4-8BAB-2C71-E053-A03BA40A7146","Playing Field",13409.0120000085,79.025314,2,36837,27.0322580645161,"Less than or equal to 300m",5947.56900316667,4127.96471333429,1.03333333333333,4908.33333333333,502.967258064516,"IV14 9AQ","IV14","9AQ","IV149AQ"
1442215,"IV149AW","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,147.13939,4,64954,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9AW","IV14","9AW","IV149AW"
1466259,"IV149BF","S01010696","9E8910E4-8C1C-2C71-E053-A03BA40A7146","Public Park Or Garden",23427.9970000019,233.43736,4,64954,19.68,"Less than or equal to 300m",205.14441987234,19804.1088085149,2.97872340425532,50692.5957446808,625.74375,"IV14 9BF","IV14","9BF","IV149BF"
1497525,"IV149EA","S01010695","9E8910E4-8C26-2C71-E053-A03BA40A7146","Playing Field",12927.4958999942,1274.7957,1,12927,44.9411764705882,"900-1800m",1789.43662666667,10293.1274666656,1.13333333333333,12974.0666666667,161.855787476281,"IV14 9EA","IV14","9EA","IV149EA"
1497526,"IV149FA","S01010695","9E8910E4-8C26-2C71-E053-A03BA40A7146","Playing Field",12927.4958999942,1299.8943,1,12927,44.9411764705882,"900-1800m",1789.43662666667,10293.1274666656,1.13333333333333,12974.0666666667,161.855787476281,"IV14 9FA","IV14","9FA","IV149FA"
1507986,"IV149ER","S01010697","9E8910E4-8BAB-2C71-E053-A03BA40A7146","Playing Field",13409.0120000085,1285.2922,1,13409,35.34375,"900-1800m",1897.63496303226,14229.2512435504,1.12903225806452,16967.4838709677,502.967258064516,"IV14 9ER","IV14","9ER","IV149ER"
1536630,"IV149AF","S01010698","9E8910E4-8C26-2C71-E053-A03BA40A7146","Playing Field",12927.4958999942,2895.6653,1,12927,27.0322580645161,"Greater than 1800m",5947.56900316667,4127.96471333429,1.03333333333333,4908.33333333333,161.855787476281,"IV14 9AF","IV14","9AF","IV149AF"
1572453,"IV149EJ","S01010697","9E8910E4-8885-2C71-E053-A03BA40A7146","Public Park Or Garden",523.210000001054,2212.223,1,523,35.34375,"Greater than 1800m",1897.63496303226,14229.2512435504,1.12903225806452,16967.4838709677,133.063508064516,"IV14 9EJ","IV14","9EJ","IV149EJ"
1572454,"IV149EW","S01010698","9E8910E4-8885-2C71-E053-A03BA40A7146","Public Park Or Garden",523.210000001054,3959.8345,1,523,27.0322580645161,"Greater than 1800m",5947.56900316667,4127.96471333429,1.03333333333333,4908.33333333333,133.063508064516,"IV14 9EW","IV14","9EW","IV149EW"
