"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"TR930BD",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0BD",50.13614,-5.505382
"TR930BE",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0BE",50.13614,-5.505382
"TR930BF",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0BF",50.13614,-5.505382
"TR930BH",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0BH",50.13614,-5.505382
"TR930BL",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0BL",50.13614,-5.505382
"TR930BT",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0BT",50.13614,-5.505382
"TR930BZ",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0BZ",50.13614,-5.505382
"TR930DL",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0DL",50.13614,-5.505382
"TR930DN",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0DN",50.13614,-5.505382
"TR930DP",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0DP",50.13614,-5.505382
"TR930ED",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0ED",50.13614,-5.505382
"TR930EN",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0EN",50.13614,-5.505382
"TR930EW",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0EW",50.13614,-5.505382
"TR930FA",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0FA",50.13614,-5.505382
"TR930FG",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0FG",50.13614,-5.505382
"TR930FS",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0FS",50.13614,-5.505382
"TR930FT",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0FT",50.13614,-5.505382
"TR930GB",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0GB",50.13614,-5.505382
"TR930GD",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0GD",50.13614,-5.505382
"TR930GR",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0GR",50.13614,-5.505382
"TR930GS",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0GS",50.13614,-5.505382
"TR930HH",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0HH",50.13614,-5.505382
"TR930HR",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0HR",50.13614,-5.505382
"TR930HS",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0HS",50.13614,-5.505382
"TR930HT",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0HT",50.13614,-5.505382
"TR930JJ",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0JJ",50.13614,-5.505382
"TR930LA",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0LA",50.13614,-5.505382
"TR930LE",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0LE",50.13614,-5.505382
"TR930LP",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0LP",50.13614,-5.505382
"TR930LU",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0LU",50.13614,-5.505382
"TR930NB",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0NB",50.13614,-5.505382
"TR930ND",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0ND",50.13614,-5.505382
"TR930NH",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0NH",50.13614,-5.505382
"TR930NS",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0NS",50.13614,-5.505382
"TR930NT",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0NT",50.13614,-5.505382
"TR930NZ",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0NZ",50.13614,-5.505382
"TR930PA",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0PA",50.13614,-5.505382
"TR930PD",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0PD",50.13614,-5.505382
"TR930PE",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0PE",50.13614,-5.505382
"TR930PL",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0PL",50.13614,-5.505382
"TR930PP",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0PP",50.13614,-5.505382
"TR930PR",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0PR",50.13614,-5.505382
"TR930RE",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0RE",50.13614,-5.505382
"TR930RG",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0RG",50.13614,-5.505382
"TR930RS",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0RS",50.13614,-5.505382
"TR930SA",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0SA",50.13614,-5.505382
"TR930SE",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0SE",50.13614,-5.505382
"TR930SP",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0SP",50.13614,-5.505382
"TR930SR",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0SR",50.13614,-5.505382
"TR930SS",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0SS",50.13614,-5.505382
"TR930ST",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0ST",50.13614,-5.505382
"TR930SW",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0SW",50.13614,-5.505382
"TR930SY",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0SY",50.13614,-5.505382
"TR930TD",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0TD",50.13614,-5.505382
"TR930TH",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0TH",50.13614,-5.505382
"TR930TJ",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0TJ",50.13614,-5.505382
"TR930TN",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0TN",50.13614,-5.505382
"TR930TR",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0TR",50.13614,-5.505382
"TR930TT",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0TT",50.13614,-5.505382
"TR930TY",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0TY",50.13614,-5.505382
"TR930WA",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0WA",50.13614,-5.505382
"TR930WG",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0WG",50.13614,-5.505382
"TR930WN",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0WN",50.13614,-5.505382
"TR930WS",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0WS",50.13614,-5.505382
"TR930WW",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0WW",50.13614,-5.505382
"TR930WZ",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0WZ",50.13614,-5.505382
"TR930XD",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0XD",50.13614,-5.505382
"TR930XF",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0XF",50.13614,-5.505382
"TR930XN",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0XN",50.13614,-5.505382
"TR930XX",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0XX",50.13614,-5.505382
"TR930YD",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0YD",50.13614,-5.505382
"TR930YT",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0YT",50.13614,-5.505382
"TR930YY",-5.50275,50.12939,774.5031,20880.05,"81B3347F-7CCB-33F1-E053-A03BA40A2BEA","F651E59D-4C5B-4545-865D-13CBBC25FB8D","TR93","0YY",50.13614,-5.505382
