"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CA191TE",-3.32038,54.39028,4974.78,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1TE",54.35823,-3.373971
"CA191TF",-3.282831,54.39221,7008.812,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1TF",54.35823,-3.373971
"CA191TG",-3.269897,54.39831,8080.812,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1TG",54.35823,-3.373971
"CA191TH",-3.248246,54.398,9265.972,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1TH",54.35823,-3.373971
"CA191TJ",-3.265088,54.37218,7222.583,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1TJ",54.35823,-3.373971
"CA191TL",-3.328098,54.38893,4526.169,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1TL",54.35823,-3.373971
"CA191TN",-3.334442,54.38984,4349.058,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1TN",54.35823,-3.373971
"CA191TP",-3.423,54.38238,4159.088,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1TP",54.35823,-3.373971
"CA191TR",-3.330561,54.38604,4179.747,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1TR",54.35823,-3.373971
"CA191TS",-3.312303,54.38668,5095.541,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1TS",54.35823,-3.373971
"CA191TT",-3.312307,54.38007,4675.12,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1TT",54.35823,-3.373971
"CA191TU",-3.320577,54.3902,4959.986,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1TU",54.35823,-3.373971
"CA191TW",-3.331077,54.39055,4543.111,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1TW",54.35823,-3.373971
"CA191TX",-3.324019,54.38984,4777.597,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1TX",54.35823,-3.373971
"CA191TY",-3.321976,54.3905,4921.501,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1TY",54.35823,-3.373971
"CA191TZ",-3.321452,54.38954,4867.497,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1TZ",54.35823,-3.373971
"CA191UA",-3.322404,54.38763,4673.949,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1UA",54.35823,-3.373971
"CA191UB",-3.322971,54.38944,4791.358,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1UB",54.35823,-3.373971
"CA191UD",-3.322412,54.38931,4806.069,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1UD",54.35823,-3.373971
"CA191UE",-3.319074,54.38606,4713.866,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1UE",54.35823,-3.373971
"CA191UF",-3.30457,54.4041,6798.457,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1UF",54.35823,-3.373971
"CA191UG",-3.421736,54.38233,4093.413,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1UG",54.35823,-3.373971
"CA191UH",-3.419996,54.38634,4319.726,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1UH",54.35823,-3.373971
"CA191UJ",-3.415467,54.38807,4270.761,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1UJ",54.35823,-3.373971
"CA191UL",-3.412087,54.39326,4611.477,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1UL",54.35823,-3.373971
"CA191UN",-3.388966,54.40367,5145.716,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1UN",54.35823,-3.373971
"CA191UQ",-3.420546,54.38355,4126.699,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1UQ",54.35823,-3.373971
"CA191UT",-3.392107,54.40679,5526.201,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1UT",54.35823,-3.373971
"CA191UU",-3.385846,54.39931,4632.73,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1UU",54.35823,-3.373971
"CA191UX",-3.372468,54.40234,4906.229,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1UX",54.35823,-3.373971
"CA191UY",-3.369708,54.40226,4904.59,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1UY",54.35823,-3.373971
"CA191UZ",-3.378453,54.39743,4368.726,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1UZ",54.35823,-3.373971
"CA191WA",-3.478037,54.3979,3987.446,140051.5,"81B333A4-7039-33F1-E053-A03BA40A2BEA","6D1034F0-0038-4DA4-A0A4-65585F01C8BC","CA19","1WA",54.43373,-3.480704
"CA191XA",-3.349418,54.40084,4998.049,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1XA",54.35823,-3.373971
"CA191XD",-3.42825,54.38145,4361.973,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","8645CE5B-2152-4B78-A052-67FAE01B3745","CA19","1XD",54.35773,-3.374625
"CA191XE",-3.427763,54.38206,4377.775,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA19","1XE",54.35823,-3.373971
"CA191XF",-3.433762,54.37924,4516.389,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","8645CE5B-2152-4B78-A052-67FAE01B3745","CA19","1XF",54.35773,-3.374625
"CA191XG",-3.437439,54.37915,4715.107,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","8645CE5B-2152-4B78-A052-67FAE01B3745","CA19","1XG",54.35773,-3.374625
