"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"HX30DD",-1.861479,53.7089,98.81348,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0DD",53.70813,-1.862241
"HX30DE",-1.856397,53.71083,484.2857,2941.31,"81B33338-476F-33F1-E053-A03BA40A2BEA","8AC53C27-B454-4A63-932E-CD988B5F22AB","HX3","0DE",53.71457,-1.86019
"HX30DF",-1.861432,53.70935,145.2867,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","EBFFC42A-3D57-46F8-BFCE-1CDDEB1BB6ED","HX3","0DF",53.70813,-1.862241
"HX30DG",-1.869047,53.71117,172.1616,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","72C84931-8B07-4ADB-B9A1-16B792DA4E97","HX3","0DG",53.71239,-1.870656
"HX30DH",-1.868592,53.71145,171.5802,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","72C84931-8B07-4ADB-B9A1-16B792DA4E97","HX3","0DH",53.71239,-1.870656
"HX30DJ",-1.865213,53.71143,298.6409,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EBAB9C1F-756E-42FB-8BA5-83049CB53FD9","HX3","0DJ",53.70892,-1.866849
"HX30DL",-1.865802,53.71198,322.6202,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","72C84931-8B07-4ADB-B9A1-16B792DA4E97","HX3","0DL",53.71239,-1.870656
"HX30DN",-1.866289,53.71135,272.284,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EBAB9C1F-756E-42FB-8BA5-83049CB53FD9","HX3","0DN",53.70892,-1.866849
"HX30DP",-1.86697,53.71148,262.7783,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","72C84931-8B07-4ADB-B9A1-16B792DA4E97","HX3","0DP",53.71239,-1.870656
"HX30DQ",-1.872736,53.69875,1008.205,997.9347,"81B3347A-598B-33F1-E053-A03BA40A2BEA","E6FB3B10-7D2C-405D-9AEC-05686297C283","HX3","0DQ",53.70435,-1.86069
"HX30DR",-1.865713,53.71138,283.6952,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EBAB9C1F-756E-42FB-8BA5-83049CB53FD9","HX3","0DR",53.70892,-1.866849
"HX30DS",-1.866956,53.71121,254.9794,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EBAB9C1F-756E-42FB-8BA5-83049CB53FD9","HX3","0DS",53.70892,-1.866849
"HX30DT",-1.865685,53.71073,214.8421,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EBAB9C1F-756E-42FB-8BA5-83049CB53FD9","HX3","0DT",53.70892,-1.866849
"HX30DU",-1.866246,53.71046,175.3619,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EBAB9C1F-756E-42FB-8BA5-83049CB53FD9","HX3","0DU",53.70892,-1.866849
"HX30DW",-1.866786,53.71226,255.1224,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","72C84931-8B07-4ADB-B9A1-16B792DA4E97","HX3","0DW",53.71239,-1.870656
"HX30DX",-1.865762,53.71048,186.9291,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EBAB9C1F-756E-42FB-8BA5-83049CB53FD9","HX3","0DX",53.70892,-1.866849
"HX30DY",-1.866852,53.71067,194.8363,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EBAB9C1F-756E-42FB-8BA5-83049CB53FD9","HX3","0DY",53.70892,-1.866849
"HX30DZ",-1.866808,53.7101,130.9264,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EBAB9C1F-756E-42FB-8BA5-83049CB53FD9","HX3","0DZ",53.70892,-1.866849
"HX30EA",-1.866006,53.70979,111.5273,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EBAB9C1F-756E-42FB-8BA5-83049CB53FD9","HX3","0EA",53.70892,-1.866849
"HX30EB",-1.866769,53.70864,18.71908,59085.78,"81B332FC-B50D-33F1-E053-A03BA40A2BEA","A8645733-2BC6-451A-8991-A4D579DB4701","HX3","0EB",53.7088,-1.866679
"HX30ED",-1.866795,53.70952,67.05497,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EBAB9C1F-756E-42FB-8BA5-83049CB53FD9","HX3","0ED",53.70892,-1.866849
"HX30EE",-1.868597,53.7096,89.02224,217685.7,"81B33338-4BC4-33F1-E053-A03BA40A2BEA","EDE9DB97-0230-4B9A-A931-9A0DC7EEFE96","HX3","0EE",53.70963,-1.869948
