"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CH299BX",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9BX",53.39918,-3.176245
"CH299BY",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9BY",53.39918,-3.176245
"CH299BZ",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9BZ",53.39918,-3.176245
"CH299DA",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DA",53.39918,-3.176245
"CH299DB",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DB",53.39918,-3.176245
"CH299DD",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DD",53.39918,-3.176245
"CH299DE",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DE",53.39918,-3.176245
"CH299DF",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DF",53.39918,-3.176245
"CH299DG",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DG",53.39918,-3.176245
"CH299DH",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DH",53.39918,-3.176245
"CH299DJ",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DJ",53.39918,-3.176245
"CH299DL",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DL",53.39918,-3.176245
"CH299DN",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DN",53.39918,-3.176245
"CH299DP",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DP",53.39918,-3.176245
"CH299DQ",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DQ",53.39918,-3.176245
"CH299DR",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DR",53.39918,-3.176245
"CH299DS",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DS",53.39918,-3.176245
"CH299DT",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DT",53.39918,-3.176245
"CH299DU",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DU",53.39918,-3.176245
"CH299DW",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DW",53.39918,-3.176245
"CH299DX",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DX",53.39918,-3.176245
"CH299DY",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DY",53.39918,-3.176245
"CH299DZ",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9DZ",53.39918,-3.176245
"CH299EA",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9EA",53.39918,-3.176245
"CH299ED",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9ED",53.39918,-3.176245
"CH299EE",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9EE",53.39918,-3.176245
"CH299EF",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9EF",53.39918,-3.176245
"CH299EG",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9EG",53.39918,-3.176245
"CH299EH",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9EH",53.39918,-3.176245
"CH299EJ",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9EJ",53.39918,-3.176245
"CH299EL",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9EL",53.39918,-3.176245
"CH299EN",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9EN",53.39918,-3.176245
"CH299EP",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9EP",53.39918,-3.176245
"CH299EQ",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9EQ",53.39918,-3.176245
"CH299ER",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9ER",53.39918,-3.176245
"CH299ES",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9ES",53.39918,-3.176245
"CH299ET",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9ET",53.39918,-3.176245
"CH299EU",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9EU",53.39918,-3.176245
"CH299EW",-3.179391,53.39034,1004.646,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9EW",53.39918,-3.176245
"CH299EX",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9EX",53.39918,-3.176245
"CH299EY",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9EY",53.39918,-3.176245
"CH299EZ",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9EZ",53.39918,-3.176245
"CH299FA",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FA",53.39918,-3.176245
"CH299FB",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FB",53.39918,-3.176245
"CH299FD",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FD",53.39918,-3.176245
"CH299FE",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FE",53.39918,-3.176245
"CH299FF",-3.179431,53.39016,1024.777,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FF",53.39918,-3.176245
"CH299FG",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FG",53.39918,-3.176245
"CH299FH",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FH",53.39918,-3.176245
"CH299FJ",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FJ",53.39918,-3.176245
"CH299FL",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FL",53.39918,-3.176245
"CH299FN",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FN",53.39918,-3.176245
"CH299FP",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FP",53.39918,-3.176245
"CH299FQ",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FQ",53.39918,-3.176245
"CH299FR",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FR",53.39918,-3.176245
"CH299FS",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FS",53.39918,-3.176245
"CH299FT",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FT",53.39918,-3.176245
"CH299FU",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FU",53.39918,-3.176245
"CH299FW",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FW",53.39918,-3.176245
"CH299FX",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FX",53.39918,-3.176245
"CH299FY",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FY",53.39918,-3.176245
"CH299FZ",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9FZ",53.39918,-3.176245
"CH299GA",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9GA",53.39918,-3.176245
"CH299GB",-3.17943,53.39017,1022.914,15693.9,"81B3338A-18BE-33F1-E053-A03BA40A2BEA","3E5BD36C-2152-4BA6-BAB3-F109FC4484F3","CH29","9GB",53.39918,-3.176245
