"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"M610BF",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0BF",53.48953,-2.234072
"M610BG",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0BG",53.48953,-2.234072
"M610BH",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0BH",53.48228,-2.248149
"M610BJ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0BJ",53.48953,-2.234072
"M610BL",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0BL",53.48228,-2.248149
"M610BN",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0BN",53.48953,-2.234072
"M610BP",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0BP",53.48953,-2.234072
"M610BQ",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0BQ",53.48953,-2.234072
"M610BR",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0BR",53.48228,-2.248149
"M610BS",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0BS",53.48953,-2.234072
"M610BT",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0BT",53.48953,-2.234072
"M610BU",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0BU",53.48228,-2.248149
"M610BW",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0BW",53.48953,-2.234072
"M610BX",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0BX",53.48228,-2.248149
"M610BY",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0BY",53.48953,-2.234072
"M610BZ",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0BZ",53.48953,-2.234072
"M610DA",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0DA",53.48953,-2.234072
"M610DB",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0DB",53.48228,-2.248149
"M610DD",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0DD",53.48953,-2.234072
"M610DE",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0DE",53.48228,-2.248149
"M610DF",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0DF",53.48953,-2.234072
"M610DG",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0DG",53.48953,-2.234072
"M610DH",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0DH",53.48953,-2.234072
"M610DJ",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0DJ",53.48953,-2.234072
"M610DL",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0DL",53.48953,-2.234072
"M610DN",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0DN",53.48953,-2.234072
"M610DP",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0DP",53.48953,-2.234072
"M610DQ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0DQ",53.48953,-2.234072
"M610DR",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0DR",53.48228,-2.248149
"M610DS",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0DS",53.48953,-2.234072
"M610DT",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0DT",53.48228,-2.248149
"M610DU",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0DU",53.48228,-2.248149
"M610DW",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0DW",53.48228,-2.248149
"M610DX",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0DX",53.48953,-2.234072
"M610DY",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0DY",53.48953,-2.234072
"M610DZ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0DZ",53.48953,-2.234072
"M610EA",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0EA",53.48953,-2.234072
"M610EB",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0EB",53.48228,-2.248149
"M610ED",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0ED",53.48953,-2.234072
"M610EE",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0EE",53.48953,-2.234072
"M610EF",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0EF",53.48953,-2.234072
"M610EG",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0EG",53.48228,-2.248149
"M610EH",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0EH",53.48953,-2.234072
"M610EJ",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0EJ",53.48228,-2.248149
"M610EL",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0EL",53.48953,-2.234072
"M610EN",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0EN",53.48228,-2.248149
"M610EP",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0EP",53.48953,-2.234072
"M610EQ",-2.227209,53.48738,513.0616,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0EQ",53.48953,-2.234072
"M610ER",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0ER",53.48953,-2.234072
"M610ES",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0ES",53.48953,-2.234072
"M610ET",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0ET",53.48953,-2.234072
"M610EU",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0EU",53.48953,-2.234072
"M610EW",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0EW",53.48953,-2.234072
"M610EX",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0EX",53.48228,-2.248149
"M610EY",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0EY",53.48953,-2.234072
"M610EZ",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0EZ",53.48228,-2.248149
"M610FA",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0FA",53.48228,-2.248149
"M610FB",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0FB",53.48228,-2.248149
"M610FD",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0FD",53.48953,-2.234072
"M610FE",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0FE",53.48953,-2.234072
"M610FF",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0FF",53.48953,-2.234072
"M610FG",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0FG",53.48953,-2.234072
"M610FH",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0FH",53.48953,-2.234072
"M610FJ",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0FJ",53.48228,-2.248149
"M610FL",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0FL",53.48953,-2.234072
"M610FN",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0FN",53.48228,-2.248149
"M610FP",-2.244557,53.47927,410.1679,2620.216,"81B333AB-86E4-33F1-E053-A03BA40A2BEA","4215B7E3-1353-4B5A-95B4-29806708395F","M61","0FP",53.48228,-2.248149
"M610FQ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0FQ",53.48953,-2.234072
"M610FR",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0FR",53.48953,-2.234072
"M610FS",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0FS",53.48953,-2.234072
"M610FT",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0FT",53.48953,-2.234072
"M610FU",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0FU",53.48953,-2.234072
"M610FW",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0FW",53.48953,-2.234072
"M610FX",-2.227209,53.48738,513.0616,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0FX",53.48953,-2.234072
"M610FY",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0FY",53.48953,-2.234072
"M610FZ",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0FZ",53.48953,-2.234072
"M610GA",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GA",53.48953,-2.234072
"M610GB",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GB",53.48953,-2.234072
"M610GD",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GD",53.48953,-2.234072
"M610GE",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GE",53.48953,-2.234072
"M610GF",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GF",53.48953,-2.234072
"M610GG",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GG",53.48953,-2.234072
"M610GH",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GH",53.48953,-2.234072
"M610GJ",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GJ",53.48953,-2.234072
"M610GL",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GL",53.48953,-2.234072
"M610GN",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GN",53.48953,-2.234072
"M610GP",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GP",53.48953,-2.234072
"M610GQ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GQ",53.48953,-2.234072
"M610GR",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GR",53.48953,-2.234072
"M610GS",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GS",53.48953,-2.234072
"M610GT",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GT",53.48953,-2.234072
"M610GU",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GU",53.48953,-2.234072
"M610GW",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GW",53.48953,-2.234072
"M610GX",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GX",53.48953,-2.234072
"M610GY",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GY",53.48953,-2.234072
"M610GZ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0GZ",53.48953,-2.234072
"M610HA",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HA",53.48953,-2.234072
"M610HB",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HB",53.48953,-2.234072
"M610HD",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HD",53.48953,-2.234072
"M610HE",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HE",53.48953,-2.234072
"M610HF",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HF",53.48953,-2.234072
"M610HG",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HG",53.48953,-2.234072
"M610HH",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HH",53.48953,-2.234072
"M610HJ",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HJ",53.48953,-2.234072
"M610HL",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HL",53.48953,-2.234072
"M610HN",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HN",53.48953,-2.234072
"M610HP",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HP",53.48953,-2.234072
"M610HQ",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HQ",53.48953,-2.234072
"M610HR",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HR",53.48953,-2.234072
"M610HT",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HT",53.48953,-2.234072
"M610HU",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HU",53.48953,-2.234072
"M610HW",-2.227212,53.48736,513.7172,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HW",53.48953,-2.234072
"M610HX",-2.227209,53.48738,513.0616,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HX",53.48953,-2.234072
"M610HY",-2.227197,53.48736,514.5942,14967.14,"81B333AB-8713-33F1-E053-A03BA40A2BEA","4922957C-92B1-448B-BD5F-E0596B6CCC97","M61","0HY",53.48953,-2.234072
