"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CH708BB",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BB",53.19804,-2.926156
"CH708BD",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BD",53.19804,-2.926156
"CH708BE",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BE",53.19804,-2.926156
"CH708BF",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BF",53.19804,-2.926156
"CH708BG",-2.922165,53.19248,672.666,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BG",53.19804,-2.926156
"CH708BH",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BH",53.19804,-2.926156
"CH708BJ",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BJ",53.19804,-2.926156
"CH708BL",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BL",53.19804,-2.926156
"CH708BN",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BN",53.19804,-2.926156
"CH708BP",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BP",53.19804,-2.926156
"CH708BQ",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BQ",53.19804,-2.926156
"CH708BR",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BR",53.19804,-2.926156
"CH708BS",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BS",53.19804,-2.926156
"CH708BT",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BT",53.19804,-2.926156
"CH708BW",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BW",53.19804,-2.926156
"CH708BX",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BX",53.19804,-2.926156
"CH708BY",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BY",53.19804,-2.926156
"CH708BZ",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8BZ",53.19804,-2.926156
"CH708DA",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8DA",53.19804,-2.926156
"CH708DB",-2.922165,53.19248,672.666,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8DB",53.19804,-2.926156
"CH708DD",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8DD",53.19804,-2.926156
"CH708DE",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8DE",53.19804,-2.926156
"CH708DF",-2.922165,53.19248,672.666,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8DF",53.19804,-2.926156
"CH708DG",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8DG",53.19804,-2.926156
"CH708DH",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8DH",53.19804,-2.926156
"CH708DJ",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8DJ",53.19804,-2.926156
"CH708DN",-2.922165,53.19248,672.666,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8DN",53.19804,-2.926156
"CH708DP",-2.922165,53.19248,672.666,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8DP",53.19804,-2.926156
"CH708DQ",-2.92259,53.19275,634.3652,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8DQ",53.19804,-2.926156
"CH708DR",-2.922776,53.19374,527.8834,30078.58,"81B33371-DB1F-33F1-E053-A03BA40A2BEA","2338B9E3-DC4E-4AE6-A218-CE02E7A87823","CH70","8DR",53.19804,-2.926156
