"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CV11NW",-1.511118,52.4092,261.7383,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1NW",52.41084,-1.508353
"CV11NX",-1.513361,52.4098,358.7897,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1NX",52.41084,-1.508353
"CV11NY",-1.51192,52.4071,312.021,12339.86,"81B33479-4607-33F1-E053-A03BA40A2BEA","0D092CFD-B0E4-4789-81A5-B692213C1337","CV1","1NY",52.40467,-1.514213
"CV11PB",-1.515893,52.4081,397.919,12339.86,"81B33479-4607-33F1-E053-A03BA40A2BEA","0D092CFD-B0E4-4789-81A5-B692213C1337","CV1","1PB",52.40467,-1.514213
"CV11PD",-1.511891,52.4098,266.6235,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1PD",52.41084,-1.508353
"CV11PE",-1.510421,52.40979,182.567,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1PE",52.41084,-1.508353
"CV11PF",-1.5134,52.40621,179.8566,12339.86,"81B33479-4607-33F1-E053-A03BA40A2BEA","0D092CFD-B0E4-4789-81A5-B692213C1337","CV1","1PF",52.40467,-1.514213
"CV11PH",-1.508662,52.41199,35.87939,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","7A4EE01E-C419-429B-B714-D50DD1F12FE6","CV1","1PH",52.4123,-1.508505
"CV11PJ",-1.51339,52.40711,276.8461,12339.86,"81B33479-4607-33F1-E053-A03BA40A2BEA","0D092CFD-B0E4-4789-81A5-B692213C1337","CV1","1PJ",52.40467,-1.514213
"CV11PL",-1.5134,52.40621,179.8566,12339.86,"81B33479-4607-33F1-E053-A03BA40A2BEA","0D092CFD-B0E4-4789-81A5-B692213C1337","CV1","1PL",52.40467,-1.514213
"CV11PN",-1.509316,52.41134,58.74197,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","F89FB416-A224-4295-AA3C-02B839E746E9","CV1","1PN",52.41147,-1.508476
"CV11PP",-1.51192,52.4071,312.021,12339.86,"81B33479-4607-33F1-E053-A03BA40A2BEA","0D092CFD-B0E4-4789-81A5-B692213C1337","CV1","1PP",52.40467,-1.514213
"CV11PQ",-1.510431,52.40889,258.6096,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1PQ",52.41084,-1.508353
"CV11PR",-1.513361,52.4098,358.7897,10599.96,"81B3335C-36D6-33F1-E053-A03BA40A2BEA","62F476F7-7D5D-4438-87AF-93B7C80D151F","CV1","1PR",52.41084,-1.508353
"CV11PS",-1.51485,52.40801,374.2982,12339.86,"81B33479-4607-33F1-E053-A03BA40A2BEA","0D092CFD-B0E4-4789-81A5-B692213C1337","CV1","1PS",52.40467,-1.514213
