"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT440DL",-6.009858,54.90125,57607.69,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT44","0DL",54.84329,-5.115127
"BT440DN",-5.999321,54.90309,56959.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT44","0DN",54.84329,-5.115127
"BT440DP",-5.989175,54.91895,56539.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT44","0DP",54.84329,-5.115127
"BT440DQ",-6.023792,54.9042,58528.62,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT44","0DQ",54.84329,-5.115127
"BT440DR",-5.988559,54.92442,56590.81,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT44","0DR",54.84329,-5.115127
"BT440DS",-5.987959,54.92988,56649.25,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT44","0DS",54.84329,-5.115127
"BT440DT",-5.986788,54.92927,56564.46,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT44","0DT",54.84329,-5.115127
"BT440DU",-5.985548,54.91101,56190.67,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT44","0DU",54.84329,-5.115127
"BT440DW",-5.990004,54.90609,56406.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT44","0DW",54.84329,-5.115127
"BT440DX",-5.979672,54.91095,55817.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT44","0DX",54.84329,-5.115127
"BT440DY",-5.952909,54.90977,54104.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT44","0DY",54.84329,-5.115127
"BT440DZ",-5.962914,54.90031,54612.48,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT44","0DZ",54.84329,-5.115127
"BT440EA",-5.955126,54.92632,54514.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT44","0EA",54.84329,-5.115127
"BT440EB",-5.941688,54.90597,53338.63,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT44","0EB",54.84329,-5.115127
"BT440ED",-5.947359,54.89779,53593.28,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT44","0ED",54.84329,-5.115127
"BT440EE",-5.955614,54.95974,55274.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT44","0EE",54.84329,-5.115127
"BT440EF",-5.990469,54.99684,53197.16,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0EF",55.41843,-5.594147
"BT440EG",-5.990681,54.99352,53528.7,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0EG",55.41843,-5.594147
"BT440EH",-5.992382,54.98512,54406.17,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0EH",55.41843,-5.594147
"BT440EJ",-5.993729,54.98066,54886.03,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0EJ",55.41843,-5.594147
"BT440EL",-5.993157,54.99526,53432.98,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0EL",55.41843,-5.594147
"BT440EN",-5.991912,54.99579,53343,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0EN",55.41843,-5.594147
"BT440EP",-5.990708,54.99266,53614.25,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0EP",55.41843,-5.594147
"BT440EQ",-5.993576,54.9947,53500.4,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0EQ",55.41843,-5.594147
"BT440ER",-5.991232,54.99343,53553.98,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0ER",55.41843,-5.594147
"BT440ES",-5.991698,54.99224,53685.43,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0ES",55.41843,-5.594147
"BT440ET",-5.991048,54.99182,53707.77,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0ET",55.41843,-5.594147
"BT440EU",-5.990081,54.99271,53590.47,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0EU",55.41843,-5.594147
"BT440EW",-5.991218,54.99559,53341.81,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0EW",55.41843,-5.594147
"BT440EX",-5.991334,54.99421,53480.99,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0EX",55.41843,-5.594147
"BT440EY",-5.989904,54.99468,53392,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0EY",55.41843,-5.594147
"BT440EZ",-5.988724,54.99641,53186.58,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0EZ",55.41843,-5.594147
"BT440HA",-5.990535,54.99488,53391.29,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HA",55.41843,-5.594147
"BT440HB",-5.98892,54.99561,53271.53,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HB",55.41843,-5.594147
"BT440HD",-5.990146,54.99579,53290.28,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HD",55.41843,-5.594147
"BT440HE",-5.991133,54.99137,53754.37,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HE",55.41843,-5.594147
"BT440HF",-5.992493,54.99167,53765.27,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HF",55.41843,-5.594147
"BT440HG",-6.001775,54.99229,53984.02,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HG",55.41843,-5.594147
"BT440HH",-5.993561,54.9903,53931.39,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HH",55.41843,-5.594147
"BT440HJ",-5.993239,54.98862,54087.63,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HJ",55.41843,-5.594147
"BT440HL",-5.993771,54.98546,54413.86,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HL",55.41843,-5.594147
"BT440HN",-5.994087,54.98634,54336.93,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HN",55.41843,-5.594147
"BT440HP",-5.992034,54.98551,54357.45,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HP",55.41843,-5.594147
"BT440HQ",-5.992417,54.99068,53860.34,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HQ",55.41843,-5.594147
"BT440HR",-5.986776,54.98069,54680.7,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HR",55.41843,-5.594147
"BT440HS",-5.991622,54.98376,54518.01,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HS",55.41843,-5.594147
"BT440HT",-5.992029,54.98218,54686.27,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HT",55.41843,-5.594147
"BT440HU",-6.006845,54.98111,55231.37,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HU",55.41843,-5.594147
"BT440HW",-5.995158,54.98554,54447.35,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HW",55.41843,-5.594147
"BT440HX",-5.999275,54.98694,54432.76,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HX",55.41843,-5.594147
"BT440HY",-5.991956,54.9827,54632.77,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HY",55.41843,-5.594147
"BT440HZ",-5.991956,54.9827,54632.77,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0HZ",55.41843,-5.594147
"BT440JA",-5.995446,54.99543,53485.1,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JA",55.41843,-5.594147
"BT440JB",-5.994356,54.99628,53368.54,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JB",55.41843,-5.594147
"BT440JD",-5.993779,54.99252,53720.4,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JD",55.41843,-5.594147
"BT440JE",-5.991796,54.98465,54435.87,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JE",55.41843,-5.594147
"BT440JG",-5.988186,54.99904,52912.8,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JG",55.41843,-5.594147
"BT440JH",-5.987821,55.00195,52616.02,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JH",55.41843,-5.594147
"BT440JJ",-5.985265,55.004,52338.02,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JJ",55.41843,-5.594147
"BT440JL",-5.982285,55.01603,51071.45,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JL",55.41843,-5.594147
"BT440JN",-5.972248,55.02281,50102.74,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JN",55.41843,-5.594147
"BT440JP",-5.976456,55.01503,50991.68,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JP",55.41843,-5.594147
"BT440JQ",-5.989966,54.9997,52900.86,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JQ",55.41843,-5.594147
"BT440JR",-5.987863,54.998,53005.14,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JR",55.41843,-5.594147
"BT440JS",-5.967709,55.04297,48001.07,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JS",55.41843,-5.594147
"BT440JT",-5.99312,55.05888,47309.46,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JT",55.41843,-5.594147
"BT440JU",-5.96456,55.04521,47685.7,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JU",55.41843,-5.594147
"BT440JW",-5.974493,55.03349,49132,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JW",55.41843,-5.594147
"BT440JX",-5.999928,54.99801,53369.09,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JX",55.41843,-5.594147
"BT440JY",-5.994106,54.98001,54962.07,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JY",55.41843,-5.594147
"BT440JZ",-5.999718,54.9727,55848.72,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0JZ",55.41843,-5.594147
"BT440LA",-6.005928,54.97093,56205.6,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0LA",55.41843,-5.594147
"BT440LB",-6.009876,54.96028,57373.38,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0LB",55.41843,-5.594147
"BT440LD",-6.015314,54.95195,58356,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0LD",55.41843,-5.594147
"BT440LE",-6.020652,54.94688,59012.28,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0LE",55.41843,-5.594147
"BT440LF",-6.021111,54.95278,58442.63,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0LF",55.41843,-5.594147
"BT440LG",-6.001245,54.95549,57599.37,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0LG",55.41843,-5.594147
"BT440LH",-5.978078,54.97908,54592.57,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0LH",55.41843,-5.594147
"BT440LJ",-6.009141,54.99627,53822.06,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0LJ",55.41843,-5.594147
"BT440LL",-6.008353,54.99829,53601.61,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0LL",55.41843,-5.594147
"BT440LN",-5.978309,55.00928,51611.72,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0LN",55.41843,-5.594147
"BT440LP",-5.99467,54.99094,53901.83,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0LP",55.41843,-5.594147
"BT440LQ",-5.975781,54.97878,54557.39,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0LQ",55.41843,-5.594147
"BT440LR",-5.978309,55.00928,51611.72,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0LR",55.41843,-5.594147
"BT440LW",-5.978309,55.00928,51611.72,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT44","0LW",55.41843,-5.594147
"BT440LZ",-6.056572,55.08829,46968.11,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT44","0LZ",55.42014,-5.598047
"BT440NA",-6.063324,55.08147,47830.28,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT44","0NA",55.42014,-5.598047
"BT440NB",-6.064906,55.08113,47922.23,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT44","0NB",55.42014,-5.598047
"BT440ND",-6.070241,55.08254,48009.15,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT44","0ND",55.42014,-5.598047
"BT440NE",-6.070868,55.08319,47976.7,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT44","0NE",55.42014,-5.598047
"BT440NF",-6.070754,55.08392,47909,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT44","0NF",55.42014,-5.598047
"BT440NG",-6.058931,55.0839,47445.54,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT44","0NG",55.42014,-5.598047
"BT440NH",-6.049375,55.09905,45745.47,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT44","0NH",55.42014,-5.598047
