"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"S973EU",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S97","3EU",53.4001,-1.424034
"S973EY",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3EY",53.51137,-1.325788
"S973FA",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FA",53.51137,-1.325788
"S973FB",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FB",53.51137,-1.325788
"S973FF",-1.430992,53.40429,655.9901,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S97","3FF",53.4001,-1.424034
"S973FG",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FG",53.51137,-1.325788
"S973FH",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FH",53.51137,-1.325788
"S973FJ",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FJ",53.51137,-1.325788
"S973FL",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FL",53.51137,-1.325788
"S973FN",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FN",53.51137,-1.325788
"S973FP",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FP",53.51137,-1.325788
"S973FQ",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FQ",53.51137,-1.325788
"S973FR",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FR",53.51137,-1.325788
"S973FS",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FS",53.51137,-1.325788
"S973FT",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FT",53.51137,-1.325788
"S973FU",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FU",53.51137,-1.325788
"S973FW",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FW",53.51137,-1.325788
"S973FX",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FX",53.51137,-1.325788
"S973FY",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FY",53.51137,-1.325788
"S973FZ",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3FZ",53.51137,-1.325788
"S973GA",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3GA",53.51137,-1.325788
"S973GB",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3GB",53.51137,-1.325788
"S973GD",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3GD",53.51137,-1.325788
"S973GE",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3GE",53.51137,-1.325788
"S973GF",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3GF",53.51137,-1.325788
"S973GG",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3GG",53.51137,-1.325788
"S973GH",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3GH",53.51137,-1.325788
"S973GJ",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3GJ",53.51137,-1.325788
"S973GL",-1.333506,53.50833,612.2837,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3GL",53.51137,-1.325788
"S973GN",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S97","3GN",53.4001,-1.424034
"S973GP",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S97","3GP",53.4001,-1.424034
"S973GQ",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3GQ",53.51137,-1.325788
"S973NR",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3NR",53.51137,-1.325788
"S973ZR",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3ZR",53.51137,-1.325788
"S973ZT",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3ZT",53.51137,-1.325788
"S973ZU",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3ZU",53.51137,-1.325788
"S973ZX",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3ZX",53.51137,-1.325788
"S973ZY",-1.332929,53.5086,563.6029,290857.5,"81B33330-21A2-33F1-E053-A03BA40A2BEA","220EE748-E20B-49DF-8774-8E7157FDCBA8","S97","3ZY",53.51137,-1.325788
