"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SY41JB",-2.923332,52.81418,4825.352,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1JB",52.77186,-2.907425
"SY41JD",-2.911806,52.79573,2669.749,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1JD",52.77186,-2.907425
"SY41JE",-2.922479,52.79129,2385.985,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1JE",52.77186,-2.907425
"SY41JF",-2.930814,52.80175,3676.196,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1JF",52.77186,-2.907425
"SY41JG",-2.938027,52.79917,3668.297,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1JG",52.77186,-2.907425
"SY41JH",-2.948252,52.8015,4247.716,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1JH",52.76846,-2.916558
"SY41JJ",-2.94298,52.81011,4878.711,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1JJ",52.77186,-2.907425
"SY41JL",-2.942452,52.81038,4887.206,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1JL",52.77186,-2.907425
"SY41JN",-2.914559,52.80327,3524.543,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1JN",52.77186,-2.907425
"SY41JQ",-2.950316,52.79828,4018.903,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","6D04982F-E665-46D1-8368-A9024F6D1C1E","SY4","1JQ",52.76846,-2.916558
"SY41JR",-2.900362,52.79387,2492.965,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1JR",52.77186,-2.907425
"SY41JT",-2.903883,52.79703,2808.23,371774.1,"81B33382-3479-33F1-E053-A03BA40A2BEA","86523B13-49DA-466A-A92B-A34076BC4E0A","SY4","1JT",52.77186,-2.907425
